username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
adamkleinberg;2009-09-16 23:47;0;0;"RT @jasonzada : Actor in swine flu ad catches swine flu http://bit.ly/44UIVG";;@jasonzada;;"4041579104";https://twitter.com/adamkleinberg/status/4041579104
swinefluh1n1;2009-09-16 23:47;0;0;""FDA Approves Swine Flu Vaccine 9/15/09 Press Release ..." http://tinyurl.com/lkjc6y #swineflu #H1N1";;;#swineflu #H1N1;"4041578722";https://twitter.com/swinefluh1n1/status/4041578722
swinefluh1n1;2009-09-16 23:47;0;0;""683 new cases of human swine influenza" http://tinyurl.com/nssb2j #swineflu #H1N1";;;#swineflu #H1N1;"4041578445";https://twitter.com/swinefluh1n1/status/4041578445
wakeup1442;2009-09-16 23:46;0;1;"Senator Sweeden is concerned that we get ready for Swine Flu Vaccination. We will have to buy guns and ammunition first.";;;;"4041568953";https://twitter.com/wakeup1442/status/4041568953
SwineFluNewsCA;2009-09-16 23:46;0;0;"Some swine flu victims foul 8 days or more: Studies http://tinyurl.com/nrerg4 #swineflu #h1n1";;;#swineflu #h1n1;"4041564630";https://twitter.com/SwineFluNewsCA/status/4041564630
huis_Bodegraven;2009-09-16 23:46;0;0;"Mass swine flu coffins warning MINISTERS have been urged to have thousands of cardboard coffins ready for mass deaths.. http://bit.ly/1jc6wa";;;;"4041555383";https://twitter.com/huis_Bodegraven/status/4041555383
newstrendz;2009-09-16 23:46;0;0;"7. swine flu symptoms checker: Swine Flu Symptoms Checkers Could Help with Self-Diagnosis - Associated Content, A http://tinyurl.com/pfodke";;;;"4041549451";https://twitter.com/newstrendz/status/4041549451
SwineFluNewsIE;2009-09-16 23:45;0;0;"NHS Readies for Return of Swine Flu in Autumn http://tinyurl.com/r4qfvg #swineflu #h1n1";;;#swineflu #h1n1;"4041542311";https://twitter.com/SwineFluNewsIE/status/4041542311
kd4wov;2009-09-16 23:45;0;0;"Tom Swine flu jab link to killer nerve disease: Leaked letter reveals concern of neurologists over 25 deaths in... http://ff.im/8eUk5";;;;"4041538997";https://twitter.com/kd4wov/status/4041538997
kd4wov;2009-09-16 23:45;0;0;"Tom OK another swine flu spammer "swineflukits" just sent me a message. if you look at thier tweets it is all the... http://ff.im/8eUk1";;;;"4041537849";https://twitter.com/kd4wov/status/4041537849
SwineFlu_news;2009-09-16 23:45;0;0;"Canadian natives swine flu shock http://t.love.com/252015646";;;;"4041530249";https://twitter.com/SwineFlu_news/status/4041530249
SwineFluNewsSG;2009-09-16 23:44;0;0;"Some swine flu victims foul 8 days or more: Studies http://tinyurl.com/mf7bqu #swineflu #h1n1";;;#swineflu #h1n1;"4041527419";https://twitter.com/SwineFluNewsSG/status/4041527419
wfleurant;2009-09-16 23:44;0;0;"Swine Flu Vaccination: An Injured Subject Speaks Out as Rese - http://tinyurl.com/q3z52p";;;;"4041518007";https://twitter.com/wfleurant/status/4041518007
wfleurant;2009-09-16 23:44;0;0;"Swine Flu Symptoms Checker.Check if you have the swine flu - http://tinyurl.com/mrtnfr";;;;"4041510041";https://twitter.com/wfleurant/status/4041510041
trendinghot;2009-09-16 23:44;0;0;"'Early Show' host Harry Smith believes he has Swine Flu (Video) - Examiner.com http://tinyurl.com/qck7jr";;;;"4041510031";https://twitter.com/trendinghot/status/4041510031
FOX10News;2009-09-16 23:43;0;0;"Schools to be first to get H1N1 vaccine: The first patch of Swine flu vaccine will arrive in Mobile County in th.. http://bit.ly/141qZH";;;;"4041506640";https://twitter.com/FOX10News/status/4041506640
WPXI;2009-09-16 23:43;0;0;"Gateway District Confirms Case Of Swine Flu At Middle School: Gateway is the latest school district to have a st.. http://tinyurl.com/lzxzqs";;;;"4041505378";https://twitter.com/WPXI/status/4041505378
Heatheresque;2009-09-16 23:43;0;0;"I read that hand-washing will be largely ineffective against swine flu as it will likely be caught by airborne transmission.";;;;"4041499808";https://twitter.com/Heatheresque/status/4041499808
YourDNAknows;2009-09-16 23:43;0;0;"State says swine flu fueling jump in flu-like illness in Minn. http://ow.ly/15PmCl";;;;"4041497023";https://twitter.com/YourDNAknows/status/4041497023
feedmekicks;2009-09-16 23:43;0;0;"aiight so, why the hell is the swine flu goin around? >.<";;;;"4041492408";https://twitter.com/feedmekicks/status/4041492408
brittanypi;2009-09-16 23:43;0;0;"Ahh frank and ur swine flu ahaha. Samy, no matter what we say u will still fall asleep, so just go:p ahaha jk ily:)";;;;"4041487605";https://twitter.com/brittanypi/status/4041487605
jasonzada;2009-09-16 23:42;0;0;"Actor in swine flu ad catches swine flu http://bit.ly/44UIVG";;;;"4041486217";https://twitter.com/jasonzada/status/4041486217
emily_roy;2009-09-16 23:42;0;0;"this swine flu thing is causing myself and my floor to go into super cleaning mode. I love it.";;;;"4041484903";https://twitter.com/emily_roy/status/4041484903
AllDayNews;2009-09-16 23:42;0;0;"Video: Tracking the swine flu ? There's an app for that- Sept. 16: Public health researchers are taking advantage of... http://bit.ly/ZCIKh";;;;"4041476153";https://twitter.com/AllDayNews/status/4041476153
sate3;2009-09-16 23:42;0;0;"Twitter & swine flu . RT @Twitter_Tips Will Twitter be the key to controlling H1N1? http://j.mp/XKZLn --Share: http://bit.ly/kLO2L";;@Twitter_Tips;;"4041471218";https://twitter.com/sate3/status/4041471218
healthmap;2009-09-16 23:41;0;1;"RT @nbcnightlynews Video: New tools track swine flu virus http://bit.ly/eztZC featuring Outbreaks Near Me HealthMap iphone app";;@nbcnightlynews;;"4041451987";https://twitter.com/healthmap/status/4041451987
litfreak;2009-09-16 23:40;0;0;"Can someone explain to me how AUC is shut down for swine flu and UT (50,000-student-UT) is still functioning? God, Egypt. You're dumb.";;;;"4041434544";https://twitter.com/litfreak/status/4041434544
wombleton;2009-09-16 23:40;0;0;"So there was a NZ company which did automated phone conversation trees and were talking up surveying NZ for swine flu status. Who were they?";;;;"4041432876";https://twitter.com/wombleton/status/4041432876
themightythor;2009-09-16 23:40;0;0;"oh i gots the swine flu , http://bit.ly/x6jbO come on get piggy with me";;;;"4041432771";https://twitter.com/themightythor/status/4041432771
denverlocal;2009-09-16 23:40;0;0;"Handwashing Not Enough To Fight Swine Flu - http://fwix.com/share/27_5629bcd705";;;;"4041428809";https://twitter.com/denverlocal/status/4041428809
BRENmusic;2009-09-16 23:39;0;0;"Phi Psi IU tonight.. First of 4 fraternity parties in a row.. Already fightin a cold.. Pretty sure imma die! Swine flu here I come!!";;;;"4041424114";https://twitter.com/BRENmusic/status/4041424114
kylemobley;2009-09-16 23:39;0;0;"A chick in my class has swine flu ...sweet";;;;"4041418485";https://twitter.com/kylemobley/status/4041418485
DenverCP;2009-09-16 23:39;0;0;"Denver: Handwashing Not Enough To Fight Swine Flu http://bit.ly/TzcE7";;;;"4041416228";https://twitter.com/DenverCP/status/4041416228
EgyTweets;2009-09-16 23:39;0;0;"RT @myfoxphilly_flu : News | Swine flu prompts virtual learning in Egypt http://ff.im/-8eTuq";;@myfoxphilly_flu;;"4041405765";https://twitter.com/EgyTweets/status/4041405765
hayleyrebecca;2009-09-16 23:38;0;0;"County courthouses must be some of the dirtiest places in the world. Between that and the max, I am almost guaranteed some swine flu .";;;;"4041402209";https://twitter.com/hayleyrebecca/status/4041402209
myfoxphilly_flu;2009-09-16 23:38;0;0;"How long is swine flu contagious? http://ff.im/-8eTuj";;;;"4041401843";https://twitter.com/myfoxphilly_flu/status/4041401843
myfoxphilly_flu;2009-09-16 23:38;0;0;"4 swine flu outbreak scenarios and how to prevent them http://ff.im/-8eTub";;;;"4041401838";https://twitter.com/myfoxphilly_flu/status/4041401838
davidbrown789;2009-09-16 23:37;0;0;"PSD’s swine flu plan: prevention – Peninsula Gateway: PSD's swine flu plan: preventionPeninsula .. http://bit.ly/Qrhyg";;;;"4041380066";https://twitter.com/davidbrown789/status/4041380066
recentnewsnet;2009-09-16 23:36;0;0;"Air passengers screened to check symptoms of swine flu - http://tinyurl.com/pgqlpu";;;;"4041354499";https://twitter.com/recentnewsnet/status/4041354499
bibliothecary;2009-09-16 23:36;0;0;"I just went outside!! And came back!! And didn't pass out! (it's the little things) #swineflu";;;#swineflu;"4041349718";https://twitter.com/bibliothecary/status/4041349718
paytonloveee;2009-09-16 23:36;0;0;"Swine flu gets out of hand! Look! http://twitpic.com/hzlzl";;;;"4041349356";https://twitter.com/paytonloveee/status/4041349356
fluvirus;2009-09-16 23:36;0;0;"Hope to get a swine flu shot at work? Not likely: Plan on getting your swine flu shot at work? Don’t count.. http://bit.ly/mA2dc";;;;"4041346720";https://twitter.com/fluvirus/status/4041346720
VeganJazzBabe;2009-09-16 23:35;0;0;"Stay away from me, it could be the swine flu :(";;;;"4041344418";https://twitter.com/VeganJazzBabe/status/4041344418
SwineFluNewsEU;2009-09-16 23:35;0;0;"Feds emanate priority list for flu shots http://tinyurl.com/ok8xgb #swineflu #h1n1";;;#swineflu #h1n1;"4041340952";https://twitter.com/SwineFluNewsEU/status/4041340952
amcnair00;2009-09-16 23:35;0;0;"We have some dumb kids in this complex I swear ugh why these fools playin in the rain all i gotta say is swine flu brkout im whoopin azz!";;;;"4041340424";https://twitter.com/amcnair00/status/4041340424
TahoeKidsGuide;2009-09-16 23:34;0;0;"Tahoe City warns of swine flu : http://bit.ly/msf6F";;;;"4041312916";https://twitter.com/TahoeKidsGuide/status/4041312916
BruceBenedict;2009-09-16 23:34;0;0;"Internet Marketing Seminars offers Free Swine Flu Masks http://bit.ly/373Y9U";;;;"4041307293";https://twitter.com/BruceBenedict/status/4041307293
jkorentayer;2009-09-16 23:33;0;0;"The H1N1 Swine Flu Pandemic: Manipulating the Data to Justify a Worldwide Public Health Emergency http://j.mp/45bJn1";;;;"4041301959";https://twitter.com/jkorentayer/status/4041301959
FreshWebNews;2009-09-16 23:33;0;0;"Swine Flu Symptoms Checkers Could Help with Self-Diagnosis – Associated Content: Globe and Mail Swin.. http://bit.ly/3yjezh #news";;;#news;"4041294584";https://twitter.com/FreshWebNews/status/4041294584
TellurideWord;2009-09-16 23:33;0;0;"via Watch: Precautions Abound for Prevention of Possible Pandemic of Swine Flu : In the case of a H1N1 .. http://bit.ly/XY8OK";;;;"4041294386";https://twitter.com/TellurideWord/status/4041294386
DefunctGames;2009-09-16 23:33;0;0;"The local news says that the Swine Flu is making people less touchy-feely. In related news, Curb Your Enthusiasm starts back up this week.";;;;"4041286805";https://twitter.com/DefunctGames/status/4041286805
Mapsandearth;2009-09-16 23:32;0;0;"Chicken Little and the Swine Flu Scare http://bit.ly/1UPWE4";;;;"4041277331";https://twitter.com/Mapsandearth/status/4041277331
AllDayNews;2009-09-16 23:32;0;0;"Video: New tools track swine flu virus- Sept. 16: Public health researchers are taking advantage of new technology ... http://bit.ly/ZCIKh";;;;"4041264693";https://twitter.com/AllDayNews/status/4041264693
SandyMorris;2009-09-16 23:31;0;0;"RT @HealthWebBlog - Comment on Is it possible that the swine flu virus is an engineered recombinant strain? by Craig C: Fact: There .. htt..";;@HealthWebBlog;;"4041250507";https://twitter.com/SandyMorris/status/4041250507
CBCSask;2009-09-16 23:30;0;0;"Sask. would immunize all against swine flu http://bit.ly/6Wdjt";;;;"4041241152";https://twitter.com/CBCSask/status/4041241152
bumperboy;2009-09-16 23:30;0;0;"Swine Flu State says swine flu fueling jump in flu-like illness in Minn. http://bit.ly/CWl2a";;;;"4041236706";https://twitter.com/bumperboy/status/4041236706
swineflupdates;2009-09-16 23:30;0;0;"New approach could stop 6 million African malaria cases (Reuters) Swine Flu Updates! http://tinyurl.com/mkhc7y";;;;"4041236544";https://twitter.com/swineflupdates/status/4041236544
bumperboy;2009-09-16 23:30;0;0;"Swine Flu Priority groups will get swine flu shots first http://bit.ly/DxxPw";;;;"4041235456";https://twitter.com/bumperboy/status/4041235456
swinefluh1n1;2009-09-16 23:30;0;0;""Best Swine Flu Face Mask: N95 Respirator" http://tinyurl.com/m59yhp #swineflu #H1N1";;;#swineflu #H1N1;"4041229027";https://twitter.com/swinefluh1n1/status/4041229027
SwineFlu_news;2009-09-16 23:30;0;0;"Seniors sent to back of line for swine flu shots http://t.love.com/252011959";;;;"4041226437";https://twitter.com/SwineFlu_news/status/4041226437
HighPointNews;2009-09-16 23:30;0;0;"Area Hospitals Implement Swine Flu Rules - My Fox 8: http://bit.ly/nTZ9x";;;;"4041224808";https://twitter.com/HighPointNews/status/4041224808
infospheerix;2009-09-16 23:30;0;0;"#Business Hope to get a swine flu shot at work? Not likely (AP): AP - Plan on getti.. http://digg.com/u1CdEA via Xirincs.Info";;;#Business;"4041224595";https://twitter.com/infospheerix/status/4041224595
SwineFluNewsCA;2009-09-16 23:29;0;0;"Manitoba chiefs mad after Ottawa sends physique bags to flu-stricken reserves http://tinyurl.com/pymz94 #swineflu #h1n1";;;#swineflu #h1n1;"4041221507";https://twitter.com/SwineFluNewsCA/status/4041221507
CalvaryGirl;2009-09-16 23:29;0;0;"RT @kirkfamily URGENT MESSAGE!!!! Make this viral!!!! http://bit.ly/Vu29S // Swine flu vaccination alert { #tcot #icon RT Pls";;@kirkfamily;#tcot #icon;"4041218789";https://twitter.com/CalvaryGirl/status/4041218789
TazzzzMan;2009-09-16 23:29;0;0;"Hope to get a swine flu shot at work? Not likely: The Associated Press Despite all the uncertainty, about 43 per.. http://bit.ly/35jecm";;;;"4041207493";https://twitter.com/TazzzzMan/status/4041207493
scientwest;2009-09-16 23:29;0;0;"Significant increase in influenza-like illness in Minnesota,with swine flu as a major contributor while vaccine for H1N1 is weeks away";;;;"4041204546";https://twitter.com/scientwest/status/4041204546
stlnews;2009-09-16 23:28;0;0;"STLToday: Third Madison County inmate gets swine flu http://bit.ly/NLhbC";;;;"4041197350";https://twitter.com/stlnews/status/4041197350
GodfreyLeePS;2009-09-16 23:27;0;0;"Companies help schools survive swine flu http://bit.ly/NV38l Our IT department must study these options and advise our principals.";;;;"4041178954";https://twitter.com/GodfreyLeePS/status/4041178954
SwineFluNewsORG;2009-09-16 23:27;0;0;"Precautions Abound for Prevention of Possible Pandemic of Swine Flu http://tinyurl.com/l4advx #swineflu #h1n1";;;#swineflu #h1n1;"4041170500";https://twitter.com/SwineFluNewsORG/status/4041170500
suineflu;2009-09-16 23:27;0;0;"#swineflu Hope to get a swine flu shot at work? Not likely (USA Today): Plan on getting your swine flu .. http://bit.ly/HtNCL";;;#swineflu;"4041167326";https://twitter.com/suineflu/status/4041167326
4029news;2009-09-16 23:27;0;0;"video: HealthBeat For Wednesday, September 16, 2009: H1N1 Swine Flu Vaccine Approved; Soda Tax http://bit.ly/cWaH0";;;;"4041166665";https://twitter.com/4029news/status/4041166665
nburgwin;2009-09-16 23:27;0;0;"You kidding me!? RT @24hoursvan Health Canada sends body bags to native reserves hardest hit by swine flu . Really. http://ow.ly/pHAo";;@24hoursvan;;"4041165330";https://twitter.com/nburgwin/status/4041165330
suineflu;2009-09-16 23:27;0;0;"#swineflu Priority groups will get swine flu shots first (AP via Yahoo! Finance): The federal governmen.. http://bit.ly/gxd4p";;;#swineflu;"4041164164";https://twitter.com/suineflu/status/4041164164
H1N1swineflu;2009-09-16 23:27;0;0;"#swineflu PickupPal Blog » Effect Partners and PickupPal - Live Nation U2 Tour: H1n1 Flu Pandemic swine.. http://bit.ly/3C44tQ";;;#swineflu;"4041163107";https://twitter.com/H1N1swineflu/status/4041163107
hottesttrends;2009-09-16 23:26;0;0;"PSD's swine flu plan: prevention - Peninsula Gateway http://bit.ly/ptrQm";;;;"4041157387";https://twitter.com/hottesttrends/status/4041157387
hottesttrends;2009-09-16 23:26;0;0;"Swine Flu Symptoms Checker - Swine Flu Self-Diagnosis - About - Cities & Towns http://bit.ly/41xrPf";;;;"4041156936";https://twitter.com/hottesttrends/status/4041156936
660NEWS;2009-09-16 23:26;0;0;"Federal health officials release a 'priority list' for swine flu vaccinations http://tinyurl.com/rbpn3m";;;;"4041155631";https://twitter.com/660NEWS/status/4041155631
jamarlabs;2009-09-16 23:26;0;0;"Health Buzz: Swine Flu Virus Holds On and Other Health News http://bit.ly/MnF6a";;;;"4041154810";https://twitter.com/jamarlabs/status/4041154810
LafayetteHoops;2009-09-16 23:26;0;0;"Swine flu is some scary stuff. I guess that is why EVERYONE who is feeling a little under the weather is freaking out!";;;;"4041152535";https://twitter.com/LafayetteHoops/status/4041152535
2helpinghands;2009-09-16 23:26;0;0;"Small businesses deal again with swine flu issues http://bit.ly/RVcxM";;;;"4041152442";https://twitter.com/2helpinghands/status/4041152442
SwineFluUpdate;2009-09-16 23:26;0;0;"Swine Flu Officials send body bags to swine flu sufferers - NEWS.com.au: CTV.caOfficials send body bags.. http://bit.ly/1xFgIt";;;;"4041149793";https://twitter.com/SwineFluUpdate/status/4041149793
SwineFluUpdate;2009-09-16 23:26;0;0;"Swine Flu Sask. would immunize all against swine flu - CBC.ca: 980 CJME News Talk RadioSask. would immu.. http://bit.ly/u6blW";;;;"4041147980";https://twitter.com/SwineFluUpdate/status/4041147980
