username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Killerwhale52;2009-10-10 23:52;0;0;"How many think this swine flu thing is being way hyped too much? Kinda convenient, keeping the pot boiling. Distractions help Obama.";;;;"4772001781";https://twitter.com/Killerwhale52/status/4772001781
SwineInfluenza_;2009-10-10 23:52;0;0;"New post: High Demand for Swine Flu Vaccine - About - Cities & Towns (http://cli.gs/LuRYD)";;;;"4771996901";https://twitter.com/SwineInfluenza_/status/4771996901
SwineFluNewsEU;2009-10-10 23:51;0;0;"Pandemic rapt turn might stay for years, says WHO http://tinyurl.com/yf9fpkr #swineflu #h1n1";;;#swineflu #h1n1;"4771995144";https://twitter.com/SwineFluNewsEU/status/4771995144
libertyideals;2009-10-10 23:51;0;0;"Bill O?Reilly Ridicules Glenn Beck For Fear-Mongering Over Swine Flu #libertarian http://bit.ly/3efKRv";;;#libertarian;"4771991943";https://twitter.com/libertyideals/status/4771991943
sergiodesoto;2009-10-10 23:51;0;0;"If swine flu was as big of an epidemic as they say why are public water fountains and bathrooms still open? Just wondering...";;;;"4771989335";https://twitter.com/sergiodesoto/status/4771989335
SwineFluNewsORG;2009-10-10 23:51;0;0;"NY helper sues to retard imperative flu vaccines http://tinyurl.com/yklx6bl #swineflu #h1n1";;;#swineflu #h1n1;"4771987351";https://twitter.com/SwineFluNewsORG/status/4771987351
SwineFluDoctors;2009-10-10 23:51;0;0;"#SwineFlu Naperville girl had heart problem before flu - Chicago Breaking News - Tribune http://ow.ly/15U9i3";;;#SwineFlu;"4771976742";https://twitter.com/SwineFluDoctors/status/4771976742
ericaeff;2009-10-10 23:50;0;0;"RT @TiandaFlegel bieber fever? It's like the @justinbieber swineflu ! haha. Common symtoms include feelings of adoration. <3 J1B1. haha!";;@TiandaFlegel @justinbieber;;"4771975630";https://twitter.com/ericaeff/status/4771975630
SwineFluNewsHK;2009-10-10 23:50;0;0;"' Swine flu ' hits attention hard http://tinyurl.com/yafjuen #swineflu #h1n1";;;#swineflu #h1n1;"4771965484";https://twitter.com/SwineFluNewsHK/status/4771965484
jtmbls;2009-10-10 23:50;0;0;"Good to know RT @slone : Urgent lawsuit filed against FDA to halt swine flu vaccines; claims FDA violated federal law http://bit.ly/1vPUSB";;@slone;;"4771964424";https://twitter.com/jtmbls/status/4771964424
flu_realtime;2009-10-10 23:50;0;0;"Cameron backing swine flu petition - Shropshire Star : http://bit.ly/okf4 #SwineFlu #H1N1";;;#SwineFlu #H1N1;"4771959970";https://twitter.com/flu_realtime/status/4771959970
gotswineflu;2009-10-10 23:49;0;0;"Go to mrsimcard.com Estudiantes affected by Swine Flu - ...an official statement via their official website stating... http://ow.ly/15U9dl";;;;"4771938756";https://twitter.com/gotswineflu/status/4771938756
gotswineflu;2009-10-10 23:49;0;0;"Go to mrsimcard.com Weekend Reading - Seems he has taken the swine flu shot on the air (would like to know if the p... http://ow.ly/15U9dk";;;;"4771938652";https://twitter.com/gotswineflu/status/4771938652
YourDNAknows;2009-10-10 23:49;0;0;"High Demand for Swine Flu Vaccine http://ow.ly/15U9dg";;;;"4771938201";https://twitter.com/YourDNAknows/status/4771938201
TCOT_Talk;2009-10-10 23:48;0;0;"RT @4evercon Joe #Wilson Vs. #Barack Hussein#Obama http://bit.ly/uBnRW #p2 #swineflu , #tlot , #tcot , , #teaparty , #ttparty , #dems";;@4evercon;#Wilson #Barack #Obama #p2 #swineflu #tlot #tcot #teaparty #ttparty #dems;"4771934199";https://twitter.com/TCOT_Talk/status/4771934199
shawnkittel;2009-10-10 23:48;0;0;"Hundreds volunteer for SLU swine flu vaccine study http://bit.ly/q5WCv";;;;"4771922991";https://twitter.com/shawnkittel/status/4771922991
critiquereview;2009-10-10 23:47;0;0;"Health workers receive first swine flu vaccinations http://bit.ly/125PMr";;;;"4771909583";https://twitter.com/critiquereview/status/4771909583
SwineFluNewsCA;2009-10-10 23:47;0;0;"Canada swine flu death fee rises to 12 http://tinyurl.com/ygmwk2j #swineflu #h1n1";;;#swineflu #h1n1;"4771898965";https://twitter.com/SwineFluNewsCA/status/4771898965
stellawest;2009-10-10 23:47;0;0;"bird Flu, swine Flu ,next year who knows what virus they'll "throw" in the world. ok, we get it we r all getting chipped! http://bit.ly/dpZ1T";;;;"4771896340";https://twitter.com/stellawest/status/4771896340
MrFarty;2009-10-10 23:46;0;0;"In case I don't pull through, I'm leaving my blog to @umwhat . #swineflu";;@umwhat;#swineflu;"4771892715";https://twitter.com/MrFarty/status/4771892715
simplyamusing;2009-10-10 23:45;0;0;"http://twitpic.com/l1ir8 - If you wake up looking like this tomorrow, don't bother calling in to work...you definitely have the swine flu .";;;;"4771875382";https://twitter.com/simplyamusing/status/4771875382
SwineFluNewsIE;2009-10-10 23:45;0;0;"'Lucky break' slows widespread of swine flu http://tinyurl.com/ylfbn9x #swineflu #h1n1";;;#swineflu #h1n1;"4771874365";https://twitter.com/SwineFluNewsIE/status/4771874365
metafeed;2009-10-10 23:45;0;0;"BELOW THE BELTWAY: Bill O’Reilly Ridicules Glenn Beck For Fear-Mongering Over Swine Flu http://ow.ly/15U95K";;;;"4771869964";https://twitter.com/metafeed/status/4771869964
PharmacyGuru;2009-10-10 23:45;0;0;"Swine flu vaccine supplier has to pay back millions http://bit.ly/1i5j4Y";;;;"4771864044";https://twitter.com/PharmacyGuru/status/4771864044
PharmacyGuru;2009-10-10 23:45;0;0;"Swine flu shots to arrive Oct. 27 http://bit.ly/1jwfb";;;;"4771863466";https://twitter.com/PharmacyGuru/status/4771863466
SwineFluTicker;2009-10-10 23:45;0;0;"Swine flu vaccine supplier has to pay back millions: guardian.co.uk Two year-old Trinity Gilmore, gets one of t.. http://bit.ly/3D6enU";;;;"4771861470";https://twitter.com/SwineFluTicker/status/4771861470
SWINE_FLU_VRUS;2009-10-10 23:45;0;0;"H1N1 Deaths Among Youths Rise - Washington Post http://bit.ly/1di3oQ";;;;"4771861061";https://twitter.com/SWINE_FLU_VRUS/status/4771861061
SwineFluTicker;2009-10-10 23:45;0;0;"Swine flu shots to arrive Oct. 27: By Joe Callahan The School District is less than three weeks away from openi.. http://bit.ly/XqxhS";;;;"4771860900";https://twitter.com/SwineFluTicker/status/4771860900
SwineFluNewsSG;2009-10-10 23:45;0;0;"Australia Says Latex Allergy Linked to Adverse Reaction to Swine Flu Shot http://tinyurl.com/ybrhvcd #swineflu #h1n1";;;#swineflu #h1n1;"4771860528";https://twitter.com/SwineFluNewsSG/status/4771860528
pandemichelp;2009-10-10 23:45;0;0;"Bill O’Reilly Ridicules Glenn Beck For Fear-Mongering Over Swine Flu http://bit.ly/5jJ4B";;;;"4771860234";https://twitter.com/pandemichelp/status/4771860234
SwineFluNewsUSA;2009-10-10 23:44;0;0;"Health Canada and FDA have been upon track for swine flu scams http://tinyurl.com/yjgxeka #swineflu #h1n1";;;#swineflu #h1n1;"4771847173";https://twitter.com/SwineFluNewsUSA/status/4771847173
SPDworks;2009-10-10 23:44;0;0;"Health workers receive first swine flu vaccinations http://bit.ly/3b303L";;;;"4771837126";https://twitter.com/SPDworks/status/4771837126
swineflu_news_;2009-10-10 23:42;0;0;"Antiviral drugs improve H1N1 flu outcomes: According to a review of hospital admissions to ICU and deaths from .. http://bit.ly/2ux5vr";;;;"4771813819";https://twitter.com/swineflu_news_/status/4771813819
wonderhearts;2009-10-10 23:42;0;0;"76 pediatric swine flu deaths so far: How to help protect and care for your ...: Examiner.com Here are some add.. http://bit.ly/1trqXB";;;;"4771812832";https://twitter.com/wonderhearts/status/4771812832
SwineFluNewsIN;2009-10-10 23:42;0;0;"India's swine flu fee rises to 380 http://tinyurl.com/yf6ajef #swineflu #h1n1";;;#swineflu #h1n1;"4771808378";https://twitter.com/SwineFluNewsIN/status/4771808378
think4peace;2009-10-10 23:42;0;0;"#deepdowninside I CDC: 76 Children Dead of Swine Flu as Cases Rise (source: ABC News) http://tinyurl.com/yj3ax78";;;#deepdowninside;"4771807487";https://twitter.com/think4peace/status/4771807487
nbc4i;2009-10-10 23:41;0;0;"Ohio Orders Second Batch Of Swine Flu Vaccine: A new batch of flu vaccine could be shipped to Ohio as soon as .. http://bit.ly/oUqQI";;;;"4771792376";https://twitter.com/nbc4i/status/4771792376
BJJJunebug13;2009-10-10 23:41;0;0;"Anybody see the "anti- swine flu " suit being sold in Japan??? I mean, really.... What ever happened to just washing your hands?";;;;"4771790498";https://twitter.com/BJJJunebug13/status/4771790498
appsformums;2009-10-10 23:40;0;0;"Poll: 38% of parents oppose swine flu vaccine http://bit.ly/sdOLM";;;;"4771766289";https://twitter.com/appsformums/status/4771766289
SwineFluNewsAU;2009-10-10 23:40;0;0;"Could Take Years To Lower Pandemic Alert Level: WHO http://tinyurl.com/yk4zg9c #swineflu #h1n1";;;#swineflu #h1n1;"4771761975";https://twitter.com/SwineFluNewsAU/status/4771761975
novelh1n1;2009-10-10 23:40;0;0;"http://novelh1n1.com Naperville Girl Had Heart Problem Before Swine Flu - CBS2 Chicago: Nap.. http://bit.ly/4eLWrX";;;;"4771761281";https://twitter.com/novelh1n1/status/4771761281
lordredrock;2009-10-10 23:40;0;0;"Swine flu vaccine supplier has to pay back millions: guardian.co.uk Photograph: Tannen Maury/EPA A company prod.. http://bit.ly/1i5j4Y";;;;"4771758672";https://twitter.com/lordredrock/status/4771758672
SwineFluNewsORG;2009-10-10 23:40;0;0;"Long line forms for initial flu sanatorium of season http://tinyurl.com/yg7qgkq #swineflu #h1n1";;;#swineflu #h1n1;"4771755845";https://twitter.com/SwineFluNewsORG/status/4771755845
krackfishy3;2009-10-10 23:38;0;0;"I don't feel too well... And if it turns out to be swine flu ... Then you all are going to get it with me!!! Bwahaha";;;;"4771729196";https://twitter.com/krackfishy3/status/4771729196
AnxietyTribe;2009-10-10 23:38;0;0;"Anyone on my friend's list going to take the swine flu vaccine? ... http://www.anxietytribe.com/blog/view/13644";;;;"4771722496";https://twitter.com/AnxietyTribe/status/4771722496
twaveladvisor;2009-10-10 23:37;0;0;"How many died Russian Flu 1 million 5 to 2 million Hong Kong Flu 1 million Swine Flu , Present 2, 000 Around 1000. http://bit.ly/1gP6aH";;;;"4771703876";https://twitter.com/twaveladvisor/status/4771703876
santaispissed;2009-10-10 23:36;0;0;"Elf swine flu outbreak. Making them work it off. Been coughing/sneezing on toys all day. Taking suggestions on who to give the toys to. (?)";;;;"4771692949";https://twitter.com/santaispissed/status/4771692949
tenspider;2009-10-10 23:36;0;0;"Medicine, Disease, Pandemic: RT @swine_flu _pro http://bit.ly/4ngDZN Antiviral drugs improve H1N1 flu outcomes. http://bit.ly/bfFYh #h1n1";;@swine_flu;#h1n1;"4771681139";https://twitter.com/tenspider/status/4771681139
2012doom;2009-10-10 23:35;0;0;"Bill O’Reilly Ridicules Glenn Beck For Fear-Mongering Over Swine Flu http://bit.ly/5jJ4B";;;;"4771673209";https://twitter.com/2012doom/status/4771673209
JonKeel;2009-10-10 23:35;0;0;"Go to mrsimcard.com Cuba reports swine flu deaths: 3 pregnant women (Tampa Bay Online) http://ow.ly/15U8XG: Go .. http://bit.ly/HpiYR";;;;"4771670201";https://twitter.com/JonKeel/status/4771670201
JonKeel;2009-10-10 23:35;0;0;"Swine Flu (H1N1) Rates Up to 5X Higher for Native Groups: Today's announcement that U.S. swine flu deaths among.. http://bit.ly/3lOsWI";;;;"4771669642";https://twitter.com/JonKeel/status/4771669642
SwineFluNewsEU;2009-10-10 23:35;0;0;"H1N1 vaccine right away expected to hurl out by subsequent week http://tinyurl.com/ykzarem #swineflu #h1n1";;;#swineflu #h1n1;"4771669466";https://twitter.com/SwineFluNewsEU/status/4771669466
arrogantassjosh;2009-10-10 23:35;0;0;"Swine Flu ;new group Team Flight if wanna join tell me[$$$$].. ... http://lnk.ms/36PHx";;;;"4771668788";https://twitter.com/arrogantassjosh/status/4771668788
MarylandCSL;2009-10-10 23:35;0;0;"has added information on the seasonal/ swine flu to its resource link page: http://bit.ly/koK85 (see Health Services)";;;;"4771662764";https://twitter.com/MarylandCSL/status/4771662764
thecocacolakid;2009-10-10 23:35;0;0;"help starr boi save the world.- save yourself from the h1n1 swine flu virus.-STAY WARM. ... http://lnk.ms/1h6sB";;;;"4771657473";https://twitter.com/thecocacolakid/status/4771657473
elliemonski;2009-10-10 23:35;0;0;"H1N1- Swine Flu . Children & Adults. Don't be scared. Best Antioxidants on Market. Isonotix. Absorption >97%. http://qrl.cc/fiq65k";;;;"4771657384";https://twitter.com/elliemonski/status/4771657384
heartdisease;2009-10-10 23:35;0;0;"Swine flu toll on the rise among young - Enterprise: Health officials said Friday that 76 U.S. children have di.. http://ujtx3.tk";;;;"4771654845";https://twitter.com/heartdisease/status/4771654845
swinefluh1n1;2009-10-10 23:34;0;0;"" Swine flu shots to arrive Oct. 27" http://tinyurl.com/ykakwm7 #swineflu #H1N1";;;#swineflu #H1N1;"4771646656";https://twitter.com/swinefluh1n1/status/4771646656
swinefluh1n1;2009-10-10 23:34;0;0;""76 pediatric swine flu deaths so far: How to help protect and care for y..." http://tinyurl.com/yj3ylnc #swineflu #H1N1";;;#swineflu #H1N1;"4771646423";https://twitter.com/swinefluh1n1/status/4771646423
swinefluh1n1;2009-10-10 23:34;0;0;"" Swine flu vaccine supplier has to pay back millions" http://tinyurl.com/ykt6x5j #swineflu #H1N1";;;#swineflu #H1N1;"4771646141";https://twitter.com/swinefluh1n1/status/4771646141
A_Pig;2009-10-10 23:34;0;0;"The Doctor says: Swine flu shots to arrive Oct. 27: H1N1 flu vaccinations will be administered .. http://bit.ly/1p1u76";;;;"4771640355";https://twitter.com/A_Pig/status/4771640355
JonKeel;2009-10-10 23:34;0;0;"RT @musicroutes David Sylvian to Arthur Lyman (SMLP #6: Swine Flu Edition) + 3 Geeky Exotica Discography Bonus .. http://bit.ly/17Xjj9";;@musicroutes;#6;"4771636507";https://twitter.com/JonKeel/status/4771636507
epispider;2009-10-10 23:31;0;0;"CDC: 76 children dead of swine flu as cases rise (http://is.gd/4cw1m)";;;;"4771593459";https://twitter.com/epispider/status/4771593459
jacksophone;2009-10-10 23:31;0;0;"...so we were out to eat, and the waitress picked up my son and kissed him on the cheek. My wife asked her "do u have swine flu ?"";;;;"4771592865";https://twitter.com/jacksophone/status/4771592865
keep_u_well;2009-10-10 23:31;0;0;"Cuba reports swine flu deaths: 3 pregnant women | enjoyfrancis.com http://bit.ly/8mGER";;;;"4771584965";https://twitter.com/keep_u_well/status/4771584965
keep_u_well;2009-10-10 23:31;0;0;"Mum fears swine flu if sons go to school - Blackpool Today http://bit.ly/M2LjN";;;;"4771584324";https://twitter.com/keep_u_well/status/4771584324
swineflupdates;2009-10-10 23:30;0;0;"Naperville Girl Had Heart Problem Before Swine Flu - CBS 2 ChicagoSwine Flu Updates! http://tinyurl.com/yzaex4y";;;;"4771567963";https://twitter.com/swineflupdates/status/4771567963
BishopJordan;2009-10-10 23:30;0;0;"Concerned about the Economy ??? The HN1 - Swine Flu ??? The Master Prophet has a Free Prophetic Word for You @http://ow.ly/tJnL";;@http;;"4771563685";https://twitter.com/BishopJordan/status/4771563685
flu_realtime;2009-10-10 23:30;0;0;"Naperville Girl Had Heart Problem Before Swine Flu - CBS2 Chicago : http://bit.ly/3F0Mx #H1N1 #SwineFlu";;;#H1N1 #SwineFlu;"4771556692";https://twitter.com/flu_realtime/status/4771556692
SwineFlu_news;2009-10-10 23:30;0;0;"Girl had heart problem before flu http://t.love.com/259559170";;;;"4771555271";https://twitter.com/SwineFlu_news/status/4771555271
ThisIsThe1;2009-10-10 23:29;0;0;"Health workers receive first swine flu vaccinations: By Patti Zarling • pzarling@greenbaypressgazette.com • Oct.. http://bit.ly/2ndwit";;@greenbaypressgazette;;"4771548051";https://twitter.com/ThisIsThe1/status/4771548051
SwineFluNewsORG;2009-10-10 23:29;0;0;"New H1N1 discipline tested at soccer tournament http://tinyurl.com/ygmtuzs #swineflu #h1n1";;;#swineflu #h1n1;"4771536284";https://twitter.com/SwineFluNewsORG/status/4771536284
Quicklearn;2009-10-10 23:28;0;0;"RT @CoursePark : RT @flu_realtime Think swine flu is no big deal? Think again - Los Angeles Times : http://bit.ly/h1bs2 #Griep #H1N1 I agree";;@CoursePark @flu_realtime;#Griep #H1N1;"4771532853";https://twitter.com/Quicklearn/status/4771532853
SwineFluNewsNZ;2009-10-10 23:28;0;0;"Toronto Maple Leafs defenseman Mike Komisarek has seen what a flu can do to a hockey team. http://tinyurl.com/yfdphub #swineflu #h1n1";;;#swineflu #h1n1;"4771527779";https://twitter.com/SwineFluNewsNZ/status/4771527779
FMprince;2009-10-10 23:27;0;0;"thanks to everyone supporting the #finallymade movement! its the thought that counts, spread the word like SWINE FLU ...www.finallymade.com";;;#finallymade;"4771511556";https://twitter.com/FMprince/status/4771511556
swinflunews;2009-10-10 23:27;0;0;"Swine flu = man made. Hystaria = power grab. http://ff.im/-9A66i";;;;"4771507808";https://twitter.com/swinflunews/status/4771507808
swinflunews;2009-10-10 23:27;0;0;"Swine Flu Update http://ff.im/-9A664";;;;"4771507278";https://twitter.com/swinflunews/status/4771507278
swinflunews;2009-10-10 23:27;0;0;"Re: Foundmyrosebud01 has Swine Flu http://ff.im/-9A663";;;;"4771507269";https://twitter.com/swinflunews/status/4771507269
swinflunews;2009-10-10 23:27;0;0;"Maybe I Have Swine Flu http://ff.im/-9A660";;;;"4771507259";https://twitter.com/swinflunews/status/4771507259
SwineFluNewsHK;2009-10-10 23:26;0;0;"Becoming some-more flu-ent with influenza http://tinyurl.com/yzwysfh #swineflu #h1n1";;;#swineflu #h1n1;"4771492132";https://twitter.com/SwineFluNewsHK/status/4771492132
SwineFluNewsAU;2009-10-10 23:26;0;0;"Lessons schooled from H1N1 pathogen pandemic http://tinyurl.com/yhyf6pf #swineflu #h1n1";;;#swineflu #h1n1;"4771491271";https://twitter.com/SwineFluNewsAU/status/4771491271
SwineFluHeds;2009-10-10 23:26;0;0;"Great Falls (MT) Tribune: Montana reports second death related to swine flu . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"4771480410";https://twitter.com/SwineFluHeds/status/4771480410
SWINE_FLU_VRUS;2009-10-10 23:25;0;0;"H1N1 Deaths Among Youths Rise - Washington Post http://bit.ly/2FaiAb";;;;"4771477966";https://twitter.com/SWINE_FLU_VRUS/status/4771477966
trott;2009-10-10 23:25;0;0;"RT @musicroutes David Sylvian to Arthur Lyman (SMLP #6: Swine Flu Edition) + 3 Geeky Exotica Discography Bonus Questions http://bit.ly/eQgiC";;@musicroutes;#6;"4771476235";https://twitter.com/trott/status/4771476235
h1n1_talk;2009-10-10 23:25;0;0;"RT @healthhive : Health workers receive first swine flu vaccinations http://bit.ly/ze8DJ";;@healthhive;;"4771470989";https://twitter.com/h1n1_talk/status/4771470989
IAMJUNELOVER;2009-10-10 23:24;0;0;"I like that new lil jon song shots shots shots.... I say flu shots shots shots shots shots shots. Swine flu shots shots shots.... Lol";;;;"4771445239";https://twitter.com/IAMJUNELOVER/status/4771445239
AMAZiNG_Mi;2009-10-10 23:24;0;0;"@MrJune27th ohhh lawd not the swine flu !! smh!!! lol";;@MrJune27th;;"4771442052";https://twitter.com/AMAZiNG_Mi/status/4771442052
gunnar2k;2009-10-10 23:22;0;0;"How to build natural immunity to the Swine Flu : http://www.naturalnews.com/026168.html";;;;"4771418614";https://twitter.com/gunnar2k/status/4771418614
cashnews;2009-10-10 23:22;0;0;"Swine flu shots to be free of charge: GulfNews By Dina El Shammaa, Staff Reporter Image Credit: AP Abu Dhabi: T.. http://bit.ly/3HNF9b";;;;"4771404543";https://twitter.com/cashnews/status/4771404543
Pandemia_Info;2009-10-10 23:21;0;0;"Swine flu shots to arrive Oct. 27: By Joe Callahan The School District is less than three weeks away from openi.. http://bit.ly/1jwfb";;;;"4771396472";https://twitter.com/Pandemia_Info/status/4771396472
Pandemia_Info;2009-10-10 23:21;0;0;"Swine flu vaccine available in Mat-Su Valley: by Channel 2 News staff ANCHORAGE, Alaska -- The first vaccines f.. http://bit.ly/GT1pL";;;;"4771396199";https://twitter.com/Pandemia_Info/status/4771396199
bumperboy;2009-10-10 23:21;0;0;"Swine Flu Swine flu vaccine supplier has to pay back millions http://bit.ly/GdvDR";;;;"4771394068";https://twitter.com/bumperboy/status/4771394068
SwineFluNewsSG;2009-10-10 23:21;0;0;"Officials endorse flu death http://tinyurl.com/y93xqru #swineflu #h1n1";;;#swineflu #h1n1;"4771393995";https://twitter.com/SwineFluNewsSG/status/4771393995
SwineFluNewsEU;2009-10-10 23:21;0;0;"It could take years to reduce H1N1 pandemic rapt turn - WHO http://tinyurl.com/yjbjsek #swineflu #h1n1";;;#swineflu #h1n1;"4771393358";https://twitter.com/SwineFluNewsEU/status/4771393358
bumperboy;2009-10-10 23:21;0;0;"Swine Flu Antiviral drugs improve H1N1 flu outcomes http://bit.ly/33MXfe";;;;"4771393286";https://twitter.com/bumperboy/status/4771393286
SincerelyHayley;2009-10-10 23:21;0;0;"i am TERRIFIED of the swine flu . sean's brother has it. AHHHH! good thing he's up at school and i haven't seen him in weeks!";;;;"4771389118";https://twitter.com/SincerelyHayley/status/4771389118
newsonswineflu;2009-10-10 23:21;0;0;"Swine flu vaccine supplier has to pay back millions: guardian.co.uk Photograph: Tannen Maury/EPA A company prod.. http://bit.ly/1i5j4Y";;;;"4771385674";https://twitter.com/newsonswineflu/status/4771385674
swinefluh1n1;2009-10-10 23:20;0;0;""Indigenous tribes more vulnerable in swine flu outbreaks" http://tinyurl.com/yzt7vdd #swineflu #H1N1";;;#swineflu #H1N1;"4771381423";https://twitter.com/swinefluh1n1/status/4771381423
SwineFluH1N1_;2009-10-10 23:20;0;0;"H1N1 - Swine Flu Swine flu vaccine supplier has to pay back millions - guardia.. http://bit.ly/Uqys8 Protect yourself";;;;"4771377739";https://twitter.com/SwineFluH1N1_/status/4771377739
Enjoys_Life;2009-10-10 23:20;0;0;"http://bit.ly/12OLNo Every wonder what products he is selling. Well we have great one especially for the Swine FLU .";;;;"4771367912";https://twitter.com/Enjoys_Life/status/4771367912
swinflunews;2009-10-10 23:20;0;0;"[Video] Swine Flu Update - http://tinyurl.com/yfwoxrd";;;;"4771363295";https://twitter.com/swinflunews/status/4771363295
swine_flu_pro;2009-10-10 23:19;0;0;"http://bit.ly/4ngDZN Antiviral drugs improve H1N1 flu outcomes: According to a review of ho.. http://bit.ly/bfFYh";;;;"4771358334";https://twitter.com/swine_flu_pro/status/4771358334
swine_flu_pro;2009-10-10 23:19;0;0;"http://bit.ly/4ngDZN Swine flu vaccine supplier has to pay back millions: guardian.co.uk Ph.. http://bit.ly/vTb7x";;;;"4771357864";https://twitter.com/swine_flu_pro/status/4771357864
swinefluh1n1;2009-10-10 23:19;0;0;""Gunmen hold hostages in Pakistan army headquartersoctober 10, 2009 4:21 ..." http://tinyurl.com/yfr6lrf #swineflu #H1N1";;;#swineflu #H1N1;"4771353576";https://twitter.com/swinefluh1n1/status/4771353576
marincordova;2009-10-10 23:19;0;0;"I legitimately have swine flu ! Hahahaha. But apparently so does everyone else";;;;"4771349460";https://twitter.com/marincordova/status/4771349460
AZCactus;2009-10-10 23:19;0;0;"This is really scary, a good preventative for Swine Flu or any disease - http://www.squidoo.com/scary-video";;;;"4771349403";https://twitter.com/AZCactus/status/4771349403
briseason;2009-10-10 23:19;0;0;"I think due to the wide onspread of swine flu ... Brothas should stop giving daps in the hood.. Lol";;;;"4771345771";https://twitter.com/briseason/status/4771345771
swineflueupdate;2009-10-10 23:19;0;0;"Educate and Prevent Naperville Girl Had Heart Problem Before Swine Flu - CBS2 Chicago: WBBM7.. http://bit.ly/4eLWrX";;;;"4771344775";https://twitter.com/swineflueupdate/status/4771344775
swineflueupdate;2009-10-10 23:19;0;0;"Educate and Prevent Two more test positive for swine flu - Times of India: Two more test pos.. http://bit.ly/14WxCm";;;;"4771343623";https://twitter.com/swineflueupdate/status/4771343623
swinefluh1n1;2009-10-10 23:18;0;0;""S/O H1N1/Flu: Has anyone here already had H1N1? - Page 2 - The ..." http://tinyurl.com/yz9swrt #swineflu #H1N1";;;#swineflu #H1N1;"4771334377";https://twitter.com/swinefluh1n1/status/4771334377
trevsheff;2009-10-10 23:18;0;0;"does it hurt? Mistrust plagues Hawaii's plan for swine flu vaccinations: Vaccination priority .. http://bit.ly/44CRRc";;;;"4771333302";https://twitter.com/trevsheff/status/4771333302
slone;2009-10-10 23:17;0;0;"Urgent lawsuit filed against FDA to halt swine flu vaccines; claims FDA violated federal law http://bit.ly/1vPUSB";;;;"4771321698";https://twitter.com/slone/status/4771321698
swinefluh1n1;2009-10-10 23:17;0;0;""Memorial to restrict pediatric visits during flu season ..." http://tinyurl.com/yjz8tlg #swineflu #H1N1";;;#swineflu #H1N1;"4771317148";https://twitter.com/swinefluh1n1/status/4771317148
DropDeadCierraa;2009-10-10 23:15;0;0;"I don't have swine flu anymore! [: But i got this damn sinus infection. /:";;;;"4771282782";https://twitter.com/DropDeadCierraa/status/4771282782
All_Swine_Flu;2009-10-10 23:15;0;0;"Why has the media stopped covering the economy? Is the economy some how fixed now that swine flu is out?: With .. http://bit.ly/2RKeuh";;;;"4771282350";https://twitter.com/All_Swine_Flu/status/4771282350
