username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ecr80;2009-07-16 23:52;0;0;"RT @SmashingPumpkin Wow Melissa Auf Der Maur has contracted Swine Flu ! Get better Melissa! We wish you well - http://tinyurl.com/madmflu";;@SmashingPumpkin;;"2678701414";https://twitter.com/ecr80/status/2678701414
juvedermny;2009-07-16 23:52;0;0;"www.nycderm.org Obama earmarks $1.8 billion for swine flu fight - Reuters: Times OnlineObama earmarks $1.8 billion for swi..";;;;"2678701286";https://twitter.com/juvedermny/status/2678701286
Itzaira;2009-07-16 23:50;0;0;"Swine Flu has arrived to Puerto Rico";;;;"2678673140";https://twitter.com/Itzaira/status/2678673140
uberoracle;2009-07-16 23:50;0;0;"Swine flu has entered my sphere of influence. Not happy.";;;;"2678668519";https://twitter.com/uberoracle/status/2678668519
dermatologist_;2009-07-16 23:50;0;0;"www.1800blemish.org Obama earmarks $1.8 billion for swine flu fight - Reuters: guardian.co.ukObama earmarks $1.8 billi..";;;;"2678666091";https://twitter.com/dermatologist_/status/2678666091
swineflunews24;2009-07-16 23:50;0;0;"NY's Ulster County has 1st swine flu death http://bit.ly/vvk5D";;;;"2678665986";https://twitter.com/swineflunews24/status/2678665986
andygeog;2009-07-16 23:50;0;0;"Swine Flu and Me: Give it a couple of months and I’m sure this post will seem a bit worthless as m.. http://bit.ly/ZCard #travel";;;#travel;"2678663880";https://twitter.com/andygeog/status/2678663880
SwineFluNewsHK;2009-07-16 23:49;0;0;"Study finds pig purpose in 1918 pandemic's evolution http://tinyurl.com/lvjcg6 #swineflu #h1n1";;;#swineflu #h1n1;"2678653002";https://twitter.com/SwineFluNewsHK/status/2678653002
deHollywood;2009-07-16 23:49;0;0;"Swine flu is uncontrollable right now and and almost everyone is going to get it, I'm affraid! We don't want to die, many already did.";;;;"2678650019";https://twitter.com/deHollywood/status/2678650019
SimonLHollister;2009-07-16 23:49;0;0;"My 5 year old came back from school talking about Swine Flu ... Is it time to be afraid now?";;;;"2678645662";https://twitter.com/SimonLHollister/status/2678645662
aloevera1;2009-07-16 23:48;0;0;"buy online while you can www.katrina.myflpbiz.com to protect you from the swine flu !!!! http://ff.im/-5k2nt";;;;"2678638161";https://twitter.com/aloevera1/status/2678638161
SwineFluNewsCA;2009-07-16 23:48;0;0;"WHO tells countries with determined swine flu outbreaks to stop counting cases http://tinyurl.com/l7vnad #swineflu #h1n1";;;#swineflu #h1n1;"2678631170";https://twitter.com/SwineFluNewsCA/status/2678631170
SwineFluNewsIE;2009-07-16 23:47;0;0;"UK's swine flu death fee is right away 29 http://tinyurl.com/nl8lyv #swineflu #h1n1";;;#swineflu #h1n1;"2678630792";https://twitter.com/SwineFluNewsIE/status/2678630792
SwineFluNewsSG;2009-07-16 23:47;0;0;"HK reports 2nd vicious H1N1 case, low stroke upon a manage to buy predicted http://tinyurl.com/lzvcxn #swineflu #h1n1";;;#swineflu #h1n1;"2678630317";https://twitter.com/SwineFluNewsSG/status/2678630317
Vic773;2009-07-16 23:47;0;0;"WTF! RT @SmashingPumpkin Melissa Auf Der Maur has contracted Swine Flu ! Get better Melissa! We wish you well - http://tinyurl.com/madmflu";;@SmashingPumpkin;;"2678626569";https://twitter.com/Vic773/status/2678626569
novelh1n1;2009-07-16 23:47;0;0;"http://novelh1n1.com Pregnant women told to don masks as swine flu outbreak worsens - Sydney.. http://bit.ly/x6yrr";;;;"2678624885";https://twitter.com/novelh1n1/status/2678624885
AlexCanterbury;2009-07-16 23:47;0;0;"Aching, hot and coughing have just checked NHS website and appears (have had contact) my symptoms point to swine flu . So, what next......";;;;"2678617843";https://twitter.com/AlexCanterbury/status/2678617843
4Encouragers;2009-07-16 23:46;0;0;"#Swineflu NHS braced to axe surgery and breaks as swine flu spreads: The dramatic escalation in the swi.. http://bit.ly/2da3y";;;#Swineflu;"2678616682";https://twitter.com/4Encouragers/status/2678616682
TheTandD;2009-07-16 23:46;0;0;"Survey: Americans expect widespread swine flu : ATLANTA (AP) — About three out of five Americans believe th.. http://bit.ly/pYg2m";;;;"2678615795";https://twitter.com/TheTandD/status/2678615795
TheTandD;2009-07-16 23:46;0;0;"Summer camps: Swine flu isn’t taking a vacation: LOVELAND, Colo. (AP) — Summer camps are contending with m.. http://bit.ly/eSGXT";;;;"2678614273";https://twitter.com/TheTandD/status/2678614273
MiniMosh;2009-07-16 23:46;0;0;"is sat in bed all alone thanks to swine flu .... it seems to spreading soo fast!";;;;"2678614189";https://twitter.com/MiniMosh/status/2678614189
CurtisLDuncan;2009-07-16 23:46;0;0;"Obama Administration earmarks 1.8 billion for swine flu vaccine, they are coming for your kids with this toxic stuff, http://bit.ly/11qavg";;;;"2678612451";https://twitter.com/CurtisLDuncan/status/2678612451
micsolis;2009-07-16 23:46;0;0;"Australia trying to scare people by saying 6000 will die from swine flu if no vaccine. Where do they get this bs?";;;;"2678607731";https://twitter.com/micsolis/status/2678607731
lordredrock;2009-07-16 23:46;0;0;"NY's Ulster County has 1st swine flu death: AP - July 16, 2009 6:55 PM ET KINGSTON, NY (AP) - The Ulster Cou.. http://bit.ly/gUa8l";;;;"2678607220";https://twitter.com/lordredrock/status/2678607220
abcgoldcoast;2009-07-16 23:46;0;0;"GC United says the team will play tomorrow night in Robina, despite Tahj Minniecon contracting swine flu . Four others are being tested.";;;;"2678602450";https://twitter.com/abcgoldcoast/status/2678602450
swineflu_news_;2009-07-16 23:46;0;0;"Circumcision helps protect men, not women from AIDS: WASHINGTON (Reuters) - Circumcision may help protect men fr.. http://bit.ly/DKuIV";;;;"2678602160";https://twitter.com/swineflu_news_/status/2678602160
CHRZAMUSIC;2009-07-16 23:45;0;0;"RT @breakingnews24 : A first case of swine flu was detected in Corsica in a family holiday normally resident in Spain.";;@breakingnews24;;"2678596327";https://twitter.com/CHRZAMUSIC/status/2678596327
SwineFlu_news;2009-07-16 23:45;0;0;"Ten people dead from swine flu in NSW http://t.love.com/232741139";;;;"2678588439";https://twitter.com/SwineFlu_news/status/2678588439
TechnicalJones;2009-07-16 23:44;0;0;"UPDATE: FLU SYMPTOMS: Stay informed:Obama earmarks $1.8 billion for swine flu fightFight for swine flu vaccine c.. http://u.mavrev.com/p877";;;;"2678583124";https://twitter.com/TechnicalJones/status/2678583124
SwineFluUpdate;2009-07-16 23:44;0;0;"Swine Flu Swine flu ads to return near summer's end - Edmonton Sun: Swine flu ads to return near su.. http://bit.ly/1SYvms";;;;"2678581335";https://twitter.com/SwineFluUpdate/status/2678581335
Lissarankin;2009-07-16 23:44;0;0;"RT @CoachNancyP I wrote a post awhile back about helping children anxious abt swine flu . Compliments yr post. http://bit.ly/aMCI1";;@CoachNancyP;;"2678581275";https://twitter.com/Lissarankin/status/2678581275
EntirelyKiwi;2009-07-16 23:44;0;0;"RT@StuffNZ_World Flu vaccine scramble could get ugly: An ugly scramble is brewing over the swine flu vaccine - .. http://bit.ly/17jQ6o";;@StuffNZ_World;;"2678580718";https://twitter.com/EntirelyKiwi/status/2678580718
CJADnews;2009-07-16 23:43;0;0;"Keep sending healthy kids to camp despite swine flu , health officials say: TORONTO - With at least eight summer .. http://snipurl.com/ndv8g";;;;"2678566547";https://twitter.com/CJADnews/status/2678566547
SomersetNews;2009-07-16 23:43;0;0;"Swine flu : more outbreaks at schools in Taunton and Wellington http://bit.ly/hOb2o";;;;"2678565541";https://twitter.com/SomersetNews/status/2678565541
CJADnews;2009-07-16 23:43;0;0;"Legacy of 1976 swine flu outbreak led to Canada's pandemic vaccine contract: TORONTO - If the swine flu situatio.. http://snipurl.com/ndv7x";;;;"2678563780";https://twitter.com/CJADnews/status/2678563780
H1N1VirusNews;2009-07-16 23:43;0;0;"Low Virus Yield Impedes Swine-Flu Vaccine Output - Wall Street Journal http://cli.gs/BDG77";;;;"2678560442";https://twitter.com/H1N1VirusNews/status/2678560442
jeffcarlyle;2009-07-16 23:42;0;0;"RT @SmashingPumpkin Wow Melissa Auf Der Maur has contracted Swine Flu ! Get better Melissa! We wish you well - http://tinyurl.com/madmflu";;@SmashingPumpkin;;"2678556187";https://twitter.com/jeffcarlyle/status/2678556187
SwineFluNewsPH;2009-07-16 23:42;0;0;"HK reports 2nd vicious H1N1 case, low stroke upon a manage to buy predicted http://tinyurl.com/m7hlv7 #swineflu #h1n1";;;#swineflu #h1n1;"2678546548";https://twitter.com/SwineFluNewsPH/status/2678546548
birminghampost;2009-07-16 23:42;0;0;"Second death linked to swine flu in West Midlands http://ub0.cc/2l/7q";;;;"2678545165";https://twitter.com/birminghampost/status/2678545165
guardianweekend;2009-07-16 23:41;0;0;"Swine flu could kill 65,000 in UK, warns chief medical officer http://bit.ly/12T9Bc";;;;"2678540986";https://twitter.com/guardianweekend/status/2678540986
geoversiv;2009-07-16 23:41;0;0;"Swine flu : governments pushing vaccination, using social media to get word out: http://www.casavaria.com/cafesentido/2009/07/16/3620/";;;;"2678540254";https://twitter.com/geoversiv/status/2678540254
newsticker;2009-07-16 23:41;0;0;"US Designates $1.8 Billion for Swine Flu Prevention - Voice of America http://bit.ly/LSgqY";;;;"2678540186";https://twitter.com/newsticker/status/2678540186
Fluheadlines;2009-07-16 23:41;0;0;"Fluheadlines Schoolgirl, 14, hit by swine flu : A 14-year-old pupil at a Portishead school has been d.. http://bit.ly/OkwbK";;;;"2678540057";https://twitter.com/Fluheadlines/status/2678540057
Fluheadlines;2009-07-16 23:41;0;0;"Fluheadlines SA swine flu infections rise to 103: THERE are 103 confirmed cases of swine flu in Sout.. http://bit.ly/T8RWv";;;;"2678537499";https://twitter.com/Fluheadlines/status/2678537499
Fluheadlines;2009-07-16 23:41;0;0;"Fluheadlines Swine flu patient describes ordeal: A 21-year-old swine flu patient describes his exper.. http://bit.ly/19fbyS";;;;"2678536102";https://twitter.com/Fluheadlines/status/2678536102
canuckpost;2009-07-16 23:41;0;1;"Legacy of 1976 swine flu outbreak led to Canada's pandemic vaccine contract: The Canadian Press - TORONTO - If t.. http://bit.ly/BfxFO";;;;"2678532091";https://twitter.com/canuckpost/status/2678532091
TJAbif;2009-07-16 23:41;0;0;"Reading comments on: " Swine flu : Twitter's power to misinform - By Evgeny Morozov | Net Effect" ( http://bit.ly/DJ0ZW )";;;;"2678528505";https://twitter.com/TJAbif/status/2678528505
TJAbif;2009-07-16 23:40;0;0;"Curious about: " Swine Flu & "60 Minutes" - the World Unification Network" ( http://bit.ly/NnpC5 )";;;;"2678522600";https://twitter.com/TJAbif/status/2678522600
mabelgasca;2009-07-16 23:40;0;0;"Australia: Worsening swine flu outbreak prompts call for pregnant women to wear masks, stay at home.";;;;"2678521131";https://twitter.com/mabelgasca/status/2678521131
Business__News;2009-07-16 23:40;0;0;"Low Virus Yield Impedes Swine-Flu Vaccine.... Baxter beats analysts, readies Swine Flu .... http://famelist.info/?p=45993";;;;"2678519348";https://twitter.com/Business__News/status/2678519348
playjt;2009-07-16 23:40;0;0;"RT @SkyNewsAust : Tony Blair's wife may have swine flu : It has emerged that former UK Prime Minister Tony Blair's wife Cherie Blai.. http ...";;@SkyNewsAust;;"2678516993";https://twitter.com/playjt/status/2678516993
CamBendy;2009-07-16 23:40;0;0;"RT @xntrek : I'm sick and tired of hearing about Hamthrax. OK, swine flu . Hamthrax would have been scarier. More delicious too. mmm, hamthrax";;@xntrek;;"2678513733";https://twitter.com/CamBendy/status/2678513733
micheleborba;2009-07-16 23:39;0;0;"AP: Swine flu has sent kids in 50 summer camps/20 states home #Parenting";;;#Parenting;"2678508891";https://twitter.com/micheleborba/status/2678508891
fwpharma;2009-07-16 23:39;0;0;"Obama earmarks $1.8 billion for swine flu fight http://bit.ly/Ust4s";;;;"2678504630";https://twitter.com/fwpharma/status/2678504630
TrustedAdvice;2009-07-16 23:38;0;0;"Sources: Swine Flu Kills 'Healthy' Boy Of Six http://ff.im/-5k0QU";;;;"2678497343";https://twitter.com/TrustedAdvice/status/2678497343
SerendipityCafe;2009-07-16 23:38;0;0;"Swine flu *Gulp* and freshly made juices -http://theserendipitycafe.blogspot.com/";;;;"2678491476";https://twitter.com/SerendipityCafe/status/2678491476
fwpharma;2009-07-16 23:38;0;0;"Swine flu could kill 65,000 in UK, warns chief medical officer http://bit.ly/16QLoc";;;;"2678489981";https://twitter.com/fwpharma/status/2678489981
eccentriclee;2009-07-16 23:38;0;0;"Swine flu deaths jumps to 29! Wow. You know, considering regular flu claims into the 10,000s each year. Pfft.";;;;"2678488192";https://twitter.com/eccentriclee/status/2678488192
cesarcd;2009-07-16 23:38;0;0;"Health- Swine flu probed at 4 more Ontario camps - CBC.ca: CTV.caSwine flu probed at 4 more Ontario camps.. http://bit.ly/XQKkB";;;;"2678487960";https://twitter.com/cesarcd/status/2678487960
normanlamb;2009-07-16 23:38;0;0;"Swine flu planning assumptions very concerning. Potential death toll is high. Must ensure health and care workers given priority for vaccine";;;;"2678484797";https://twitter.com/normanlamb/status/2678484797
fwpharma;2009-07-16 23:37;0;0;"Novartis in warning on swine flu vaccine http://bit.ly/JgOcl";;;;"2678478233";https://twitter.com/fwpharma/status/2678478233
SoMelificent;2009-07-16 23:37;0;0;"RT @smashingpumpkin : Wow Melissa Auf Der Maur has contracted Swine Flu ! Get better Melissa! We wish you well - http://tinyurl.com/madmflu";;@smashingpumpkin;;"2678475659";https://twitter.com/SoMelificent/status/2678475659
CNS_Updates;2009-07-16 23:36;0;0;"MBayFluWatch has updated swine flu and avian flu world maps http://cns.miis.edu/flu_watch/";;;;"2678466460";https://twitter.com/CNS_Updates/status/2678466460
TrustedAdvice;2009-07-16 23:36;0;0;"Sources: Swine Flu Kills 'Healthy' Boy Of Six http://ff.im/-5k0QX";;;;"2678463924";https://twitter.com/TrustedAdvice/status/2678463924
CrisisWatch;2009-07-16 23:36;0;0;"*Pandemic Info News* Swine Flu Pandemic Could Trigger Vaccine Battles http://bit.ly/lC5mf";;;;"2678460623";https://twitter.com/CrisisWatch/status/2678460623
legitgov;2009-07-16 23:36;0;0;"Baxter Files Swine Flu Vaccine Patent a Year Ahead of Outbreak http://bit.ly/O1xwA";;;;"2678459805";https://twitter.com/legitgov/status/2678459805
SwineFluNewsEU;2009-07-16 23:36;0;0;"Poor nations need flu vaccines too http://tinyurl.com/mlz8zz #swineflu #h1n1";;;#swineflu #h1n1;"2678455898";https://twitter.com/SwineFluNewsEU/status/2678455898
SkyNewsTopStory;2009-07-16 23:36;0;0;"Tony Blair's wife may have swine flu : It has emerged that former UK Prime Minister Tony Blair's wife Cherie Blai.. http://bit.ly/H71Se";;;;"2678454334";https://twitter.com/SkyNewsTopStory/status/2678454334
SWINE_FLU_VRUS;2009-07-16 23:35;0;0;"Low Virus Yield Impedes Swine-Flu Vaccine Output - Wall Street Journal http://bit.ly/D1Ebw";;;;"2678446751";https://twitter.com/SWINE_FLU_VRUS/status/2678446751
newsreporter2;2009-07-16 23:35;0;0;"Low Virus Yield Impedes Swine-Flu Vaccine.... Baxter beats analysts, readies Swine Flu .... http://famelist.info/?p=45993";;;;"2678444217";https://twitter.com/newsreporter2/status/2678444217
medcitynews;2009-07-16 23:35;0;0;"Swine flu , food-borne illness tests drive up Meridian Bioscience earnings. http://snurl.com/ndupo";;;;"2678443007";https://twitter.com/medcitynews/status/2678443007
SWINE_FLU_VRUS;2009-07-16 23:35;0;0;"Swine flu probed at 4 more Ontario camps - CBC.ca http://bit.ly/MGjM6";;;;"2678439127";https://twitter.com/SWINE_FLU_VRUS/status/2678439127
canuckpost;2009-07-16 23:34;0;0;"Legacy of 1976 swine flu outbreak led to Canada's pandemic vaccine contract: The Canadian Press - TORONTO - If t.. http://bit.ly/BfxFO";;;;"2678435311";https://twitter.com/canuckpost/status/2678435311
st_swineflu;2009-07-16 23:34;0;0;"AP: Fight for swine flu vaccine could get ugly (OmahaBlueDog@Democratic Underground) #swineflu http://p.boardtracker.com/1636939072";;@Democratic;#swineflu;"2678424457";https://twitter.com/st_swineflu/status/2678424457
st_swineflu;2009-07-16 23:33;0;0;"Swine Flu & Travel Insurance - Advise Us Please!! (Sarita@Money Saving Expert) #swineflu http://p.boardtracker.com/1636936367";;@Money;#swineflu;"2678422725";https://twitter.com/st_swineflu/status/2678422725
_101_;2009-07-16 23:33;0;0;"[news] US Designates $1.8 Billion for Swine Flu Prevention - Voice of America: BBC NewsUS Designates $1.8 .. http://bit.ly/LSgqY";;;;"2678422039";https://twitter.com/_101_/status/2678422039
TheHumanFlu;2009-07-16 23:32;0;0;"theHumanFlu.com: Swine flu : Britain's death toll hits 29 and may reach 65000 http://ow.ly/15HXTC";;;;"2678404519";https://twitter.com/TheHumanFlu/status/2678404519
DailyMirror;2009-07-16 23:32;0;0;"Swine Flu could claim 65,000 Brit lives http://bit.ly/PMIES";;;;"2678402744";https://twitter.com/DailyMirror/status/2678402744
SwineFluNewsORG;2009-07-16 23:31;0;0;"County confirms dual some-more swine flu deaths http://tinyurl.com/mhg7bx #swineflu #h1n1";;;#swineflu #h1n1;"2678384883";https://twitter.com/SwineFluNewsORG/status/2678384883
InsuranceJobs;2009-07-16 23:31;0;0;"Proganda or not ? "' Swine flu virus began life in lab" video 2 watch http://tinyurl.com/losxdj ??? #swineflu all sounds 2 scary 4 me .. mmm?";;;#swineflu;"2678383473";https://twitter.com/InsuranceJobs/status/2678383473
kylemonk;2009-07-16 23:31;0;0;"I'm fairly sure I have Swine Flu , or HP6 or whatever they're calling it. Watch out Cambridgeshire.";;;;"2678381053";https://twitter.com/kylemonk/status/2678381053
gemma_lou62;2009-07-16 23:30;0;0;"OH MY GOD, swine flu is just around the corner from my house......eeekkkkkkkkkk :-(";;;;"2678378835";https://twitter.com/gemma_lou62/status/2678378835
bosca;2009-07-16 23:30;0;0;"1 Million People in Ireland may get ‘Swine Flu’: The Department of Health is warning that up to 1 mi.. http://short.ie/emx3tm";;;;"2678375964";https://twitter.com/bosca/status/2678375964
swineflueupdate;2009-07-16 23:30;0;0;"Educate and Prevent NHS braced to axe surgery and breaks as swine flu spreads - guardian.co.u.. http://bit.ly/ulRUm";;;;"2678369902";https://twitter.com/swineflueupdate/status/2678369902
rsspberry;2009-07-16 23:30;0;0;"Swine flu could kill 65,000 in UK, warns chief medical officer - http://rsspberry.com/view/106824/";;;;"2678366103";https://twitter.com/rsspberry/status/2678366103
SwineFlu_news;2009-07-16 23:30;0;0;"Escaped Inmate Caught Within the Hour http://t.love.com/232737323";;;;"2678364850";https://twitter.com/SwineFlu_news/status/2678364850
EMSWorldNews;2009-07-16 23:30;0;0;"Fight Brews Over World Swine Flu Vaccine Supply http://tinyurl.com/lo2h9w #ems #emt In a global health emergency, pharmaceutical contrac ...";;;#ems #emt;"2678364226";https://twitter.com/EMSWorldNews/status/2678364226
swineflupdates;2009-07-16 23:29;0;0;"Swine flu warning issued to pregnant women (News-Medical-Net) Swine Flu Updates! http://tinyurl.com/ktmxyy";;;;"2678362620";https://twitter.com/swineflupdates/status/2678362620
SwineFluNewsCA;2009-07-16 23:29;0;0;"Fights over swine flu vaccine might loom, could incite battles between govts http://tinyurl.com/msxnu2 #swineflu #h1n1";;;#swineflu #h1n1;"2678362299";https://twitter.com/SwineFluNewsCA/status/2678362299
aaronmillerillz;2009-07-16 23:29;0;0;"Forget about swine flu , check these out! http://bit.ly/U8Pia";;;;"2678355810";https://twitter.com/aaronmillerillz/status/2678355810
DiarmuidDineen;2009-07-16 23:29;0;0;"wow! these figures are scary! 29 swine flu deaths in UK, glad I have tamiflu.";;;;"2678352597";https://twitter.com/DiarmuidDineen/status/2678352597
SwineFluNewsNZ;2009-07-16 23:29;0;0;"Wear flu masks, profound women told http://tinyurl.com/m76weo #swineflu #h1n1";;;#swineflu #h1n1;"2678352091";https://twitter.com/SwineFluNewsNZ/status/2678352091
novelh1n1;2009-07-16 23:29;0;0;"http://novelh1n1.com Swine flu death toll 'could hit 65,000': UP TO 65,000 people in Britain.. http://bit.ly/kpcaJ";;;;"2678349730";https://twitter.com/novelh1n1/status/2678349730
XUPETAZ;2009-07-16 23:29;0;0;"Humans May Give Swine Flu To Pigs In New Twist To Pandemic http://short.to/jpe2";;;;"2678348542";https://twitter.com/XUPETAZ/status/2678348542
novelh1n1;2009-07-16 23:29;0;0;"http://novelh1n1.com Swine flu : Britain's death toll hits 29 and may reach 65000: Britain's .. http://bit.ly/V7PZL";;;;"2678347974";https://twitter.com/novelh1n1/status/2678347974
janedohertyy;2009-07-16 23:28;0;0;"feeling really weak and sore everywhere. swine flu ; IF ITS YOU, GO AWAY.. cos i really dont wanna die. thanks, id appreciate it!";;;;"2678346164";https://twitter.com/janedohertyy/status/2678346164
mesbushra;2009-07-16 23:28;0;1;"Melissa Auf der Maur has the Swine flu :D RAWK! RT @xMAdMx i am healed! http://bit.ly/109n1t";;@xMAdMx;;"2678343739";https://twitter.com/mesbushra/status/2678343739
SwineFluNewsUSA;2009-07-16 23:28;0;0;"Swine flu is fastest flourishing pandemic ever, UN says of H1N1 virus http://tinyurl.com/n8dqs7 #swineflu #h1n1";;;#swineflu #h1n1;"2678336501";https://twitter.com/SwineFluNewsUSA/status/2678336501
spikeydudeuk;2009-07-16 23:27;0;0;"RT @thedailymash #Swineflu catches Cherie Blair; may mutate horribly: http://bit.ly/d2S6K";;@thedailymash;#Swineflu;"2678329488";https://twitter.com/spikeydudeuk/status/2678329488
andygeog;2009-07-16 23:27;0;0;"Swine Flu and Me: http://bit.ly/9GkAJ : my last few days with the world-famous virus.";;;;"2678328161";https://twitter.com/andygeog/status/2678328161
blanchomme;2009-07-16 23:27;0;0;"maybe if we start talking hysterically about swine flu again like when it first emerged, the deaths will be as few and far between.";;;;"2678321647";https://twitter.com/blanchomme/status/2678321647
SwineFluNewsHK;2009-07-16 23:26;0;0;"MRSA carriers face vicious hazard from swine flu , scientist warns http://tinyurl.com/lln25y #swineflu #h1n1";;;#swineflu #h1n1;"2678318410";https://twitter.com/SwineFluNewsHK/status/2678318410
bowenwpg204;2009-07-16 23:26;0;0;"WFP Legacy of 1976 swine flu outbreak led to Canada's pandemic vaccine contract: TORONTO - If the swine flu s.. http://bit.ly/1305im";;;;"2678308414";https://twitter.com/bowenwpg204/status/2678308414
Rotsart;2009-07-16 23:26;0;0;"Two more San Diego swine flu deaths reported : Two more San Diego County residents, both of whom had underlyin.. http://bit.ly/pyU92";;;;"2678307239";https://twitter.com/Rotsart/status/2678307239
RockAndMetal;2009-07-16 23:25;0;0;"News Update: MELISSA AUF DER MAUR - Ex-Hole/Smashing Pumpkins Bassist's Battle With The Swine Flu (Canoe) - http://bit.ly/QnHOP";;;;"2678299267";https://twitter.com/RockAndMetal/status/2678299267
SwineFluTicker;2009-07-16 23:24;0;0;"NHS braced to axe surgery and breaks as swine flu spreads: The dramatic escalation in the swine flu pandemic has.. http://bit.ly/NIEVa";;;;"2678283733";https://twitter.com/SwineFluTicker/status/2678283733
Daily_Telegraph;2009-07-16 23:23;0;0;"Swine flu : Britain's death toll hits 29 and may reach 65000 http://bit.ly/V7PZL";;;;"2678272162";https://twitter.com/Daily_Telegraph/status/2678272162
AndreLeMarchal;2009-07-16 23:23;0;0;"#Charice : Swine flu stops Regine from guesting in Charice's show http://bit.ly/PmKH3";;;#Charice;"2678270193";https://twitter.com/AndreLeMarchal/status/2678270193
SkyNewsAust;2009-07-16 23:23;0;0;"UK Swine flu death toll hits 29: Twenty-nine people with swine flu have so far died in Britain, health officials.. http://bit.ly/CTdFx";;;;"2678260785";https://twitter.com/SkyNewsAust/status/2678260785
October_Miss;2009-07-16 23:22;0;0;"Anyone else in Gainsborough know someone with swine flu ? Apparently someone from work had it for ages b4 finding out :s";;;;"2678260417";https://twitter.com/October_Miss/status/2678260417
SkyNewsAust;2009-07-16 23:22;0;0;"Tony Blair's wife may have swine flu : It has emerged that former UK Prime Minister Tony Blair's wife Cherie Blai.. http://bit.ly/H71Se";;;;"2678260049";https://twitter.com/SkyNewsAust/status/2678260049
credosinger;2009-07-16 23:22;0;0;"has had a good day but thinks she may have been exposed to swine flu .Watch this space!";;;;"2678256123";https://twitter.com/credosinger/status/2678256123
