username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
fresnofeeds;2009-10-19 23:48;0;0;"Nurses' union threatens strike over swine flu (via @abc30 ) http://bit.ly/1ciJQF";;@abc30;;"5004236837";https://twitter.com/fresnofeeds/status/5004236837
howloweener;2009-10-19 23:48;0;0;"Will Swine Flu Fears Ruin Halloween? http://bit.ly/3elNNT";;;;"5004236827";https://twitter.com/howloweener/status/5004236827
moric0723jp;2009-10-19 23:48;0;0;"Swine flu seems to hve started to prevail around me. A little scaring......( ó ∀ò)";;;;"5004235683";https://twitter.com/moric0723jp/status/5004235683
JeremiahJBrown;2009-10-19 23:47;0;0;"hey tweets I've got a prayer request. Please pray for my brother, Zachary, found out today that he has H1N1 #swineflu";;;#swineflu;"5004227945";https://twitter.com/JeremiahJBrown/status/5004227945
pageleatherwork;2009-10-19 23:47;0;0;"Soooooo I just found out my sister has Swine Flu ...That wouldve been good to know before I ate after her...";;;;"5004226066";https://twitter.com/pageleatherwork/status/5004226066
SocMikeStout;2009-10-19 23:47;0;0;"Dispelling the myths on swine flu vaccine. Don't believe the rumors and lies. Keep yourself informed. http://bit.ly/3mv1sU #health";;;#health;"5004214632";https://twitter.com/SocMikeStout/status/5004214632
travelwise1;2009-10-19 23:47;0;0;"Hospitals Restrict Visits To Stop Swine Flu http://tinyurl.com/yzbfaje";;;;"5004211532";https://twitter.com/travelwise1/status/5004211532
travelwise1;2009-10-19 23:46;0;0;"A Pregnant Woman's Story of Swine Flu http://tinyurl.com/yh3292m";;;;"5004210946";https://twitter.com/travelwise1/status/5004210946
starlahuchton;2009-10-19 23:46;0;0;"All this talk of food has made me want Taco Bell again. Swine Flu be damned I shall have mexican food with my medication!";;;;"5004197556";https://twitter.com/starlahuchton/status/5004197556
MiraDessy;2009-10-19 23:46;0;0;"RT @mercola : FDA & FTC Swine Flu Task force have issued Dr. Weill warning letter. They want to put many companies out... http://bit.ly/BWk3V";;@mercola;;"5004194275";https://twitter.com/MiraDessy/status/5004194275
Shakaama;2009-10-19 23:46;0;0;"people came down with Guillain Barre Syndrom from taking the swine flu vaccine http://twurl.nl/cz4m6y people were paralyzed and died";;;;"5004192255";https://twitter.com/Shakaama/status/5004192255
tracieloux;2009-10-19 23:46;0;1;"Dr. Mercola talks about Vitamin D and Swine Flu . http://bit.ly/2438uT";;;;"5004191436";https://twitter.com/tracieloux/status/5004191436
kickinghorse892;2009-10-19 23:46;0;0;"RT @huffingtonpost Nurses Threaten To Strike Over Swine Flu : LOS ANGELES — A Califor.. http://bit.ly/BwKga";;@huffingtonpost;;"5004188772";https://twitter.com/kickinghorse892/status/5004188772
McVaccination;2009-10-19 23:45;0;0;"First Yuma County Swine Flu Vaccine Clinics Scheduled - KSWT-TV http://bit.ly/Hflxx - #Vaccination #SF";;;#Vaccination #SF;"5004184952";https://twitter.com/McVaccination/status/5004184952
swinefluh1n1;2009-10-19 23:45;0;0;""Hundreds Of H1N1 Cases Likely Unreported" http://tinyurl.com/yfajaq7 #swineflu #H1N1";;;#swineflu #H1N1;"5004182279";https://twitter.com/swinefluh1n1/status/5004182279
Edinburghlocal;2009-10-19 23:45;0;0;"Scottish News: 'Get vaccinated against swine flu ' - http://fwix.com/article/105_696d39a4d0";;;;"5004181759";https://twitter.com/Edinburghlocal/status/5004181759
swinefluh1n1;2009-10-19 23:45;0;0;""H1N1 vaccine "remarkably safe": NIH chief" http://tinyurl.com/yhaxgtf #swineflu #H1N1";;;#swineflu #H1N1;"5004180806";https://twitter.com/swinefluh1n1/status/5004180806
SwineFluNewsIE;2009-10-19 23:45;0;0;"Minn. State Fair pig strictly had swine flu , though keep scarfing a bacon http://tinyurl.com/yko6agb #swineflu #h1n1";;;#swineflu #h1n1;"5004180680";https://twitter.com/SwineFluNewsIE/status/5004180680
SWINE_FLU_VRUS;2009-10-19 23:45;0;0;"A Pregnant Woman's Story of Swine Flu - Well Blog - NYTimes.com http://bit.ly/31ptvv";;;;"5004178929";https://twitter.com/SWINE_FLU_VRUS/status/5004178929
LittaBird;2009-10-19 23:45;0;0;"Nurses Threaten To Strike Over Swine Flu : LOS ANGELES — A California nurses' union has threatened a on.. http://bit.ly/BwKga";;;;"5004176502";https://twitter.com/LittaBird/status/5004176502
Journey168;2009-10-19 23:45;0;0;"More Swine Flu vaccine coming to Tulsa County http://bit.ly/41oEc6";;;;"5004173289";https://twitter.com/Journey168/status/5004173289
reland1;2009-10-19 23:45;0;0;"Swine flu ’s bigger impact on blacks and Hispanics is not being addressed http://bit.ly/3DCoeL";;;;"5004172250";https://twitter.com/reland1/status/5004172250
Shakaama;2009-10-19 23:45;0;0;"thousands die from swine flu VACCINE http://twurl.nl/5qpivv";;;;"5004171031";https://twitter.com/Shakaama/status/5004171031
blognew;2009-10-19 23:45;0;0;"Swine Flu Death Toll Continues To Rise, Especially Among ChildrenHuffington Post (blog)Moms Against... http://reduce.li/iv4luh #especially";;;#especially;"5004168675";https://twitter.com/blognew/status/5004168675
swineflu2;2009-10-19 23:45;0;0;"#swineflu Calif nurses may strike over swine flu preparation - The Associated Press: Calif nurses may .. http://bit.ly/3VgRg";;;#swineflu;"5004168624";https://twitter.com/swineflu2/status/5004168624
swineflu2;2009-10-19 23:45;0;0;"#swineflu Should pregnant women have the swine flu jab? - guardian.co.uk: MiamiHerald.comShould pregna.. http://bit.ly/3jCO66";;;#swineflu;"5004167445";https://twitter.com/swineflu2/status/5004167445
breakingflunews;2009-10-19 23:45;0;0;"breakingflunews.com Swine flu : Medical clearance must for Haj pilgrims - Indian Express: The.. http://bit.ly/2iRTef";;;;"5004167394";https://twitter.com/breakingflunews/status/5004167394
SwineFlu_news;2009-10-19 23:45;0;0;"Four Diyarbakır schools closed due to swine flu outbreak http://t.love.com/262296880";;;;"5004166492";https://twitter.com/SwineFlu_news/status/5004166492
SwineFluUpdate;2009-10-19 23:45;0;0;"Swine Flu Should pregnant women have the swine flu jab? - guardian.co.uk: MiamiHerald.comShould pregna.. http://bit.ly/3jCO66";;;;"5004164741";https://twitter.com/SwineFluUpdate/status/5004164741
PetitePlanet;2009-10-19 23:44;0;0;"RT @thegoodhuman 115 people die each day in car crashes in the US,one death every 13 minutes. 600 have died from swine flu since April.";;@thegoodhuman;;"5004162164";https://twitter.com/PetitePlanet/status/5004162164
SwineFluNewsUSA;2009-10-19 23:44;0;0;"Protection rootless as swine flu spreads in Asia http://tinyurl.com/yznannm #swineflu #h1n1";;;#swineflu #h1n1;"5004152418";https://twitter.com/SwineFluNewsUSA/status/5004152418
MelissaKXLY4;2009-10-19 23:44;0;0;"Are you planning to go to the swine flu clinic @the Spokane Arena Saturday? If so, DM me - or email MelissaL@kxly.com";;@the @kxly;;"5004145612";https://twitter.com/MelissaKXLY4/status/5004145612
SanFranciscoRSS;2009-10-19 23:43;0;0;"Examiner| Calif. nurses' union threatens strike at 34 hospitals over swine flu exposure http://bit.ly/vhGfK";;;;"5004122344";https://twitter.com/SanFranciscoRSS/status/5004122344
MontyHallProblm;2009-10-19 23:43;0;0;"RT @SwineFluNewsIN Consumers Warned Against Fake Swine Flu Products http://tinyurl.com/yzrbrs8 #swineflu #h1n1";;@SwineFluNewsIN;#swineflu #h1n1;"5004119150";https://twitter.com/MontyHallProblm/status/5004119150
suzannegaines;2009-10-19 23:42;0;0;"Jackson County Health Department Now Offering Swine Flu Vaccine - WJHG-TV http://bit.ly/JeKEO";;;;"5004115800";https://twitter.com/suzannegaines/status/5004115800
growtaller4u;2009-10-19 23:42;0;0;"Swine flu vaccine arrives: ... according to the health department. It has issued these safety tips: ~~ Avoid cl.. http://bit.ly/r5sgK";;;;"5004115074";https://twitter.com/growtaller4u/status/5004115074
PumpStation;2009-10-19 23:42;0;0;"Breastfeeding and Swine Flu -- Breastfeeding Guidelines for Mothers With the H1N1 Virus. http://bit.ly/kNuLT";;;;"5004111748";https://twitter.com/PumpStation/status/5004111748
mg_health;2009-10-19 23:42;0;0;"Schoolkids get first doses of swine flu vaccine: Eight-year-old Bryan Lechuga was unimpressed when the nurse pushed ... http://bit.ly/4l69aA";;;;"5004110887";https://twitter.com/mg_health/status/5004110887
dbwrite4u;2009-10-19 23:42;0;0;"Is it a cold or swine flu ? Here's how to tell - http://bit.ly/2pO4iB";;;;"5004109950";https://twitter.com/dbwrite4u/status/5004109950
RateDatelove;2009-10-19 23:42;0;0;"Have H1N1 Swine Flu Symptoms? Beware false internet treatment promises http://bit.ly/4aauhn";;;;"5004106475";https://twitter.com/RateDatelove/status/5004106475
NickPhotog;2009-10-19 23:42;0;0;"Feel like a pile of crap, my contacts are killing me and I can't stop sneezing, hope it's not the start of swine flu";;;;"5004105119";https://twitter.com/NickPhotog/status/5004105119
RT4Rahul;2009-10-19 23:42;0;0;"Calif nurses may strike over swine flu preparation - The Associated Press: Calif nurses may strike over swine f.. http://bit.ly/3VgRg";;;;"5004105117";https://twitter.com/RT4Rahul/status/5004105117
kaliabalia;2009-10-19 23:42;0;0;"bentley just hauled off & sneezed in my face. he better not have the swine flu";;;;"5004099243";https://twitter.com/kaliabalia/status/5004099243
jdonaldsoncoach;2009-10-19 23:42;0;0;"FOX news reports that a pig in Minnesota has contracted ...wait for it, wait for it....the swine flu !";;;;"5004096939";https://twitter.com/jdonaldsoncoach/status/5004096939
SwineFluInformd;2009-10-19 23:41;0;0;"Hospitals Restrict Visits To Stop Swine Flu http://bit.ly/In03q";;;;"5004080988";https://twitter.com/SwineFluInformd/status/5004080988
swinefluh1n1;2009-10-19 23:41;0;0;""Hospitals Restrict Visits To Stop Swine Flu " http://tinyurl.com/yzbfaje #swineflu #H1N1";;;#swineflu #H1N1;"5004076979";https://twitter.com/swinefluh1n1/status/5004076979
TimQuinn;2009-10-19 23:40;0;0;"search 1976 swine flu , look at this- http://bit.ly/19Xb4S @GhostPanther vaccines more dangerous than pandemic viruses?";;@GhostPanther;;"5004070965";https://twitter.com/TimQuinn/status/5004070965
lordredrock;2009-10-19 23:40;0;0;"L.A. County's fight against swine flu: Given the demographics and highly contagious nature of swine flu, it.. http://bit.ly/4HqdP";;;;"5004057457";https://twitter.com/lordredrock/status/5004057457
healthconsult;2009-10-19 23:40;0;0;"RT @mercola : FDA FTC Swine Flu Task force issued Dr. Weill warning letter. They are aiming to put many companies out. http://bit.ly/BWk3V";;@mercola;;"5004057212";https://twitter.com/healthconsult/status/5004057212
novelh1n1;2009-10-19 23:40;0;0;"http://novelh1n1.com House pages treated for swine flu symptoms - The Hill: House pages tre.. http://bit.ly/3rGq4";;;;"5004056545";https://twitter.com/novelh1n1/status/5004056545
lordredrock;2009-10-19 23:40;0;0;"Have H1N1 Swine Flu Symptoms? Beware false internet treatment promises: Examiner.com What Kind of Products for .. http://bit.ly/BadPS";;;;"5004056477";https://twitter.com/lordredrock/status/5004056477
lordredrock;2009-10-19 23:40;0;0;"Hospitals Restrict Visits To Stop Swine Flu : The current virus is described as a new subtype of swine flu or A/.. http://bit.ly/YnFmL";;;;"5004055731";https://twitter.com/lordredrock/status/5004055731
TopicalContent;2009-10-19 23:40;0;0;"8 things to know when swine flu hits the business http://bit.ly/YVm1B";;;;"5004055109";https://twitter.com/TopicalContent/status/5004055109
georgealex47;2009-10-19 23:39;0;0;"Nutrition & Diet - Superfoods Fight Swine Flu | Health News: A recent study from Europe showed that consumi.. http://bit.ly/1uzZcx";;;;"5004047494";https://twitter.com/georgealex47/status/5004047494
maru118;2009-10-19 23:39;0;0;"Don't understand why my boss comes back to the office after his doc visit, knowing he is sick! He better not have the swine flu !";;;;"5004047320";https://twitter.com/maru118/status/5004047320
SFnewsnow;2009-10-19 23:39;0;0;"Calif nurses may strike over swine flu preparation http://bit.ly/3ERgZp";;;;"5004046876";https://twitter.com/SFnewsnow/status/5004046876
tayevans92;2009-10-19 23:38;0;0;"How can I possibly be getting sick again?! All I know is I can't get the swine flu again so it's prob. a cold.";;;;"5004020832";https://twitter.com/tayevans92/status/5004020832
HealthyHeadline;2009-10-19 23:38;0;0;"#health #news Child H1N1 Swine Flu Deaths Accelerate: Title: Child H1N1 Swine Flu Deaths Accelerat.. http://bit.ly/elERR";;;#health #news;"5004008677";https://twitter.com/HealthyHeadline/status/5004008677
okeechobeeeoc;2009-10-19 23:38;0;0;"RT @FluGov Reminder: You CANNOT get #H1N1 "the swine flu " from eating pork or pork products.";;@FluGov;#H1N1;"5004003688";https://twitter.com/okeechobeeeoc/status/5004003688
SydVictoriaxoxo;2009-10-19 23:38;0;0;"just voted "WAY too overhyped by the media" on " Swine flu - big deal or overhyped?"! Vote now ➤ http://bit.ly/1iiIiC";;;;"5004002090";https://twitter.com/SydVictoriaxoxo/status/5004002090
Jkaminski;2009-10-19 23:37;0;0;"Feelin' strong at the gym, but can't stop wondering after every machine if I just touched the swine flu germ. Can I get a witness?";;;;"5003992544";https://twitter.com/Jkaminski/status/5003992544
top_news;2009-10-19 23:37;0;0;"guardian: Is swine flu jab safe?: Dr Ann Robinson weighs up the risksThe swine flu vaccine will be ava.. http://bit.ly/QukQ0";;;;"5003991621";https://twitter.com/top_news/status/5003991621
TannerPST;2009-10-19 23:36;0;0;"one of our ST leaders is sick with swine flu . please cross your fingers that she gets better soon. dont worry, she's washing her hands lol";;;;"5003978339";https://twitter.com/TannerPST/status/5003978339
JonKeel;2009-10-19 23:36;0;0;"Two swine flu deaths take India's toll to 415 http://bit.ly/4cwJCP: Two swine flu deaths take India&apos;s toll.. http://bit.ly/4zwu67";;;;"5003971741";https://twitter.com/JonKeel/status/5003971741
JonKeel;2009-10-19 23:36;0;0;"Child H1N1 Swine Flu Deaths Accelerate: Title: Child H1N1 Swine Flu Deaths AccelerateCategory: Health NewsCreat.. http://bit.ly/qYQZO";;;;"5003971014";https://twitter.com/JonKeel/status/5003971014
nickmcguiness;2009-10-19 23:36;0;0;"Are the Swine Flu vaccines good or bad? DO they work or do they not work?";;;;"5003969214";https://twitter.com/nickmcguiness/status/5003969214
A_Pig;2009-10-19 23:36;0;0;"The Doctor says: L.A. County's fight against swine flu: Given the demographics and highly c.. http://bit.ly/4ypI3J";;;;"5003963108";https://twitter.com/A_Pig/status/5003963108
skiglobal;2009-10-19 23:36;0;0;"1st H1N1 vaccine doses shipped to provinces (source: CBC): Canada has shipped two million doses of swine flu va.. http://bit.ly/a3mVu";;;;"5003957035";https://twitter.com/skiglobal/status/5003957035
heartdisease;2009-10-19 23:35;0;0;"Hospitals restricting visitors to stop swine flu - San Francisco Chronicle: Visiting a loved one in the hospita.. http://7m6ai.tk";;;;"5003955021";https://twitter.com/heartdisease/status/5003955021
KSBY;2009-10-19 23:35;0;0;"Nurses' union threatens strike over swine flu http://bit.ly/15jHJN";;;;"5003954092";https://twitter.com/KSBY/status/5003954092
internetpengar;2009-10-19 23:35;0;0;"Have H1N1 Swine Flu Symptoms? Beware false internet treatment promises http://bit.ly/73MOb";;;;"5003951239";https://twitter.com/internetpengar/status/5003951239
stackexchange_;2009-10-19 23:35;0;0;"StackExchange: Best resources for H1N1/ Swine flu information? - http://stackexchangesites.com/Zb";;;;"5003939189";https://twitter.com/stackexchange_/status/5003939189
Easyaccessbiz;2009-10-19 23:35;0;0;"Hospitals Restrict Visits To Stop Swine Flu http://bit.ly/YnFmL";;;;"5003936220";https://twitter.com/Easyaccessbiz/status/5003936220
MizzTsoFab;2009-10-19 23:34;0;0;"Why so many people got a damn mask on here I swear they got swine flu in the words of @youloveJAH "they look like they got that die slow"";;@youloveJAH;;"5003919510";https://twitter.com/MizzTsoFab/status/5003919510
AbbeyKingKnows;2009-10-19 23:34;0;0;"Nurses plan strike over swine flu conditions at hospitals http://bit.ly/1cTqK9";;;;"5003909929";https://twitter.com/AbbeyKingKnows/status/5003909929
SydVictoriaxoxo;2009-10-19 23:33;0;0;"just voted "No, never gonna get it!" on "Do you have Swine Flu ?"! Vote now ➤ http://bit.ly/2p3y8O";;;;"5003907496";https://twitter.com/SydVictoriaxoxo/status/5003907496
ninjamony;2009-10-19 23:33;0;0;"I think the Swine Flu may be a plot by the Government so we will get shots that make us into zombies or their monkeys(talking monkeys)!";;;;"5003904752";https://twitter.com/ninjamony/status/5003904752
AirTreks;2009-10-19 23:33;0;0;"RT @ABetterStay : Please Re-Tweet - http://ow.ly/vl4a Healthy Travel: Reducing Your Exposure to Swine Flu";;@ABetterStay;;"5003904222";https://twitter.com/AirTreks/status/5003904222
milfchocolate;2009-10-19 23:33;0;0;"w/ da swine flu . if u dont have a shot, they will "quarantine" u in a fema camp.";;;;"5003893240";https://twitter.com/milfchocolate/status/5003893240
wyellow;2009-10-19 23:33;0;0;"#cody Park County waiting for more flu vaccine: Though H1N1 ( swine) flu vaccine has found its way into Par.. http://bit.ly/BLeSl";;;#cody;"5003885764";https://twitter.com/wyellow/status/5003885764
cbsfinest540;2009-10-19 23:32;0;0;"I'm not getting the flu or swine flu vaccination. Do yall think I will be alright?";;;;"5003884745";https://twitter.com/cbsfinest540/status/5003884745
Pandemia_Info;2009-10-19 23:32;0;0;"A Pregnant Woman's Story of Swine Flu: New York Times By Tara Parker-Pope Scott Wiseman for The New York Ti.. http://bit.ly/2osDKb";;;;"5003880617";https://twitter.com/Pandemia_Info/status/5003880617
falllouttman;2009-10-19 23:31;0;0;"just voted "I'm sick, but not with the swine. (i think)" on "Do you have Swine Flu ?"! Vote now ➤ http://bit.ly/2p3y8O";;;;"5003861421";https://twitter.com/falllouttman/status/5003861421
Autii_xOxO;2009-10-19 23:31;0;0;"my little cuzn might have the swine flu . :( i hope she doesnt, god my life is just filled with stress. ... http://lnk.ms/3kqwM";;;;"5003859087";https://twitter.com/Autii_xOxO/status/5003859087
