username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
reisrobsonramos;2009-11-05 23:23;0;0;"sera se eu espirrar m vírus influenza em uma geladeira ele sofrerá mutações com um certo tempo? acho que na minha ele seria capaz...!";;;;"5463343867";https://twitter.com/reisrobsonramos/status/5463343867
SwineFluNewsEU;2009-11-05 23:22;0;0;"Eating pork is safe. Temperatures of 160 degrees F (71 degrees C) kill the influenza A virus. http://tinyurl.com/yb69pez #flu #pork";;;#flu #pork;"5463311355";https://twitter.com/SwineFluNewsEU/status/5463311355
tammyleewrites;2009-11-05 23:20;0;0;"Tips to Protect Your Family from Swine Flu http://ow.ly/zGGU #acarticles #health #swineflu #flu #influenza #H1N1";;;#acarticles #health #swineflu #flu #influenza #H1N1;"5463266519";https://twitter.com/tammyleewrites/status/5463266519
MedscapeStudent;2009-11-05 23:17;0;0;"Statins Associated With Lower Risk for Death Among Hospitalized Influenza Patients http://bit.ly/1mtKGb";;;;"5463197850";https://twitter.com/MedscapeStudent/status/5463197850
Globaliist;2009-11-05 23:15;0;0;"Strong Demand for Seasonal Influenza Vaccine Strains Supplies in NYC http://tinyurl.com/ykbptka #flu";;;#flu;"5463149952";https://twitter.com/Globaliist/status/5463149952
andypr72;2009-11-05 23:11;0;0;"http://bit.ly/3YZJSo influenza si o no?";;;;"5463035558";https://twitter.com/andypr72/status/5463035558
SwineFluNewsCA;2009-11-05 23:10;0;0;"Swine Flu Paraguay News http://tinyurl.com/ykkp2vy #influenza #paraguay";;;#influenza #paraguay;"5463026038";https://twitter.com/SwineFluNewsCA/status/5463026038
letsrollforums;2009-11-05 23:10;0;0;"The 1918 Influenza Epidemic was a Vaccine-caused Disease http://bit.ly/97OG1 Deadly Nano-particles in Vaccine http://bit.ly/40mSJK";;;;"5463021408";https://twitter.com/letsrollforums/status/5463021408
fitforsuccess;2009-11-05 23:08;0;0;"H1N1 Influenza Virus | Symptoms of Influenza A Virus Subtype H1N1: Health and Wellness: Home Remedies, Natural .. http://bit.ly/2Le809";;;;"5462964354";https://twitter.com/fitforsuccess/status/5462964354
SwineFluNewsUSA;2009-11-05 23:04;0;0;"Eating pork is safe. Temperatures of 160 degrees F (71 degrees C) kill the influenza A virus. http://tinyurl.com/yf5ctd9 #flu #pork";;;#flu #pork;"5462861585";https://twitter.com/SwineFluNewsUSA/status/5462861585
RemoveTummyFat;2009-11-05 23:02;0;0;"First cat to be infected with H1N1 influenza virus, swine flu: The family members most likely were infected wit.. http://tinyurl.com/ykkjpal";;;;"5462823178";https://twitter.com/RemoveTummyFat/status/5462823178
influenza_bot;2009-11-05 23:00;0;0;"influenza _botのブログ : 2009年11月06日08時00分までの粒谷区および周辺のインフルエンザ情報は合計91件でした（1/1） http://bit.ly/2bDByf";;;;"5462767004";https://twitter.com/influenza_bot/status/5462767004
riocomsaude;2009-11-05 23:00;0;0;"Prevenção influenza A: não compartilhe alimentos, copos, toalhas e objetos de uso pessoal http://bit.ly/17Dv6u";;;;"5462764364";https://twitter.com/riocomsaude/status/5462764364
cupton1;2009-11-05 22:58;0;0;"Does the Canadian "national influenza research network" have an internet presence anywhere?";;;;"5462712708";https://twitter.com/cupton1/status/5462712708
js_newswatch;2009-11-05 22:58;0;0;"Ozaukee County reports swine flu death: Ozaukee County has reported a confirmed death from the H1N1 influenza , .. http://bit.ly/40r2DV";;;;"5462710266";https://twitter.com/js_newswatch/status/5462710266
awesomeaimee;2009-11-05 22:57;0;0;"H1N1 becomes dominant flu virus: "East Asia is one of the parts of the world where seasonal influenza viruses h.. http://bit.ly/2c3MT0";;;;"5462698245";https://twitter.com/awesomeaimee/status/5462698245
perrohunter;2009-11-05 22:57;0;0;"Suspendieron las clases en la UTC por la influenza ? O_O";;;;"5462682352";https://twitter.com/perrohunter/status/5462682352
raindancejordan;2009-11-05 22:56;0;0;"No se contage la influenza . No propague la influenza . Vacunese.";;;;"5462659905";https://twitter.com/raindancejordan/status/5462659905
swinefluh1n1;2009-11-05 22:55;0;0;""DEATHS - Influenza A (H1N1) - Page 59 - ZONE GRIPPE AVIAIRE ET PORCINE" http://tinyurl.com/yeuxrln #swineflu #H1N1";;;#swineflu #H1N1;"5462645577";https://twitter.com/swinefluh1n1/status/5462645577
leannich;2009-11-05 22:52;0;0;"The swinish influenza is in abeyance, but I'm still wrecked because the Feaster has been sleeping like a baby (i.e. awake half the night).";;;;"5462567142";https://twitter.com/leannich/status/5462567142
cleanstylus;2009-11-05 22:52;0;0;"Flu Update: Re: Influenza as a Bioweapon: Ummm, I've got a migraine if that counts. http://bit.ly/2JZE5D / Rhiza Labs";;;;"5462564917";https://twitter.com/cleanstylus/status/5462564917
xberg;2009-11-05 22:50;0;0;"News: INFLUENZA 40-jähriger Mann stirbt in Kreuzberger Klinik. Ab Montag impfen ... - taz Hamburg - http://tinyurl.com/ydt5sdr";;;;"5462504381";https://twitter.com/xberg/status/5462504381
MkhkahjKxajha;2009-11-05 22:49;0;0;"omfg!!! gatos qon H1N1... y bien lo dijo crystal -solo falta qe los gatos tengan influenza - Fin de la cita O:";;;;"5462498081";https://twitter.com/MkhkahjKxajha/status/5462498081
gobsinaloa;2009-11-05 22:49;0;0;"Bajas temperaturas aumentan contagio de influenza . http://bit.ly/21I4vJ";;;;"5462490722";https://twitter.com/gobsinaloa/status/5462490722
Pura_Salsa;2009-11-05 22:48;0;0;"Local clinics in Orange County offerring H1N1 Influenza Vaccines. http://tinyurl.com/ydjgnue";;;;"5462455759";https://twitter.com/Pura_Salsa/status/5462455759
SwineFluNewsUSA;2009-11-05 22:48;0;1;"When it comes to swine flu your house pet is safe http://tinyurl.com/yzfe5xv #influenza #texas";;;#influenza #texas;"5462450945";https://twitter.com/SwineFluNewsUSA/status/5462450945
Morris_Animal;2009-11-05 22:44;0;2;"MAF is funding a new three-year study on Canine Influenza Virus (CIV), read more about this study http://bit.ly/2iBTsD";;;;"5462355240";https://twitter.com/Morris_Animal/status/5462355240
jordanleigh86;2009-11-05 22:39;0;0;"Uh-oh. If this were a zombie epidemic and not influenza , I'd be a goner. If you need me, I'll be curled up inside a bottle of Nyquil.";;;;"5462244843";https://twitter.com/jordanleigh86/status/5462244843
SOSElderCareMod;2009-11-05 22:39;0;0;"Older patients most likely to die from H1N1 influenza http://bit.ly/3oXJlg";;;;"5462243836";https://twitter.com/SOSElderCareMod/status/5462243836
odemata;2009-11-05 22:38;0;0;"Four new Influenza Round Table videos posted on CDC’s YouTube channel: http://tinyurl.com/yzwgnh9 (via @CDCFlu )";;@CDCFlu;;"5462214572";https://twitter.com/odemata/status/5462214572
SwineFluNewsCIS;2009-11-05 22:37;0;0;"Eating pork is safe. Temperatures of 160 degrees F (71 degrees C) kill the influenza A virus. http://tinyurl.com/yk8jqoz #flu #pork ♧";;;#flu #pork;"5462180430";https://twitter.com/SwineFluNewsCIS/status/5462180430
WSAW;2009-11-05 22:34;0;0;"H1N1 Virus Can Be Passed On To Our Furry Friends: The H1N1 influenza virus keeps surprising us. http://tinyurl.com/ykobzy9";;;;"5462120022";https://twitter.com/WSAW/status/5462120022
scientwest;2009-11-05 22:29;0;0;"BioCryst antiviral treatment peramivir for H1N1 influenza could generate $1 billion a year in profit, or as much as $28 a share TCalandra";;;;"5461978302";https://twitter.com/scientwest/status/5461978302
LibertyIsAll;2009-11-05 22:25;0;0;"UPDATED: CDC Q&A - 2009 H1N1 Influenza Vaccine http://tinyurl.com/mcu42l";;;;"5461887658";https://twitter.com/LibertyIsAll/status/5461887658
swinefluh1n1;2009-11-05 22:25;0;0;""SPECIAL COVERAGE: H1N1 Influenza News" http://tinyurl.com/yd9d9cr #swineflu #H1N1";;;#swineflu #H1N1;"5461883563";https://twitter.com/swinefluh1n1/status/5461883563
RandstadHC;2009-11-05 22:24;0;0;"Influenza Vaccination in Healthcare Workers: Should it be Mandatory? http://twitthis.com/ubpkh9 #RN #nursing #nurses";;;#RN #nursing #nurses;"5461854110";https://twitter.com/RandstadHC/status/5461854110
rich_ie_1;2009-11-05 22:24;0;0;"RT @la_ influenza : seguro que era el príncipe de holanda y no el de bulgaria? http://bit.ly/4eAy3l <-- jajaja no mamen!!! Veanlooooooo!!!!!";;@la_;;"5461851034";https://twitter.com/rich_ie_1/status/5461851034
1grippe;2009-11-05 22:17;0;0;"RT @Dutchy123 Influenza A has caused 73 deaths in Spain http://bit.ly/3a8QzV #gripe #influenza #swineflu #pandemic #news #grippe";;@Dutchy123;#gripe #influenza #swineflu #pandemic #news #grippe;"5461689508";https://twitter.com/1grippe/status/5461689508
tigella;2009-11-05 22:14;0;0;"In Australia ogni anno per l’ influenza stagionale muoiono circa 310 persone sotto i di 65 anni. A inverno ormai... http://ff.im/b2TM8";;;;"5461589945";https://twitter.com/tigella/status/5461589945
radioamlo;2009-11-05 22:12;0;0;"Influenza A/H1NI, una lección no aprendida.- Asa Cristina Laurell Sintoniza www.radioamlo.org y notas en: www.radioamlo.blogspot.com";;;;"5461562718";https://twitter.com/radioamlo/status/5461562718
karlschmieder;2009-11-05 22:10;0;0;"Newsweek Quiz: How much do you really know about influenza ? http://bit.ly/2hJIyz";;;;"5461488031";https://twitter.com/karlschmieder/status/5461488031
SwineFluNewsCA;2009-11-05 22:09;0;0;"Demand for H1N1 shots incomparable than expected Officials http://tinyurl.com/ye9ebw3 #influenza #northwestterritories";;;#influenza #northwestterritories;"5461480877";https://twitter.com/SwineFluNewsCA/status/5461480877
SCCM;2009-11-05 22:08;0;0;"Comprehensive #H1N1 influenza news & resources available at http://www.sccm.org/H1N1 #Health #ICU";;;#H1N1 #Health #ICU;"5461444769";https://twitter.com/SCCM/status/5461444769
newmannum9;2009-11-05 22:05;0;0;"Public Agencies Tap Various IT Tools To Track H1N1 Influenza http://bit.ly/2foXQz";;;;"5461361257";https://twitter.com/newmannum9/status/5461361257
NotiSalud;2009-11-05 22:04;0;0;"Cifras alarmantes: La influenza causa la mortalidad de 398 personas en 31 estados de México www.notisalud.com.ve";;;;"5461339364";https://twitter.com/NotiSalud/status/5461339364
GertvanderHoek;2009-11-05 22:02;0;0;"Influenza A has caused 73 deaths in Spain http://bit.ly/3a8QzV #gripe #influenza #swineflu #pandemic #news #grippe";;;#gripe #influenza #swineflu #pandemic #news #grippe;"5461292409";https://twitter.com/GertvanderHoek/status/5461292409
influenza_bot;2009-11-05 22:00;0;0;"influenza _botのブログ : 2009年11月06日07時00分までの粒谷区および周辺のインフルエンザ情報は合計36件でした（1/1） http://bit.ly/3FnWUF";;;;"5461236519";https://twitter.com/influenza_bot/status/5461236519
CDCFlu;2009-11-05 21:58;0;2;"Four new Influenza Round Table videos posted on CDC’s YouTube channel: http://tinyurl.com/yzwgnh9";;;;"5461181830";https://twitter.com/CDCFlu/status/5461181830
mokanews;2009-11-05 21:57;0;0;"El virus de la Influenza A no ha mutado: OMS: Fuente: La Noticia a secas La Organización Mundial de la Salud (O.. http://bit.ly/20D3iv";;;;"5461166527";https://twitter.com/mokanews/status/5461166527
informazione;2009-11-05 21:57;0;0;"Influenza A: 26 morti in Italia: Fonte: Romagna Noi Due i decessi odierni per il virus A/H1N1. Il punto della s.. http://bit.ly/X0C0W";;;;"5461163687";https://twitter.com/informazione/status/5461163687
SwineFluNewsEU;2009-11-05 21:55;0;0;"Another swine flu death reliable in Wales http://tinyurl.com/y9auk3r #influenza #wls #cardiff";;;#influenza #wls #cardiff;"5461100363";https://twitter.com/SwineFluNewsEU/status/5461100363
SwineFluNewsIN;2009-11-05 21:50;0;0;"Eating pork is safe. Temperatures of 160 degrees F (71 degrees C) kill the influenza A virus. http://tinyurl.com/yju4f96 #flu #pork";;;#flu #pork;"5460977543";https://twitter.com/SwineFluNewsIN/status/5460977543
SwineFluNewsUSA;2009-11-05 21:49;0;0;"RI illness executive says swine flu peaking http://tinyurl.com/yj6fv84 #influenza #providence #ri";;;#influenza #providence #ri;"5460943521";https://twitter.com/SwineFluNewsUSA/status/5460943521
balimore;2009-11-05 21:46;0;0;"MedScape: Statins Associated With Lower Risk for Death Among Hospitalized Influenza Patients: Statin u.. http://bit.ly/vbzpA";;;;"5460868865";https://twitter.com/balimore/status/5460868865
DoctorRobin;2009-11-05 21:45;0;0;"CDC TV - Influenza Round Table: Warning Signs http://ff.im/-b2PHp";;;;"5460835404";https://twitter.com/DoctorRobin/status/5460835404
neko7777;2009-11-05 21:43;0;0;"Ukraine: influenza or pneumonic plague? the situation is getting worse http://bit.ly/zyDAu";;;;"5460798388";https://twitter.com/neko7777/status/5460798388
BasherMagerck;2009-11-05 21:43;0;0;"RTDutchy123 Serbia : 50-year-old man is 4th swine flu death http://bit.ly/r9Xs7 #swineflu #H1N1 #grippe #influenza 6 minutes ago from web";;;#swineflu #H1N1 #grippe #influenza;"5460784265";https://twitter.com/BasherMagerck/status/5460784265
tgcomz;2009-11-05 21:40;0;0;"Influenza H1N1: 10 domande sul vaccino http://bit.ly/2taqKn";;;;"5460714450";https://twitter.com/tgcomz/status/5460714450
tgcomz;2009-11-05 21:40;0;0;"Boom di casi di influenza A/H1N1 in Italia, siamo a 540 mila ammalati http://bit.ly/NxQXJ";;;;"5460708620";https://twitter.com/tgcomz/status/5460708620
ottawanewslive;2009-11-05 21:39;0;0;"South Shore Health to open Influenza Assessment Centre - Nova News Now - http://tinyurl.com/yaqleko";;;;"5460706509";https://twitter.com/ottawanewslive/status/5460706509
blognew;2009-11-05 21:39;0;0;"Interior Health avoids any new H1N1 influenza deaths in the last weekKelowna.comDespite a marked in... http://reduce.li/wrgdvf #avoids";;;#avoids;"5460695051";https://twitter.com/blognew/status/5460695051
ArequitaDigital;2009-11-05 21:38;0;0;"RT @MalditoPerro : ..vi un trailer con publicidad en la caja decia, Para la Influenza , nuestras guayabas y la foto de Benjamin Gallegos (PAN)";;@MalditoPerro;;"5460663083";https://twitter.com/ArequitaDigital/status/5460663083
orbeacycling;2009-11-05 21:37;0;0;"h1n1 and influenza A - not my week to get sick!";;;;"5460641203";https://twitter.com/orbeacycling/status/5460641203
redondoshores;2009-11-05 21:35;0;0;"Dr. Yelinek at Redondo Shores recommends vaccination for influenza in dogs. Avoid sharing food and water bowls. Questions?Call (310)540-5588";;;;"5460589499";https://twitter.com/redondoshores/status/5460589499
GertvanderHoek;2009-11-05 21:34;0;0;"Serbia : 50-year-old man is 4th swine flu death http://bit.ly/r9Xs7 #swineflu #H1N1 #grippe #influenza";;;#swineflu #H1N1 #grippe #influenza;"5460573398";https://twitter.com/GertvanderHoek/status/5460573398
ericmarian;2009-11-05 21:31;0;0;"Hospitalization, Death From H1N1 Influenza Can Occur at Any Age: Sixty-three percent of obese patients had como.. http://bit.ly/DutdU";;;;"5460499005";https://twitter.com/ericmarian/status/5460499005
topixhealth;2009-11-05 21:28;0;0;"H1N1 becomes dominant flu virus: "East Asia is one of the parts of the world where seasonal influenza viruses h.. http://bit.ly/2c3MT0";;;;"5460422612";https://twitter.com/topixhealth/status/5460422612
Artasanchez;2009-11-05 21:28;0;0;"Sigo con los ANTI TWEETS: No estoy destrozando a mazazos el David de Miguel Angel, ni estoy esparciendo virus de Influenza H1N1";;;;"5460408895";https://twitter.com/Artasanchez/status/5460408895
informazione;2009-11-05 21:27;0;0;"Influenza A, Fazio: "Debellare il virus" La Procura indaga sulle ...: Fonte: Il Tempo Omicidio colposo è il rea.. http://bit.ly/1ACLEm";;;;"5460389225";https://twitter.com/informazione/status/5460389225
yrineoj;2009-11-05 21:22;0;0;"RT @disinfo Ukraine: Influenza or Pneumonic Plague? The Situation is Getting Worse and Worse http://ow.ly/15ZH4M (praying for us all)";;@disinfo;;"5460257263";https://twitter.com/yrineoj/status/5460257263
bnotizie;2009-11-05 21:22;0;0;"Influenza H1N1: 10 domande sul vaccino: Il vaccino per l’influenza A può essere potenzialmente pericoloso.. http://bit.ly/3uuMIv";;;;"5460254385";https://twitter.com/bnotizie/status/5460254385
kaspo;2009-11-05 21:21;0;0;"Influenza A, tre casi sospetti all'Ospedale di Pontedera - Adnkronos Toscana http://ff.im/b2Mim";;;;"5460238554";https://twitter.com/kaspo/status/5460238554
Sparks_Lansing;2009-11-05 21:21;0;0;"2 are dead in NE MI from influenza ...one is confirmed H1N1 and the other case is probable...details at 6.";;;;"5460229376";https://twitter.com/Sparks_Lansing/status/5460229376
1grippe;2009-11-05 21:17;0;0;"RT @Dutchy123 Netherlands: Girl (5) dies from swine flu http://bit.ly/4a1Jbb #swineflu #H1N1 #grippe #influenza #news";;@Dutchy123;#swineflu #H1N1 #grippe #influenza #news;"5460147160";https://twitter.com/1grippe/status/5460147160
NovaScotiaNews;2009-11-05 21:17;0;0;"News Now - South Shore Health to open Influenza Assessment Centre: In response to increasing visits .. http://bit.ly/3Kd6Ya";;;;"5460136931";https://twitter.com/NovaScotiaNews/status/5460136931
MedicalFeed;2009-11-05 21:14;0;0;"Statins Associated With Lower Risk for Death Among Hospitalized Influenza Patients: Statin users hospitalized f.. http://bit.ly/vbzpA";;;;"5460059439";https://twitter.com/MedicalFeed/status/5460059439
finallyseo;2009-11-05 21:11;0;0;"A TIME'S MEMORY: Influenza -like illness surveillance using a ... http://bit.ly/3qTcOb";;;;"5459995451";https://twitter.com/finallyseo/status/5459995451
SwineFluNewsEU;2009-11-05 21:11;0;0;"Serbia extends propagandize legal holiday to quell spread http://tinyurl.com/yff4uqp #influenza #belgrade #serbia";;;#influenza #belgrade #serbia;"5459985280";https://twitter.com/SwineFluNewsEU/status/5459985280
WATC;2009-11-05 21:09;0;0;"Statins Associated With Lower Risk for Death Among Hospitalized Influenza Patients: Statin users hospitalized f.. http://bit.ly/vbzpA";;;;"5459934971";https://twitter.com/WATC/status/5459934971
AIDigest;2009-11-05 21:08;0;0;"OIE Highly pathogenic avian influenza , Russia--http://shar.es/aAOnz";;;;"5459910785";https://twitter.com/AIDigest/status/5459910785
mashget;2009-11-05 21:07;0;0;"Swine flu now in virtually every country: Pandemic H1N1 influenza is now in virtually every country in the world, an... http://bit.ly/ulsj9";;;;"5459890774";https://twitter.com/mashget/status/5459890774
ProMED_mail;2009-11-05 21:07;0;0;"PRO/AH/EDR> Influenza pandemic (H1N1) 2009 (90): Venezuela, Yanomami http://bit.ly/ejeD7";;;;"5459880622";https://twitter.com/ProMED_mail/status/5459880622
SwineFluNewsCIS;2009-11-05 21:06;0;0;"Bruins' Krejci diagnosed with swine flu http://tinyurl.com/ycbmxy5 #influenza #russia";;;#influenza #russia;"5459872989";https://twitter.com/SwineFluNewsCIS/status/5459872989
GertvanderHoek;2009-11-05 21:04;0;0;"Netherlands: Girl (5) dies from swine flu http://bit.ly/4a1Jbb #swineflu #H1N1 #grippe #influenza #news";;;#swineflu #H1N1 #grippe #influenza #news;"5459814338";https://twitter.com/GertvanderHoek/status/5459814338
cleanstylus;2009-11-05 21:02;0;0;"CDC Flu Update: New: Influenza Round Table: Antiviral Drugs Video: Influenza Round Table: Antivi.. http://tinyurl.com/ydueomc";;;;"5459770580";https://twitter.com/cleanstylus/status/5459770580
influenzanewsde;2009-11-05 21:02;0;0;"#schweinegrippe Impfen oder nicht impfen? Das tut die Bundesliga gegen die Schw.. http://tinyurl.com/yhe92ub #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"5459764242";https://twitter.com/influenzanewsde/status/5459764242
influenza_bot;2009-11-05 21:00;0;0;"influenza _botのブログ : 2009年11月06日06時00分までの粒谷区および周辺のインフルエンザ情報は合計15件でした（1/1） http://bit.ly/1vfOHQ";;;;"5459718466";https://twitter.com/influenza_bot/status/5459718466
informazione;2009-11-05 21:00;0;0;"Influenza A, Oms: 'Preoccupano casi gravi anche tra sani': Fonte: Newsway MILANO - L'Organizzazione mondiale de.. http://bit.ly/4MD2f";;;;"5459713782";https://twitter.com/informazione/status/5459713782
Nils_van_Bruuk;2009-11-05 21:00;0;0;"geil, es gibt nur noch Schweinegrippe, Influenza macht in Thailand Urlaub... http://is.gd/4OcL4 #epicfail #Pharmalobby #Schweinegrippe";;;#epicfail #Pharmalobby #Schweinegrippe;"5459704243";https://twitter.com/Nils_van_Bruuk/status/5459704243
surfertheone;2009-11-05 20:59;0;0;"RT @marioedgarc Desde que comenzó la influenza H1N1, yo no he conocido algún caso<-- El amigo de un amigo dicen que murió de eso";;@marioedgarc;;"5459700448";https://twitter.com/surfertheone/status/5459700448
nivejail;2009-11-05 20:59;0;0;"Casi 400 muertos y 54 mil casos de influenza A - http://bit.ly/3Wydai <<- Tenemos todo controlado SS";;;;"5459677687";https://twitter.com/nivejail/status/5459677687
Pressparty;2009-11-05 20:57;0;0;"SIR ELTON JOHN has left hospital today after receiving treatment for a "serious case of E. coli bacterial infection and influenza ".";;;;"5459635578";https://twitter.com/Pressparty/status/5459635578
AxXiom;2009-11-05 20:57;0;0;"Update on Surveillance and Testing for Swine-Origin Influenza A (H1N1): Revised Testing Algorithm Effective May 18, 20… http://bit.ly/2KDx4Z";;;;"5459629274";https://twitter.com/AxXiom/status/5459629274
aliciaault;2009-11-05 20:56;0;0;"RT @MedicalNewsNet : WHO: Pandemic Influenza Virus Crowding Out Seasonal Strains, reported by Jonathan Gardner for MNN: http://bit.ly/4g8lkP";;@MedicalNewsNet;;"5459621168";https://twitter.com/aliciaault/status/5459621168
CurAbility;2009-11-05 20:56;0;0;"#H1N1 #SwineFlu #News Public Agencies Tap Various IT Tools To Track H1N1 Influenza : http://url4.eu/hZN7";;;#H1N1 #SwineFlu #News;"5459606603";https://twitter.com/CurAbility/status/5459606603
YourObGyn;2009-11-05 20:53;0;0;"Please Retweet The FDA had granted the use of unapproved drugs in the treatment of the 2009 H1N1 Influenza virus. http://bit.ly/1BIAUL";;;;"5459529473";https://twitter.com/YourObGyn/status/5459529473
yrineoj;2009-11-05 20:51;0;0;"RT @disinfo Ukraine: Influenza or Pneumonic Plague? The Situation is Getting Worse and Worse http://ow.ly/15ZH4M (praying for us all)";;@disinfo;;"5459499014";https://twitter.com/yrineoj/status/5459499014
HardRoc;2009-11-05 20:50;0;0;"CNN, you are about to get deleted from my bookmarks: http://j.mp/2qUDdZ Of course it's the dominant flu form, it's >55% of Influenza A!";;;;"5459465453";https://twitter.com/HardRoc/status/5459465453
ASKdesignCSI;2009-11-05 20:48;0;0;"Can Vitamin D prevent Epidemic Influenza ? Yes: http://ow.ly/zEs7, Can Sneezing Affect Public Opinions? Yup: http://ow.ly/zEyp";;;;"5459421200";https://twitter.com/ASKdesignCSI/status/5459421200
Iva974;2009-11-05 20:48;0;0;"#annozero . Fazzone come sponsor politico è come Topo Gigio serio contro l' influenza A";;;#annozero;"5459420102";https://twitter.com/Iva974/status/5459420102
torreon;2009-11-05 20:47;0;0;"#nacional Destituyen a sacerdote por dar misa durante alerta por influenza http://elsiglo.mx/n475558";;;#nacional;"5459397050";https://twitter.com/torreon/status/5459397050
cnni;2009-11-05 20:44;0;0;"WHO: H1N1 is world's dominant flu virus: The H1N1 virus has now become the dominant influenza virus around the globe... http://bit.ly/3XqRBw";;;;"5459321482";https://twitter.com/cnni/status/5459321482
aolnoticias;2009-11-05 20:43;0;0;"Quien padezca gripe en Alemania tiene influenza humana http://twurl.nl/vpyni7 #mundo #noticias";;;#mundo #noticias;"5459301808";https://twitter.com/aolnoticias/status/5459301808
SwineFluNewsORG;2009-11-05 20:42;0;0;"Federal complement is what's diseased #swineflu #influenza";;;#swineflu #influenza;"5459273584";https://twitter.com/SwineFluNewsORG/status/5459273584
besterwosgibt;2009-11-05 20:42;0;0;"@Yuki_Keylin die Chance an der Impfung zu verenden ist höher, als die der Influenza . #nurmalgesagt";;@Yuki_Keylin;#nurmalgesagt;"5459271976";https://twitter.com/besterwosgibt/status/5459271976
msn_italia;2009-11-05 20:41;0;0;"Influenza A: 1 bimbo su 30 malato: La scorsa settimana circa 540mila casi in Italia http://bit.ly/3ouzU8";;;;"5459247162";https://twitter.com/msn_italia/status/5459247162
AllentownChiro;2009-11-05 20:40;0;0;"H1N1 Influenza Virus | Symptoms of Influenza A Virus Subtype H1N1: Health and Wellness: Home Remedies, Natural .. http://bit.ly/45LmEQ";;;;"5459216860";https://twitter.com/AllentownChiro/status/5459216860
nolhu;2009-11-05 20:39;0;0;"Oltást! Oltást!: Berlinből is az új típusú influenza elleni oltásra szólította fel a magyar lakosságot csütörtö.. http://tinyurl.com/ygdqcgx";;;;"5459189893";https://twitter.com/nolhu/status/5459189893
AboutVetMed;2009-11-05 20:38;0;0;"Nice article - I added it to my site. Thanks. RT @WinnFeline @wormsandgerms How to diagnosis influenza in pets: http://bit.ly/37dJzP";;@WinnFeline @wormsandgerms;;"5459167540";https://twitter.com/AboutVetMed/status/5459167540
ilsecoloxix;2009-11-05 20:37;0;0;"Influenza A: in Liguria tre pazienti in rianimazione http://ff.im/-b2GyN";;;;"5459145451";https://twitter.com/ilsecoloxix/status/5459145451
NitroDeLuxe;2009-11-05 20:36;0;0;"Ich glaube ja ich habe eine völlig neue Influenza , und zwar die Vergesslichkeitsgrippe. Ich kann mir keine Minute lang was merken!";;;;"5459137642";https://twitter.com/NitroDeLuxe/status/5459137642
