username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
momisonline;2009-10-07 23:40;0;0;"What's on your mind? ASPCA | Canine Influenza Virus/Canine Flu http://www.aspca.org/pet-care/dog-care/d";;;;"4695104058";https://twitter.com/momisonline/status/4695104058
TUTTALLEN009;2009-10-07 23:37;0;0;"In Greater Kansas City a school dist has all but shut down because of swine flu influenza more than 100 students sick!!!!";;;;"4695025752";https://twitter.com/TUTTALLEN009/status/4695025752
eleconomista;2009-10-07 23:35;0;0;"Crean traje anti influenza en Japón: Una compañía japonesa ha desarrollado un traje sastre que protege a quien .. http://bit.ly/C6zPX";;;;"4694979568";https://twitter.com/eleconomista/status/4694979568
GobCDMX;2009-10-07 23:33;0;0;"Conoce los tipos de Influenza que hay: http://su.pr/2NbH1p #fb";;;#fb;"4694931936";https://twitter.com/GobCDMX/status/4694931936
ncgazette;2009-10-07 23:32;0;0;"First Shipments Of H1N1 Influenza Vaccine Arrive: ALBANY—The first shipments of the new H1N1 influenza .. http://bit.ly/VYjmz";;;;"4694912561";https://twitter.com/ncgazette/status/4694912561
nview;2009-10-07 23:31;0;0;"Canada On Track To Deliver Safe And Effective H1N1 Influenza Vaccine To Canadians- http://bit.ly/6XrgZ";;;;"4694902072";https://twitter.com/nview/status/4694902072
flu_realtime;2009-10-07 23:30;0;0;"Editorial: Wash away the swine flu - Wicked Local Wenham : http://bit.ly/4wy8VV #Influenza #H1N1";;;#Influenza #H1N1;"4694861190";https://twitter.com/flu_realtime/status/4694861190
mnt_swineflu;2009-10-07 23:28;0;0;"Mobile Death Linked To 2009 H1N1 Influenza : The Alabama Department of Public Health was notified Tuesday about .. http://bit.ly/3OIPti";;;;"4694828581";https://twitter.com/mnt_swineflu/status/4694828581
Anawork;2009-10-07 23:28;0;0;"Enferma en mi casa y sintiendome mal, me cae que influenza jaja, lo que tengo es influencia de todos los que me rodean.";;;;"4694816187";https://twitter.com/Anawork/status/4694816187
kristeneely;2009-10-07 23:26;0;0;"Finished a paper. Emailed my professors. Feeling rather productive despite my illness. Take that, influenza A.";;;;"4694776857";https://twitter.com/kristeneely/status/4694776857
CanadaRx;2009-10-07 23:25;0;0;"Canada Rx College swine flu declines slightly: For the second week in a row, outbreaks of influenza -li.. http://bit.ly/6klMA";;;;"4694763263";https://twitter.com/CanadaRx/status/4694763263
JuliaTupp;2009-10-07 23:25;0;0;"MHSD "Swine flu" is no different from any other influenza http://bnott.com/18858";;;;"4694761717";https://twitter.com/JuliaTupp/status/4694761717
h1n1_talk;2009-10-07 23:23;0;0;"RT @kompasdotcom : DRUGS VITAMIN & MINERAL : Vaksin Influenza A-H1N1 Dinyatakan Aman http://bit.ly/2Xj11F";;@kompasdotcom;;"4694726883";https://twitter.com/h1n1_talk/status/4694726883
KITV4;2009-10-07 23:19;0;0;"KITV.com Hawaii Health Officials Confirm H1N1 Death: The number of deaths related to H1N1 Influenza A c.. http://bit.ly/QDvGI";;;;"4694638831";https://twitter.com/KITV4/status/4694638831
flu_realtime;2009-10-07 23:15;0;0;"Hospital places restrictions on visitation due to influenza - Emporia Gazette : http://bit.ly/12jVwa #Influenza #H1N1";;;#Influenza #H1N1;"4694530648";https://twitter.com/flu_realtime/status/4694530648
emeequis;2009-10-07 23:12;0;0;"Prevé Salud 26 mil casos de influenza para invierno (http://cli.gs/rZRgu)";;;;"4694467783";https://twitter.com/emeequis/status/4694467783
Rox48;2009-10-07 23:11;0;0;"RT @Noticieroscom: Influenza no colapsará economía: Ssahttp://tinyurl.com/yeltcfk";;@Noticieroscom;;"4694461469";https://twitter.com/Rox48/status/4694461469
grckgc;2009-10-07 23:11;0;0;"Dicen las lenguas en #upiicsa que ya hay dos casos confirmados de influenza ! aaah yq suspenderan claces de confirmarse otro!";;;#upiicsa;"4694442584";https://twitter.com/grckgc/status/4694442584
flu_realtime;2009-10-07 23:10;0;0;"AP Poll: Only half of people want swine flu shots - The Associated Press : http://bit.ly/141uFs #H1N1 #Influenza";;;#H1N1 #Influenza;"4694422525";https://twitter.com/flu_realtime/status/4694422525
Purpl0704;2009-10-07 23:07;0;0;"In 1909 the 5 leading causes of death were Pneumonia/ influenza , Tuberculosis, Diarrhea, Heart Disease, and Stroke! I giggled at #3 :)";;;#3;"4694371122";https://twitter.com/Purpl0704/status/4694371122
ensiz_news;2009-10-07 23:07;0;0;"Prevé SSa 26 mil casos de influenza para invierno: Casi 21 mil serían hospitalizadas y 223 morirían a consecuen.. http://bit.ly/3eNwTL";;;;"4694369709";https://twitter.com/ensiz_news/status/4694369709
esmitv;2009-10-07 23:07;0;0;"Noticia | Titulares de salud listos para combatir rebrote de influenza AH1N1 en el país. http://bit.ly/WjVg0";;;;"4694360630";https://twitter.com/esmitv/status/4694360630
ilhascomsaude;2009-10-07 23:05;0;0;"H1N1 APPSANews: Mais nove casos da Influenza A (H1N1) estão sendo investigados no ES: A Secretar.. http://bit.ly/sJxwx";;;;"4694319349";https://twitter.com/ilhascomsaude/status/4694319349
emilypoorman;2009-10-07 23:05;0;0;"it's kind of a mystery whether or not i had swine flu or influenza a. it was a mix of symptoms...";;;;"4694316708";https://twitter.com/emilypoorman/status/4694316708
riocomsaude;2009-10-07 23:04;0;0;"Prevenção influenza A: indivíduos com síndrome gripal devem evitar entrar em contato com outras pessoas suscetíveis http://bit.ly/17Dv6u";;;;"4694302489";https://twitter.com/riocomsaude/status/4694302489
TUTTALLEN009;2009-10-07 22:58;0;0;"I WAS TOLD THAT IT IS POSSIBLE THAT THE SWINE FLU INFLUENZA IS A FOR VIRUS ON THE STOCK MARKET !";;;;"4694177679";https://twitter.com/TUTTALLEN009/status/4694177679
WRADIOMexico;2009-10-07 22:56;0;0;"Prevé SSA 26 mil casos de influenza para invierno http://bit.ly/3K6e29";;;;"4694130209";https://twitter.com/WRADIOMexico/status/4694130209
generaccion21;2009-10-07 22:56;0;0;"Inicia la vacunación contra la influenza estacional http://bit.ly/1KkTf";;;;"4694119771";https://twitter.com/generaccion21/status/4694119771
KHQJeff;2009-10-07 22:55;0;0;"One-stop resource for the latest most accurate information on H1N1 influenza : www.flu.gov Flu self-evaluation guide, flu myths, & facts.";;;;"4694104051";https://twitter.com/KHQJeff/status/4694104051
LarissaAzzolin;2009-10-07 22:53;0;0;"ubAlert: Thailand Announces End of Weekly Influenza A/H1N1 Victims Report: Thailand announced the end of the weekly flu http://url4.eu/bM0l";;;;"4694067000";https://twitter.com/LarissaAzzolin/status/4694067000
Grunigen;2009-10-07 22:52;0;0;"Mobile Death Linked To 2009 H1N1 Influenza : The Alabama Department of Public Health was noti.. http://bit.ly/3OIPti MedicalNews Today:";;;;"4694043282";https://twitter.com/Grunigen/status/4694043282
La_Ovni;2009-10-07 22:50;0;0;"RT @noticieroscom: Influenza no colapsará economía: Ssa <- maaaaas???? yo pense que nos ibamos a esperar con los nuevos aumentos del 2010";;@noticieroscom;;"4694007469";https://twitter.com/La_Ovni/status/4694007469
TUTTALLEN009;2009-10-07 22:50;0;0;"The swine flu- influenza could a big corporation profit what do you think ?";;;;"4694004906";https://twitter.com/TUTTALLEN009/status/4694004906
NTelevisa_com;2009-10-07 22:49;0;0;"Influenza no colapsará economía: Ssa http://tinyurl.com/yeltcfk";;;;"4693969146";https://twitter.com/NTelevisa_com/status/4693969146
influenzanewsde;2009-10-07 22:47;0;0;"#schweinegrippe Trotz Schweinegrippe bislang nicht mehr Grippefälle - Epoch Tim.. http://tinyurl.com/yd3gd2w #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"4693927218";https://twitter.com/influenzanewsde/status/4693927218
ubalert;2009-10-07 22:45;0;0;"Thailand Announces End of Weekly Influenza A/H1N1 Victims Report- http://www.ubalert.com/a/10800";;;;"4693886427";https://twitter.com/ubalert/status/4693886427
pune_pulse;2009-10-07 22:45;0;0;"#Pune 10 test positive on Tuesday - As many as 10 people tested positive for the H1N1 influenza on Tuesday. With this...http://is.gd/43rvT";;;#Pune;"4693878733";https://twitter.com/pune_pulse/status/4693878733
pune_pulse;2009-10-07 22:45;0;0;"#Pune Another dies of H1N1 in Sangli - As 28-year-old Irshad Abbas Shaikh succumbed to the H1N1 influenza at the Wanl...http://is.gd/43rvd";;;#Pune;"4693876523";https://twitter.com/pune_pulse/status/4693876523
lumacciel;2009-10-07 22:44;0;0;"Mais nove casos da Influenza A (H1N1) estão sendo investigados no ES - ES Hoje http://bit.ly/KgQjY";;;;"4693871086";https://twitter.com/lumacciel/status/4693871086
jfrancof;2009-10-07 22:43;0;0;"recien vacunado contra la influenza ..";;;;"4693850580";https://twitter.com/jfrancof/status/4693850580
jonatva;2009-10-07 22:41;0;0;"RT @Pollytzin @jonatva Se le atoró una zucarita :P // que se me hace que es su influenza AHLNL como la de los maestros del SNTE";;@Pollytzin @jonatva;;"4693805419";https://twitter.com/jonatva/status/4693805419
LarissaAzzolin;2009-10-07 22:38;0;0;"ubAlert: Cambodia Reports Two New Deaths From Influenza A/H1N1: Government officials have reported two new deaths to the http://url4.eu/bLtp";;;;"4693752383";https://twitter.com/LarissaAzzolin/status/4693752383
LarissaAzzolin;2009-10-07 22:38;0;0;"ubAlert: Possible Influenza A/H1N1 Death Reported in U.S. State of Indiana: A possible influenza A/H1N1 deaths was repor http://url4.eu/bLtg";;;;"4693737723";https://twitter.com/LarissaAzzolin/status/4693737723
imtaqi;2009-10-07 22:37;0;0;"Mobile Death Linked To 2009 H1N1 Influenza http://bit.ly/3OIPti";;;;"4693728362";https://twitter.com/imtaqi/status/4693728362
richstep51;2009-10-07 22:37;0;0;"CDC Summary: 2008-2009 Influenza Season Week 38 ending September 26, 2009 - http://bit.ly/kXGFp";;;;"4693725377";https://twitter.com/richstep51/status/4693725377
siamdailynews;2009-10-07 22:35;0;0;"Thailand confirms no H1N1 influenza deaths last week (http://cli.gs/jnNGG) http://cli.gs/jnNGG";;;;"4693685706";https://twitter.com/siamdailynews/status/4693685706
Diana8a;2009-10-07 22:34;0;0;"RT @danigranatta : si tuviera un perro lo llamaría Influenza , pa alarmar a los vecinos <--- JAJAJAJA";;@danigranatta;;"4693667192";https://twitter.com/Diana8a/status/4693667192
swinefluupdated;2009-10-07 22:33;0;0;"Influenza pandemic (H1N1) 2009 (64): Canada, vaccination update #swineflu http://bit.ly/SJXek";;;#swineflu;"4693639398";https://twitter.com/swinefluupdated/status/4693639398
ChefLobatto;2009-10-07 22:33;0;0;"Estan viendo que muero de influenza y a un wey se le ocurre poner un ventilador tipo turbina de avion justo en mi espalda.... ¬_¬";;;;"4693634597";https://twitter.com/ChefLobatto/status/4693634597
NavegaloCR;2009-10-07 22:32;0;0;"Backstreet Boys cancelan presentación por contagio de Influenza http://tinyurl.com/yccntdm";;;;"4693631482";https://twitter.com/NavegaloCR/status/4693631482
LibertyIsAll;2009-10-07 22:31;0;0;"NIAID Launches 2009 H1N1 Influenza Vaccine Trial in Pregnant Women http://bit.ly/hHzy2";;;;"4693608095";https://twitter.com/LibertyIsAll/status/4693608095
ubalert;2009-10-07 22:28;0;0;"Cambodia Reports Two New Deaths From Influenza A/H1N1- http://www.ubalert.com/a/10799";;;;"4693550991";https://twitter.com/ubalert/status/4693550991
H1N1swineflu;2009-10-07 22:26;0;0;"#swineflu H1N1 flu vaccine arrives in Santa Cruz County: The live vaccine for H1N1 (swine) influenza h.. http://bit.ly/XZLEf";;;#swineflu;"4693509105";https://twitter.com/H1N1swineflu/status/4693509105
Liciaaaaaa;2009-10-07 22:13;0;0;"Marlissa really does smell like influenza !!";;;;"4693420059";https://twitter.com/Liciaaaaaa/status/4693420059
ernestogfa;2009-10-07 22:13;0;0;"(VIDEO) "Operación Pandemia" muestra la «otra cara» de la Influenza AH1N1 http://bit.ly/woDhk";;;;"4693415163";https://twitter.com/ernestogfa/status/4693415163
Siempre889;2009-10-07 22:11;0;0;"Alejandro Villalvazo te hablara de que por fin... llegan las vacunas contra la influenza estacional a la ciudad de México...";;;;"4693363254";https://twitter.com/Siempre889/status/4693363254
ubalert;2009-10-07 22:10;0;0;"Possible Influenza A/H1N1 Death Reported in U.S. State of Indiana- http://www.ubalert.com/a/10796";;;;"4693349747";https://twitter.com/ubalert/status/4693349747
LibertyIsAll;2009-10-07 22:07;0;0;"CDC Q&A: Monitoring Influenza Activity, Including 2009 H1N1 http://tinyurl.com/qzao4q";;;;"4693294011";https://twitter.com/LibertyIsAll/status/4693294011
hardknoxfirst;2009-10-07 22:06;0;0;"Wide-spread outbreak of H1N1 influenza in West Virginia. Stopped to get the regular flu shot today. They're out of vaccine until mid-Nov.";;;;"4693271548";https://twitter.com/hardknoxfirst/status/4693271548
petsitterkat;2009-10-07 21:58;0;0;"#woofwednesday #ww RT @PetEssentials Should your dog get the canine influenza vaccine? http://bit.ly/2kOLlE";;@PetEssentials;#woofwednesday #ww;"4693101248";https://twitter.com/petsitterkat/status/4693101248
KingdomSnippets;2009-10-07 21:58;0;0;"633 Cases of H1N1 Influenza in Jordan. 20 Schools closed until further notice.";;;;"4693088164";https://twitter.com/KingdomSnippets/status/4693088164
2012doom;2009-10-07 21:55;0;0;"Distribution of H1N1 influenza vaccine to be held Saturday at Adams County … - Quincy Herald Whig http://bit.ly/19D7YP";;;;"4693038875";https://twitter.com/2012doom/status/4693038875
pemfellowscom;2009-10-07 21:54;0;0;"New PEMGuides are up, including up-to-date H1N1 influenza recommendations for your learning needs. http://www.PEMFellows.com/";;;;"4693018971";https://twitter.com/pemfellowscom/status/4693018971
pharmacy_rx;2009-10-07 21:47;0;0;"AlabamaDepartment of PublicHealth was notified about the death of a man in his 50s from Mobile County who tested positive for H1N1 influenza";;;;"4692863025";https://twitter.com/pharmacy_rx/status/4692863025
pharmacy_rx;2009-10-07 21:44;0;0;"H1N1 Swine Flu Appears Similar to 1918 Pandemic Virus; WHO Recommends Vaccines Use Live (Attenuated) Influenza";;;;"4692783349";https://twitter.com/pharmacy_rx/status/4692783349
OjalaEsteFlaca_;2009-10-07 21:39;0;0;"hoy en la escuela fueron a poner la vacuna de la influenza pero se gasto, asi que me salve de un piquete xD";;;;"4692681076";https://twitter.com/OjalaEsteFlaca_/status/4692681076
scrabysys;2009-10-07 21:36;0;0;"Topo Gigio diventa testimonial della prevenzione dell' influenza suina. Non potevamo avere di meglio come testimonial. Era il meno caro! #fb";;;#fb;"4692611533";https://twitter.com/scrabysys/status/4692611533
cubablogfeed;2009-10-07 21:35;0;0;"#cuba Alarma entre población cubana por casos de influenza H1N1: Ante la falta de claridad en la info.. http://bit.ly/CL3Oe cuba";;;#cuba;"4692596204";https://twitter.com/cubablogfeed/status/4692596204
DebbyBruck;2009-10-07 21:33;0;0;"http://bit.ly/3GJedN Huffpost - Great article about 2009 influenza epidemic by Dana Ullman";;;;"4692547350";https://twitter.com/DebbyBruck/status/4692547350
wsyx6;2009-10-07 21:30;0;0;"NEW TODAY: Soap or Sanitizer to Fight the Flu?: H1N1 virus and influenza are being talked about every day, and .. http://bit.ly/e4VQ1";;;;"4692475409";https://twitter.com/wsyx6/status/4692475409
aNa_ush;2009-10-07 21:24;0;0;"ayyyy me duele todo!!! será influenza ?";;;;"4692369879";https://twitter.com/aNa_ush/status/4692369879
MellisaMcJunkin;2009-10-07 21:22;0;0;"FluMist contains live influenza viruses that replicate in the nasopharynx of the recipient. The most common side effects include "cough ...";;;;"4692329303";https://twitter.com/MellisaMcJunkin/status/4692329303
pharma_marketer;2009-10-07 21:21;0;0;"Amarillo Biosciences Partners With Intas Pharmaceuticals to Treat Influenza in India http://bit.ly/3jNddN";;;;"4692303810";https://twitter.com/pharma_marketer/status/4692303810
AlmartirioS;2009-10-07 21:21;0;0;"cuánta desinformación están creando con lo de la influenza otra vez! que si el virus bye c/ vacuna estacional, que si ni cosquillas le hace";;;;"4692295257";https://twitter.com/AlmartirioS/status/4692295257
trampfox;2009-10-07 21:18;0;0;"RT @ipathia : Clamoroso. Il 72% dell' influenza suina è in mano alla sinistra!! (via @labandarp ) LOL!";;@ipathia @labandarp;;"4692234646";https://twitter.com/trampfox/status/4692234646
Siempre889;2009-10-07 21:17;0;0;"Villalvazo te hablara de una compañía japonesa que ha desarrollado un traje que protege a quien lo usa de contraer el virus de la influenza";;;;"4692217460";https://twitter.com/Siempre889/status/4692217460
1grippe;2009-10-07 21:17;0;0;"RT @INFLUENZA _NEWS Grippe H1N1 - Chaque assuré social recevra une invitation à aller se faire vacciner #H1N1 #swineflu [fr] (via @lci )";;@INFLUENZA @lci;#H1N1 #swineflu;"4692210261";https://twitter.com/1grippe/status/4692210261
MSUM_Library;2009-10-07 21:16;0;0;"Mn Dept. of Health - Weekly Influenza Activity: This is a useful site for tracking influenza in Minnesota- http.. http://bit.ly/4uxAkN";;;;"4692180164";https://twitter.com/MSUM_Library/status/4692180164
siphidaho;2009-10-07 21:15;0;0;"Download the CHILD - 2009 H1N1 Influenza Vaccine Consent Form Here http://bit.ly/dUZVu";;;;"4692162384";https://twitter.com/siphidaho/status/4692162384
3dstuffed;2009-10-07 21:13;0;0;"New post: Healthcare Distributors Stand Ready To Work With State Governments To Take On Influenza Pandemic Challenge (http://cli.gs/ZEvzb)";;;;"4692120877";https://twitter.com/3dstuffed/status/4692120877
Siempre889;2009-10-07 21:12;0;0;"El Instituto Nacional de enfermedades respiratorias dice a mediados de octubre se registre el repunte de influenza Villalvazo te contara...";;;;"4692098962";https://twitter.com/Siempre889/status/4692098962
narcissusholmes;2009-10-07 21:11;0;0;"Photo: “Swine Flu Virus Giant Microbes Plush Toy!  Looks just like Influenza A virus H1N1, only billions... http://tumblr.com/xel3f80ea";;;;"4692081080";https://twitter.com/narcissusholmes/status/4692081080
ensiz_news;2009-10-07 21:10;0;0;"74 casos confirmados de Influenza Humana en la Laguna de Durango: Gómez Palacio.- En La Laguna de Durango conti.. http://bit.ly/8EFjZ";;;;"4692055236";https://twitter.com/ensiz_news/status/4692055236
CECSarahG;2009-10-07 21:09;0;1;"Pandemic Influenza 2009-2010. Important and timely information/CME from CECentral.com! http://www.cecentral.com/h1n1";;;;"4692048276";https://twitter.com/CECSarahG/status/4692048276
cronaca24;2009-10-07 21:08;0;0;"Matera domani al via vaccini anti influenza stagionale http://bit.ly/46Ksbg";;;;"4692019422";https://twitter.com/cronaca24/status/4692019422
mnsmd;2009-10-07 21:06;0;0;"Q&A for #pregnant women and #H1N1 influenza from the CDC. http://bit.ly/4ha1le";;;#pregnant #H1N1;"4691987059";https://twitter.com/mnsmd/status/4691987059
wakehealth;2009-10-07 21:03;0;0;"Special thanks to @kiddingaroundws for pointing out the error on our Influenza site! The error has been corrected by ADAM.com.";;@kiddingaroundws;;"4691911443";https://twitter.com/wakehealth/status/4691911443
HartfordHealth;2009-10-07 21:02;0;0;"Stay informed this Flu season! Visit our HartfordFLU page often for updates on Seasonal and H1N1 Influenza . Help... http://bit.ly/yXBVP";;;;"4691896855";https://twitter.com/HartfordHealth/status/4691896855
sambucolusa;2009-10-07 21:01;0;0;"Busy Executives can't afford to miss much work and need to focus on ways to prevent and/or minimize Influenza infection. http://bit.ly/j2JM1";;;;"4691864059";https://twitter.com/sambucolusa/status/4691864059
pharmacy_rx;2009-10-07 20:59;0;0;"In most people the flu will go away in 5 to 7 days. However, early treatment with antiviral medications may reduce the severity of influenza";;;;"4691830423";https://twitter.com/pharmacy_rx/status/4691830423
GrHipe;2009-10-07 20:59;0;0;"y dos de los asistentes están hospitalizados, uno en teo en teotitlán y otro aquí. Parece que es influenza , todavía no sabemos.";;;;"4691824681";https://twitter.com/GrHipe/status/4691824681
disacido;2009-10-07 20:45;0;0;"Soy un caso sospechoso de Influenza B FFFUUUUUUUUUUUUUU";;;;"4691530683";https://twitter.com/disacido/status/4691530683
pandemichelp;2009-10-07 20:45;0;0;"Distribution of H1N1 influenza vaccine to be held Saturday at Adams County … - Quincy Herald Whig http://bit.ly/19D7YP";;;;"4691526291";https://twitter.com/pandemichelp/status/4691526291
univvo;2009-10-07 20:43;0;0;"El IMSS imparte platicas informativas para prevención del virus de la influenza a alumnos de Secundaria, y Bachillerato UniVO";;;;"4691482654";https://twitter.com/univvo/status/4691482654
Liciaaaaaa;2009-10-07 20:42;0;0;"Marlissa smells like influenza !";;;;"4691474105";https://twitter.com/Liciaaaaaa/status/4691474105
d_tto;2009-10-07 20:42;0;0;"ahora dspues de decir estoy enfermo siempre te preguntaan: tienes influenza :S";;;;"4691472311";https://twitter.com/d_tto/status/4691472311
pinkmartina;2009-10-07 20:39;0;0;"ecco perchè è spuntata l'amuchina nel bagno in ufficio.... RT @labandarp : Clamoroso. Il 72% dell' influenza suina è in mano alla sinistra!!";;@labandarp;;"4691404472";https://twitter.com/pinkmartina/status/4691404472
ensiz_news;2009-10-07 20:38;0;0;"Pide Calderón ‘no bajar la guardia’ ante rebrote de influenza : Advierte que el virus A/H1N1 volverá a multiplic.. http://bit.ly/UZuVU";;;;"4691370509";https://twitter.com/ensiz_news/status/4691370509
Viterbo_Univ;2009-10-07 20:35;0;0;"Information on influenza is available on the Viterbo University Health Services Web site: http://ow.ly/t8MS";;;;"4691318028";https://twitter.com/Viterbo_Univ/status/4691318028
Noticias_Mexico;2009-10-07 20:34;0;0;"#Mexico Inútiles los antibióticos contra influenza A: INER http://tinyurl.com/ydqjhhj";;;#Mexico;"4691289197";https://twitter.com/Noticias_Mexico/status/4691289197
swinefluupdated;2009-10-07 20:34;0;0;"Influenza pandemic (H1N1) 2009 (64): Canada, vaccination update #swineflu http://bit.ly/2VoLqp";;;#swineflu;"4691280764";https://twitter.com/swinefluupdated/status/4691280764
OneSilentSmoke;2009-10-07 20:32;0;0;"Pide el presidente Calderón 'no bajar la guardia' ante la influenza A (MÉXICO) http://tinyurl.com/y8h4ln6";;;;"4691255807";https://twitter.com/OneSilentSmoke/status/4691255807
OneSilentSmoke;2009-10-07 20:32;0;0;"Hijos de Laura Flores, enfermos de influenza (ESPECTÁCULOS) http://tinyurl.com/yesmt6c";;;;"4691253904";https://twitter.com/OneSilentSmoke/status/4691253904
LouAlpizar;2009-10-07 20:32;0;0;"Luis: vamos todos por vacunas para influenza ! Todos: BOOO!!! Luis: Son Gratis... Todos: EEEHHH!!! =D jajajaja bola de idiotas!";;;;"4691251012";https://twitter.com/LouAlpizar/status/4691251012
loripurcell;2009-10-07 20:30;0;1;"Use HCPCS code G9141 with revenue code 771 for Influenza A (H1N1) vaccination administration. Use diagnosis code V04.81. http://bit.ly/CffVc";;;;"4691204316";https://twitter.com/loripurcell/status/4691204316
flu_realtime;2009-10-07 20:30;0;0;"Baker County confirms 1st swine flu death - Florida Times-Union : http://bit.ly/3uJReB #H1N1 #Influenza";;;#H1N1 #Influenza;"4691191513";https://twitter.com/flu_realtime/status/4691191513
elsa_ivette;2009-10-07 20:27;0;0;"@celiaram jajaja para la tos que aun tengo podria ser...para la influenza las fabulosas vacunas chinas que esta dando el gobierno";;@celiaram;;"4691138646";https://twitter.com/elsa_ivette/status/4691138646
DrHushower;2009-10-07 20:26;0;0;"Educate yourself about influenza vaccines before you get injected";;;;"4691108918";https://twitter.com/DrHushower/status/4691108918
malapuella;2009-10-07 20:22;0;0;"Clamoroso. Il 72% dell' influenza suina è in mano alla sinistra!! (via @labandarp ) LOL!";;@labandarp;;"4691039805";https://twitter.com/malapuella/status/4691039805
betinhaalves;2009-10-07 20:19;0;0;"Gripe e doença de Chagas: cientistas criam vírus da influenza modificado q pode originar vacina contra as 2 enfermidades - http://vai.la/jwl";;;;"4690961722";https://twitter.com/betinhaalves/status/4690961722
freemediaven;2009-10-07 20:17;0;0;"#FreeMediaVe (VIDEO) "Operación Pandemia" muestra la «otra cara» de la Influenza AH1N1 http://url4.eu/bKJJ";;;#FreeMediaVe;"4690927852";https://twitter.com/freemediaven/status/4690927852
MedPassion;2009-10-07 20:16;0;0;"Healthcare Distributors Stand Ready To Work With State Governments To Take On Influenza Pandemic Challenge http://trigeia.us/?78oTL";;;;"4690900727";https://twitter.com/MedPassion/status/4690900727
jonatva;2009-10-07 20:14;0;0;"A poco no somos el destino turístico del mundo: corrupción, Influenza AH1N1, contaminación, marchas, tráfico, inundaciones, baches, etc, etc";;;;"4690849795";https://twitter.com/jonatva/status/4690849795
soyrichlira;2009-10-07 20:14;0;0;"Estoy vacunado para la gripa 1 año y tengo gripa ahorita... Significa que tengo influenza ?me quiere dar temperatura... Ya veremos el (cont…";;;;"4690849242";https://twitter.com/soyrichlira/status/4690849242
GREENTOFU;2009-10-07 20:13;0;0;"CHEQUEN ESTE VIDEO INFLUENZA H1N1 SWIN FLU http://bit.ly/jYctY";;;;"4690833383";https://twitter.com/GREENTOFU/status/4690833383
skinnypresident;2009-10-07 20:11;0;0;"Just woke up from a very deep nap. The kind you have when your pregnant. Or have influenza but don't know it yet.";;;;"4690797142";https://twitter.com/skinnypresident/status/4690797142
AndjoSant;2009-10-07 20:10;0;0;"bahh .... damn vaccinations gave me the influenza .";;;;"4690777808";https://twitter.com/AndjoSant/status/4690777808
