username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
eleconomista;2009-05-07 23:19;0;0;"FCH instruye a reforzar monitoreo de virus de la influenza : El presidente Felipe Calderón Hinojosa instruyó el r.. http://tinyurl.com/cmzhwq";;;;"1732105494";https://twitter.com/eleconomista/status/1732105494
Yegaphy;2009-05-07 23:19;0;0;"Hoy por fin dejé de lado la influenza y abrí el noti con otra nota... Lamentablemente cambie de un puerco a otro, el escándalo AMLO-Ahumada";;;;"1732102934";https://twitter.com/Yegaphy/status/1732102934
brasilien;2009-05-07 23:18;0;0;"Mexiko-Grippe erreicht Brasilien: Gesundheitsminister bestätigt 4 Fälle von Influenza A - http://nn.nf/1afbw";;;;"1732097708";https://twitter.com/brasilien/status/1732097708
cadena_blog;2009-05-07 23:17;0;0;"RT @lndnoticias : Argentina: Confirman el primer caso de Gripe Influenza A en el país: Esta noche la ministra de salud http://twurl.nl/fuq135";;@lndnoticias;;"1732095239";https://twitter.com/cadena_blog/status/1732095239
lorealmeida;2009-05-07 23:17;0;0;"Alguém aí sabia que existem 4 casos da Influenza A aqui no Brasil?";;;;"1732091953";https://twitter.com/lorealmeida/status/1732091953
reclu;2009-05-07 23:16;0;0;"Al aire, a través del SNN. Aquí pueden enviar también sus preguntas sobre la influenza . Hay doctores en cabina.";;;;"1732086814";https://twitter.com/reclu/status/1732086814
idibuidi;2009-05-07 23:16;0;1;"La influenza no se crea ni se destruye, solo nos transtorna!!!!!!";;;;"1732082473";https://twitter.com/idibuidi/status/1732082473
swinefluh1n1;2009-05-07 23:15;0;0;""Brant Healthcare System braces for H1N1 influenza virus - Paris ..." http://tinyurl.com/can4sz #swineflu #H1N1";;;#swineflu #H1N1;"1732079063";https://twitter.com/swinefluh1n1/status/1732079063
centinelanews;2009-05-07 23:15;0;0;"Actividades padres de familia - hijos en receso de clases por influenza . ( http://bit.ly/ZfMOB )";;;;"1732075120";https://twitter.com/centinelanews/status/1732075120
lndnoticias;2009-05-07 23:14;0;0;"Argentina: Confirman el primer caso de Gripe Influenza A en el país: Esta noche la ministra de salud, Graciela O.. http://twurl.nl/fuq135";;;;"1732072507";https://twitter.com/lndnoticias/status/1732072507
MedicodoPlantao;2009-05-07 23:14;0;0;"Pelo GOOGLE MAPS acompanhe a Gripe Suína - Gripe Suina - GripeSuina - Influenza A (H1N1)- no Brasil e no Mundo- Acesse: http://migre.me/Vbn";;;;"1732070323";https://twitter.com/MedicodoPlantao/status/1732070323
Huich_;2009-05-07 23:11;0;0;"Bueno, ahora olvidemonos de la Influenza , los que mandan han decidido que nos clavemos en el tema del desprestigio a Lopez Obrador...";;;;"1732048699";https://twitter.com/Huich_/status/1732048699
olivcris;2009-05-07 23:11;0;0;"4 cases of swineflu have been confirmed in Brazil http://tinyurl.com/c2rp6n in Portuguese #H1N1 #influenza";;;#H1N1 #influenza;"1732045964";https://twitter.com/olivcris/status/1732045964
CrisisWatch;2009-05-07 23:08;0;0;"*EMM Disease Alerts* Avian influenza , human (86): Egypt, age-specific rates http://tinyurl.com/cuz3t3";;;;"1732024347";https://twitter.com/CrisisWatch/status/1732024347
CrisisWatch;2009-05-07 23:08;0;0;"*Pandemic Info News* A suspected case of avian influenza in Port Said http://tinyurl.com/cwhpbu";;;;"1732023349";https://twitter.com/CrisisWatch/status/1732023349
juanbeat;2009-05-07 23:07;0;0;"¿ Peor que la influenza ? mmmmh, a ver: el Peje en Prime Time, el nuevo libro (sic) de Carlos Ahumada y la publicidad naquisima del PRD.";;;;"1732009771";https://twitter.com/juanbeat/status/1732009771
almancio;2009-05-07 23:07;0;0;"Brazil: Four Cases of Influenza A (H1N1) Confirmed. @Veratect";;@Veratect;;"1732009549";https://twitter.com/almancio/status/1732009549
SanDiegoCounty;2009-05-07 23:06;0;0;"Three new confirmed cases of H1N1 Influenza : http://bit.ly/6NCUd";;;;"1732007839";https://twitter.com/SanDiegoCounty/status/1732007839
antenaradio;2009-05-07 23:06;0;0;""El virus de la influenza AH1N1 es natural, no es creado": Dr José Manuel Conde Mercado. Programa especial http://tinyurl.com/cgyhhg";;;;"1732003176";https://twitter.com/antenaradio/status/1732003176
cadena_blog;2009-05-07 23:06;0;0;"Gracias a la globalización, ya tenemos influenza en Argentina. No podíamos ser menos que los demás. A comprar cubrebocas argentinos.";;;;"1732001189";https://twitter.com/cadena_blog/status/1732001189
heraldcourier;2009-05-07 23:02;0;0;"Map Tracking H1N1 Cases In Virginia: The Virginia Department of Health (VDH) will maintain counts of Influenza .. http://tinyurl.com/d5vwqk";;;;"1731968619";https://twitter.com/heraldcourier/status/1731968619
AztecaNoticias;2009-05-07 23:01;0;0;"Mantiene SSA vigilancia pese a reducción de casos de influenza http://bit.ly/FyovS";;;;"1731965935";https://twitter.com/AztecaNoticias/status/1731965935
omega21;2009-05-07 22:58;0;0;"Corram para as colinas... 4 casos da Influenza A no Brasil http://migre.me/Z6t";;;;"1731937717";https://twitter.com/omega21/status/1731937717
antenaradio;2009-05-07 22:58;0;0;""No se deben satanizar los besos ni los estornudos debido al brote de influenza ": Dr. José Manuel Conde Mercado, al aire en el IMER";;;;"1731937643";https://twitter.com/antenaradio/status/1731937643
GusGoose_;2009-05-07 22:55;0;0;"Listo pal primer ensayo despues de la influenza ! Que calor vamos a tener todos!!";;;;"1731916806";https://twitter.com/GusGoose_/status/1731916806
cronaca24;2009-05-07 22:55;0;0;"Influenza a: Oms, 44 Morti e 2.371 Casi Accertati: E' salito a 44 morti e 2.371 casi accertati in 23 Paesi il bi.. http://tinyurl.com/cruczs";;;;"1731915731";https://twitter.com/cronaca24/status/1731915731
abelardojeda;2009-05-07 22:53;0;0;"Bienvenidos 109 nuevos followers amigos. Ya podré hablar de la influenza como la fecha en que twitter creció drásticamente :O";;;;"1731898296";https://twitter.com/abelardojeda/status/1731898296
TechZader;2009-05-07 22:53;0;0;"RT @Fingertipnews : RT @Veratect : #Brazil : Four Cases of Influenza A ( #H1N1 ) Confirmed. #swineflu";;@Fingertipnews @Veratect;#Brazil #H1N1 #swineflu;"1731896025";https://twitter.com/TechZader/status/1731896025
esthervargasc;2009-05-07 22:53;0;0;"Más sobre el primer caso de influenza en Argentina http://bit.ly/WXPY #H1N1";;;#H1N1;"1731895199";https://twitter.com/esthervargasc/status/1731895199
maugc;2009-05-07 22:53;0;0;"Llegando a casa, reponiendo todo el trabajo que no hice con este desmadre de la influenza .";;;;"1731894961";https://twitter.com/maugc/status/1731894961
pchd;2009-05-07 22:53;0;0;"Are you a physician with H1N1 Influenza affected patients? Get the latest guidance from the health department - http://tinyurl.com/dhww7q";;;;"1731894672";https://twitter.com/pchd/status/1731894672
agomedia;2009-05-07 22:52;0;0;"" To your aunty Bertha, this H1N1 virus is a main-street influenza gone berserk!"";;;;"1731886237";https://twitter.com/agomedia/status/1731886237
Gilazo;2009-05-07 22:49;0;0;"Me duele la cabeza...será el calor, la presión, la edad, la negatividad de Jacobo o la influenza ....mejor me tomo un advil y listo...";;;;"1731861038";https://twitter.com/Gilazo/status/1731861038
reformaciudad;2009-05-07 22:47;0;0;"reformaciudad Trabaja UNAM vacuna contra influenza : El Rector, José Narro Robles, informó que la i.. http://tinyurl.com/dl8v2k";;;;"1731849937";https://twitter.com/reformaciudad/status/1731849937
Victorhml;2009-05-07 22:47;0;0;"En izcalli no hubo, no hay ni habra influenza o ley, los bares nunca cerraron y se puede seguir fumando http://twitpic.com/4qus5";;;;"1731845730";https://twitter.com/Victorhml/status/1731845730
H5N1news;2009-05-07 22:46;0;0;"UNICEF Indonesia supports influenza pandemic preparedness - UNICEF (press release): UNICEF (press release)UNICEF.. http://tinyurl.com/c8bggw";;;;"1731842390";https://twitter.com/H5N1news/status/1731842390
Reforma;2009-05-07 22:46;0;0;"INFLUENZA : Condiciona SHCP est�mulos por influenza : Empresas y personas f�sicas acceder�n a los est�m.. http://tinyurl.com/dzjgbz";;;;"1731837630";https://twitter.com/Reforma/status/1731837630
elgipi;2009-05-07 22:46;0;0;"Más información sobre la gripe: H1N1 Influenza Center - The New England Journal of Medicine http://h1n1.nejm.org/";;;;"1731836662";https://twitter.com/elgipi/status/1731836662
swinefluh1n1;2009-05-07 22:42;0;0;""FDA Approves New Influenza Vaccine Production Facility" http://tinyurl.com/csfp2d #swineflu #H1N1";;;#swineflu #H1N1;"1731809683";https://twitter.com/swinefluh1n1/status/1731809683
medicineandman;2009-05-07 22:42;0;0;"New England Journal of Medicine has a H1N1 Influenza (including Swine flu) center http://h1n1.nejm.org/";;;;"1731805224";https://twitter.com/medicineandman/status/1731805224
centinelanews;2009-05-07 22:42;0;0;"¿Y cómo les fue a los negocios en el paro de actividades por la Influenza ? ( http://bit.ly/f1JXl )";;;;"1731802513";https://twitter.com/centinelanews/status/1731802513
sebasalmada;2009-05-07 22:41;0;0;"No creo en el primer caso de influenza en argentina. Es solo para decir q el gobierno es eficiente y q tomó las medidas correctas.";;;;"1731798209";https://twitter.com/sebasalmada/status/1731798209
AZDHS;2009-05-07 22:41;0;0;"ADHS confirms 130 cases of the new #H1N1 strain of influenza in AZ. #swineflu #arizona http://azdhs.gov/";;;#H1N1 #swineflu #arizona;"1731797786";https://twitter.com/AZDHS/status/1731797786
agmichaca;2009-05-07 22:41;0;0;"Que parte de La carne de Puerco no transmite la influenza no entienden... http://digg.com/u12jI7";;;;"1731794665";https://twitter.com/agmichaca/status/1731794665
RasHanz;2009-05-07 22:40;0;0;"Vs. la ignorancia brutal. He aquí un RSS de actualizaciones de la WHO sobre la Influenza (que toda nación consulta) http://bit.ly/eNeWm";;;;"1731794016";https://twitter.com/RasHanz/status/1731794016
ElGab;2009-05-07 22:40;0;0;"Camarada @Orocha manifiestate de entre los profugos de la influenza ! Aun estás en este plano astral? Ya pasaste a formar entre los muertos?";;@Orocha;;"1731793410";https://twitter.com/ElGab/status/1731793410
L8news;2009-05-07 22:40;0;0;"#influenza : 145 casos @Colombia http://tr.im/kMvI // Ecuador quita veda puerco http://tr.im/kMv9 // RT @Vedatect : Canadá confirma 214 casos";;@Colombia @Vedatect;#influenza;"1731790546";https://twitter.com/L8news/status/1731790546
yuritembra;2009-05-07 22:39;0;0;"Welcome Influenza A, welcome!";;;;"1731778615";https://twitter.com/yuritembra/status/1731778615
antenaradio;2009-05-07 22:38;0;0;"Una vez más, resolviendo sus dudas sobre influenza . 56 28 17 35,36,37 y 38 ó 01 800 500 46 37. Correo: influenza@imer.com.mx";;@imer;;"1731775700";https://twitter.com/antenaradio/status/1731775700
gustavo2046;2009-05-07 22:37;0;0;"http://twitpic.com/4qu0k - o sorriso honesto, após o banho da vitória. [ influenza gutis: 7/5/2009 - †7/5/2009]";;;;"1731762370";https://twitter.com/gustavo2046/status/1731762370
Salenka;2009-05-07 22:36;0;0;"First Influenza case on Brazil, according to the radio http://is.gd/xAlb (via @miltonjung , RT by @gpavoni )";;@miltonjung @gpavoni;;"1731758715";https://twitter.com/Salenka/status/1731758715
roro;2009-05-07 22:34;0;0;"Para mi que nos dijeron que estábamos en recesión para ocultar lo de la ficticia influenza !";;;;"1731743746";https://twitter.com/roro/status/1731743746
cachosagan;2009-05-07 22:31;0;0;"First Influenza case on Argentina, according to the Radio";;;;"1731716592";https://twitter.com/cachosagan/status/1731716592
HospitalPharmD;2009-05-07 22:31;0;0;"SCCM Infectious Disease Conference to Include H1N1 Influenza : As the H1N1 influenza outbreak develops and le.. http://tinyurl.com/c966ge";;;;"1731711301";https://twitter.com/HospitalPharmD/status/1731711301
caiocgo;2009-05-07 22:31;0;0;"Informes oficiais do Ministério da Saúde sobre a Influenza A (H1N1) http://tr.im/kMtD";;;;"1731711076";https://twitter.com/caiocgo/status/1731711076
ZonaAuditiva;2009-05-07 22:29;0;0;"La influenza , una pregunta... en Quintana Roo en la zonas rural los doctores de las unidades medicas ni estaban enterados de las medidas.";;;;"1731701781";https://twitter.com/ZonaAuditiva/status/1731701781
msn_italia;2009-05-07 22:28;0;0;"Messico; Min. Finanze: E' recessione, verso Pil a -4,1% in 2009: Incluso l'impatto dell' influenza A di origine s.. http://tinyurl.com/dzokkx";;;;"1731691466";https://twitter.com/msn_italia/status/1731691466
ProMED_mail;2009-05-07 22:28;0;0;"PRO/AH/EDR> Influenza (H1N1) - worldwide (15) http://tinyurl.com/d5om4r";;;;"1731685608";https://twitter.com/ProMED_mail/status/1731685608
fbihop;2009-05-07 22:27;0;0;"Whoa. RT: @Veratect : Arizona: State Health Officials Confirm 72 Cases of Influenza A (H1N1) Statewide. #swineflu";;@Veratect;#swineflu;"1731680330";https://twitter.com/fbihop/status/1731680330
FlavioPeixe;2009-05-07 22:27;0;0;"Ministro da Saúde falará ao vivo sobre a confirmação de 4 casos de Influenza A H1N1";;;;"1731677220";https://twitter.com/FlavioPeixe/status/1731677220
diarioelmundo;2009-05-07 22:26;0;0;"Artículo de Macario Schettino sobre influenza "¡Fuera máscaras!" http://bit.ly/yzrNE";;;;"1731672387";https://twitter.com/diarioelmundo/status/1731672387
PepeBarrascout;2009-05-07 22:25;0;0;"Cero Influenza para Obama: Aunque creo que esto de los Posters de Obama con los colores del partido Demócrata se.. http://tinyurl.com/c4ag4h";;;;"1731666900";https://twitter.com/PepeBarrascout/status/1731666900
x_tello;2009-05-07 22:25;0;0;"Dean of Harvard School of Public Health says Mexico did good and fast. http://bit.ly/7qMnO #Influenza #Flu #AH1N1 #Harvard";;;#Influenza #Flu #AH1N1 #Harvard;"1731662793";https://twitter.com/x_tello/status/1731662793
SmartDataCo;2009-05-07 22:24;0;1;"Want to see what a real pandemic looks like? Check this chart of NYC influenza deaths between 1889-1919. http://tr.im/kMrj";;;;"1731659831";https://twitter.com/SmartDataCo/status/1731659831
socialmedia2day;2009-05-07 22:24;0;0;"Want to see what a real pandemic looks like? Check this chart of NYC influenza deaths between 1889-1919. http://tr.im/kMrj";;;;"1731657417";https://twitter.com/socialmedia2day/status/1731657417
healthglobal;2009-05-07 22:23;0;0;"NEJM Online First: H1N1 Influenza http://h1n1.nejm.org/ Authoritative set of articles!";;;;"1731650538";https://twitter.com/healthglobal/status/1731650538
tillamooky;2009-05-07 22:23;0;0;"6 cases of influenza b in r's room at daycare. Ewwwwww.";;;;"1731647102";https://twitter.com/tillamooky/status/1731647102
H1N1VirusNews;2009-05-07 22:23;0;0;"CDC: UPDATED Interim Guidance on Antiviral Recommendations for Patients with Novel Influenza A (H1N1) Virus ... http://cli.gs/SVJJmq";;;;"1731645900";https://twitter.com/H1N1VirusNews/status/1731645900
guilop;2009-05-07 22:23;0;0;"Seja bem-vinda, dona Influenza ! http://tinyurl.com/c2rp6n";;;;"1731644146";https://twitter.com/guilop/status/1731644146
mg_health;2009-05-07 22:22;0;0;"Earlier swine flu cases in Michigan now confirmed: Michigan now has 49 confirmed cases of H1N1 influenza , also k.. http://tinyurl.com/csebyt";;;;"1731641292";https://twitter.com/mg_health/status/1731641292
mg_health;2009-05-07 22:22;0;0;"Report says flu from animals an ongoing threat: WASHINGTON (Reuters) - Influenza viruses from animals are an ong.. http://tinyurl.com/c8ysmo";;;;"1731640746";https://twitter.com/mg_health/status/1731640746
jjbelmonte;2009-05-07 22:22;0;0;"EL PRI haciendo campaña con la Influenza ... - photo at http://twitxr.com/jjbelmonte/updates/197010";;;;"1731637471";https://twitter.com/jjbelmonte/status/1731637471
flutracker;2009-05-07 22:22;0;0;"WHO | Influenza A(H1N1) - update 20: As of 18:00 GMT, 7 May 2009, 24 countries have officially reported 237.. http://tinyurl.com/chas3p";;;;"1731636545";https://twitter.com/flutracker/status/1731636545
DrVes;2009-05-07 22:21;0;0;"Have you seen the NEJM H1N1 Influenza Center? http://h1n1.nejm.org";;;;"1731634854";https://twitter.com/DrVes/status/1731634854
revistaetcetera;2009-05-07 22:20;0;0;"La comunicación gubernamental en tiempos de la influenza - Rubén Aguilar http://www.etcetera.com.mx/textoinfluenza003.asp";;;;"1731621676";https://twitter.com/revistaetcetera/status/1731621676
x_tello;2009-05-07 22:20;0;0;"#Influenza Level 5. WHO Guidance Document for Pandemic Influenza Preparedness and Response. Get a copy here: http://bit.ly/16YlRQ";;;#Influenza;"1731620421";https://twitter.com/x_tello/status/1731620421
denyseduhaime;2009-05-07 22:20;0;0;"El Defensor Chieftain: Understanding influenza viruses http://ow.ly/5wKd";;;;"1731619261";https://twitter.com/denyseduhaime/status/1731619261
MrHokie;2009-05-07 22:16;0;0;"U.S. health authorities told Congress on Wednesday that they were prepared to mass produce a vaccine against the new H1N1 influenza .";;;;"1731591839";https://twitter.com/MrHokie/status/1731591839
x_tello;2009-05-07 22:16;0;0;"Influenza A(H1N1): Mapa interactivo del NYT / Interactive Map from the NYT http://bit.ly/D2PMa #Influenza #AH1N1 #NYT #Cool #Interactive";;;#Influenza #AH1N1 #NYT #Cool #Interactive;"1731585052";https://twitter.com/x_tello/status/1731585052
omendoza;2009-05-07 22:14;0;0;"x cierto, es mi primera clase post influenza . A ver como me va en la onda d dar clase usando cubreboca";;;;"1731568813";https://twitter.com/omendoza/status/1731568813
marcvs;2009-05-07 22:14;0;0;"Ministério da Saúde confirma quatro casos de Influenza (aka Gripe Suína) no Brasil http://is.gd/xAsd";;;;"1731567979";https://twitter.com/marcvs/status/1731567979
vanessa_aguiar;2009-05-07 22:12;0;0;"Coletiva do ministério da saúde sobre o influenza A. "Está tudo sob controle" http://portal.saude.gov.br/saude/";;;;"1731549436";https://twitter.com/vanessa_aguiar/status/1731549436
amaurigonzo;2009-05-07 22:11;0;0;"yes, we have influenza a: http://tinyurl.com/ct3zgh";;;;"1731546232";https://twitter.com/amaurigonzo/status/1731546232
tanklankenau;2009-05-07 22:09;0;0;"kinda missing the influenza vacations... I wonder if we ever have another one...";;;;"1731525249";https://twitter.com/tanklankenau/status/1731525249
MyMustangNews;2009-05-07 22:08;0;0;"H1N1 Influenza (Swine Flu) Confirmed in Oklahoma County. See mustangnews.info for details";;;;"1731519965";https://twitter.com/MyMustangNews/status/1731519965
alfie6;2009-05-07 22:07;0;0;"New blog post: Vical and U.S. Navy to Expedite Development of H1N1 Pandemic Influenza (Swine Flu) Vaccine http://www.lsblog.org/blog/?p=2911";;;;"1731514720";https://twitter.com/alfie6/status/1731514720
ScientaAline;2009-05-07 22:07;0;0;"Last week WHO apparently renamed swine flu " influenza A (H1N1)." Not particularly catchy. And what are we still calling it? Swine flu!";;;;"1731511570";https://twitter.com/ScientaAline/status/1731511570
AircrewBuzz;2009-05-07 22:07;0;0;"RT @NIOSH RT @ICOHBuzz CDC's Interim Guidance for Airlines Regarding Flight Crews-Swine Influenza http://bit.ly/zLl2N #H1N1 #travel";;@NIOSH @ICOHBuzz;#H1N1 #travel;"1731510551";https://twitter.com/AircrewBuzz/status/1731510551
centinelanews;2009-05-07 22:07;0;0;"Regresan a clases alumnos de Preparatorias y Universidades después del período de aislamiento por la Influenza . ( http://bit.ly/3wcj8y )";;;;"1731507161";https://twitter.com/centinelanews/status/1731507161
Fox4NewsDesk;2009-05-07 22:06;0;0;"RT @ksgovernment : KDHE: Daily update of 2009 H1N1 influenza A virus cases identified in Kansas http://bit.ly/H1gYN";;@ksgovernment;;"1731504085";https://twitter.com/Fox4NewsDesk/status/1731504085
rennansetti;2009-05-07 22:06;0;0;"Eduardo Paes muda a agenda e vai, com Cabral e Temporão, ao Centro de Operações de Emergência para " Influenza A", na Praça da Bandeira";;;;"1731501921";https://twitter.com/rennansetti/status/1731501921
PalmerstonGRU;2009-05-07 22:05;0;0;"would like to be the 1st to let u know that the first H1N1 Influenza victim has just been confirmed in Rio de Janeiro - http://migre.me/YZU";;;;"1731494791";https://twitter.com/PalmerstonGRU/status/1731494791
rodrigocarreiro;2009-05-07 22:05;0;0;"RT @alecduarte Primeiro caso de influenza a (H1N1) confirmado no Brasil, no Rio";;@alecduarte;;"1731491976";https://twitter.com/rodrigocarreiro/status/1731491976
pedrozm;2009-05-07 22:03;0;0;"Grandes chances de um caso de Influenza A (H1N1), a gripe suína, ser confirmada no Rio http://tinyurl.com/db52ma";;;;"1731477582";https://twitter.com/pedrozm/status/1731477582
antenaradio;2009-05-07 22:02;0;0;"¿Dudas sobre influenza ? Tels. 56281735,36,37,38 ó 01 800 500 46 37. Correo: influenza@imer.com.mx. Y también vía Twitter.";;@imer;;"1731463554";https://twitter.com/antenaradio/status/1731463554
RicardoBlanco;2009-05-07 22:01;0;0;"WHO: Influenza A(H1N1) - update 18 http://bit.ly/qkQfX";;;;"1731457171";https://twitter.com/RicardoBlanco/status/1731457171
antenaradio;2009-05-07 22:00;0;0;"Enrique Lazcano, Miguel Solís y la Recluta atendiendo dudas sobre influenza . Al aire en su estación favorita del IMER www.imer.gob.mx";;;;"1731448556";https://twitter.com/antenaradio/status/1731448556
