username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RogueUniversity;2009-05-03 23:23;0;0;"RT @pkedrosky : ProMed: PRO/AH/EDR> Influenza A (H1N1): animal health (04), infected swine, Canada http://tinyurl.com/dnd4yy";;@pkedrosky;;"1690795954";https://twitter.com/RogueUniversity/status/1690795954
informazione;2009-05-03 23:21;0;0;"OMS: influenza suina 898 casi di cui 20 morti: Fonte: quinewsL'epidemia di influenza suina adesso interessa 19 p.. http://tinyurl.com/dh9p7g";;;;"1690779910";https://twitter.com/informazione/status/1690779910
gomezlovera;2009-05-03 23:21;0;0;"Hablando con un amigo en msn de las teorias de conspiracion de la influenza , esto se va a poner bueno";;;;"1690775808";https://twitter.com/gomezlovera/status/1690775808
informador;2009-05-03 23:20;0;0;"Ya hay casos confirmados de influenza en 18 países, conoce los detalles. http://tinyurl.com/d3mwa7";;;;"1690774320";https://twitter.com/informador/status/1690774320
poeia_onomato;2009-05-03 23:20;0;0;"RT @tomascph: The aesthetics of swine flu ...Images of the H1N1 Influenza Virus: http://tinyurl.com/cnuvpu";;@tomascph;;"1690773772";https://twitter.com/poeia_onomato/status/1690773772
zggcd;2009-05-03 23:19;0;0;"Guía estratégica. ¿Qué puede hacer la escuela para enfrentarla influenza http://ff.im/2ysoC";;;;"1690767299";https://twitter.com/zggcd/status/1690767299
ivdailybulletin;2009-05-03 23:19;0;0;"Churches, restaurants take steps to guard against influenza outbreak: Whether you believe the H1N1 Influenza out.. http://tinyurl.com/c8zon2";;;;"1690767048";https://twitter.com/ivdailybulletin/status/1690767048
alternativamov;2009-05-03 23:19;0;0;"Dada la situación que vivimos desde hace algunas semanas -entiéndase influenza ... Read More: http://is.gd/wrw3";;;;"1690763210";https://twitter.com/alternativamov/status/1690763210
dgrundman;2009-05-03 23:16;0;0;"1000 canadians die of influenza (the flu) every year. maybe swineflu isnt such a big deal? lets just not panic";;;;"1690742660";https://twitter.com/dgrundman/status/1690742660
Robertfos;2009-05-03 23:15;0;0;"Swine influenza (swine flu) is caused by type A influenza virus and gives pigs the flu.";;;;"1690736310";https://twitter.com/Robertfos/status/1690736310
touchmarketing4;2009-05-03 23:15;0;0;"New Zealand authorities maintain guard on flu: While the number of potential cases of Influenza A, strain H1N1 a.. http://bit.ly/G0Vwg";;;;"1690734034";https://twitter.com/touchmarketing4/status/1690734034
nerostarmoon;2009-05-03 23:15;0;0;"Quisiera tener una bola de cristal para saber la verdad sobre muchas cosas, entre ellas lo de la influenza , maldita incertidumbre!!!";;;;"1690733435";https://twitter.com/nerostarmoon/status/1690733435
mondoriac;2009-05-03 23:14;0;0;"Feeling a little better. almost took a visit to the ER lastnight. I hate this stupid influenza .";;;;"1690728222";https://twitter.com/mondoriac/status/1690728222
ciper;2009-05-03 23:14;0;0;"Un buen punto de vista sobre la influenza en el NY Times http://tinyurl.com/d5kj2s";;;;"1690726975";https://twitter.com/ciper/status/1690726975
JuliaTupp;2009-05-03 23:12;0;0;"News Paris airport porters refused to serve the flights from Spain and Mexico because of the threat of influenza http://bnott.com/12053";;;;"1690717967";https://twitter.com/JuliaTupp/status/1690717967
mimoso1;2009-05-03 23:12;0;0;"Quiza todos tenemos influenza solo que los sintomas son distintos, en primera la hueva y no nos queda de otra mas que pensar!!!!";;;;"1690715339";https://twitter.com/mimoso1/status/1690715339
animes25;2009-05-03 23:11;0;0;"#influenza influenza #swineflu #h1n1 PRONTO VEREMOS MILES DE COLOMBIANOS INFECTADOS POR LOS NARCOS QUE VAN Y VIENEN A MEXICO";;;#influenza #swineflu #h1n1;"1690709268";https://twitter.com/animes25/status/1690709268
animes25;2009-05-03 23:10;0;0;"#influenza influenza #swineflu #h1n1 COLOMBIA DICE NO A MEXICO PARA JUGAR SOCCER, NO SE APUREN LOS NARCOS QUE VIENEN A MEXICO SE INFECTARAN";;;#influenza #swineflu #h1n1;"1690703583";https://twitter.com/animes25/status/1690703583
IAmTamis;2009-05-03 23:10;0;0;"@tommcfly hey tom, i want to know if your thinking about cancel south america gigs, you know, influenza A is destroying dreams .-. xoxo";;@tommcfly;;"1690703022";https://twitter.com/IAmTamis/status/1690703022
numinous1;2009-05-03 23:10;0;0;"Health Department states that the H1N1 is a hybrid or Swine, Avian, and Human influenza viruses. Kind of makes a person wonder, you know?";;;;"1690697937";https://twitter.com/numinous1/status/1690697937
mickou;2009-05-03 23:07;0;0;"" 500,000 Influenza deaths annually " @LatAmMonitor ?? .. Yep, it's a mexican pandemia, so she move on verrrrry slowly ! ;o";;@LatAmMonitor;;"1690676796";https://twitter.com/mickou/status/1690676796
JuliaTupp;2009-05-03 23:06;0;0;"News WHO considers inevitable influenza pandemic http://bnott.com/12051";;;;"1690675025";https://twitter.com/JuliaTupp/status/1690675025
m00nlight;2009-05-03 23:06;0;0;"Cronología sobre la epidemia de #influenza por El Universal. Porky aún no cantará el "E... essso... esso es todo amigos" http://bit.ly/Nsk7V";;;#influenza;"1690669296";https://twitter.com/m00nlight/status/1690669296
molotovito;2009-05-03 23:03;0;0;"aca combatiendo a la influenza con una chela";;;;"1690653222";https://twitter.com/molotovito/status/1690653222
Milenio;2009-05-03 23:03;0;0;"Aumenta a 99 los casos de influenza en Canadá http://tinyurl.com/cdpgto";;;;"1690652603";https://twitter.com/Milenio/status/1690652603
National_Ag_Lib;2009-05-03 23:03;0;0;"US & For. Food Safet No risk of getting influenza A(H1N1) virus through food, says UN health.. http://tinyurl.com/d6zsac";;;;"1690651890";https://twitter.com/National_Ag_Lib/status/1690651890
Milenio;2009-05-03 23:03;0;0;"Misa dominical, transmitida vía televisión por influenza http://tinyurl.com/dbyshh";;;;"1690651681";https://twitter.com/Milenio/status/1690651681
MedicalNewsNet;2009-05-03 23:02;0;0;"RT @denisenapoli #PAS2009 a studied, active, dogged attempt to increase influenza vaccination in the inner city works in just one year...";;@denisenapoli;#PAS2009;"1690643186";https://twitter.com/MedicalNewsNet/status/1690643186
coreylg;2009-05-03 22:58;0;0;"18 countries have officially reported 898 cases of influenza A(H1N1) infection. info @http://www.viruspandemic.com/";;@http;;"1690615618";https://twitter.com/coreylg/status/1690615618
ELTIEMPO;2009-05-03 22:58;0;0;"Empresario que viajó a congreso en Cancún, primer caso confirmado de nueva influenza en Colombia http://tinyurl.com/d5ehoe";;;;"1690615502";https://twitter.com/ELTIEMPO/status/1690615502
eleseguey;2009-05-03 22:58;0;0;"RT @el_universal : Influenza Proponen regreso a clases hasta el lunes 11 http://tinyurl.com/cceumt ...YA NO MAMEN!!";;@el_universal;;"1690611823";https://twitter.com/eleseguey/status/1690611823
L8news;2009-05-03 22:57;0;0;"#influenza : Gober Veracruz propone que el regreso a clases sea el 11 http://tr.im/knqG // Éxodo argentino en Cd. de México http://tr.im/knqV";;;#influenza;"1690607245";https://twitter.com/L8news/status/1690607245
El_Universal_Mx;2009-05-03 22:57;0;0;"Televisión cultural transmitirá hoy entrevista con Calderón. #influenza #h1n1 http://tinyurl.com/crqg33";;;#influenza #h1n1;"1690604263";https://twitter.com/El_Universal_Mx/status/1690604263
farkas_leonardo;2009-05-03 22:57;0;0;"Consideran espectaculares las acciones de México contra influenza - Milenio: Consideran espectaculares las acc.. http://tinyurl.com/ceyd96";;;;"1690603740";https://twitter.com/farkas_leonardo/status/1690603740
El_Universal_Mx;2009-05-03 22:56;0;0;"Arquidiócesis llama a combatir con la misma decisión a otros males. #influenza #h1n1 http://tinyurl.com/cav96j";;;#influenza #h1n1;"1690596658";https://twitter.com/El_Universal_Mx/status/1690596658
oli2be;2009-05-03 22:55;0;0;"U.S. Air Force Study Proposed 2009 Influenza Pandemic in 1996 http://tinyurl.com/dd2j8w (via @dprogram ) #H1N1";;@dprogram;#H1N1;"1690592935";https://twitter.com/oli2be/status/1690592935
infectionCtrl;2009-05-03 22:54;0;0;"RT @thekatiekelly Recommendations to prevent spread of the virus among humans include using standard infection control against influenza .";;@thekatiekelly;;"1690587249";https://twitter.com/infectionCtrl/status/1690587249
El_Universal_Mx;2009-05-03 22:54;0;0;"Criadores de cerdos chocan con policía en Egipto. #influenza #h1n1 http://tinyurl.com/c2jsk6";;;#influenza #h1n1;"1690586667";https://twitter.com/El_Universal_Mx/status/1690586667
tayo;2009-05-03 22:54;0;0;"RT @hvelarde : el dedo en la llaga: Un servicio de salud cómplice del virus - El País http://bit.ly/Lh6sB #influenza #h1n1";;@hvelarde;#influenza #h1n1;"1690585434";https://twitter.com/tayo/status/1690585434
swineflualerts;2009-05-03 22:53;0;0;""Swine Influenza (Swine Flu) : Bureau of Communicable Diseases ..." http://tinyurl.com/cbqgj3 #swineflu";;;#swineflu;"1690580330";https://twitter.com/swineflualerts/status/1690580330
L8news;2009-05-03 22:53;0;0;"#influenza : En Egipto, criadores de cerdos enfrentan a policías http://tr.im/knq7 // Niega Argentina discriminación a MX http://tr.im/knpq";;;#influenza;"1690577971";https://twitter.com/L8news/status/1690577971
esukop;2009-05-03 22:53;0;0;"RT @fantomaster : What's Missing From Every Media Story about H1N1 Influenza http://kl.am/aHr #swineflu";;@fantomaster;#swineflu;"1690575709";https://twitter.com/esukop/status/1690575709
NewSunSEO;2009-05-03 22:47;0;0;"New Blog post Swine Flu Symptoms - What Is Swine Flu (H1N1 Influenza A) - Swine Flu Treatment http://tinyurl.com/ddj8bn ...";;;;"1690537226";https://twitter.com/NewSunSEO/status/1690537226
octli;2009-05-03 22:46;0;0;"La influenza (influencia) de los medios: una nota muy interesante http://tinyurl.com/casesr";;;;"1690531037";https://twitter.com/octli/status/1690531037
chileteinforma;2009-05-03 22:45;0;0;"Emol: Expertos de Jordania, Israel y ANP discuten medidas contra la influenza : Al menos tres casos de gripe.. http://tinyurl.com/ckj3u3";;;;"1690521132";https://twitter.com/chileteinforma/status/1690521132
virotica;2009-05-03 22:43;0;0;"Será que finalmente a influenza "suína" foi transmitida a suínos...por um humano infectado? http://www.theglobeandmail.com";;;;"1690503495";https://twitter.com/virotica/status/1690503495
singaporenews;2009-05-03 22:41;0;0;"Crowded illegal 'dorms' a concern amid flu threat: I AM writing this with great concern amid the Influenza A (H1.. http://tinyurl.com/d9dmhd";;;;"1690489592";https://twitter.com/singaporenews/status/1690489592
dontriana;2009-05-03 22:39;0;0;"Sistema de salud mexicano es cómplice de las muertes por influenza : El País | SDP - http://tinyurl.com/cb8k22";;;;"1690476998";https://twitter.com/dontriana/status/1690476998
remitos;2009-05-03 22:38;0;0;"Sean reportado 4 personas en el Estado (Tabasco) con el virus de la #influenza humana";;;#influenza;"1690467550";https://twitter.com/remitos/status/1690467550
x_tello;2009-05-03 22:38;0;0;"Influenza A(H1N1) en México: Un desastre… de Relaciones Públicas. http://bit.ly/7eqhK #Influenza #AH1N1";;;#Influenza #AH1N1;"1690466064";https://twitter.com/x_tello/status/1690466064
x_tello;2009-05-03 22:37;0;0;"#Influenza Cifras actualizadas de la OMS / WHO Updated results http://blogs.strat-cons.com/?p=1905 #AH1N1 3Flu";;;#Influenza #AH1N1;"1690457855";https://twitter.com/x_tello/status/1690457855
x_tello;2009-05-03 22:36;0;0;"#Influenza OMS pide a Sanofi Pasteur desarrollar vacuna / Sanofi Pasteur contacted by WHO for vaccine development http://bit.ly/cISLY #AH1N1";;;#Influenza #AH1N1;"1690456147";https://twitter.com/x_tello/status/1690456147
banksuk;2009-05-03 22:36;0;0;"Detecting influenza epidemics using search engine query data http://ff.im/2ypZF";;;;"1690455861";https://twitter.com/banksuk/status/1690455861
Grim_Tweeter;2009-05-03 22:36;0;0;"RT @Andrew_Kae #Swine Flu Ancestor Born on U.S. Factory Farms http://tinyurl.com/dfp6j9 #H1N1#Influenza #Virus#free range #organic#farms";;@Andrew_Kae;#Swine #H1N1 #Influenza #Virus #free #organic #farms;"1690452796";https://twitter.com/Grim_Tweeter/status/1690452796
bivuv;2009-05-03 22:32;0;0;"Hemos agregado al sitio BiV una pequeña bibliografía con información relevante sobre la influenza humana (AH1N1). http://tr.im/knje";;;;"1690424971";https://twitter.com/bivuv/status/1690424971
PMCandidate;2009-05-03 22:32;0;0;"Join me LIVE on my Flu Influenza show on BlogTalkRadio at http://tobtr.com/s/514652 or call (347) 884-8930";;;;"1690423265";https://twitter.com/PMCandidate/status/1690423265
ForceHealth;2009-05-03 22:28;0;0;"Latest DoD Novel H1N1 Influenza Daily Summary (3 May 2009) www.dod.mil/pandemicflu #h1n1 #swineflu";;;#h1n1 #swineflu;"1690396915";https://twitter.com/ForceHealth/status/1690396915
KeiKurono21;2009-05-03 22:28;0;0;"Ok, mi Tweet No. 500 va para: @diegotzin , por su comentario sobre mi comentario a la #influenza ... gracias viejo :)";;@diegotzin;#influenza;"1690393071";https://twitter.com/KeiKurono21/status/1690393071
rochesterhealth;2009-05-03 22:27;0;0;"Sunday Update: There are 15 suspected cases, 1 probable case, and still no confirmed cases of H1N1 Influenza in Monroe County. @monroehealth";;@monroehealth;;"1690391262";https://twitter.com/rochesterhealth/status/1690391262
PlipElla;2009-05-03 22:26;0;0;"Love in the Time of Influenza http://tinyurl.com/c6246t";;;;"1690381417";https://twitter.com/PlipElla/status/1690381417
drbigg;2009-05-03 22:24;0;0;"my teacher insists that it's called H1N1 Influenza A.";;;;"1690367931";https://twitter.com/drbigg/status/1690367931
remitos;2009-05-03 22:23;0;0;"El virus de la #influenza ya esta en Tabasco. OMG";;;#influenza;"1690358582";https://twitter.com/remitos/status/1690358582
fradest;2009-05-03 22:23;0;0;"Day 11 of #swineflu #influenza #h1n1 . No deaths yesterday.";;;#swineflu #influenza #h1n1;"1690355902";https://twitter.com/fradest/status/1690355902
AOCinDC;2009-05-03 22:22;0;0;"While taking the garbage out, I saw my first DC resident who was scared enough of the H1N1 (swine) influenza that they were wearing a mask.";;;;"1690352065";https://twitter.com/AOCinDC/status/1690352065
Andrew_Kae;2009-05-03 22:21;0;0;"Swine Flu Ancestor Born on U.S. Factory Farms http://tinyurl.com/dfp6j9 #H1N1#Influenza #Virus#free range #organic#farms";;;#H1N1 #Influenza #Virus #free #organic #farms;"1690346778";https://twitter.com/Andrew_Kae/status/1690346778
fsabat;2009-05-03 22:21;0;0;"100 casos confirmados de influenza humana en Canadá... Uff";;;;"1690342556";https://twitter.com/fsabat/status/1690342556
NZGovtFeeds;2009-05-03 22:19;0;0;"[MoH] Media Release: Influenza A (H1N1) Swine Flu - Update Twenty: There are also 89 suspected cases (down .. http://tinyurl.com/cy98ur";;;;"1690332608";https://twitter.com/NZGovtFeeds/status/1690332608
influenza_ssa;2009-05-03 22:13;0;0;"Transmitiendo el programa especial de Prevención Epidemiológica del IMER por: http://www.presidencia.gob.mx";;;;"1690284215";https://twitter.com/influenza_ssa/status/1690284215
DiamondNHouston;2009-05-03 22:13;0;0;"RT @khou : Doctors at Tx Medical Center prepar 4"surge" of H1N1 patients: “ Influenza has been around for centuries,.. http://twurl.nl/ivycn8";;@khou;;"1690281707";https://twitter.com/DiamondNHouston/status/1690281707
swinflunews;2009-05-03 22:12;0;0;"Vacuna de influenza estacional no ofrece protección contra virus A H1N1 http://ff.im/-2yoyC";;;;"1690281079";https://twitter.com/swinflunews/status/1690281079
dontriana;2009-05-03 22:12;0;0;"DE PIXEL. Pese a influenza algunos sindicatos se manifestaron en el DF: YouTube - Pese a influenza algunos sindi.. http://tinyurl.com/c5kpbe";;;;"1690278778";https://twitter.com/dontriana/status/1690278778
qcait;2009-05-03 22:12;0;0;"Researchers say chemical found in red wine, apples & onions helps protect against influenza ! Drink up! http://tr.im/kngE (via @houstonwino )";;@houstonwino;;"1690277713";https://twitter.com/qcait/status/1690277713
juanbeat;2009-05-03 22:11;0;0;"Efectos colaterales de la influenza II: Marcelo Ebrard y Felipe Calderon ya se hablan, por telefono, pero finalmente ya se hablan.";;;;"1690269039";https://twitter.com/juanbeat/status/1690269039
zegim;2009-05-03 22:08;0;0;"La cuarentena a contagiado de #influenza en Korea es en un hospital militar -Korea Times http://tinyurl.com/dzmaae";;;#influenza;"1690249220";https://twitter.com/zegim/status/1690249220
dany;2009-05-03 22:07;0;0;"Los domingos no son lo mismo en tiempos de Influenza ni después de un sábado de Dubonnets, éter y amigos.";;;;"1690238662";https://twitter.com/dany/status/1690238662
maehng;2009-05-03 22:07;0;0;"Do you have symptoms of pig influenza ? Confirm it here! http://is.gd/vqHX";;;;"1690238506";https://twitter.com/maehng/status/1690238506
x_tello;2009-05-03 22:06;0;0;"#Influenza Level 5. WHO Guidance Document for Pandemic Influenza Preparedness and Response. Get a copy here: http://bit.ly/16YlRQ";;;#Influenza;"1690232207";https://twitter.com/x_tello/status/1690232207
AbelPharmboy;2009-05-03 22:05;0;0;"@mjrobbins no kidding; in the US, FDA has a reporting site for criminal/fraudulent marketing of influenza "products": http://bit.ly/uxG4z";;@mjrobbins;;"1690223317";https://twitter.com/AbelPharmboy/status/1690223317
fantomaster;2009-05-03 22:04;0;0;"What's Missing From Every Media Story about H1N1 Influenza http://kl.am/aHr #swineflu";;;#swineflu;"1690220771";https://twitter.com/fantomaster/status/1690220771
zegim;2009-05-03 22:04;0;0;"44 casos de #influenza H1N1 confirmados en España - http://tinyurl.com/c2hlw3";;;#influenza;"1690220031";https://twitter.com/zegim/status/1690220031
bubufp;2009-05-03 22:04;0;0;"Maldita influenza , me tendre que quedar un dia mas en Ixtapa!";;;;"1690219180";https://twitter.com/bubufp/status/1690219180
dprogram;2009-05-03 22:03;0;1;"U.S. Air Force Study Proposed 2009 Influenza Pandemic in 1996 http://tinyurl.com/dd2j8w";;;;"1690212054";https://twitter.com/dprogram/status/1690212054
swinefluh1n1;2009-05-03 22:03;0;0;""WHO/Europe - Influenza - Spain reports rise in confirmed cases of ..." http://tinyurl.com/dlshtb #swineflu #H1N1";;;#swineflu #H1N1;"1690206761";https://twitter.com/swinefluh1n1/status/1690206761
zegim;2009-05-03 22:01;0;0;"El servicio de salud Mexicano: principal cómplice en las muertes por #influenza -El País http://tinyurl.com/cxaepq";;;#influenza;"1690197678";https://twitter.com/zegim/status/1690197678
Famous_Twit;2009-05-03 22:01;0;0;"78 Tweets | CDC H1N1 Flu | Images of the H1N1 Influenza Virus http://cli.gs/mWL32s";;;;"1690193267";https://twitter.com/Famous_Twit/status/1690193267
Chocolatito;2009-05-03 22:00;0;0;"RT @joaguimar Aprovecha la influenza : Lee un libro! Leámos al menos un libro! basta uno para después seguirse con otro y otro!!! htt ...";;@joaguimar;;"1690191012";https://twitter.com/Chocolatito/status/1690191012
tyrstag;2009-05-03 22:00;0;0;"@Ogre Influenza is a droplet infection. Can't survice on it's on. carried by water vapor, which DOS get caught in a mask.";;@Ogre;;"1690188630";https://twitter.com/tyrstag/status/1690188630
swinflunews;2009-05-03 22:00;0;0;"[Video]Vacuna de influenza estacional no ofrece protección contra virus A H1N1 - http://tinyurl.com/d2jajo";;;;"1690185148";https://twitter.com/swinflunews/status/1690185148
healthcarewire;2009-05-03 21:58;0;0;"CDC Confirms Initial Case of Novel H1N1 Virus in TN: Your health care provider will determine whether influenza .. http://tinyurl.com/cv4h3k";;;;"1690175115";https://twitter.com/healthcarewire/status/1690175115
Mr_LinDowsMac;2009-05-03 21:58;0;0;"Me sorprende la gran cantidad de pendejos en Youtube que piensan que la #influenza humana es una mentira del gobierno mexicano.";;;#influenza;"1690171087";https://twitter.com/Mr_LinDowsMac/status/1690171087
