username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
flu_realtime;2009-10-08 23:45;0;0;"H1N1 and Seasonal Flu: What You Should Know About Flu Antiviral Drugs : http://bit.ly/2CiVKm #Influenza #h1n1";;;#Influenza #h1n1;"4720514236";https://twitter.com/flu_realtime/status/4720514236
desconcentrado;2009-10-08 23:44;0;1;"Having an ' influenza -like' virus feels like middle school when everyone was talking reebok and i got the LA Gear pumps. Bobos!";;;;"4720500846";https://twitter.com/desconcentrado/status/4720500846
pulsepointcmp;2009-10-08 23:41;0;0;"Pig flu: Symptoms of swine flu in humans similar to the symptoms of seasonal influenza , such as a sudden rise i.. http://bit.ly/1Ap3S9";;;;"4720422635";https://twitter.com/pulsepointcmp/status/4720422635
AnnieCushing;2009-10-08 23:38;0;0;"Tracking Influenza : Google Flu Trends Now Covers 16 More Countries http://bit.ly/2t5EQK";;;;"4720364816";https://twitter.com/AnnieCushing/status/4720364816
Dwhite_PA;2009-10-08 23:38;0;0;"Simplified Chinese translation of "Vaccine Information Statement (VIS) for Inactivated 2009 H1N1 Influenza Vacc.. http://bit.ly/1RqWK";;;;"4720364053";https://twitter.com/Dwhite_PA/status/4720364053
gwardis;2009-10-08 23:37;0;0;"Additional information regarding genomics and influenza susceptibility, a guest blog by Megan Smith http://bit.ly/1l51js";;;;"4720353964";https://twitter.com/gwardis/status/4720353964
ensiz_news;2009-10-08 23:37;0;0;"Hospital general atiende a 9 por influenza : Reynosa.- El hospital general de Reynosa es uno de los lugares desi.. http://bit.ly/1kff3M";;;;"4720349118";https://twitter.com/ensiz_news/status/4720349118
suitemaria;2009-10-08 23:37;0;0;"Vaccines containing egg protein: influenza (flu),measles-mumps-rubella (MMR),yellow fever,typhoid,rabies, & (maybe) tetanus. Read. Ask.";;;;"4720333710";https://twitter.com/suitemaria/status/4720333710
WomensDailyNews;2009-10-08 23:36;0;0;"#women #news Update: 2009 H1N1 Influenza Shots and Pregnant Women: Questions and Answers for Patients: Why does CDC advi http://url4.eu/bdme";;;#women #news;"4720326745";https://twitter.com/WomensDailyNews/status/4720326745
alexandersalaza;2009-10-08 23:35;0;0;"Conozca más de la gripe AH1N1: Con el fin de conocer un poco más de la Influenza A H1N1, creencias, prev.. http://bit.ly/35bCYo";;;;"4720308753";https://twitter.com/alexandersalaza/status/4720308753
joacattack;2009-10-08 23:35;0;0;"RT @SaludDGPS Al día de ayer por la noche se confirmaron 36 mil 593 casos de influenza A (H1/N1) en el país, de los cuales 248 fallecieron.";;@SaludDGPS;;"4720298996";https://twitter.com/joacattack/status/4720298996
A_Pig;2009-10-08 23:35;0;0;"will it work? Is the Media Worsening Vaccination Rates?: ABC News Doses of H1N1 influenza vaccine .. http://bit.ly/Hyo24";;;;"4720297430";https://twitter.com/A_Pig/status/4720297430
coryleach;2009-10-08 23:35;0;0;"OH! We've got it! We've got 3 with the Influenza at the school that hasn't had it yet!";;;;"4720289890";https://twitter.com/coryleach/status/4720289890
Notisistema;2009-10-08 23:34;0;0;"Suman 25 muertes por influenza A H1N1 en Jalisco ( http://bit.ly/3MUPxS )";;;;"4720269928";https://twitter.com/Notisistema/status/4720269928
L8news;2009-10-08 23:32;0;0;"#influenza #Mexico : Primeras vacunas llegan hasta diciembre http://ad.vu/n73z // Salud MX reconoce desorganización http://ad.vu/n5ra";;;#influenza #Mexico;"4720239453";https://twitter.com/L8news/status/4720239453
anishayoru;2009-10-08 23:31;0;0;"José Córdova, titular de la SS reconoció que los hospitales están empezando a saturarse por el rebrote de la epidemia de influenza . CUIDADO";;;;"4720215315";https://twitter.com/anishayoru/status/4720215315
flu_realtime;2009-10-08 23:30;0;0;"Consolidated Status of Influenza A H1N1 as on 8th October 2009 - Press Information Bureau (press release) : http://bit.ly/4r61Sw #Griep ...";;;#Griep;"4720171963";https://twitter.com/flu_realtime/status/4720171963
ocdgirl2000;2009-10-08 23:29;0;0;""Because H1N1is now the overwhelming flu strain circulating globally,authorities? say anyone with influenza should assume it's swine flu" OK";;;;"4720162655";https://twitter.com/ocdgirl2000/status/4720162655
arturo_linares;2009-10-08 23:27;0;0;"Me sigue doliendo la cabeza. Tendré influenza ?";;;;"4720117719";https://twitter.com/arturo_linares/status/4720117719
leftthisbye;2009-10-08 23:26;0;0;"RT @flu_realtime It's a Jab or Your Job - TIME : http://bit.ly/uJ8oK #Influenza #H1N1";;@flu_realtime;#Influenza #H1N1;"4720092404";https://twitter.com/leftthisbye/status/4720092404
anne_barbano;2009-10-08 23:26;0;0;"prescription drugs to treat influenza ? http://bit.ly/5lq98";;;;"4720091371";https://twitter.com/anne_barbano/status/4720091371
CanadaRx;2009-10-08 23:22;0;0;"Canada Rx Think swine flu is no big deal? Think again: Pandemic H1N1 influenza caused a 15-fold increa.. http://bit.ly/13hcCH";;;;"4720001385";https://twitter.com/CanadaRx/status/4720001385
InsideUF;2009-10-08 23:16;0;0;"Flu Tip #6: Get important 2009 H1N1 influenza info from the mobile CDC Website at http://m.cdc.gov.";;;#6;"4719858421";https://twitter.com/InsideUF/status/4719858421
GobiernoJalisco;2009-10-08 23:15;0;0;"La SSJ dio a conocer acciones de prevención y control del dengue y la Influenza A H1N1 durante la Romería de Zapopan. http://bit.ly/OuZ3C";;;;"4719834068";https://twitter.com/GobiernoJalisco/status/4719834068
SWINE_FLU_VRUS;2009-10-08 23:14;0;1;"New Blog post Simplified Chinese translation of "Vaccine Information Statement (VIS) for Live, Intranasal 2009 H1N1 Influenza Vacci ...";;;;"4719825021";https://twitter.com/SWINE_FLU_VRUS/status/4719825021
noticiasrg;2009-10-08 23:08;0;0;"Previene Municipio La Influenza . --> http://bit.ly/2xqckZ";;;;"4719685026";https://twitter.com/noticiasrg/status/4719685026
informazione;2009-10-08 23:07;0;0;"Influenza A, forse quinta morte in Italia: Fonte: Il Sussidiario.net(ANSA) - CONEGLIANO (TREVISO), 8 OTT - I pr.. http://bit.ly/3kjhKz";;;;"4719650783";https://twitter.com/informazione/status/4719650783
mileniodiario;2009-10-08 23:06;0;0;"Aplicarán multas en Oaxaca a quienes no acaten medidas contra influenza http://bit.ly/kEJKo";;;;"4719643516";https://twitter.com/mileniodiario/status/4719643516
mcphilbrick;2009-10-08 23:06;0;0;"Hospitalized Patients with 2009 H1N1 Influenza in US Apr-Jun 2009 #h1n1 http://ow.ly/tt3G";;;#h1n1;"4719630928";https://twitter.com/mcphilbrick/status/4719630928
flu_realtime;2009-10-08 23:05;0;0;"Guilford to Distribute H1N1 #Vaccine to Children - My Fox 8 : http://bit.ly/gzpej #Influenza #H1N1";;;#Vaccine #Influenza #H1N1;"4719608974";https://twitter.com/flu_realtime/status/4719608974
riocomsaude;2009-10-08 23:03;0;0;"Pessoas que sejam casos suspeitos ou confirmados de Influenza A devem ficar em repouso, comer bem e tomar muito líquido http://bit.ly/17Dv6u";;;;"4719575663";https://twitter.com/riocomsaude/status/4719575663
ecordoba_;2009-10-08 23:00;0;0;"(EX online) Confirma SSa 36 mil 593 casos de influenza - La dependencia registra 248 muertes por el virus A/H1N1 http://ow.ly/15TJ8t";;;;"4719510761";https://twitter.com/ecordoba_/status/4719510761
eye680;2009-10-08 23:00;0;0;"Pleasanton PTA sponsoring seasonal influenza vaccination clinic http://bit.ly/O7fk7";;;;"4719509317";https://twitter.com/eye680/status/4719509317
ManicGrim;2009-10-08 22:58;0;0;"I have been exposed to Influenza A virus subtype H1N1 and I am now immune. Yeah me.";;;;"4719443864";https://twitter.com/ManicGrim/status/4719443864
flu_realtime;2009-10-08 22:55;0;0;"Hopkins County Schools See High Attendance Despite Flu Season - iSurfHopkinsCo : http://bit.ly/g8k1h #Influenza #H1N1";;;#Influenza #H1N1;"4719382176";https://twitter.com/flu_realtime/status/4719382176
Lestat_Manson;2009-10-08 22:53;0;0;"tested positive for influenza A :(";;;;"4719341842";https://twitter.com/Lestat_Manson/status/4719341842
ecuainm;2009-10-08 22:51;0;0;"Universidad Politécnica Salesiana en Quito confirma tres casos de influenza AH1N1 [www.ecuadorinmediato... http://bit.ly/2uIdxq";;;;"4719310147";https://twitter.com/ecuainm/status/4719310147
bookmark3;2009-10-08 22:50;0;0;"Debby Bruck: Tonight FREE Webinar Dr. Golden | Homeoprophylaxis for Influenza http://homefirst.com/ Sign up now! http://ow.ly/15TILx";;;;"4719271972";https://twitter.com/bookmark3/status/4719271972
PrenticeFlu;2009-10-08 22:49;0;0;"Spanish translation for injectable H1N1 vaccine (Vacuna contra la influenza 2009 H1N1) from the CDC: http://bit.ly/KNsPI";;;;"4719261730";https://twitter.com/PrenticeFlu/status/4719261730
bhawkesRN;2009-10-08 22:48;0;1;"RT @HospitalSafety : CDC: New system for monitoring emergency department visits for influenza -iike illness http://tinyurl.com/yad56gt";;@HospitalSafety;;"4719235080";https://twitter.com/bhawkesRN/status/4719235080
wraithfodder;2009-10-08 22:47;0;0;"RT @VancouverSun Google Flu Trends tracks spread of influenza in Canada: Google Inc. is accustomed to fighting viruses, http://bit.ly/GDXkT";;@VancouverSun;;"4719223125";https://twitter.com/wraithfodder/status/4719223125
puleen;2009-10-08 22:41;0;0;"Your resource for tracking the swine flu: H1N1 influenza , better known as the swine flu, is guaranteed to make .. http://bit.ly/2kFvfq";;;;"4719091661";https://twitter.com/puleen/status/4719091661
NSTPeMedia;2009-10-08 22:39;0;0;"Influenza A(H1N1): No deaths for 3 weeks: KUALA LUMPUR: No influenza A (H1N1) deaths have been reported for thr.. http://bit.ly/CbIVv";;;;"4719038032";https://twitter.com/NSTPeMedia/status/4719038032
ensiz_news;2009-10-08 22:37;0;0;"Aumentan a 248 los muertos por influenza A: La Secretaría de Salud (SSA) confirmó que hasta la no.. http://bit.ly/3r4lnp";;;;"4718992398";https://twitter.com/ensiz_news/status/4718992398
cronaca24;2009-10-08 22:37;0;0;"Nuova influenza Gb accertati 18mila nuovi casi in una settimana http://bit.ly/3hwtdS";;;;"4718983871";https://twitter.com/cronaca24/status/4718983871
informazione;2009-10-08 22:36;0;0;"INFLUENZA A: DONNA 36ENNE E' PRIMA VITTIMA IN GERMANIA: Fonte: La RepubblicaLa Germania ha annunciato la sua pr.. http://bit.ly/UMgiQ";;;;"4718974710";https://twitter.com/informazione/status/4718974710
eleconomista;2009-10-08 22:36;0;0;"Reclusorios aplican medidas anti influenza : El Gobierno del Distrito Federal aplica acciones sanitarias prevent.. http://bit.ly/w9pna";;;;"4718969729";https://twitter.com/eleconomista/status/4718969729
dailytidings;2009-10-08 22:36;0;0;"Area hospitals: Those with influenza -like symptoms should avoid visiting patients, expect tighter visitation restrictions. http://ow.ly/tsie";;;;"4718960604";https://twitter.com/dailytidings/status/4718960604
swinefluupdated;2009-10-08 22:33;0;0;"Influenza pandemic (H1N1) 2009 (64): Canada, vaccination update #swineflu http://bit.ly/2okCN";;;#swineflu;"4718907631";https://twitter.com/swinefluupdated/status/4718907631
valcoj;2009-10-08 22:32;0;0;"Find out more about Influenza by playing games « Influenza A (H1N1 ...: Find out more about Influenza by playin.. http://bit.ly/ObhJj";;;;"4718874673";https://twitter.com/valcoj/status/4718874673
WendyNordvikCar;2009-10-08 22:32;0;0;"Google Flu Trends tracks spread of influenza in Canada http://bit.ly/YCQU4";;;;"4718872246";https://twitter.com/WendyNordvikCar/status/4718872246
LibertyIsAll;2009-10-08 22:31;0;0;"NIAID Launches 2009 H1N1 Influenza Vaccine Trial in Pregnant Women http://bit.ly/hHzy2";;;;"4718846873";https://twitter.com/LibertyIsAll/status/4718846873
abcInsight;2009-10-08 22:29;0;0;"Panenza and Humenza Influenza A(H1N1) Vaccines Demonstrate Robust ...: Interim data from European studies confi.. http://bit.ly/ey731";;;;"4718817734";https://twitter.com/abcInsight/status/4718817734
gwidianto;2009-10-08 22:29;0;0;"Your resource for tracking the swine flu: H1N1 influenza , better known as the swine flu, is guaranteed to make .. http://bit.ly/2kFvfq";;;;"4718804315";https://twitter.com/gwidianto/status/4718804315
beckibaumgartne;2009-10-08 22:28;0;0;"Influenza -Vaccinated Children at Risk of Hospitalization: http://www.sciencedaily.com/releases/2009/05/090519172045.htm";;;;"4718782285";https://twitter.com/beckibaumgartne/status/4718782285
informador;2009-10-08 22:22;0;0;"La pequeña del plantel escolar José Vasconselos sí murió a causa de influenza humana: SSJ... http://bit.ly/NqJue";;;;"4718668324";https://twitter.com/informador/status/4718668324
El_Capitalino;2009-10-08 22:22;0;0;"Situación actual de la Influenza A (H1/N1) http://bit.ly/BBFLg";;;;"4718651215";https://twitter.com/El_Capitalino/status/4718651215
SickasPig;2009-10-08 22:22;0;0;"Simplified Chinese translation of "Vaccine Information Statement (VIS) for Live, Intranasal 2009 H1N1 Influenza .. http://bit.ly/41Swny";;;;"4718650704";https://twitter.com/SickasPig/status/4718650704
zyberguy;2009-10-08 22:12;0;0;"Hospitalized Patients with 2009 H1N1 Influenza in the United States, April–June 2009 http://content.nejm.org/cgi/content/full/NEJMoa0906695";;;;"4718425465";https://twitter.com/zyberguy/status/4718425465
zyberguy;2009-10-08 22:11;0;0;"Critical Care Services and 2009 H1N1 Influenza in Australia and New Zealand http://content.nejm.org/cgi/content/full/NEJMoa0908481";;;;"4718417945";https://twitter.com/zyberguy/status/4718417945
_news_it;2009-10-08 22:10;0;0;"Studio l' influenza degli Stati Uniti conferma H1N1 più gravi nei giovani http://link.reuters.com/sub82f http://bit.ly/3hc8qN ^Reuters";;;;"4718391868";https://twitter.com/_news_it/status/4718391868
ensiz_news;2009-10-08 22:09;0;0;"Confirma SSa 36 mil 593 casos de influenza : La dependencia registra 248 muertes por el virus A/H1N1 http://bit.ly/1q8yii";;;;"4718365955";https://twitter.com/ensiz_news/status/4718365955
informazione;2009-10-08 22:06;0;0;"Influenza A: in Veneto forse la quinta vittima italiana: Fonte: NEWSFOOD.comCaute le autorità: " Il risultato d.. http://bit.ly/7nPqL";;;;"4718307440";https://twitter.com/informazione/status/4718307440
LibertyIsAll;2009-10-08 22:05;0;0;"CDC Q&A: Monitoring Influenza Activity, Including 2009 H1N1 http://tinyurl.com/qzao4q";;;;"4718287511";https://twitter.com/LibertyIsAll/status/4718287511
swinefluh1n1;2009-10-08 22:04;0;0;""Genwi MMWR Swine Influenza AH1N1 Infection in Two Children ..." http://tinyurl.com/ygmb68g #swineflu #H1N1";;;#swineflu #H1N1;"4718263242";https://twitter.com/swinefluh1n1/status/4718263242
saudesa;2009-10-08 22:03;0;0;"Critical Care Services and 2009 H1N1 Influenza in Australia and New Zealand http://content.nejm.org/cgi/reprint/NEJMoa0908481v1.pdf";;;;"4718230189";https://twitter.com/saudesa/status/4718230189
crocofish;2009-10-08 22:02;0;0;"All three influenza viruses in this year's vaccine have a geographic origin of Brisbane. What's going on in Brisbane?";;;;"4718221379";https://twitter.com/crocofish/status/4718221379
VanSunNews;2009-10-08 22:02;0;0;"Google Flu Trends tracks spread of influenza in Canada: Google Inc. is accustomed to fighting viruses, but they.. http://bit.ly/GDXkT";;;;"4718207948";https://twitter.com/VanSunNews/status/4718207948
DebbyBruck;2009-10-08 22:00;0;0;"Tonight FREE Webinar Dr. Golden | Homeoprophylaxis for Influenza http://homefirst.com/ Sign up now!";;;;"4718177713";https://twitter.com/DebbyBruck/status/4718177713
codigocine;2009-10-08 21:59;0;0;"La influenza ESTACIONAL me dejo fuera de combate unos dias.Disculpen las molestias ocasionadas por el receso.";;;;"4718144898";https://twitter.com/codigocine/status/4718144898
pjxmn;2009-10-08 21:59;0;0;"Health News: Google launches Canadian version of Google Flu Trends; the website tracks influenza activity across... http://bit.ly/1lzYwI";;;;"4718140541";https://twitter.com/pjxmn/status/4718140541
DrVes;2009-10-08 21:55;0;1;"NEJM Review: Hospitalized Patients with 2009 H1N1 Influenza in the United States, April–June 2009 http://bit.ly/3ybOOy";;;;"4718058223";https://twitter.com/DrVes/status/4718058223
FluFeed;2009-10-08 21:53;0;0;"Simplified Chinese translation of "Vaccine Information Statement (VIS) for Inactivated 2009 H1N1 Influenza Vaccine"... http://bit.ly/vu6X9";;;;"4718023018";https://twitter.com/FluFeed/status/4718023018
LarissaAzzolin;2009-10-08 21:53;0;0;"ubAlert: Taiwan Reports 11 New Influenza A/H1N1 Hospitalizations: On Wednesday, 11 new influenza A/H1N1 hospitalizations http://url4.eu/bceO";;;;"4718011016";https://twitter.com/LarissaAzzolin/status/4718011016
dnlpalestina;2009-10-08 21:51;0;0;"GSM Palm Pre en exclusiva para telcel??? Con ranura de expansion microSD??? Vacunado en contra de la influenza ???";;;;"4717980447";https://twitter.com/dnlpalestina/status/4717980447
mjluiz;2009-10-08 21:49;0;0;"Será que ainda estamos sob a influenza - Estado confirma mais 10 mortes por gripe suína - http://bit.ly/a94cP";;;;"4717924237";https://twitter.com/mjluiz/status/4717924237
rogerlsmith;2009-10-08 21:47;0;0;"just got his seasonal influenza vaccination. Part of the herd! woot!";;;;"4717895308";https://twitter.com/rogerlsmith/status/4717895308
ubalert;2009-10-08 21:46;0;0;"Taiwan Reports 11 New Influenza A/H1N1 Hospitalizations- http://www.ubalert.com/a/10869";;;;"4717865808";https://twitter.com/ubalert/status/4717865808
attilamong;2009-10-08 21:45;0;0;"Az influenza veszélyes, de az infulenza is? - Miért van az, hogy a hazai epidemiológus/orvos populáció... http://tumblr.com/xnn3fqtvk";;;;"4717841094";https://twitter.com/attilamong/status/4717841094
googlesun;2009-10-08 21:45;0;0;"[Google news] Google Flu Trends tracks spread of influenza in Canada - Ottawa Citizen http://tinyurl.com/ylx6lo7";;;;"4717833781";https://twitter.com/googlesun/status/4717833781
liendres;2009-10-08 21:43;0;0;"fui por mi vacuna de la influenza y habia una fila de una hora. Pfff como si no tuviera nada mejor que hacer con mi tiempo";;;;"4717807621";https://twitter.com/liendres/status/4717807621
kgun9;2009-10-08 21:43;0;0;"Pinal County has received their first supply of the H1N1 vaccine known as Attenuated Influenza vaccine or FluMist.... http://bit.ly/Hj0XQ";;;;"4717806211";https://twitter.com/kgun9/status/4717806211
iyoungS;2009-10-08 21:43;0;0;"bueno voy a comer ...cuidense porque la influenza no es broma, es una realidad...http://twitpic.com/kr201....no leemos luego";;;;"4717800193";https://twitter.com/iyoungS/status/4717800193
HottTrends;2009-10-08 21:41;0;0;"#h1n1 Google Flu Trends tracks spread of influenza in Canada - Canada.com: AFPGoogle Flu Trends tracks spr.. ht.. http://bit.ly/zFwBG";;;#h1n1;"4717767769";https://twitter.com/HottTrends/status/4717767769
VancouverSun;2009-10-08 21:41;0;0;"Google Flu Trends tracks spread of influenza in Canada: Google Inc. is accustomed to fighting viruses, but they.. http://bit.ly/GDXkT";;;;"4717754937";https://twitter.com/VancouverSun/status/4717754937
uihealthcare;2009-10-08 21:41;0;0;"RT @jcph_iowa statewide Iowa toll-free hotline open for public questions about seasonal and #H1N1 #influenza at 1-800-447-1985";;@jcph_iowa;#H1N1 #influenza;"4717749671";https://twitter.com/uihealthcare/status/4717749671
srsh;2009-10-08 21:41;0;0;""lo bueno de la influenza es que es como la varicela, nomas te da una vez" WTF!!";;;;"4717746505";https://twitter.com/srsh/status/4717746505
erik_dany;2009-10-08 21:40;0;0;"me cae mal el cuate q sale en el promo del documental de Discovery de la influenza en Mexico "es un monstruo..." chale";;;;"4717726493";https://twitter.com/erik_dany/status/4717726493
informazione;2009-10-08 21:39;0;0;"ANZIANA MUORE PER UNA POLMONITE PROVOCATA DA INFLUENZA A: Fonte: Oggi TrevisoConegliano - Stroncata da una polm.. http://bit.ly/176xY5";;;;"4717706596";https://twitter.com/informazione/status/4717706596
MohdSallehKayat;2009-10-08 21:39;0;0;"Panenza and Humenza Influenza A(H1N1) Vaccines Demonstrate Robust ... http://bit.ly/15Nk5X";;;;"4717706410";https://twitter.com/MohdSallehKayat/status/4717706410
informazione;2009-10-08 21:39;0;0;"Al via la campagna: Fonte: TelereggioTra influenza stagionale e influenza A (causata dal virus H1N1 e definita .. http://bit.ly/4dRho8";;;;"4717704953";https://twitter.com/informazione/status/4717704953
ensiz_news;2009-10-08 21:38;0;0;"Vigilan a municipios más poblados de Toluca ante influenza : Los ayuntamientos donde se ha registrado el contagi.. http://bit.ly/LeyXR";;;;"4717682014";https://twitter.com/ensiz_news/status/4717682014
PHINCD;2009-10-08 21:37;0;0;"Updated: Public Health - Idaho North Central District Confirms First 2009 H1N1 Influenza Related Death in Latah County @http://tinyurl.c ...";;@http;;"4717679719";https://twitter.com/PHINCD/status/4717679719
7thRadar;2009-10-08 21:37;0;0;"HA announces fatal case and critical case of human swine influenza - Source: 7thSpace - http://bit.ly/2TIwn6";;;;"4717659991";https://twitter.com/7thRadar/status/4717659991
filippocioni;2009-10-08 21:35;0;0;""Dopo aver visto lo spot di Topo Gigio sulla nuova influenza ringrazio il cielo che è innocua" http://tumblr.com/xmd3fqodb";;;;"4717634478";https://twitter.com/filippocioni/status/4717634478
swinefluh1n1;2009-10-08 21:34;0;0;""A/H1N1 Swine Flu ( Influenza ) Timeline | October 8: Hong Kong (HK ..." http://tinyurl.com/yl5da5p #swineflu #H1N1";;;#swineflu #H1N1;"4717610506";https://twitter.com/swinefluh1n1/status/4717610506
dontriana;2009-10-08 21:33;0;0;"http://xet6a.tk insiste el dictador sanitario que influenza podria acabar con sistema de salud¿aun existe?";;;;"4717570944";https://twitter.com/dontriana/status/4717570944
Masticabrodo;2009-10-08 21:32;0;0;"Gia' pronto il testimonial x l' influenza B. - Silvio";;;;"4717558649";https://twitter.com/Masticabrodo/status/4717558649
moofeeds;2009-10-08 21:31;0;0;"New post: Tracking Influenza : Google Flu Trends Now Covers 16 More Countries (http://bit.ly/2Lp3Xl)";;;;"4717529948";https://twitter.com/moofeeds/status/4717529948
ensiz_news;2009-10-08 21:30;0;0;"Confirma SSA 36 mil 593 casos de influenza A http://bit.ly/sTfgU";;;;"4717516628";https://twitter.com/ensiz_news/status/4717516628
DonnaCercaUomo;2009-10-08 21:29;0;0;"Salute: Influenza A: in Veneto forse la quinta vittima italiana - NEWSFOOD.com http://url4.eu/bcLa";;;;"4717486720";https://twitter.com/DonnaCercaUomo/status/4717486720
MauricioCorona;2009-10-08 21:28;0;0;"Really good plan, i just recomend it to my IPPI students INFLUENZA PANDEMIC-Continuity Planning Guide http://bit.ly/xVOtN #ITIL #ITSM";;;#ITIL #ITSM;"4717469029";https://twitter.com/MauricioCorona/status/4717469029
AzEIN;2009-10-08 21:20;0;0;"RT @AZDHS : #Arizona has 2,263 confirmed cases of New #H1N1 strain of influenza . Weekly report (ending 10/3) @http://bit.ly/2gHj7J #swineflu";;@AZDHS @http;#Arizona #H1N1 #swineflu;"4717295227";https://twitter.com/AzEIN/status/4717295227
mlozano9;2009-10-08 21:19;0;0;"http://bit.ly/127Xqa POR SI NOS VOLVEMOS CHANGOS CON LA INFLUENZA !!!";;;;"4717261657";https://twitter.com/mlozano9/status/4717261657
down2earthnews;2009-10-08 21:18;0;0;"check it out! “This will reduce the number of people needlessly exposed to H1N1 influenza in crowd.. http://bit.ly/QvypU";;;;"4717241836";https://twitter.com/down2earthnews/status/4717241836
jacopopaoletti;2009-10-08 21:17;0;0;"Berlusconi di nuovo contro Napolitano "Doveva usare la sua influenza sui giudici" - Politica - Repub http://ff.im/9sw23";;;;"4717236133";https://twitter.com/jacopopaoletti/status/4717236133
influenzanewsde;2009-10-08 21:17;0;0;"#schweinegrippe Neue Grippe: Impfung ohne Beipackzettel - Kleine Zeitung: Neue .. http://tinyurl.com/ykk98tp #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"4717219311";https://twitter.com/influenzanewsde/status/4717219311
influenza_mxli;2009-10-08 21:17;0;0;"Colocan cerco en HG como prevención contra Influenza A H1N1 - La Crónica de Baja California: Colocan cerco en H.. http://bit.ly/RDPXH";;;;"4717217387";https://twitter.com/influenza_mxli/status/4717217387
rodreeis;2009-10-08 21:16;0;0;"'Outra pedra no sapato do Ministerio da Saude, porem com escala mundial, é a ' Influenza H1N1"' EU RACHO O BICO COM MINHA GENIALIDADE! (cof";;;;"4717192637";https://twitter.com/rodreeis/status/4717192637
JackieYunTweets;2009-10-08 21:15;0;0;"@border_collies Thanks for the advice on canine influenza ! The dogs have a vet appointment on Monday anyway. So, I'll ask then.";;@border_collies;;"4717185373";https://twitter.com/JackieYunTweets/status/4717185373
ceroos;2009-10-08 21:11;0;0;"y quien lo diria, que formaria parte de la estadistica de los casos de influenza ... chale";;;;"4717098108";https://twitter.com/ceroos/status/4717098108
adan_ruiz;2009-10-08 21:08;0;0;"RT @garlock : RT @KeLoKiTa : RT: @dashiell_cano: chale!!! ropa anti- influenza http://bit.ly/1BRcyu <-- FAIL,";;@garlock @KeLoKiTa @dashiell_cano;;"4717029116";https://twitter.com/adan_ruiz/status/4717029116
terrellsykes;2009-10-08 21:04;0;0;"Influenza A has been dignosed as H1N1. We might all die soon!";;;;"4716953325";https://twitter.com/terrellsykes/status/4716953325
bnotizie;2009-10-08 21:04;0;0;"La posizione dell’Associazione Culturale Pediatri sull’ influenza A/H1N1: Attenzione agli allarmismi: non dobbia.. http://bit.ly/Ya3q1";;;;"4716936393";https://twitter.com/bnotizie/status/4716936393
