username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsIE;2009-07-26 23:45;0;0;"Accessing Flu Antivirals In Northern Ireland http://tinyurl.com/ks8b9p #swineflu #h1n1";;;#swineflu #h1n1;"2860759046";https://twitter.com/SwineFluNewsIE/status/2860759046
SwineFluNewsSG;2009-07-26 23:45;0;0;"Abu Dhabi airfield trade up 8% http://tinyurl.com/nrc3lf #swineflu #h1n1";;;#swineflu #h1n1;"2860758776";https://twitter.com/SwineFluNewsSG/status/2860758776
SwineFluNewsUSA;2009-07-26 23:45;0;0;"H1N1 could set upon up to 40 percent in 2 years http://tinyurl.com/nmo47l #swineflu #h1n1";;;#swineflu #h1n1;"2860758434";https://twitter.com/SwineFluNewsUSA/status/2860758434
SwineFlu_news;2009-07-26 23:45;0;0;"YMCA camp where sickness broke out remains closed http://t.love.com/235680874";;;;"2860750799";https://twitter.com/SwineFlu_news/status/2860750799
SwineFluNewsORG;2009-07-26 23:41;0;0;"Fast-tracked swine flu vaccine will be safe, officials insist http://tinyurl.com/msw847 #swineflu #h1n1";;;#swineflu #h1n1;"2860697914";https://twitter.com/SwineFluNewsORG/status/2860697914
snotpot;2009-07-26 23:41;0;0;"RT @danameyerson If you think you might have a case of the summer #swineflu don't doubt the #netipot . Just killed mine.";;@danameyerson;#swineflu #netipot;"2860696079";https://twitter.com/snotpot/status/2860696079
SwineFluNewsPH;2009-07-26 23:40;0;0;"MRSA carriers face critical hazard from swine flu, scientist warns http://tinyurl.com/n4vczh #swineflu #h1n1";;;#swineflu #h1n1;"2860692931";https://twitter.com/SwineFluNewsPH/status/2860692931
CurAbility;2009-07-26 23:39;0;0;"#SwineFlu #H1N1 #News India Confirms 16 More Cases Of Swine Flu, Total Now 429: Of the 16 cases that tested positive for http://url4.eu/94LP";;;#SwineFlu #H1N1 #News;"2860674048";https://twitter.com/CurAbility/status/2860674048
maria_fro;2009-07-26 23:37;0;0;"http://bit.ly/BlG3z Temporão fala sobre a Influenza A #swineflu #gripesuína";;;#swineflu #gripesu;"2860648168";https://twitter.com/maria_fro/status/2860648168
swinefluh1n1;2009-07-26 23:35;0;0;""WHO says new flu unstoppable, calls for vaccine | Ethiopian News" http://tinyurl.com/mfogxo #swineflu #H1N1";;;#swineflu #H1N1;"2860618885";https://twitter.com/swinefluh1n1/status/2860618885
SwineFluNewsCA;2009-07-26 23:30;0;0;"Que. male initial case of drug-resistant H1N1 aria in Canada http://tinyurl.com/lbh5sj #swineflu #h1n1";;;#swineflu #h1n1;"2860558926";https://twitter.com/SwineFluNewsCA/status/2860558926
SwineFluNewsORG;2009-07-26 23:31;0;0;"Welcome to a haughtiness centre of Scotland's quarrel opposite a pandemic http://tinyurl.com/nv3kz6 #swineflu #h1n1";;;#swineflu #h1n1;"2860558661";https://twitter.com/SwineFluNewsORG/status/2860558661
SwineFlu_news;2009-07-26 23:30;0;0;"Swine Flu Delays Student's Wedding http://t.love.com/235678103";;;;"2860545477";https://twitter.com/SwineFlu_news/status/2860545477
SwineFluNewsCA;2009-07-26 23:28;0;0;"Swine Flu Newfoundland and Labrador News http://tinyurl.com/p9378g #swineflu #h1n1";;;#swineflu #h1n1;"2860523409";https://twitter.com/SwineFluNewsCA/status/2860523409
KingstonsVO;2009-07-26 23:25;0;0;"@THATGiRL_DESiRE ohhh worddd. i gotchu. 1 order of my special SwineFlu Dish with thaa extra special sauce.";;@THATGiRL_DESiRE;;"2860489400";https://twitter.com/KingstonsVO/status/2860489400
SwineFluNewsHK;2009-07-26 23:24;0;0;"AP Interview: WHO flu chief: World still 'relatively early' in swine flu pandemic http://tinyurl.com/mjf733 #swineflu #h1n1";;;#swineflu #h1n1;"2860474902";https://twitter.com/SwineFluNewsHK/status/2860474902
SwineFluNewsAU;2009-07-26 23:24;0;0;"Global swine flu death fee swells to 800 http://tinyurl.com/kqbadl #swineflu #h1n1";;;#swineflu #h1n1;"2860468409";https://twitter.com/SwineFluNewsAU/status/2860468409
physiologyprof;2009-07-26 23:24;0;0;"RT @ChasingTao : re Glaxo profits soar! Drugfirm charges NHS £6 4 swineflu vaccine costs £1 2 make: http://hits2it.com/48af78 v @tokyoteaman";;@ChasingTao @tokyoteaman;;"2860462909";https://twitter.com/physiologyprof/status/2860462909
CurAbility;2009-07-26 23:23;0;0;"#H1N1 #SwineFlu #News Georgia Reports Second Case of H1N1 Virus: Georgia identified its second case of H1N1 flu virus i http://url4.eu/94B3";;;#H1N1 #SwineFlu #News;"2860456711";https://twitter.com/CurAbility/status/2860456711
SwineFluNewsIE;2009-07-26 23:21;0;0;"Swine flu equate tops 4,000 in a week http://tinyurl.com/lspw9z #swineflu #h1n1";;;#swineflu #h1n1;"2860431547";https://twitter.com/SwineFluNewsIE/status/2860431547
SwineFluNewsSG;2009-07-26 23:21;0;0;"Indian fencers exam certain for swine flu http://tinyurl.com/mdgccq #swineflu #h1n1";;;#swineflu #h1n1;"2860431358";https://twitter.com/SwineFluNewsSG/status/2860431358
swinefluh1n1;2009-07-26 23:21;0;0;""Obituaries in the news - Kansas City Star" http://tinyurl.com/n2tacp #swineflu #H1N1";;;#swineflu #H1N1;"2860422555";https://twitter.com/swinefluh1n1/status/2860422555
TND_Crisis;2009-07-26 23:20;0;0;"Europe fast-tracking swine flu vaccine - The Associated Press (http://cli.gs/aJhNt) #swineflu #H1N1";;;#swineflu #H1N1;"2860410823";https://twitter.com/TND_Crisis/status/2860410823
TND_Crisis;2009-07-26 23:20;0;0;"FDA Authorizes Emergency Use Of Another Test For Swine Flu Virus - Consumer Affairs (http://cli.gs/daV7Y) #swineflu #H1N1";;;#swineflu #H1N1;"2860410517";https://twitter.com/TND_Crisis/status/2860410517
TND_Crisis;2009-07-26 23:20;0;0;"India Confirms 16 More Cases Of Swine Flu, Total Now 429 - AHN (http://cli.gs/52qqe) #swineflu #H1N1";;;#swineflu #H1N1;"2860410200";https://twitter.com/TND_Crisis/status/2860410200
wakeup1442;2009-07-26 23:19;0;0;"RT @nilesmc Bullshit SwineFlu FEMA/DHS Timeline http://bit.ly/2Kunxe Sebelium said the school will be 1st. DO YOU KNOW WHERE YOUR CHILDRENR";;@nilesmc;;"2860402060";https://twitter.com/wakeup1442/status/2860402060
SwineFluNewsORG;2009-07-26 23:19;0;0;"Indonesia reports initial death from swine flu http://tinyurl.com/n4tsvz #swineflu #h1n1";;;#swineflu #h1n1;"2860401600";https://twitter.com/SwineFluNewsORG/status/2860401600
SwineFluNewsIN;2009-07-26 23:18;0;0;"Pune schools close as students endorse Swine Flu http://tinyurl.com/kpeack #swineflu #h1n1";;;#swineflu #h1n1;"2860390942";https://twitter.com/SwineFluNewsIN/status/2860390942
SwineFluNewsCA;2009-07-26 23:16;0;0;"Woman in her 50s initial death in Nova Scotia http://tinyurl.com/n6h3b9 #swineflu #h1n1";;;#swineflu #h1n1;"2860354728";https://twitter.com/SwineFluNewsCA/status/2860354728
SwineFlu_news;2009-07-26 23:15;0;0;"Travellers fear pirates, plane crashes, disease http://t.love.com/235672587";;;;"2860342099";https://twitter.com/SwineFlu_news/status/2860342099
SwineFluNewsUSA;2009-07-26 23:12;0;0;"Cruise boat with 160 Britons upon house is 'impounded' by Italian authorities over swine flu fears http://tinyurl.com/nhbfs7 #swineflu #h1n1";;;#swineflu #h1n1;"2860304611";https://twitter.com/SwineFluNewsUSA/status/2860304611
SwineFluNewsAU;2009-07-26 23:08;0;0;"24 Out Of 28 Swine Flu Victims Recovered: Official http://tinyurl.com/lq98zj #swineflu #h1n1";;;#swineflu #h1n1;"2860253926";https://twitter.com/SwineFluNewsAU/status/2860253926
H1N1swineflu;2009-07-26 23:08;0;0;"#swineflu Insurance For Your: Will My Private Health Insurance Cover Me ...: Swine influenza is a respi.. http://bit.ly/20VIwY";;;#swineflu;"2860248478";https://twitter.com/H1N1swineflu/status/2860248478
SwineFluNewsORG;2009-07-26 23:08;0;0;"Business fears flu could strike 1 in 8 UK workers http://tinyurl.com/mq3wzw #swineflu #h1n1";;;#swineflu #h1n1;"2860246859";https://twitter.com/SwineFluNewsORG/status/2860246859
LivingSafely;2009-07-26 23:06;0;0;"Sweden/Stockholm: #ECDC reports 185 Swine Flu infections in #Egypt ; 28 cases since last notice. No deaths reported. #swineflu";;;#ECDC #Egypt #swineflu;"2860222765";https://twitter.com/LivingSafely/status/2860222765
SwineFluNewsNZ;2009-07-26 23:05;0;0;"Error #swineflu #h1n1";;;#swineflu #h1n1;"2860220155";https://twitter.com/SwineFluNewsNZ/status/2860220155
swinefluh1n1;2009-07-26 23:04;0;0;""Roundup: Thailand reports 20 more A/H1N1 flu related death cases" http://tinyurl.com/ln9jch #swineflu #H1N1";;;#swineflu #H1N1;"2860206252";https://twitter.com/swinefluh1n1/status/2860206252
Nasenpflege;2009-07-26 23:04;0;0;"Neue Inhalte im HNO Lexikon unter http://bit.ly/ITqaW #nasenpflege#swineflu #allergies#nasenspray";;;#nasenpflege #swineflu #allergies #nasenspray;"2860195479";https://twitter.com/Nasenpflege/status/2860195479
Nasenpflege;2009-07-26 23:03;0;0;"New content about nasal spray at HNO lexikon http://bit.ly/ITqaW #nasenpflege#swineflu #allergies";;;#nasenpflege #swineflu #allergies;"2860181646";https://twitter.com/Nasenpflege/status/2860181646
SwineFluNewsHK;2009-07-26 23:01;0;0;"WHO Flu Chief Says Pandemic In Early Stages http://tinyurl.com/naes6k #swineflu #h1n1";;;#swineflu #h1n1;"2860161715";https://twitter.com/SwineFluNewsHK/status/2860161715
SwineFlu_news;2009-07-26 23:00;0;0;"Surgery postponed due to flu http://t.love.com/235672604";;;;"2860138233";https://twitter.com/SwineFlu_news/status/2860138233
SwineFluNewsCA;2009-07-26 22:58;0;0;"Frequently Asked Questions about a swine flu vaccine http://tinyurl.com/l5qtos #swineflu #h1n1";;;#swineflu #h1n1;"2860110802";https://twitter.com/SwineFluNewsCA/status/2860110802
SwineFluNewsIE;2009-07-26 22:58;0;0;"Swine Flu (H1N1) fears means termination of a single pilgrimage, limitation of another http://tinyurl.com/nnjnsh #swineflu #h1n1";;;#swineflu #h1n1;"2860110441";https://twitter.com/SwineFluNewsIE/status/2860110441
SwineFluNewsSG;2009-07-26 22:58;0;0;"UK tourists strike by a overzealousa swine flu checks http://tinyurl.com/ko2v6z #swineflu #h1n1";;;#swineflu #h1n1;"2860110135";https://twitter.com/SwineFluNewsSG/status/2860110135
SwineFluNewsORG;2009-07-26 22:58;0;0;"Swine flu poke priority for addicts http://tinyurl.com/nchpae #swineflu #h1n1";;;#swineflu #h1n1;"2860109830";https://twitter.com/SwineFluNewsORG/status/2860109830
ryanstenhouse;2009-07-26 22:56;0;0;"@electricdog Hope she's feeling better soon. Don't worry too much about #swineflu , it's not near as bad as the BBC would have us believe.";;@electricdog;#swineflu;"2860093230";https://twitter.com/ryanstenhouse/status/2860093230
SwineFluNewsUSA;2009-07-26 22:56;0;0;"Birthers confuse a Republicans http://tinyurl.com/ng4fpz #swineflu #h1n1";;;#swineflu #h1n1;"2860087660";https://twitter.com/SwineFluNewsUSA/status/2860087660
SwineFluNewsNZ;2009-07-26 22:56;0;0;"Swine Flu Pennsylvania News http://tinyurl.com/qh8adq #swineflu #h1n1";;;#swineflu #h1n1;"2860087443";https://twitter.com/SwineFluNewsNZ/status/2860087443
SwineFluNewsIN;2009-07-26 22:56;0;0;"6 some-more exam certain for swine flu http://tinyurl.com/kruvpx #swineflu #h1n1";;;#swineflu #h1n1;"2860087324";https://twitter.com/SwineFluNewsIN/status/2860087324
VanDOfficial;2009-07-26 22:54;0;0;"http://twitpic.com/br80c - if you wake up like this...don't go to work! #swineflu";;;#swineflu;"2860058870";https://twitter.com/VanDOfficial/status/2860058870
becca_smith7;2009-07-26 22:53;0;0;"@garcevisage Aw lucky! Yeah my brothers friend was tested for SwineFlu but didn't have it and was let out. Best friends friend had it though";;@garcevisage;;"2860051406";https://twitter.com/becca_smith7/status/2860051406
SwineFluNewsPH;2009-07-26 22:52;0;0;"Greece reports initial 'serious' swine flu case http://tinyurl.com/l7vumm #swineflu #h1n1";;;#swineflu #h1n1;"2860035938";https://twitter.com/SwineFluNewsPH/status/2860035938
mcdemarco;2009-07-26 22:52;0;0;"RT @FluGov : FDA Authorizes Emergency Use of Another Test for 2009 H1N1 Influenza Virus http://tr.im/u7WH #h1n1 #swineflu";;@FluGov;#h1n1 #swineflu;"2860033529";https://twitter.com/mcdemarco/status/2860033529
st_swineflu;2009-07-26 22:52;0;0;"Legal Immunity for Swine flu Vaccine Makers (gelatinous@TimeBomb2000) #swineflu http://p.boardtracker.com/1655462743";;@TimeBomb2000;#swineflu;"2860033453";https://twitter.com/st_swineflu/status/2860033453
SwineFluNewsAU;2009-07-26 22:52;0;0;"Swine Flu Could Eventually Affect 40% of Americans: CDC http://tinyurl.com/n56jks #swineflu #h1n1";;;#swineflu #h1n1;"2860033287";https://twitter.com/SwineFluNewsAU/status/2860033287
st_swineflu;2009-07-26 22:52;0;0;"Limited safety testing of European swine flu vaccine (MommaNator@JustMommies) #swineflu http://p.boardtracker.com/1655461743";;@JustMommies;#swineflu;"2860031727";https://twitter.com/st_swineflu/status/2860031727
CurAbility;2009-07-26 22:51;0;0;"#H1N1 #SwineFlu #News School: No shortage of volunteers for swine flu vaccine trials: (CNN) -- Days after the US govern http://url4.eu/93p5";;;#H1N1 #SwineFlu #News;"2860014320";https://twitter.com/CurAbility/status/2860014320
swinefluh1n1;2009-07-26 22:50;0;0;""Swine flu pressures could deny women home births or Caesareans" http://tinyurl.com/knj97n #swineflu #H1N1";;;#swineflu #H1N1;"2860006907";https://twitter.com/swinefluh1n1/status/2860006907
swinefluh1n1;2009-07-26 22:50;0;0;""AP News in Brief" http://tinyurl.com/kr3wor #swineflu #H1N1";;;#swineflu #H1N1;"2860006702";https://twitter.com/swinefluh1n1/status/2860006702
swinefluh1n1;2009-07-26 22:49;0;0;""Regarding Mandatory Vaccinations A Simple Form No Dr Dare Sign ..." http://tinyurl.com/lusneh #swineflu #H1N1";;;#swineflu #H1N1;"2859996237";https://twitter.com/swinefluh1n1/status/2859996237
SwineFluNewsEU;2009-07-26 22:48;0;0;"US says swine flu vaccine reserve still parsimonious yet builder of nasal-spray chronicle might help http://tinyurl.com/nx9rzo #swineflu ...";;;#swineflu;"2859977360";https://twitter.com/SwineFluNewsEU/status/2859977360
swinefluupdated;2009-07-26 22:47;0;0;"Influenza pandemic (H1N1) 2009 (14): case count #swineflu http://bit.ly/NjUl0";;;#swineflu;"2859966347";https://twitter.com/swinefluupdated/status/2859966347
swinefluupdated;2009-07-26 22:47;0;0;"Influenza pandemic (H1N1) 2009 (15): Canada (AB) swine workers #swineflu http://bit.ly/3xQeXw";;;#swineflu;"2859963127";https://twitter.com/swinefluupdated/status/2859963127
swinefluupdated;2009-07-26 22:47;0;0;"Influenza pandemic (H1N1) 2009 (16): Argentina, sequencing #swineflu http://bit.ly/Y3Jqq";;;#swineflu;"2859960713";https://twitter.com/swinefluupdated/status/2859960713
SwineFluNewsORG;2009-07-26 22:45;0;0;"Europe fast-tracking flu vaccine http://tinyurl.com/l8hyly #swineflu #h1n1";;;#swineflu #h1n1;"2859945672";https://twitter.com/SwineFluNewsORG/status/2859945672
SwineFlu_news;2009-07-26 22:45;0;0;"AP News in Brief http://t.love.com/235673691";;;;"2859933418";https://twitter.com/SwineFlu_news/status/2859933418
GamesRUS;2009-07-26 22:44;0;0;"RT @techchat WHO says health workers priority for H1N1 vaccine http://bit.ly/HWcFI Is #swineflu still a worry?";;@techchat;#swineflu;"2859929204";https://twitter.com/GamesRUS/status/2859929204
SwineFluNewsCA;2009-07-26 22:42;0;0;"Woman in her 50s initial death in Nova Scotia http://tinyurl.com/n6h3b9 #swineflu #h1n1";;;#swineflu #h1n1;"2859894909";https://twitter.com/SwineFluNewsCA/status/2859894909
DatChickDONATA;2009-07-26 22:41;0;0;"Mexico trendin topic.Cozen is leavin in 5days 2study there for 4months(Dun want him2go!Scared. SwineFlu )He jus came back frm Studyin in China";;;;"2859879454";https://twitter.com/DatChickDONATA/status/2859879454
SwineFluNewsNZ;2009-07-26 22:40;0;0;"Swine flu could 'return with a vengeance' http://tinyurl.com/l3yjzj #swineflu #h1n1";;;#swineflu #h1n1;"2859873250";https://twitter.com/SwineFluNewsNZ/status/2859873250
SwineFluNewsUSA;2009-07-26 22:40;0;0;"H1N1 could set upon up to 40 percent in 2 years http://tinyurl.com/nmo47l #swineflu #h1n1";;;#swineflu #h1n1;"2859873092";https://twitter.com/SwineFluNewsUSA/status/2859873092
SwineFluNewsHK;2009-07-26 22:37;0;0;"Swine flu pandemic reportedly in early stages http://tinyurl.com/mlzzj3 #swineflu #h1n1";;;#swineflu #h1n1;"2859823549";https://twitter.com/SwineFluNewsHK/status/2859823549
CurAbility;2009-07-26 22:36;0;0;"#SwineFlu #H1N1 #News Swine flu pressures could deny women home births or Caesareans: Pregnant women could be denied the http://url4.eu/93bE";;;#SwineFlu #H1N1 #News;"2859819499";https://twitter.com/CurAbility/status/2859819499
SwineFluNewsAU;2009-07-26 22:36;0;0;"Swine flu: A shot in a dark http://tinyurl.com/n8rhvr #swineflu #h1n1";;;#swineflu #h1n1;"2859816955";https://twitter.com/SwineFluNewsAU/status/2859816955
SwineFluNewsIE;2009-07-26 22:34;0;0;"Gay and Lesbian News, Entertainment, Politics and Opinion http://tinyurl.com/kpcm6g #swineflu #h1n1";;;#swineflu #h1n1;"2859785006";https://twitter.com/SwineFluNewsIE/status/2859785006
okeechobeeeoc;2009-07-26 22:34;0;0;"FDA Authorizes Emergency Use of Another Test for 2009 H1N1 Influenza Virus http://tr.im/u7WH #h1n1 #swineflu #EM";;;#h1n1 #swineflu #EM;"2859782355";https://twitter.com/okeechobeeeoc/status/2859782355
nitrofurano;2009-07-26 22:33;0;0;"@fabimutsumi ouvi falar, com mortos e tudo - por cá ainda anda pelos 200 casos sem mortes... #SwineFlu #GripeSuina";;@fabimutsumi;#SwineFlu #GripeSuina;"2859768204";https://twitter.com/nitrofurano/status/2859768204
SwineFluNewsEU;2009-07-26 22:31;0;0;"Australian swine flu quarrel binds lessons for world http://tinyurl.com/l2msry #swineflu #h1n1";;;#swineflu #h1n1;"2859748719";https://twitter.com/SwineFluNewsEU/status/2859748719
SwineFluNewsIN;2009-07-26 22:31;0;0;"Indian fencers exam certain for swine flu http://tinyurl.com/kq7ahl #swineflu #h1n1";;;#swineflu #h1n1;"2859742503";https://twitter.com/SwineFluNewsIN/status/2859742503
SwineFlu_news;2009-07-26 22:30;0;0;"Palace alert as 2 royal staff get flu http://t.love.com/235672311";;;;"2859726602";https://twitter.com/SwineFlu_news/status/2859726602
SwineFluNewsPH;2009-07-26 22:28;0;0;"Swine flu death confirmed: Total series of H1N1 cases increases to 16 http://tinyurl.com/nqu8hh #swineflu #h1n1";;;#swineflu #h1n1;"2859708304";https://twitter.com/SwineFluNewsPH/status/2859708304
SwineFluNewsUSA;2009-07-26 22:27;0;0;"Swine Flu Pennsylvania News http://tinyurl.com/qh8adq #swineflu #h1n1";;;#swineflu #h1n1;"2859686711";https://twitter.com/SwineFluNewsUSA/status/2859686711
SwineFluNewsCA;2009-07-26 22:26;0;0;"Ottawa, provinces miss understanding to share pandemic data http://tinyurl.com/nb57nx #swineflu #h1n1";;;#swineflu #h1n1;"2859672744";https://twitter.com/SwineFluNewsCA/status/2859672744
SwineFluNewsUSA;2009-07-26 22:25;0;0;"Cruise boat with 160 Britons upon house is 'impounded' by Italian authorities over swine flu fears http://tinyurl.com/nhbfs7 #swineflu #h1n1";;;#swineflu #h1n1;"2859671729";https://twitter.com/SwineFluNewsUSA/status/2859671729
SwineFluNewsORG;2009-07-26 22:25;0;0;"Millwood Pulled From Start Against Royals http://tinyurl.com/n6ob9s #swineflu #h1n1";;;#swineflu #h1n1;"2859671508";https://twitter.com/SwineFluNewsORG/status/2859671508
swinefluh1n1;2009-07-26 22:25;0;0;""Tomato Fungus Outbreak Spreading WalMart At Fault Gothamist" http://tinyurl.com/lnxnhl #swineflu #H1N1";;;#swineflu #H1N1;"2859663719";https://twitter.com/swinefluh1n1/status/2859663719
varkens_griep;2009-07-26 22:22;0;0;"Engelse post / UK launches H1N1 hotline http://bit.ly/gqgow (2:41 #news #health #swineflu ... http://bit.ly/ka90q";;;#news #health #swineflu;"2859629389";https://twitter.com/varkens_griep/status/2859629389
CurAbility;2009-07-26 22:20;0;0;"#H1N1 #SwineFlu #News FDA approves use of Quest Diagnostics H1N1 flu test: WASHINGTON (Reuters) - US regulators said Fr http://url4.eu/93Tr";;;#H1N1 #SwineFlu #News;"2859599831";https://twitter.com/CurAbility/status/2859599831
SwineFluNewsEU;2009-07-26 22:15;0;0;"Fast-tracked swine flu vaccine will be safe, officials insist http://tinyurl.com/lssy3k #swineflu #h1n1";;;#swineflu #h1n1;"2859532009";https://twitter.com/SwineFluNewsEU/status/2859532009
SwineFlu_news;2009-07-26 22:15;0;0;"Swine flu: Test reports of three foreign nati... http://t.love.com/235671262";;;;"2859524758";https://twitter.com/SwineFlu_news/status/2859524758
st_swineflu;2009-07-26 22:13;0;0;"My Mum has been diagnosed with swine flu. (helens@KiddiCare) #swineflu http://p.boardtracker.com/1655370302";;@KiddiCare;#swineflu;"2859506073";https://twitter.com/st_swineflu/status/2859506073
st_swineflu;2009-07-26 22:13;0;0;"Swine Flu Helpline- Call Centre Jobs (Fresh_Azimiz@The Student Room) #swineflu http://p.boardtracker.com/1655366916";;@The;#swineflu;"2859504355";https://twitter.com/st_swineflu/status/2859504355
st_swineflu;2009-07-26 22:13;0;0;"Swine flu more of a racket? (SuisseBear@Fool.com) #swineflu http://p.boardtracker.com/1655365734";;@Fool;#swineflu;"2859502688";https://twitter.com/st_swineflu/status/2859502688
SwineFluNewsHK;2009-07-26 22:13;0;0;"'Horrendous experience' with swine flu shock sinister outing to China http://tinyurl.com/m6s7u8 #swineflu #h1n1";;;#swineflu #h1n1;"2859498861";https://twitter.com/SwineFluNewsHK/status/2859498861
SwineFluNewsORG;2009-07-26 22:13;0;0;"Britain: Dozens tumble plant to side goods of swine flu drug http://tinyurl.com/nhr34r #swineflu #h1n1";;;#swineflu #h1n1;"2859498592";https://twitter.com/SwineFluNewsORG/status/2859498592
swinefluh1n1;2009-07-26 22:11;0;0;""India Confirms 16 More Cases Of Swine Flu, Total Now 429" http://tinyurl.com/mrt9ew #swineflu #H1N1";;;#swineflu #H1N1;"2859482305";https://twitter.com/swinefluh1n1/status/2859482305
FluGov;2009-07-26 22:11;0;0;"FDA Authorizes Emergency Use of Another Test for 2009 H1N1 Influenza Virus http://tr.im/u7WH #h1n1 #swineflu";;;#h1n1 #swineflu;"2859481436";https://twitter.com/FluGov/status/2859481436
SwineFluNewsCA;2009-07-26 22:11;0;0;"How frightened should you be? http://tinyurl.com/nltb7a #swineflu #h1n1";;;#swineflu #h1n1;"2859480798";https://twitter.com/SwineFluNewsCA/status/2859480798
SwineFluNewsIE;2009-07-26 22:11;0;0;"Swine flu equate tops 4,000 in a week http://tinyurl.com/lspw9z #swineflu #h1n1";;;#swineflu #h1n1;"2859480566";https://twitter.com/SwineFluNewsIE/status/2859480566
SwineFluNewsSG;2009-07-26 22:11;0;0;"5 Indian fencers, manager get swine flu in Singapore http://tinyurl.com/ltvenf #swineflu #h1n1";;;#swineflu #h1n1;"2859480295";https://twitter.com/SwineFluNewsSG/status/2859480295
swinefluh1n1;2009-07-26 22:11;0;0;""A/H1N1 Swine Flu (Influenza) Timeline | July 26: Costa Rica (CR ..." http://tinyurl.com/n4ntg6 #swineflu #H1N1";;;#swineflu #H1N1;"2859477273";https://twitter.com/swinefluh1n1/status/2859477273
SwineFluNewsIN;2009-07-26 22:07;0;0;"Three Pune schools sealed due to swine flu threat http://tinyurl.com/mx3wxc #swineflu #h1n1";;;#swineflu #h1n1;"2859417781";https://twitter.com/SwineFluNewsIN/status/2859417781
SwineFluNewsPH;2009-07-26 22:07;0;0;"Greece reports initial 'serious' swine flu case http://tinyurl.com/l7vumm #swineflu #h1n1";;;#swineflu #h1n1;"2859417621";https://twitter.com/SwineFluNewsPH/status/2859417621
SwineFluNewsAU;2009-07-26 22:07;0;0;"Swine flu fails to hold Turkey http://tinyurl.com/mmt3be #swineflu #h1n1";;;#swineflu #h1n1;"2859417121";https://twitter.com/SwineFluNewsAU/status/2859417121
swinefluh1n1;2009-07-26 22:02;0;0;""CAAI News Media: Cambodia A/H1N1 flu case rises to 17" http://tinyurl.com/ks4cqb #swineflu #H1N1";;;#swineflu #H1N1;"2859359736";https://twitter.com/swinefluh1n1/status/2859359736
SwineFluNewsORG;2009-07-26 22:02;0;0;"MD health, propagandize leaders to reason swine flu summit http://tinyurl.com/n2n3d5 #swineflu #h1n1";;;#swineflu #h1n1;"2859346845";https://twitter.com/SwineFluNewsORG/status/2859346845
SwineFlu_news;2009-07-26 22:00;0;0;"Nerissa Underwood with Ray Gibson http://t.love.com/235664556";;;;"2859319492";https://twitter.com/SwineFlu_news/status/2859319492
