username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsUSA;2009-11-13 23:47;0;0;"Disinfectant which fast wipes out swine flu anthrax spores is being tested at NJIT http://tinyurl.com/yzjo6dr #swineflu #nj #trenton";;;#swineflu #nj #trenton;"5694990836";https://twitter.com/SwineFluNewsUSA/status/5694990836
JerellCuevas;2009-11-13 23:45;0;0;"CMS takes free flu vaccine clinics to schools - http://bit.ly/3JbYVX #H1N1 #swineflu #CMS #Charlotte";;;#H1N1 #swineflu #CMS #Charlotte;"5694938153";https://twitter.com/JerellCuevas/status/5694938153
SwineFlu_news;2009-11-13 23:45;0;0;"Stephen King's Under the Dome' tries to capture everyday fears, paranoia http://t.love.com/270647238";;;;"5694929611";https://twitter.com/SwineFlu_news/status/5694929611
SwineFluNewsAU;2009-11-13 23:37;0;0;"Latest Swine Flu Northwest Territories News http://tinyurl.com/pgf5rc #swineflu #northwestterritories #nt";;;#swineflu #northwestterritories #nt;"5694751594";https://twitter.com/SwineFluNewsAU/status/5694751594
16WAPTNews;2009-11-13 23:36;0;0;"RT @spiderbbq : @16WAPTNews I have a 9 year old with asthma and an egg allergy. Is there any other options for a #swineflu vaccine?";;@spiderbbq @16WAPTNews;#swineflu;"5694727404";https://twitter.com/16WAPTNews/status/5694727404
swineflu2;2009-11-13 23:35;0;0;"#swineflu Cat in Park City has the swine flu - Park Record: Cat in Park City has the swine fluPark Rec.. http://bit.ly/3OB8Gr";;;#swineflu;"5694697248";https://twitter.com/swineflu2/status/5694697248
swineflu2;2009-11-13 23:35;0;0;"#swineflu Pa. Health Dept. to hold swine flu vaccine clinics - Philadelphia Inquirer: Los Angeles Time.. http://bit.ly/2ZTNMS";;;#swineflu;"5694696260";https://twitter.com/swineflu2/status/5694696260
16WAPTNews;2009-11-13 23:35;0;0;"Currier: It might have been. Some people will have a mild fever and a headache following the vaccine for a short period of time. #swineflu";;;#swineflu;"5694684457";https://twitter.com/16WAPTNews/status/5694684457
swineflu_news_;2009-11-13 23:34;0;0;"Pa. Health Dept. to hold swine flu vaccine clinics: Clinics around the state will offer swine flu vaccine to pe.. http://bit.ly/JCB6I";;;;"5694666591";https://twitter.com/swineflu_news_/status/5694666591
swineflu_news_;2009-11-13 23:34;0;0;"Health agency to offer swine flu vaccine clinics next week in Madison: Swine flu vaccine clinics will be offere.. http://bit.ly/2dtFN";;;;"5694664301";https://twitter.com/swineflu_news_/status/5694664301
H1N1swineflu;2009-11-13 23:33;0;0;"#swineflu A TIME'S MEMORY: A/H1N1 influenza , Chinese Taipei (WAHID ...: WAHID Interface - OIE Wor.. http://bit.ly/XUbyI";;;#swineflu;"5694640096";https://twitter.com/H1N1swineflu/status/5694640096
secretbear;2009-11-13 23:32;0;0;"#The13th #Newromantic #Swineflu #Brandnew #Findingnemo #Millajovovich #Jasonmraz #Duranduran #Mobydick #Whitehouse #Knightstemplar #Igo";;;#The13th #Newromantic #Swineflu #Brandnew #Findingnemo #Millajovovich #Jasonmraz #Duranduran #Mobydick #Whitehouse #Knightstemplar #Igo;"5694632269";https://twitter.com/secretbear/status/5694632269
natyu77;2009-11-13 23:32;0;0;"RT @AcaPopovic How to protect yourselft form A H1N1 http://twittley.com/r/ayc #AH1N1 #Swineflu #Flu #USA";;@AcaPopovic;#AH1N1 #Swineflu #Flu #USA;"5694616490";https://twitter.com/natyu77/status/5694616490
vokidas;2009-11-13 23:32;0;0;"@lpb01 prt self: the vaccine is more dangerous than the #swineflu . #thegovernmentwantstokillus (via @lqhp )";;@lpb01 @lqhp;#swineflu #thegovernmentwantstokillus;"5694607891";https://twitter.com/vokidas/status/5694607891
SwineFluDoctors;2009-11-13 23:31;0;0;"#SwineFlu Swine flu clinics held in mall, college - 6abc.com http://ow.ly/161vMt";;;#SwineFlu;"5694599028";https://twitter.com/SwineFluDoctors/status/5694599028
SwineFluNewsORG;2009-11-13 23:31;0;0;"U S Raises Estimate of Swine Flu Deaths http://tinyurl.com/yc82z3x #swineflu #virus";;;#swineflu #virus;"5694598634";https://twitter.com/SwineFluNewsORG/status/5694598634
SwineFluDoctors;2009-11-13 23:31;0;0;"#SwineFlu Tips on traveling safely during swine flu season - Newsday http://ow.ly/161vMo";;;#SwineFlu;"5694598047";https://twitter.com/SwineFluDoctors/status/5694598047
SwineFluMedNews;2009-11-13 23:31;0;0;"#SwineFlu Tips on traveling safely during swine flu season - Newsday http://ow.ly/161vMl";;;#SwineFlu;"5694597610";https://twitter.com/SwineFluMedNews/status/5694597610
swinefluh1n1;2009-11-13 23:31;0;0;""Danielle Wood: Talking to Kids About Swine Flu...Without Scaring ..." http://tinyurl.com/y9dq89a #swineflu #H1N1";;;#swineflu #H1N1;"5694596997";https://twitter.com/swinefluh1n1/status/5694596997
swinefluh1n1;2009-11-13 23:31;0;0;""Newest Swine Flu Statistics Show Close To 4000 Deaths | Crooks and ..." http://tinyurl.com/yc6oppf #swineflu #H1N1";;;#swineflu #H1N1;"5694596607";https://twitter.com/swinefluh1n1/status/5694596607
SwineFlu_news;2009-11-13 23:30;0;0;"H1N1 vaccine clinic set for Chi http://t.love.com/270649039";;;;"5694558669";https://twitter.com/SwineFlu_news/status/5694558669
SwineFluNewsNZ;2009-11-13 23:28;0;0;"Swine Flu Guatemala News http://tinyurl.com/yl9jj7c #swineflu #guatemala";;;#swineflu #guatemala;"5694519051";https://twitter.com/SwineFluNewsNZ/status/5694519051
drgkng;2009-11-13 23:27;0;0;"@lpb01 prt @vokidas the vaccine is more dangerous than the #swineflu . #thegovernmentwantstokillus";;@lpb01 @vokidas;#swineflu #thegovernmentwantstokillus;"5694498149";https://twitter.com/drgkng/status/5694498149
swinefluh1n1;2009-11-13 23:25;0;0;""DPC Vet Hospital: AVMA-Public Health Information- Swine Flu Virus" http://tinyurl.com/yl4cy9s #swineflu #H1N1";;;#swineflu #H1N1;"5694451942";https://twitter.com/swinefluh1n1/status/5694451942
mightyminimoose;2009-11-13 23:24;0;0;"RT @ruby3881 : Even though shots are free, H1N1 vaccine could prove costly for Montreal school children http://ow.ly/BYyI #swineflu #Quebec";;@ruby3881;#swineflu #Quebec;"5694428370";https://twitter.com/mightyminimoose/status/5694428370
SwineFluNewsORG;2009-11-13 23:24;0;0;"Nebraska H1N1 Flu Death http://tinyurl.com/yjmm7w5 #swineflu #crisis";;;#swineflu #crisis;"5694410547";https://twitter.com/SwineFluNewsORG/status/5694410547
16WAPTNews;2009-11-13 23:22;0;0;"SWINE FLU QUESTION: I am a breast cancer patient I want to know is it safe for me to take the #swineflu shot";;;#swineflu;"5694373614";https://twitter.com/16WAPTNews/status/5694373614
16WAPTNews;2009-11-13 23:20;0;0;"Alright folks! If you've got #swineflu questions, tweet away as Dr. Mary Currier is here to answer them!";;;#swineflu;"5694333442";https://twitter.com/16WAPTNews/status/5694333442
LiberalMunky;2009-11-13 23:20;0;0;"CDC Flu Widgets for your website or blog! http://extraordinarybeauty.blogspot.com/ #CDC #healtcare #Flu #H1N1 #swineflu";;;#CDC #healtcare #Flu #H1N1 #swineflu;"5694325936";https://twitter.com/LiberalMunky/status/5694325936
SwineFluNewsORG;2009-11-13 23:16;0;0;"WHO urges organizers of mass gatherings to keep swine flu in mind http://tinyurl.com/ya39xg5 #swineflu #h1n1";;;#swineflu #h1n1;"5694228880";https://twitter.com/SwineFluNewsORG/status/5694228880
SwineFluNews007;2009-11-13 23:16;0;0;"Poll: 11 percent of Utahns vaccinated for H1N1 - ksl.com: Poll: 11 percent of Utahns vaccinated for H.. http://bit.ly/2PWpkL #swineflu";;;#swineflu;"5694216932";https://twitter.com/SwineFluNews007/status/5694216932
SwineFlu_news;2009-11-13 23:15;0;0;"Toronto's Meligrove Band Contract Swine Flu, Cancel Tour http://t.love.com/270645561";;;;"5694191895";https://twitter.com/SwineFlu_news/status/5694191895
ClynsBrands;2009-11-13 23:13;0;0;"#h1n1 #swineflu 2009 H1N1 Influenza Vaccine Supply Status: Every Friday, CDC will post updated 2.. http://bit.ly/7gInM";;;#h1n1 #swineflu;"5694145918";https://twitter.com/ClynsBrands/status/5694145918
SwineFluNewsORG;2009-11-13 23:09;0;0;"H1N1 death toll 3 900 in U S http://tinyurl.com/yhactcr #swineflu #crisis";;;#swineflu #crisis;"5694057967";https://twitter.com/SwineFluNewsORG/status/5694057967
1grippe;2009-11-13 23:02;0;0;"RT @Dutchy123 Scotland: Child dies after catching swine flu http://bit.ly/HONVk #swineflu #H1N1 #grippe #influenza";;@Dutchy123;#swineflu #H1N1 #grippe #influenza;"5693889775";https://twitter.com/1grippe/status/5693889775
swinefluh1n1;2009-11-13 23:01;0;0;""Fwd: PRO/MBDS> Pandemic (H1N1) 2009 (18): Viet Nam, dengue co ..." http://tinyurl.com/ydolkuv #swineflu #H1N1";;;#swineflu #H1N1;"5693852737";https://twitter.com/swinefluh1n1/status/5693852737
swinefluh1n1;2009-11-13 23:01;0;0;""Audio released from bomb threat" http://tinyurl.com/yh5rehr #swineflu #H1N1";;;#swineflu #H1N1;"5693852724";https://twitter.com/swinefluh1n1/status/5693852724
swinefluh1n1;2009-11-13 23:00;0;0;""Chen Qi -The World of Micro-Organism Virus | Swine flu | H5N1 ..." http://tinyurl.com/yfxp82p #swineflu #H1N1";;;#swineflu #H1N1;"5693813250";https://twitter.com/swinefluh1n1/status/5693813250
SwineFlu_news;2009-11-13 23:00;0;0;"Disney World steps up swine-flu precautions http://t.love.com/270639419";;;;"5693810782";https://twitter.com/SwineFlu_news/status/5693810782
Breaking_h1n1;2009-11-13 23:00;0;0;"Older People at Greater Risk of Swine Flu Death http://bit.ly/29ZR4f #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"5693808575";https://twitter.com/Breaking_h1n1/status/5693808575
CurAbility;2009-11-13 22:58;0;0;"#H1N1 #SwineFlu #News Another Swine Flu Vaccine Approved for Children: http://url4.eu/kfjR";;;#H1N1 #SwineFlu #News;"5693780959";https://twitter.com/CurAbility/status/5693780959
CurAbility;2009-11-13 22:58;0;0;"#H1N1 #SwineFlu #News Some Harrisburg private school students have trouble getting H1N1 vaccine: http://url4.eu/kfjQ";;;#H1N1 #SwineFlu #News;"5693780805";https://twitter.com/CurAbility/status/5693780805
CurAbility;2009-11-13 22:58;0;0;"#H1N1 #SwineFlu #News Regional news: H1N1 vaccine available: http://url4.eu/kfjP";;;#H1N1 #SwineFlu #News;"5693780665";https://twitter.com/CurAbility/status/5693780665
sfoflu;2009-11-13 22:58;0;0;"Weekly FluView Map and Surveillance Report for Week Ending November 7, 2009: During the week of.. http://bit.ly/2Wp4hS #h1n1 #swineflu";;;#h1n1 #swineflu;"5693764300";https://twitter.com/sfoflu/status/5693764300
live_h1n1;2009-11-13 22:54;0;0;"#Swineflu #vaccine scarce in Calaveras - Calaveras Enterprise : http://bit.ly/25JxM7";;;#Swineflu #vaccine;"5693680675";https://twitter.com/live_h1n1/status/5693680675
SwineFluNewsORG;2009-11-13 22:54;0;0;"Another 3 deaths H1N1 deaths reported http://tinyurl.com/ycbxv2j #swineflu #virus";;;#swineflu #virus;"5693674535";https://twitter.com/SwineFluNewsORG/status/5693674535
secretbear;2009-11-13 22:53;0;0;"#Swineflu #Donnieklang #Callofduty #Redbull #Dogthebountyhunter #Demilovato #Ggallin #Lilwayne #Deeppurple #JayLeno #Theinternet #Dogears";;;#Swineflu #Donnieklang #Callofduty #Redbull #Dogthebountyhunter #Demilovato #Ggallin #Lilwayne #Deeppurple #JayLeno #Theinternet #Dogears;"5693638493";https://twitter.com/secretbear/status/5693638493
Fla_Medic;2009-11-13 22:52;0;0;"AFD Blog `FluView Week 44' #swineflu #H1N1 http://bit.ly/7Mnob";;;#swineflu #H1N1;"5693631099";https://twitter.com/Fla_Medic/status/5693631099
GertvanderHoek;2009-11-13 22:52;0;0;"Scotland: Child dies after catching swine flu http://bit.ly/HONVk #swineflu #H1N1 #grippe #influenza";;;#swineflu #H1N1 #grippe #influenza;"5693607111";https://twitter.com/GertvanderHoek/status/5693607111
live_h1n1;2009-11-13 22:49;0;0;"Hospital precautions against #swineflu - Great Yarmouth Mercury : http://bit.ly/2UKW6n";;;#swineflu;"5693553894";https://twitter.com/live_h1n1/status/5693553894
SwineFluNewsORG;2009-11-13 22:47;0;0;"Swine flu shows signs of peaking in a little areas http://tinyurl.com/ycyqdxn #swineflu #influenza";;;#swineflu #influenza;"5693490824";https://twitter.com/SwineFluNewsORG/status/5693490824
SwineFlu_news;2009-11-13 22:45;0;0;"Swine flu update: Illinois reports 12 new deaths http://t.love.com/270638031";;;;"5693438769";https://twitter.com/SwineFlu_news/status/5693438769
Breaking_h1n1;2009-11-13 22:45;0;0;"My 10-Day Ordeal With the Swine Flu http://bit.ly/1bgCW9 #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"5693434333";https://twitter.com/Breaking_h1n1/status/5693434333
SwineFlu_Expert;2009-11-13 22:42;0;0;"Check it out >> Clark Co. Holds H1N1 Clinic Nov. 17: SPRINGFIELD, Ohio -- The Clark County.. http://bit.ly/2cJusE";;;;"5693363987";https://twitter.com/SwineFlu_Expert/status/5693363987
ravimohanv;2009-11-13 22:41;0;0;"Oseltamivir is the generic name of Tamiflu and Zanamivir is called Relenza #swineflu";;;#swineflu;"5693355927";https://twitter.com/ravimohanv/status/5693355927
H1N1Toronto;2009-11-13 22:41;0;0;"Create your own profile here to get talking! http://h1n1toronto.org #h1n1 #toronto #swineflu";;;#h1n1 #toronto #swineflu;"5693338257";https://twitter.com/H1N1Toronto/status/5693338257
SwineFluNewsIE;2009-11-13 22:40;0;0;"Swine flu 6 200 deaths worldwide http://tinyurl.com/yhb5svf #swineflu #ie";;;#swineflu #ie;"5693317484";https://twitter.com/SwineFluNewsIE/status/5693317484
callmemochelle;2009-11-13 22:40;0;0;"@LeafsSpaceEagle SwineFlu shots?? Yes, they got to be at least 4 years, and I think 90-something. Old folks and young kids get first dibs";;@LeafsSpaceEagle;;"5693312873";https://twitter.com/callmemochelle/status/5693312873
live_h1n1;2009-11-13 22:39;0;0;"To limit spread of #swineflu , Staten Island hospitals not allowing children to ... - SILive.com : http://bit.ly/3dHrUs";;;#swineflu;"5693302870";https://twitter.com/live_h1n1/status/5693302870
travispuk;2009-11-13 22:38;0;0;"Our hopes of my daughter's case of SwineFlu being isolated has just vanished with my son being hit by it tonight! DAMN!";;;;"5693277478";https://twitter.com/travispuk/status/5693277478
News_SwineFlu;2009-11-13 22:36;0;0;"#swineflu 2009 H1N1 Flu: International Situation Update http://bit.ly/2YxXOR";;;#swineflu;"5693210027";https://twitter.com/News_SwineFlu/status/5693210027
News_SwineFlu;2009-11-13 22:36;0;0;"#swineflu Weekly FluView Map and Surveillance Report for Week Ending November 7, 2009 http://bit.ly/2Wp4hS";;;#swineflu;"5693209446";https://twitter.com/News_SwineFlu/status/5693209446
swineflu2;2009-11-13 22:35;0;0;"#swineflu Swine flu clinics held in mall, college - 6abc.com: Voice of AmericaSwine flu clinics held i.. http://bit.ly/334Msb";;;#swineflu;"5693199671";https://twitter.com/swineflu2/status/5693199671
swineflu2;2009-11-13 22:35;0;0;"#swineflu Another Swine Flu Vaccine Approved for Children - U.S. News & World Report: WSAUAnother Swin.. http://bit.ly/3zeOEl";;;#swineflu;"5693198744";https://twitter.com/swineflu2/status/5693198744
live_h1n1;2009-11-13 22:34;0;0;"#Novartis gets Swiss approval for #swineflu #vaccine produced with cell cultures - The Canadian Press : http://bit.ly/52I4f";;;#Novartis #swineflu #vaccine;"5693179171";https://twitter.com/live_h1n1/status/5693179171
swineflu_news_;2009-11-13 22:34;0;0;"Fifth swine flu death reported in Solano County: According to Robin Cox, health education manager with Solano P.. http://bit.ly/16Aq5G";;;;"5693157399";https://twitter.com/swineflu_news_/status/5693157399
swineflu_news_;2009-11-13 22:34;0;0;"Another Swine Flu Vaccine Approved for Children: The vaccine is subject to the same manufacturing and testing o.. http://bit.ly/1CIKOZ";;;;"5693155853";https://twitter.com/swineflu_news_/status/5693155853
SwineFluDoctors;2009-11-13 22:33;0;0;"#SwineFlu H1N1 swine flu vaccine clinic canceled at Lehigh Senior High School - The News-Press http://ow.ly/161vhI";;;#SwineFlu;"5693154452";https://twitter.com/SwineFluDoctors/status/5693154452
swineflu_news_;2009-11-13 22:33;0;0;"H1N1 swine flu vaccine clinic canceled at Lehigh Senior High School: 3:47 PM — With increased demand and limite.. http://bit.ly/1Ba4Js";;;;"5693154431";https://twitter.com/swineflu_news_/status/5693154431
SwineFluMedNews;2009-11-13 22:33;0;0;"#SwineFlu H1N1 swine flu vaccine clinic canceled at Lehigh Senior High School - The News-Press http://ow.ly/161vhF";;;#SwineFlu;"5693153957";https://twitter.com/SwineFluMedNews/status/5693153957
swineflu_news_;2009-11-13 22:33;0;0;"Fourth Swine Flu Death Reported In N.Ky.: Get a swine flu vaccine when it becomes available. In most instances,.. http://bit.ly/2YbwUS";;;;"5693153360";https://twitter.com/swineflu_news_/status/5693153360
secretbear;2009-11-13 22:33;0;0;"#Outoftouch #Swineflu #Caetanoveloso #Callofduty #Ipodnano #CyndiMcCyndi #MyFurtures #MyWotld #Newscorp #Dangelo #Barbershop #Carolinablue";;;#Outoftouch #Swineflu #Caetanoveloso #Callofduty #Ipodnano #CyndiMcCyndi #MyFurtures #MyWotld #Newscorp #Dangelo #Barbershop #Carolinablue;"5693134067";https://twitter.com/secretbear/status/5693134067
SwineFluNewsIE;2009-11-13 22:32;0;0;"80% of cold/flu viruses are transmitted by hands. Hand Sanitizers kills 99.99% of germs on con.. http://tinyurl.com/ybztdnd #swineflu";;;#swineflu;"5693109400";https://twitter.com/SwineFluNewsIE/status/5693109400
swinefluh1n1;2009-11-13 22:31;0;0;""US medical workers balk at mandatory flu vaccines" http://tinyurl.com/ykuu65g #swineflu #H1N1";;;#swineflu #H1N1;"5693093526";https://twitter.com/swinefluh1n1/status/5693093526
Breaking_h1n1;2009-11-13 22:30;0;0;"Tamiflu-Resistant Swine Flu Found in Canadian Father http://bit.ly/4AX30G #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"5693060119";https://twitter.com/Breaking_h1n1/status/5693060119
SwineFlu_news;2009-11-13 22:30;0;0;"China shuts bogus swine flu masks firm http://t.love.com/270633935";;;;"5693059639";https://twitter.com/SwineFlu_news/status/5693059639
swinefluh1n1;2009-11-13 22:30;0;0;""Glaxo H1N1 Vaccine Approved - Analyst Blog" http://tinyurl.com/ycyv5wq #swineflu #H1N1";;;#swineflu #H1N1;"5693055703";https://twitter.com/swinefluh1n1/status/5693055703
JonKeel;2009-11-13 22:28;0;0;"RT @swineonline #Swineflu Prevention Tip #23: Always wear a condom. They are 97% effective at preventing the sp.. http://bit.ly/32Fxd6";;@swineonline;#Swineflu #23;"5693010839";https://twitter.com/JonKeel/status/5693010839
swinefluupdated;2009-11-13 22:26;0;0;"African swine fever - Russia (12): (RO) update #swineflu http://bit.ly/3e6Pul";;;#swineflu;"5692960328";https://twitter.com/swinefluupdated/status/5692960328
swinefluupdated;2009-11-13 22:26;0;0;"Influenza pandemic (H1N1) 2009 (95): Africa #swineflu http://bit.ly/Uea9N";;;#swineflu;"5692959633";https://twitter.com/swinefluupdated/status/5692959633
swinefluupdated;2009-11-13 22:26;0;0;"Influenza pandemic (H1N1) 2009 (96): Viet Nam, dengue co-infection #swineflu http://bit.ly/2JxNyC";;;#swineflu;"5692959046";https://twitter.com/swinefluupdated/status/5692959046
GertvanderHoek;2009-11-13 22:26;0;0;"Italy: Influenza A/H1N1- Update - Cases: ILI 736,000, Hospitalized 329, Deaths 44, ICU 167 http://tinyurl.com/ykyg3ap #swineflu #grippe";;;#swineflu #grippe;"5692953315";https://twitter.com/GertvanderHoek/status/5692953315
SwineFluNewsORG;2009-11-13 22:25;0;0;"Child dies after throwing swine flu http://tinyurl.com/yku3ozc #swineflu #pandemic";;;#swineflu #pandemic;"5692938591";https://twitter.com/SwineFluNewsORG/status/5692938591
chicagoflu;2009-11-13 22:25;0;0;"Weekly FluView Map and Surveillance Report for Week Ending November 7, 2009: During the week of.. http://bit.ly/2Wp4hS #h1n1 #swineflu";;;#h1n1 #swineflu;"5692930429";https://twitter.com/chicagoflu/status/5692930429
christianhi;2009-11-13 22:24;0;0;"Kjøpte leilighet mens markedet var på topp, kjøpte aksjer mens markedet var på topp og nå har jeg fått swineflu mens den er på topp.";;;;"5692922805";https://twitter.com/christianhi/status/5692922805
TiinaMaria;2009-11-13 22:24;0;0;"Studying medical genetics and hoping to avoid the swineflu that seems to be going around in our school. I don't have time to get sick.";;;;"5692920701";https://twitter.com/TiinaMaria/status/5692920701
JanSimpson;2009-11-13 22:23;0;0;"Swineflu RT @Mike4Changeback @JanSimpson Or similar to the symptoms of watching Obama or Pelosi on tv.";;@Mike4Changeback @JanSimpson;;"5692897199";https://twitter.com/JanSimpson/status/5692897199
getgaytravel;2009-11-13 22:21;0;0;"RT: @TravelNewsFeeds Tips on traveling safely during #swineflu season: The Centers for Disease Control and Prevention http://bit.ly/287a3M";;@TravelNewsFeeds;#swineflu;"5692838759";https://twitter.com/getgaytravel/status/5692838759
swinefluh1n1;2009-11-13 22:20;0;0;""H1N1 swine flu vaccine clinic canceled at Lehigh Senior High School" http://tinyurl.com/yfq8yqv #swineflu #H1N1";;;#swineflu #H1N1;"5692805832";https://twitter.com/swinefluh1n1/status/5692805832
swinefluh1n1;2009-11-13 22:20;0;0;""Another Swine Flu Vaccine Approved for Children" http://tinyurl.com/ya465b7 #swineflu #H1N1";;;#swineflu #H1N1;"5692805488";https://twitter.com/swinefluh1n1/status/5692805488
flu_realtime;2009-11-13 22:20;0;0;"Ukraine #WHO and the Geopolitics of #SwineFlu Panic - The Market Oracle : http://bit.ly/3qFJRw";;;#WHO #SwineFlu;"5692803440";https://twitter.com/flu_realtime/status/5692803440
SwineFluNewsUSA;2009-11-13 22:19;0;0;"Majority of pharmacists contend patients should make use of OTC drug at a initial pointe.. http://tinyurl.com/ykojrju #swineflu #nc #raleigh";;;#swineflu #nc #raleigh;"5692782875";https://twitter.com/SwineFluNewsUSA/status/5692782875
SwineFluNewsORG;2009-11-13 22:19;0;0;"“La Grippe” H1N1 in France http://tinyurl.com/yglajx9 #swineflu #h1n1";;;#swineflu #h1n1;"5692776233";https://twitter.com/SwineFluNewsORG/status/5692776233
1grippe;2009-11-13 22:18;0;0;"RT @Dutchy123 Poland: 37-year-old man 1st swine flu death http://bit.ly/UvOCB #swineflu #H1N1 #grippe #grypa";;@Dutchy123;#swineflu #H1N1 #grippe #grypa;"5692748782";https://twitter.com/1grippe/status/5692748782
1grippe;2009-11-13 22:18;0;0;"RT @Dutchy123 37 letni mieszkaniec Pucka zmarł na nową grypę A / H1N1. http://bit.ly/UvOCB #swineflu #H1N1 #grippe #grypa";;@Dutchy123;#swineflu #H1N1 #grippe #grypa;"5692748529";https://twitter.com/1grippe/status/5692748529
wordgeezer;2009-11-13 22:17;0;0;"RT @hniman : #H1N1 Ukraine 1,308,911 cases, 69K hospitalized, 265 dead #Swineflu http://bit.ly/3XiSu2";;@hniman;#H1N1 #Swineflu;"5692739050";https://twitter.com/wordgeezer/status/5692739050
bummerblood;2009-11-13 22:16;0;0;"RT: @MAM1CAKES I think I have swineflu :( <--- me too.";;@MAM1CAKES;;"5692712650";https://twitter.com/bummerblood/status/5692712650
SwineFlu_news;2009-11-13 22:15;0;0;"Bulgaria Swine Flu Infection Rate Falls 10% http://t.love.com/270630205";;;;"5692675371";https://twitter.com/SwineFlu_news/status/5692675371
ClynsBrands;2009-11-13 22:12;0;0;"#h1n1 #swineflu Weekly FluView Map and Surveillance Report for Week Ending November 7, 2009: Dur.. http://bit.ly/2Wp4hS";;;#h1n1 #swineflu;"5692615953";https://twitter.com/ClynsBrands/status/5692615953
swinefluh1n1;2009-11-13 22:11;0;0;""Fourth Swine Flu Death Reported In N.Ky." http://tinyurl.com/y9gczjy #swineflu #H1N1";;;#swineflu #H1N1;"5692586270";https://twitter.com/swinefluh1n1/status/5692586270
