username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFlu_news;2009-09-01 23:45;0;0;"Pregnant women express fears over swine flu vaccine http://t.love.com/247271977";;;;"3699790446";https://twitter.com/SwineFlu_news/status/3699790446
SwineFluNewsSG;2009-09-01 23:45;0;0;"American Tourist in China Spread Swine Flu While Talking, Scientists Find http://tinyurl.com/mcljb6 #swineflu #h1n1";;;#swineflu #h1n1;"3699786856";https://twitter.com/SwineFluNewsSG/status/3699786856
SwineFluNewsORG;2009-09-01 23:44;0;0;"Elmo joins quarrel opposite swine flu http://tinyurl.com/lggabh #swineflu #h1n1";;;#swineflu #h1n1;"3699786227";https://twitter.com/SwineFluNewsORG/status/3699786227
SwineFluNewsUSA;2009-09-01 23:44;0;0;"Swine Flu Warnings Spark Vaccination Debate http://tinyurl.com/m7n25w #swineflu #h1n1";;;#swineflu #h1n1;"3699775888";https://twitter.com/SwineFluNewsUSA/status/3699775888
SwineFluNewsIN;2009-09-01 23:42;0;0;"Finding a Scapegoat When Epidemics Strike http://tinyurl.com/mb8mq2 #swineflu #h1n1";;;#swineflu #h1n1;"3699739293";https://twitter.com/SwineFluNewsIN/status/3699739293
food_democracy;2009-09-01 23:41;0;0;"RT @generationytv : #H1N1 #swineflu inmmunity t-shirts http://bit.ly/q5Og9";;@generationytv;#H1N1 #swineflu;"3699725214";https://twitter.com/food_democracy/status/3699725214
4Encouragers;2009-09-01 23:41;0;0;"#Swineflu Cayman Islands - Cay Compass News Online - Swine flu dominate flu: Comment on this story. WAS.. http://bit.ly/dDreP";;;#Swineflu;"3699724194";https://twitter.com/4Encouragers/status/3699724194
SwineFluNewsPH;2009-09-01 23:40;0;0;"Mom's a word: H1N1 pathogen brings out a misfortune fears in parents http://tinyurl.com/nkz8ly #swineflu #h1n1";;;#swineflu #h1n1;"3699708121";https://twitter.com/SwineFluNewsPH/status/3699708121
SwineFluDoctors;2009-09-01 23:39;0;0;"#SwineFlu New York, LA, Boston Set Up Swine Flu... - Bloomberg http://ow.ly/15NllU";;;#SwineFlu;"3699684747";https://twitter.com/SwineFluDoctors/status/3699684747
i_am_ageless;2009-09-01 23:37;0;0;"http://bit.ly/6f8Vy via @addthis Swine Flue vax linked to killer nerve disease #swineflu #vaccines";;@addthis;#swineflu #vaccines;"3699647908";https://twitter.com/i_am_ageless/status/3699647908
SwineFluNewsEU;2009-09-01 23:35;0;0;"Aboriginal populations exposed to H1N1: Report http://tinyurl.com/nx6egx #swineflu #h1n1";;;#swineflu #h1n1;"3699613229";https://twitter.com/SwineFluNewsEU/status/3699613229
KQEDhealth;2009-09-01 23:35;0;0;"Swine flu update with KQED Forum's Michael Krasny http://ow.ly/nEXq #swineflu #h1n1 #health";;;#swineflu #h1n1 #health;"3699606543";https://twitter.com/KQEDhealth/status/3699606543
SwineFluNewsORG;2009-09-01 23:34;0;0;"Local illness depts. removing ready for flu shot season http://tinyurl.com/nx32p6 #swineflu #h1n1";;;#swineflu #h1n1;"3699582113";https://twitter.com/SwineFluNewsORG/status/3699582113
tylerjohnson22;2009-09-01 23:33;0;0;"Video: Elmo joins H1N1 swine flu fighthttp://ow.ly/nEX5 #swineflu #h1n1 #elmo #video";;;#swineflu #h1n1 #elmo #video;"3699578130";https://twitter.com/tylerjohnson22/status/3699578130
risomk;2009-09-01 23:32;0;0;"Oh yes this guy is feeling the start of a cold. But I will be taking bets with good odds that it is Swineflu";;;;"3699560776";https://twitter.com/risomk/status/3699560776
5DHipHop;2009-09-01 23:31;0;0;"RT #H1N1 #swineflu inmmunity t-shirts http://bit.ly/q5Og9";;;#H1N1 #swineflu;"3699535071";https://twitter.com/5DHipHop/status/3699535071
wintwonderland;2009-09-01 23:30;0;0;"Really hoping that @CheyenneKasworm doesnt have swineflu";;@CheyenneKasworm;;"3699510520";https://twitter.com/wintwonderland/status/3699510520
SwineFlu_news;2009-09-01 23:30;0;0;"GOP to Attack Elmo in 5. . .4. . .3. . .2. . . http://t.love.com/247267325";;;;"3699505481";https://twitter.com/SwineFlu_news/status/3699505481
SwineFluNewsNZ;2009-09-01 23:28;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu Update 145 http://tinyurl.com/mlv9sc #swineflu #h1n1";;;#swineflu #h1n1;"3699476454";https://twitter.com/SwineFluNewsNZ/status/3699476454
SwineFluNewsUSA;2009-09-01 23:28;0;0;"Swine flu here; schools have been prepared http://tinyurl.com/lk6kl3 #swineflu #h1n1";;;#swineflu #h1n1;"3699475651";https://twitter.com/SwineFluNewsUSA/status/3699475651
swineflumania;2009-09-01 23:28;0;0;"PIG FLU! #swineflu Governor turns attention to swine flu... - San Jose Mercury News: Governor .. http://bit.ly/19S3KJ";;;#swineflu;"3699467788";https://twitter.com/swineflumania/status/3699467788
SwineFluNewsHK;2009-09-01 23:25;0;0;"Swine flu cases soar towards 10,000 http://tinyurl.com/mvp5au #swineflu #h1n1";;;#swineflu #h1n1;"3699407940";https://twitter.com/SwineFluNewsHK/status/3699407940
SwineFluNewsORG;2009-09-01 23:24;0;0;"Swine Flu Arizona News http://tinyurl.com/pgqdkw #swineflu #h1n1";;;#swineflu #h1n1;"3699403171";https://twitter.com/SwineFluNewsORG/status/3699403171
SwineFluNewsAU;2009-09-01 23:24;0;0;"Canada Urged to Fast-Track Swine Flu Vaccines, Globe and Mail Reports http://tinyurl.com/ljdpa3 #swineflu #h1n1";;;#swineflu #h1n1;"3699402874";https://twitter.com/SwineFluNewsAU/status/3699402874
CoryMD;2009-09-01 23:23;0;0;"Receiving a mandatory #swineflu immunization tomorrow.. I predict it will make me sick for the rest of the week.";;;#swineflu;"3699386298";https://twitter.com/CoryMD/status/3699386298
SwineFluNewsORG;2009-09-01 23:23;0;0;"N.Y.C Schools to Offer Free Swine Flu Vaccinations http://tinyurl.com/nk7zrs #swineflu #h1n1";;;#swineflu #h1n1;"3699373323";https://twitter.com/SwineFluNewsORG/status/3699373323
BudinOK;2009-09-01 23:23;0;0;"Preschools Prep for #H1N1 Virus http://bit.ly/qIvTa #swineflu #health";;;#H1N1 #swineflu #health;"3699373015";https://twitter.com/BudinOK/status/3699373015
SwineFluNewsIE;2009-09-01 23:21;0;0;"Swine flu rises as college students return http://tinyurl.com/myfje4 #swineflu #h1n1";;;#swineflu #h1n1;"3699348588";https://twitter.com/SwineFluNewsIE/status/3699348588
SwineFluNewsSG;2009-09-01 23:21;0;0;"H1N1 pathogen branch Tamiflu-resistant http://tinyurl.com/letyk6 #swineflu #h1n1";;;#swineflu #h1n1;"3699333547";https://twitter.com/SwineFluNewsSG/status/3699333547
SwineFluNewsEU;2009-09-01 23:19;0;0;"Canada's flu plan flawed: CMAJ http://tinyurl.com/l893yh #swineflu #h1n1";;;#swineflu #h1n1;"3699308199";https://twitter.com/SwineFluNewsEU/status/3699308199
swinefluh1n1;2009-09-01 23:19;0;0;""America - A Nation Dying in Her Sleep! - RevolutionRadio.org" http://tinyurl.com/no4puh #swineflu #H1N1";;;#swineflu #H1N1;"3699295193";https://twitter.com/swinefluh1n1/status/3699295193
SwineFluNewsIN;2009-09-01 23:18;0;0;"India tops H1N1 mankind rate http://tinyurl.com/krmpbz #swineflu #h1n1";;;#swineflu #h1n1;"3699293078";https://twitter.com/SwineFluNewsIN/status/3699293078
swinefluh1n1;2009-09-01 23:18;0;0;""Nearly Half Of Local Middle School's Students Out Sick Tuesday" http://tinyurl.com/nfso4t #swineflu #H1N1";;;#swineflu #H1N1;"3699279106";https://twitter.com/swinefluh1n1/status/3699279106
swinefluh1n1;2009-09-01 23:18;0;0;""Flu Prevention Is a University Priority for Fall 2009" http://tinyurl.com/mw9l52 #swineflu #H1N1";;;#swineflu #H1N1;"3699276719";https://twitter.com/swinefluh1n1/status/3699276719
BudinOK;2009-09-01 23:18;0;0;"New York, L.A., Boston Set Up #SwineFlu Vaccination Centers http://bit.ly/97Caz #health";;;#SwineFlu #health;"3699276455";https://twitter.com/BudinOK/status/3699276455
SwineFlu_Expert;2009-09-01 23:16;0;0;"Check it out >> New York City to offer students free H1N1 vaccines: By Edith Honan NEW YORK.. http://bit.ly/2eMwK0";;;;"3699256561";https://twitter.com/SwineFlu_Expert/status/3699256561
SwineFluNewsPH;2009-09-01 23:16;0;0;"3 some-more die of swine flu http://tinyurl.com/lf25q6 #swineflu #h1n1";;;#swineflu #h1n1;"3699250879";https://twitter.com/SwineFluNewsPH/status/3699250879
SwineFlu_news;2009-09-01 23:15;0;0;"NYC Schools To Offer Free Swine Flu Vaccinations http://t.love.com/247270212";;;;"3699222426";https://twitter.com/SwineFlu_news/status/3699222426
PriceDoc;2009-09-01 23:13;0;0;"As many as 1 in 4 Californians could contract #H1N1 this year. http://ow.ly/nEQy #swineflu";;;#H1N1 #swineflu;"3699193518";https://twitter.com/PriceDoc/status/3699193518
SwineFluNewsUSA;2009-09-01 23:12;0;0;"Health supervision central assured of H1N1 fight http://tinyurl.com/mmfv6r #swineflu #h1n1";;;#swineflu #h1n1;"3699173576";https://twitter.com/SwineFluNewsUSA/status/3699173576
SwineFluNewsORG;2009-09-01 23:12;0;0;"Local illness depts. removing ready for flu shot season http://tinyurl.com/nx32p6 #swineflu #h1n1";;;#swineflu #h1n1;"3699172516";https://twitter.com/SwineFluNewsORG/status/3699172516
ijkm;2009-09-01 23:11;0;0;"My mom works at a fairly large size family doctor and has not seen one case of H1N1. #fact #swineflu";;;#fact #swineflu;"3699144744";https://twitter.com/ijkm/status/3699144744
SwineFluNewsIN;2009-09-01 23:08;0;0;"Swine Flu Brazil News http://tinyurl.com/rcxbe4 #swineflu #h1n1";;;#swineflu #h1n1;"3699100849";https://twitter.com/SwineFluNewsIN/status/3699100849
SwineFluNewsAU;2009-09-01 23:08;0;0;"Journal: Canada Behind On H1N1 Vaccine http://tinyurl.com/mcn53q #swineflu #h1n1";;;#swineflu #h1n1;"3699098381";https://twitter.com/SwineFluNewsAU/status/3699098381
SwineFluNewsPH;2009-09-01 23:07;0;0;"Swine Flu Arizona News http://tinyurl.com/pgqdkw #swineflu #h1n1";;;#swineflu #h1n1;"3699082885";https://twitter.com/SwineFluNewsPH/status/3699082885
swinefluh1n1;2009-09-01 23:05;0;0;""Pharmacies Start Offering Seasonal Flu Shots" http://tinyurl.com/n5jwnl #swineflu #H1N1";;;#swineflu #H1N1;"3699042346";https://twitter.com/swinefluh1n1/status/3699042346
SwineFluNewsNZ;2009-09-01 23:04;0;0;"Colombian boss comes down with a swine flu http://tinyurl.com/nfss6n #swineflu #h1n1";;;#swineflu #h1n1;"3699029379";https://twitter.com/SwineFluNewsNZ/status/3699029379
SwineFluNewsEU;2009-09-01 23:04;0;0;"Canada Urged to Fast-Track Swine Flu Vaccines, Globe and Mail Reports http://tinyurl.com/nnnaxc #swineflu #h1n1";;;#swineflu #h1n1;"3699028737";https://twitter.com/SwineFluNewsEU/status/3699028737
SwineFluNewsORG;2009-09-01 23:01;0;0;"Two Clark County residents who died over week end had H1N1 virus http://tinyurl.com/m58wtr #swineflu #h1n1";;;#swineflu #h1n1;"3698960191";https://twitter.com/SwineFluNewsORG/status/3698960191
Erika_Check;2009-09-01 23:00;0;0;"Elmo battles #swineflu http://tr.im/xFUS";;;#swineflu;"3698947941";https://twitter.com/Erika_Check/status/3698947941
AIDigest;2009-09-01 23:00;0;0;"#Swineflu and heart disease a deadly mix --Los Angeles Times - http://shar.es/NRQT";;;#Swineflu;"3698947891";https://twitter.com/AIDigest/status/3698947891
SwineFlu_news;2009-09-01 23:00;0;0;"Gov. Tim Kaine says adequate swine flu vaccine supply could take weeks http://t.love.com/247264431";;;;"3698935556";https://twitter.com/SwineFlu_news/status/3698935556
swinefluh1n1;2009-09-01 22:59;0;0;""Majority of fall flu cases will be Swine Flu" http://tinyurl.com/lkessc #swineflu #H1N1";;;#swineflu #H1N1;"3698925628";https://twitter.com/swinefluh1n1/status/3698925628
SwineFluNewsCA;2009-09-01 22:58;0;0;"'No Olympic events will be cancelled' http://tinyurl.com/kl7b5r #swineflu #h1n1";;;#swineflu #h1n1;"3698906490";https://twitter.com/SwineFluNewsCA/status/3698906490
SwineFluNewsIE;2009-09-01 22:58;0;0;"HSE wants schools to sojourn open http://tinyurl.com/mj62dd #swineflu #h1n1";;;#swineflu #h1n1;"3698906094";https://twitter.com/SwineFluNewsIE/status/3698906094
SwineFluNewsSG;2009-09-01 22:58;0;0;"Common clarity prescribed for flu response http://tinyurl.com/n3kfb3 #swineflu #h1n1";;;#swineflu #h1n1;"3698905056";https://twitter.com/SwineFluNewsSG/status/3698905056
SwineFluNewsUSA;2009-09-01 22:58;0;0;"President Urges Flu Preparedness and Clean Hands http://tinyurl.com/lqg6bb #swineflu #h1n1";;;#swineflu #h1n1;"3698904120";https://twitter.com/SwineFluNewsUSA/status/3698904120
SwineFluNewsIN;2009-09-01 22:57;0;0;"Indian swine flu deaths tip 100 http://tinyurl.com/nbfqvh #swineflu #h1n1";;;#swineflu #h1n1;"3698894497";https://twitter.com/SwineFluNewsIN/status/3698894497
EgyTweets;2009-09-01 22:56;0;0;"RT @Fluffy_A_Bunny : #h1n1 #swineflu Re: Egypt: H5N1/H1N1 VIRUS CO-INFECTION - EGYPT: ex SAUDI ARABIA, SUSPECTED.. http://bit.ly/1RHB68 ...";;@Fluffy_A_Bunny;#h1n1 #swineflu;"3698859461";https://twitter.com/EgyTweets/status/3698859461
M1CW;2009-09-01 22:55;0;0;"RT @mercola #swineflu vaccine: Warning! Swine Flu Shot Linked to Killer Nerve Disease http://bit.ly/2qEGU";;@mercola;#swineflu;"3698846475";https://twitter.com/M1CW/status/3698846475
nika7k;2009-09-01 22:54;0;0;"Oh jeeez - SUSPECTED H5N1/H1N1 CO-INFECTION IN EGYPT http://bit.ly/EsJdU This is BAD NEWS #swineflu #h1n1 #pandemic #h5n1 #birdflu";;;#swineflu #h1n1 #pandemic #h5n1 #birdflu;"3698834024";https://twitter.com/nika7k/status/3698834024
suineflu;2009-09-01 22:54;0;0;"#swineflu Extra, Extra - Chicagoist: ChicagoistExtra, ExtraChicagoistHere's a poster we hope the Ch.. http://bit.ly/2bnxD5";;;#swineflu;"3698833360";https://twitter.com/suineflu/status/3698833360
SwineFluNewsPH;2009-09-01 22:53;0;0;"Progression and story of H1N1 http://tinyurl.com/lkw7hz #swineflu #h1n1";;;#swineflu #h1n1;"3698804782";https://twitter.com/SwineFluNewsPH/status/3698804782
SwineFluNewsAU;2009-09-01 22:53;0;0;"Obama says Americans should get swine flu vaccine http://tinyurl.com/m6gztw #swineflu #h1n1";;;#swineflu #h1n1;"3698803212";https://twitter.com/SwineFluNewsAU/status/3698803212
SwineFluNewsORG;2009-09-01 22:50;0;0;"Drugstores Offer Flu Shots Early This Year http://tinyurl.com/kth53h #swineflu #h1n1";;;#swineflu #h1n1;"3698745690";https://twitter.com/SwineFluNewsORG/status/3698745690
swinefluh1n1;2009-09-01 22:49;0;0;""16 First Nations clinics under construction" http://tinyurl.com/n9be4u #swineflu #H1N1";;;#swineflu #H1N1;"3698732416";https://twitter.com/swinefluh1n1/status/3698732416
swinefluh1n1;2009-09-01 22:47;0;0;""Swine Flu May Be Less Dangerous Than Predicted: Study" http://tinyurl.com/lc4pwt #swineflu #H1N1";;;#swineflu #H1N1;"3698704451";https://twitter.com/swinefluh1n1/status/3698704451
SwineFluNewsEU;2009-09-01 22:47;0;0;"Spain Press Review - Tuesday Sep 1 2009 http://tinyurl.com/mlwp5z #swineflu #h1n1";;;#swineflu #h1n1;"3698699576";https://twitter.com/SwineFluNewsEU/status/3698699576
SwineFluNewsSG;2009-09-01 22:47;0;0;"Swine Flu Arizona News http://tinyurl.com/pgqdkw #swineflu #h1n1";;;#swineflu #h1n1;"3698696482";https://twitter.com/SwineFluNewsSG/status/3698696482
News_SwineFlu;2009-09-01 22:47;0;0;"#swineflu NYC schools to offer free swine flu v... - The Associated Press http://bit.ly/C2oK1";;;#swineflu;"3698693070";https://twitter.com/News_SwineFlu/status/3698693070
News_SwineFlu;2009-09-01 22:47;0;0;"#swineflu Swine Flu May Be Less Dangerous Than ... - U.S. News & World Report http://bit.ly/2KlJRT";;;#swineflu;"3698692435";https://twitter.com/News_SwineFlu/status/3698692435
AIDigest;2009-09-01 22:46;0;0;"Experts: #swineflu epidemic could lead to spike in heart patient deaths - http://shar.es/NRuv";;;#swineflu;"3698685251";https://twitter.com/AIDigest/status/3698685251
SwineFlu_news;2009-09-01 22:45;0;0;"Uribe's flu reminds even presidents to wash their hands http://t.love.com/247263435";;;;"3698652205";https://twitter.com/SwineFlu_news/status/3698652205
duplikitty;2009-09-01 22:43;0;0;"5 Myths About Swine Flu: http://is.gd/2LSUt #swineflu #h1ni";;;#swineflu #h1ni;"3698619835";https://twitter.com/duplikitty/status/3698619835
leandro_queiroz;2009-09-01 22:43;0;0;"No fofo mundo da contaminação, o ácaro não tem mais vez http://bit.ly/GZXKZ #H1N1 #swineflu";;;#H1N1 #swineflu;"3698618187";https://twitter.com/leandro_queiroz/status/3698618187
swineflu2;2009-09-01 22:43;0;0;"#swineflu Governor turns attention to swine flu... - San Jose Mercury News: Governor turns attention to.. http://bit.ly/19S3KJ";;;#swineflu;"3698618152";https://twitter.com/swineflu2/status/3698618152
swineflu2;2009-09-01 22:43;0;0;"#swineflu President Obama Delivers Remarks on S... - Washington Post: President Obama Delivers Remarks .. http://bit.ly/17E9Dq";;;#swineflu;"3698615787";https://twitter.com/swineflu2/status/3698615787
SwineFluNewsCA;2009-09-01 22:42;0;0;"Swine flu won't keep profound teachers from class http://tinyurl.com/kocdmx #swineflu #h1n1";;;#swineflu #h1n1;"3698598612";https://twitter.com/SwineFluNewsCA/status/3698598612
swinefluh1n1;2009-09-01 22:40;0;0;""Guidelines For H1N1 Prevention In Marshalltown" http://tinyurl.com/mffmkt #swineflu #H1N1";;;#swineflu #H1N1;"3698567316";https://twitter.com/swinefluh1n1/status/3698567316
SwineFluNewsNZ;2009-09-01 22:40;0;0;"Two some-more swine flu deaths announced http://tinyurl.com/mg2g9a #swineflu #h1n1";;;#swineflu #h1n1;"3698564925";https://twitter.com/SwineFluNewsNZ/status/3698564925
SwineFluNewsUSA;2009-09-01 22:40;0;0;"Seasonal flu shots accessible at county clinics and pharmacies http://tinyurl.com/ml7bbj #swineflu #h1n1";;;#swineflu #h1n1;"3698564162";https://twitter.com/SwineFluNewsUSA/status/3698564162
News_SwineFlu;2009-09-01 22:39;0;0;"#swineflu NYC schools to offer free swine flu vaccinations (AP via Yahoo! News) http://bit.ly/15GYi5";;;#swineflu;"3698547615";https://twitter.com/News_SwineFlu/status/3698547615
News_SwineFlu;2009-09-01 22:39;0;0;"#swineflu Obama says Americans should get swine flu vaccine (AP via Yahoo! News) http://bit.ly/3xQeVl";;;#swineflu;"3698547340";https://twitter.com/News_SwineFlu/status/3698547340
SwineFluNewsORG;2009-09-01 22:39;0;0;"Obama says Americans should get swine flu vaccine http://tinyurl.com/mnyh9j #swineflu #h1n1";;;#swineflu #h1n1;"3698547002";https://twitter.com/SwineFluNewsORG/status/3698547002
swinefluh1n1;2009-09-01 22:38;0;0;""Over 280 new A/H1N1 flu cases confirmed in Europe" http://tinyurl.com/koa4ej #swineflu #H1N1";;;#swineflu #H1N1;"3698523586";https://twitter.com/swinefluh1n1/status/3698523586
swinefluh1n1;2009-09-01 22:37;0;0;""Swine flu hits Mizzou | The Grade | STLtoday" http://tinyurl.com/kps6ft #swineflu #H1N1";;;#swineflu #H1N1;"3698517619";https://twitter.com/swinefluh1n1/status/3698517619
sarahmccammon;2009-09-01 22:37;0;0;"On NET Radio: Apparent H1N1 outbreak keeps some Lincoln kids home from school: http://bit.ly/bCvDI #swineflu #H1N1 #school";;;#swineflu #H1N1 #school;"3698510517";https://twitter.com/sarahmccammon/status/3698510517
SwineFluNewsAU;2009-09-01 22:36;0;0;"Journal: Canada Behind On H1N1 Vaccine http://tinyurl.com/mcn53q #swineflu #h1n1";;;#swineflu #h1n1;"3698495714";https://twitter.com/SwineFluNewsAU/status/3698495714
CATremblay;2009-09-01 22:35;0;0;"rt @teamtriplegz3 Refusing #vaccination may label you a #criminal ... #h1n1 #swineflu #vaccine #nwo #newworldorder http://icio.us/ih1q3f";;@teamtriplegz3;#vaccination #criminal #h1n1 #swineflu #vaccine #nwo #newworldorder;"3698471900";https://twitter.com/CATremblay/status/3698471900
maisondemason;2009-09-01 22:35;0;0;"Dear airport people coughing. 1. Cough syrup. 2. If you give me #swineflu I will hunt you down and kill you.";;;#swineflu;"3698469188";https://twitter.com/maisondemason/status/3698469188
swineflumania;2009-09-01 22:35;0;0;"PIG FLU! #swineflu Swine Flu May Be Less Dangerous Than ... - U.S. News & World Report: MiamiH.. http://bit.ly/2KlJRT";;;#swineflu;"3698465353";https://twitter.com/swineflumania/status/3698465353
swineflumania;2009-09-01 22:35;0;0;"PIG FLU! #swineflu Advice on when flu needs TLC or a doc... - The Associated Press: MiamiHeral.. http://bit.ly/yaSi7";;;#swineflu;"3698463946";https://twitter.com/swineflumania/status/3698463946
swineflumania;2009-09-01 22:35;0;0;"PIG FLU! #swineflu President Obama Delivers Remarks on S... - Washington Post: President Obama.. http://bit.ly/17E9Dq";;;#swineflu;"3698462994";https://twitter.com/swineflumania/status/3698462994
swinefluupdated;2009-09-01 22:34;0;0;"Influenza pandemic (H1N1) 2009 (38): 10 S.Amer. presidents exposed #swineflu http://bit.ly/J6kI7";;;#swineflu;"3698459256";https://twitter.com/swinefluupdated/status/3698459256
H1N1swineflu;2009-09-01 22:34;0;0;"#swineflu Elder of Ziyon: Arab-Israeli doctor: Swine flu a scam, use natural ...: Professor Hany Younis.. http://bit.ly/XEAT6";;;#swineflu;"3698451438";https://twitter.com/H1N1swineflu/status/3698451438
lisakeltos;2009-09-01 22:34;0;0;"nyc to offer students free H1N1 vaccines http://www.reuters.com/article/africaCrisis/idUSN01413028 #h1n1 #swineflu";;;#h1n1 #swineflu;"3698445172";https://twitter.com/lisakeltos/status/3698445172
SwineFluNewsIE;2009-09-01 22:33;0;0;"First deliveries of swine flu vaccine begin http://tinyurl.com/nem3xd #swineflu #h1n1";;;#swineflu #h1n1;"3698438045";https://twitter.com/SwineFluNewsIE/status/3698438045
HEALTH____;2009-09-01 22:32;0;0;"Obama urges Americans to get H1N1 vaccine http://link.reuters.com/gaw34d #H1N1 #swineflu (via @Reuters )";;@Reuters;#H1N1 #swineflu;"3698415504";https://twitter.com/HEALTH____/status/3698415504
SwineFluNewsEU;2009-09-01 22:32;0;0;"Swine Flu Brazil News http://tinyurl.com/rcxbe4 #swineflu #h1n1";;;#swineflu #h1n1;"3698409005";https://twitter.com/SwineFluNewsEU/status/3698409005
SwineFluNewsEU;2009-09-01 22:32;0;0;"Spain Press Review - Tuesday Sep 1 2009 http://tinyurl.com/mlwp5z #swineflu #h1n1";;;#swineflu #h1n1;"3698407737";https://twitter.com/SwineFluNewsEU/status/3698407737
SwineFluNewsIN;2009-09-01 22:30;0;0;"'No Olympic events will be cancelled' http://tinyurl.com/kqkvwq #swineflu #h1n1";;;#swineflu #h1n1;"3698374927";https://twitter.com/SwineFluNewsIN/status/3698374927
SwineFlu_news;2009-09-01 22:30;0;0;"2 more swine flu-related deaths reported in Nevada http://t.love.com/247256581";;;;"3698368924";https://twitter.com/SwineFlu_news/status/3698368924
SwineFluNewsORG;2009-09-01 22:28;0;0;"Students Head Back to School; Teachers Prepare for Swine Flu http://tinyurl.com/lvjxpr #swineflu #h1n1";;;#swineflu #h1n1;"3698331360";https://twitter.com/SwineFluNewsORG/status/3698331360
hniman;2009-09-01 22:27;0;0;"Knoxville TN area SD closed - over 400 student out #h1n1 #swineflu http://bit.ly/jzuj4";;;#h1n1 #swineflu;"3698318247";https://twitter.com/hniman/status/3698318247
swinefluh1n1;2009-09-01 22:26;0;0;""Area flu cases are up, but mild" http://tinyurl.com/leemwk #swineflu #H1N1";;;#swineflu #H1N1;"3698308491";https://twitter.com/swinefluh1n1/status/3698308491
swinefluh1n1;2009-09-01 22:26;0;0;""Local Retailers Get Head Start on Flu Season" http://tinyurl.com/l3m2te #swineflu #H1N1";;;#swineflu #H1N1;"3698307537";https://twitter.com/swinefluh1n1/status/3698307537
SwineFluNewsCA;2009-09-01 22:26;0;0;"Amid flu flurry, do not dont think about teenager shots opposite meningitis http://tinyurl.com/l9fqpr #swineflu #h1n1";;;#swineflu #h1n1;"3698292035";https://twitter.com/SwineFluNewsCA/status/3698292035
Swineflu_wires;2009-09-01 22:25;0;0;"New post: Three swine flu cases identified in (http://cli.gs/AWUBj)";;;;"3698278221";https://twitter.com/Swineflu_wires/status/3698278221
SwineFluNewsUSA;2009-09-01 22:24;0;1;"Sesame Street training young kids how to forestall swine flu http://tinyurl.com/kjpzoh #swineflu #h1n1";;;#swineflu #h1n1;"3698261695";https://twitter.com/SwineFluNewsUSA/status/3698261695
