username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluDoctors;2009-11-25 23:32;0;0;"#SwineFlu Greater Use of Anti-Infection Vaccine Is Urged in Flu Fight - New York Times http://ow.ly/164mVI";;;#SwineFlu;"6064839639";https://twitter.com/SwineFluDoctors/status/6064839639
SwineFluMedNews;2009-11-25 23:32;0;0;"#SwineFlu Greater Use of Anti-Infection Vaccine Is Urged in Flu Fight - New York Times http://ow.ly/164mVF";;;#SwineFlu;"6064839015";https://twitter.com/SwineFluMedNews/status/6064839015
SwineFluDoctors;2009-11-25 23:32;0;0;"#SwineFlu Islam's hajj: rain and fears of swine flu - The Associated Press http://ow.ly/164mVD";;;#SwineFlu;"6064838580";https://twitter.com/SwineFluDoctors/status/6064838580
SwineFluDoctors;2009-11-25 23:32;0;0;"#SwineFlu Around the World with H1N1 (Swine Flu): Person to Person Transmission of ... - The Faster Times http://ow.ly/164mVy";;;#SwineFlu;"6064837784";https://twitter.com/SwineFluDoctors/status/6064837784
hrana;2009-11-25 23:31;1;0;"Report: U.S. sees rise in secondary infections after flu http://bit.ly/91XM6F #h1n1 #medicine #cdc #health #swineflu";;;#h1n1 #medicine #cdc #health #swineflu;"6064798981";https://twitter.com/hrana/status/6064798981
swinefluh1n1;2009-11-25 23:30;0;0;""Ho! Ho! Ho! bomb squad; package with mechanical Santa causes Tenn. Capit..." http://tinyurl.com/yjx88k4 #swineflu #H1N1";;;#swineflu #H1N1;"6064767764";https://twitter.com/swinefluh1n1/status/6064767764
SwineFlu_news;2009-11-25 23:30;0;0;"Flu fears may drive vaccine shortages http://t.love.com/274517338";;;;"6064767011";https://twitter.com/SwineFlu_news/status/6064767011
Breaking_h1n1;2009-11-25 23:30;0;0;"H1N1 Swine Flu Wave Peaking in U.S.? http://breakingh1n1news.com/MediceneNet-1288.html #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"6064766715";https://twitter.com/Breaking_h1n1/status/6064766715
SwineFluNewsORG;2009-11-25 23:28;0;0;"Islam's annual hajj: millions face fears of swine flu, shower rains http://tinyurl.com/y88cpsa #swineflu #flu";;;#swineflu #flu;"6064727554";https://twitter.com/SwineFluNewsORG/status/6064727554
SwineFluNewsORG;2009-11-25 23:26;0;0;"CDC says swine flu vaccine safe http://tinyurl.com/yhvbkvd #swineflu #flu";;;#swineflu #flu;"6064672315";https://twitter.com/SwineFluNewsORG/status/6064672315
SwineFlu_Expert;2009-11-25 23:24;0;0;"Check it out >> Australia's Winter with the 2009 Pandemic Influenza A (H1N1) Virus: This first wave of 2009 pandemi... http://bit.ly/8BfKK0";;;;"6064607649";https://twitter.com/SwineFlu_Expert/status/6064607649
UKSwineFluNews;2009-11-25 23:23;0;0;"2 5 million proceed hajj among swine flu fears http://tinyurl.com/yjsobct #swineflu #greatbritain";;;#swineflu #greatbritain;"6064587778";https://twitter.com/UKSwineFluNews/status/6064587778
DCflu;2009-11-25 23:22;0;0;"New: XML version of Daily Vaccine Supply Status Report now available: Each day, CDC will now pr.. http://bit.ly/6bzm8f #h1n1 #swineflu";;;#h1n1 #swineflu;"6064564679";https://twitter.com/DCflu/status/6064564679
SwineFluNewsEU;2009-11-25 23:22;0;0;"Should I wear a flu mask to protect myself from swine flu? http://tinyurl.com/yk6467g #swineflu";;;#swineflu;"6064560577";https://twitter.com/SwineFluNewsEU/status/6064560577
SwineFluNewsORG;2009-11-25 23:21;0;0;"CDC: Swine Flu Vaccine Safe; No Big Problems Seen http://tinyurl.com/yzkbtkp #swineflu #virus";;;#swineflu #virus;"6064534030";https://twitter.com/SwineFluNewsORG/status/6064534030
swinefluh1n1;2009-11-25 23:20;0;0;""Australia's Winter with the 2009 Pandemic Influenza AH1N1 Virus ..." http://tinyurl.com/yf234nc #swineflu #H1N1";;;#swineflu #H1N1;"6064502669";https://twitter.com/swinefluh1n1/status/6064502669
leftthisbye;2009-11-25 23:16;0;0;"RT @swineflu _news_ Has the Ukraine swine flu mutation spread to the United States? Hemorrhaged …: Examiner.com http://bit.ly/5u06eJ";;@swineflu;;"6064414568";https://twitter.com/leftthisbye/status/6064414568
swinefluh1n1;2009-11-25 23:15;0;0;""Fewest H1N1 hospital stays recorded in Island region" http://tinyurl.com/ykg2tm2 #swineflu #H1N1";;;#swineflu #H1N1;"6064394688";https://twitter.com/swinefluh1n1/status/6064394688
swinefluh1n1;2009-11-25 23:15;0;0;""Swine flu especially hard on children: Data" http://tinyurl.com/ykbt9wm #swineflu #H1N1";;;#swineflu #H1N1;"6064391363";https://twitter.com/swinefluh1n1/status/6064391363
News_SwineFlu;2009-11-25 23:15;0;0;"#swineflu New: XML version of Daily Vaccine Supply Status Report now available http://bit.ly/6bzm8f";;;#swineflu;"6064377219";https://twitter.com/News_SwineFlu/status/6064377219
SwineFlu_news;2009-11-25 23:15;0;0;"CDC: H1N1 Vaccine Safe; No Big Problems Seen http://t.love.com/274514000";;;;"6064370883";https://twitter.com/SwineFlu_news/status/6064370883
Breaking_h1n1;2009-11-25 23:15;0;0;"Swine Flu May Hit Kids With Asthma Harder http://breakingh1n1news.com/MediceneNet-1287.html #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"6064370851";https://twitter.com/Breaking_h1n1/status/6064370851
live_h1n1;2009-11-25 23:14;0;0;"The #SwineFlu #Vaccine Distributed in Canada May be Lethal - Student Operated Press : http://bit.ly/78BZTz";;;#SwineFlu #Vaccine;"6064365803";https://twitter.com/live_h1n1/status/6064365803
Blazing_Health;2009-11-25 23:11;0;0;"H1n1 Weekly Media Update: Nov. 25, 2009 [SANTAFE] http://bit.ly/8JROmn #swineflu";;;#swineflu;"6064280242";https://twitter.com/Blazing_Health/status/6064280242
Blazing_Health;2009-11-25 23:11;0;0;"University News/Press Release [MARSHALL] http://bit.ly/5yUEYV #swineflu";;;#swineflu;"6064279876";https://twitter.com/Blazing_Health/status/6064279876
wearamask;2009-11-25 23:11;0;0;"Should I wear a flu mask to protect myself from swine flu? http://tinyurl.com/y86wzm5 #swineflu ♬ http://bit.ly/5GNY6d";;;#swineflu;"6064273167";https://twitter.com/wearamask/status/6064273167
CurAbility;2009-11-25 23:10;0;0;"#SwineFlu #H1N1 #News Greater Use of Anti-Infection Vaccine Is Urged in Flu Fight: http://url4.eu/pSa7";;;#SwineFlu #H1N1 #News;"6064248928";https://twitter.com/CurAbility/status/6064248928
CurAbility;2009-11-25 23:10;0;0;"#SwineFlu #H1N1 #News Chicago airports offering swine flu vaccine: http://url4.eu/pSa5";;;#SwineFlu #H1N1 #News;"6064248731";https://twitter.com/CurAbility/status/6064248731
trancynet;2009-11-25 23:01;0;0;"Please RT: November 25: United States (US): Deaths http://bit.ly/8r5GyH - #h1n1 #swineflu";;;#h1n1 #swineflu;"6064007800";https://twitter.com/trancynet/status/6064007800
trancynet;2009-11-25 23:01;0;0;"Please RT: November 25: Buckinghamshire (UK): 1 new death confirmed http://bit.ly/7nQdY5 - #h1n1 #swineflu";;;#h1n1 #swineflu;"6064005228";https://twitter.com/trancynet/status/6064005228
SwineFlu_news;2009-11-25 23:00;0;0;"US report: No evidence that swine flu vaccine causing serious side effects http://t.love.com/274507601";;;;"6063974410";https://twitter.com/SwineFlu_news/status/6063974410
SwineFluNewsORG;2009-11-25 22:59;0;0;"Three some-more swine flu-related deaths http://tinyurl.com/ylc6psv #swineflu #flu";;;#swineflu #flu;"6063965311";https://twitter.com/SwineFluNewsORG/status/6063965311
drbloem;2009-11-25 22:56;0;0;"#Chemtrails now linked to attempted mass #genocide via the spread of #H1N1 #swineflu ? http://bit.ly/7lrVv3 RT @JLJ0906 #depopulation";;@JLJ0906;#Chemtrails #genocide #H1N1 #swineflu #depopulation;"6063887040";https://twitter.com/drbloem/status/6063887040
gripsvinjski;2009-11-25 22:55;0;0;"#svinjskigrip #swineflu #H1N1 Još tri žrtve novog gripa na Kosovu http://3.ly/Xj59";;;#svinjskigrip #swineflu #H1N1;"6063855430";https://twitter.com/gripsvinjski/status/6063855430
swineflu_news_;2009-11-25 22:55;0;0;"Cancer or inflammation? New pancreas test tells: BOSTON (Reuters) - Researchers in Italy said on Wednesday they hav... http://bit.ly/6wUxQH";;;;"6063854321";https://twitter.com/swineflu_news_/status/6063854321
swineflu_news_;2009-11-25 22:55;0;0;"Cancer drug preserves insulin cells in diabetes: BOSTON (Reuters) - Rituxan, a drug used to treat cancer and rheuma... http://bit.ly/8TWl1m";;;;"6063853914";https://twitter.com/swineflu_news_/status/6063853914
live_h1n1;2009-11-25 22:54;0;0;"#Swineflu outbreak at Scots prison - Glasgow Evening Times : http://bit.ly/7uPqvO";;;#Swineflu;"6063840583";https://twitter.com/live_h1n1/status/6063840583
SwineFluNewsEU;2009-11-25 22:54;0;0;"Czech Republic to proceed vaccinating opposite swine flu subsequent week http://tinyurl.com/yfxum9f #swineflu #czechrepublic";;;#swineflu #czechrepublic;"6063832498";https://twitter.com/SwineFluNewsEU/status/6063832498
SwineFluNewsORG;2009-11-25 22:51;0;0;"Islam's hajj: sleet and fears of swine flu - AP http://tinyurl.com/yjscaj3 #swineflu #pandemic";;;#swineflu #pandemic;"6063765140";https://twitter.com/SwineFluNewsORG/status/6063765140
SwineFluNews007;2009-11-25 22:46;0;0;"Climbing pyramid, swimming with dolphins part of Mexican adventure - St. John's Telegram: CANCUN, Mex.. http://bit.ly/7mx3fl #swineflu";;;#swineflu;"6063619080";https://twitter.com/SwineFluNews007/status/6063619080
swinefluh1n1;2009-11-25 22:45;0;0;""Chicago airports offering swine flu vaccine" http://tinyurl.com/yznswf7 #swineflu #H1N1";;;#swineflu #H1N1;"6063609538";https://twitter.com/swinefluh1n1/status/6063609538
swinefluh1n1;2009-11-25 22:45;0;0;""Nassau confirms swine flu death of child" http://tinyurl.com/yzuvdgf #swineflu #H1N1";;;#swineflu #H1N1;"6063609180";https://twitter.com/swinefluh1n1/status/6063609180
SwineFluNews007;2009-11-25 22:45;0;0;"CDC: Swine flu vaccine safe; no big problems seen - KTUU: ATLANTA (AP) - There's no evidence that the.. http://bit.ly/4JjsCh #swineflu";;;#swineflu;"6063601060";https://twitter.com/SwineFluNews007/status/6063601060
SwineFlu;2009-11-25 22:45;0;0;"@cfreakk I am very sorry to hear about your loss.";;@cfreakk;;"6063596837";https://twitter.com/SwineFlu/status/6063596837
SwineFlu_news;2009-11-25 22:45;0;0;"Lake County not immune to Twilight mania http://t.love.com/274490299";;;;"6063587939";https://twitter.com/SwineFlu_news/status/6063587939
SwineFluDoctors;2009-11-25 22:40;0;0;"#SwineFlu CDC: Swine flu vaccine safe; no big problems seen - The Associated Press http://ow.ly/164mn3";;;#SwineFlu;"6063477946";https://twitter.com/SwineFluDoctors/status/6063477946
SwineFluDoctors;2009-11-25 22:40;2;0;"#SwineFlu Swine flu drops on college campuses for second week in a row - Los Angeles Times http://ow.ly/164mmY";;;#SwineFlu;"6063476975";https://twitter.com/SwineFluDoctors/status/6063476975
SwineFluInst;2009-11-25 22:40;0;0;"#SwineFlu Swine Flu Hospitalizations Top 2000 Since April - CBS2 Chicago http://ow.ly/164mmU";;;#SwineFlu;"6063476263";https://twitter.com/SwineFluInst/status/6063476263
SwineFluDoctors;2009-11-25 22:40;0;0;"#SwineFlu Swine Flu Hospitalizations Top 2000 Since April - CBS2 Chicago http://ow.ly/164mmT";;;#SwineFlu;"6063476126";https://twitter.com/SwineFluDoctors/status/6063476126
SwineFluDoctors;2009-11-25 22:40;0;0;"#SwineFlu Four Die of Swine Flu - Newsradio 620 http://ow.ly/164mmO";;;#SwineFlu;"6063475110";https://twitter.com/SwineFluDoctors/status/6063475110
swinefluh1n1;2009-11-25 22:40;0;0;""When to Consider the Use of Antibiotics in the Treatment of 2009 ..." http://tinyurl.com/yexaeqr #swineflu #H1N1";;;#swineflu #H1N1;"6063458450";https://twitter.com/swinefluh1n1/status/6063458450
swineflu_virus;2009-11-25 22:38;0;0;"Europeans Shun Swine Flu Vaccine as Deaths From Virus Increase http://bit.ly/7vm6vA";;;;"6063422279";https://twitter.com/swineflu_virus/status/6063422279
swinefluh1n1;2009-11-25 22:36;0;0;""The Emotional Epidemiology of H1N1 Influenza Vaccination" http://tinyurl.com/yk3cw6z #swineflu #H1N1";;;#swineflu #H1N1;"6063355314";https://twitter.com/swinefluh1n1/status/6063355314
4evercon;2009-11-25 22:33;0;0;"Filibuster The Obamacare Bill JUST READ IT ON THE SENATE FLOOR #swineflu , #tlot , #tcot , , #teaparty , #ttparty , #dems";;;#swineflu #tlot #tcot #teaparty #ttparty #dems;"6063274234";https://twitter.com/4evercon/status/6063274234
SwineFluNewsIE;2009-11-25 22:32;0;0;"Swine/Seasonal Flu Signs and Symptoms - The Effectiveness of Homeopathy. http://tinyurl.com/yz3z3op #swineflu ♛";;;#swineflu;"6063253865";https://twitter.com/SwineFluNewsIE/status/6063253865
SwineFlu_news;2009-11-25 22:31;0;0;"CDC says latest swine flu victims from Franklin and Androscoggin counties http://t.love.com/274496551";;;;"6063238176";https://twitter.com/SwineFlu_news/status/6063238176
SwineFluNewsUSA;2009-11-25 22:31;0;0;"NH’s swine flu death fee reaches six http://tinyurl.com/ylyjdqb #swineflu #nh #concord";;;#swineflu #nh #concord;"6063233467";https://twitter.com/SwineFluNewsUSA/status/6063233467
xoginaLOVEbuzz;2009-11-25 22:30;0;0;"mamas making us get the h1n1 shot),: ohmaaaaaa. wawahhh. no swineflu for us!.";;;;"6063219009";https://twitter.com/xoginaLOVEbuzz/status/6063219009
SwineFluNewsORG;2009-11-25 22:30;0;0;"Fredericksburg spared H1N1 deaths http://tinyurl.com/yzagte4 #swineflu #flu";;;#swineflu #flu;"6063212484";https://twitter.com/SwineFluNewsORG/status/6063212484
Breaking_h1n1;2009-11-25 22:30;0;0;"CDC: Swine flu shot safe; no big problems seen http://breakingh1n1news.com/MSNBC-1286.html #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"6063196807";https://twitter.com/Breaking_h1n1/status/6063196807
H1N1swineflu;2009-11-25 22:26;0;0;"#swineflu Australia's Winter with the 2009 Pandemic Influenza A (H1N1) Virus: Triple-reassortant swine influenza A ... http://bit.ly/8VFkDv";;;#swineflu;"6063106604";https://twitter.com/H1N1swineflu/status/6063106604
SwineFluNewsORG;2009-11-25 22:22;0;0;"CDC Warns Holiday Could Bring More Swine Flu http://tinyurl.com/yarespj #swineflu #pandemic";;;#swineflu #pandemic;"6063007320";https://twitter.com/SwineFluNewsORG/status/6063007320
TND_Crisis;2009-11-25 22:20;0;0;"Update: 2009 H1N1 Influenza: Resources for Pharmacists (http://cli.gs/GP58b) #swineflu #H1N1";;;#swineflu #H1N1;"6062937631";https://twitter.com/TND_Crisis/status/6062937631
TND_Crisis;2009-11-25 22:20;0;0;"Swine Flu Tied to Rise in Pneumonias Among Young (HealthDay via Yahoo! News) (http://cli.gs/NVv75) #swineflu #H1N1";;;#swineflu #H1N1;"6062936605";https://twitter.com/TND_Crisis/status/6062936605
TND_Crisis;2009-11-25 22:20;0;0;"CDC warns holiday could spread swine flu (USA Today) (http://cli.gs/jRqu3) #swineflu #H1N1";;;#swineflu #H1N1;"6062935774";https://twitter.com/TND_Crisis/status/6062935774
1grippe;2009-11-25 22:18;0;0;"RT @Dutchy123 146 Russian Swine Flu Deaths Estimated - http://bit.ly/07Gt99m #swineflu #H1N1 #grippe #...";;@Dutchy123;#swineflu #H1N1 #grippe #;"6062883144";https://twitter.com/1grippe/status/6062883144
airlinecity;2009-11-25 22:18;0;0;"#H1N1 "levelling off" in Canada: http://bit.ly/5u97Zz. A whopping 0.0009% of the population dead. Pandemic schmandemic. #hoax #swineflu";;;#H1N1 #hoax #swineflu;"6062882243";https://twitter.com/airlinecity/status/6062882243
swinefluupdated;2009-11-25 22:17;0;0;"Influenza pandemic (H1N1) 2009, animal (28): USA (UT, OR) feline #swineflu http://bit.ly/4WjaOD";;;#swineflu;"6062879581";https://twitter.com/swinefluupdated/status/6062879581
swinefluupdated;2009-11-25 22:17;0;0;"Influenza pandemic (H1N1) 2009 (112): Canada (MB), vaccine reaction #swineflu http://bit.ly/5tuZtk";;;#swineflu;"6062877947";https://twitter.com/swinefluupdated/status/6062877947
swinefluh1n1;2009-11-25 22:17;0;0;""Tears from a Teacher « RUGator" http://tinyurl.com/yfqr94a #swineflu #H1N1";;;#swineflu #H1N1;"6062876830";https://twitter.com/swinefluh1n1/status/6062876830
swinefluupdated;2009-11-25 22:17;0;0;"Influenza pandemic (H1N1) 2009 (113): Saudi Arabia, Hajj fatalities #swineflu http://bit.ly/5Zoa7C";;;#swineflu;"6062876717";https://twitter.com/swinefluupdated/status/6062876717
swinefluh1n1;2009-11-25 22:17;0;0;""International Scholarship: China: Chinese Government Scholarship ..." http://tinyurl.com/yfcmeyr #swineflu #H1N1";;;#swineflu #H1N1;"6062876470";https://twitter.com/swinefluh1n1/status/6062876470
swinefluh1n1;2009-11-25 22:17;0;0;""General Blog..!!: Acupuncture Degrees" http://tinyurl.com/yfjos32 #swineflu #H1N1";;;#swineflu #H1N1;"6062876066";https://twitter.com/swinefluh1n1/status/6062876066
GertvanderHoek;2009-11-25 22:17;1;0;"146 Russian Swine Flu Deaths Estimated - http://www.flutrackers.com/forum/showthread.php?t=134223 #swineflu #H1N1 #grippe #influenza #gripe";;;#swineflu #H1N1 #grippe #influenza #gripe;"6062867952";https://twitter.com/GertvanderHoek/status/6062867952
SwineFluNewsORG;2009-11-25 22:15;0;0;"Maine Has 2 More H1N1 Deaths http://tinyurl.com/yadyqtc #swineflu #h1n1";;;#swineflu #h1n1;"6062810993";https://twitter.com/SwineFluNewsORG/status/6062810993
Breaking_h1n1;2009-11-25 22:15;0;0;"Holiday gatherings could spread swine flu http://breakingh1n1news.com/MSNBC-1285.html #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"6062810021";https://twitter.com/Breaking_h1n1/status/6062810021
janpiatkowski;2009-11-25 22:15;0;0;"Um die #Schweinegrippe nochmal in Relation zu sehen: http://bit.ly/n5tjn #swineflu";;;#Schweinegrippe #swineflu;"6062808528";https://twitter.com/janpiatkowski/status/6062808528
live_h1n1;2009-11-25 22:14;0;0;"Two More Die in Maine After Contracting #SwineFlu - MPBN News : http://bit.ly/8VWc0i";;;#SwineFlu;"6062801912";https://twitter.com/live_h1n1/status/6062801912
flu_sg;2009-11-25 22:11;0;0;"#Singapore When to Consider the Use of Antibiotics in the Treatment of 2009 ...: We are now facing ... http://bit.ly/836kj4 #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"6062722187";https://twitter.com/flu_sg/status/6062722187
flu_sg;2009-11-25 22:11;0;0;"#Singapore Australia's Winter with the 2009 Pandemic Influenza A (H1N1) Virus ...: PERSPECTIVE Aust... http://bit.ly/5yC2We #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"6062721773";https://twitter.com/flu_sg/status/6062721773
swineflu_news_;2009-11-25 22:11;0;0;"Long-term effects of testicular cancer chemo seen: NEW YORK (Reuters Health) - Men wondering about the long-term si... http://bit.ly/8orPqq";;;;"6062714056";https://twitter.com/swineflu_news_/status/6062714056
swineflu_news_;2009-11-25 22:11;0;0;"Fertility treatment may produce fewer baby boys: NEW YORK (Reuters Health) - The number of baby boys conceived by a... http://bit.ly/5HsSrn";;;;"6062709653";https://twitter.com/swineflu_news_/status/6062709653
katesummers;2009-11-25 22:10;0;0;"Had the swine flu jab yesterday, it was meant to be the only swineflu clinic our doctors were doing, yet there were only 4 people having it!";;;;"6062681652";https://twitter.com/katesummers/status/6062681652
live_h1n1;2009-11-25 22:09;0;0;"Nassau Announces 5th #SwineFlu Death, Free Clinics - LongIslandPress.com : http://bit.ly/67qEC4";;;#SwineFlu;"6062674917";https://twitter.com/live_h1n1/status/6062674917
SwineFluNewsHK;2009-11-25 22:05;0;0;"China reports 8 cases of deteriorated H1N1 virus http://tinyurl.com/yfkp84j #swineflu #china";;;#swineflu #china;"6062559991";https://twitter.com/SwineFluNewsHK/status/6062559991
swinefluh1n1;2009-11-25 22:00;0;0;""Pressure On Public Health Warrants Safety Alert Over Summer" http://tinyurl.com/y9hx5xs #swineflu #H1N1";;;#swineflu #H1N1;"6062424431";https://twitter.com/swinefluh1n1/status/6062424431
SwineFlu_news;2009-11-25 22:00;0;0;"4:15 pm: H1N1 claims GT County man http://t.love.com/274491556";;;;"6062423162";https://twitter.com/SwineFlu_news/status/6062423162
live_h1n1;2009-11-25 21:59;0;0;"#Swineflu drops on college campuses for second week in a row - Los Angeles Times : http://bit.ly/61nUxC";;;#Swineflu;"6062417633";https://twitter.com/live_h1n1/status/6062417633
SwineFluNewsPH;2009-11-25 21:56;0;0;"Swine/Seasonal Flu Signs and Symptoms - The Effectiveness of Homeopathy. http://tinyurl.com/y9mcghf #swineflu";;;#swineflu;"6062331341";https://twitter.com/SwineFluNewsPH/status/6062331341
live_h1n1;2009-11-25 21:54;0;0;"Spike in Bacterial Infections With #SwineFlu - WebMD : http://bit.ly/7mqVcU";;;#SwineFlu;"6062291631";https://twitter.com/live_h1n1/status/6062291631
SwineFluNZ;2009-11-25 21:54;0;0;"Pressure On Public Health Warrants Safety Alert Over Summer: Concern for people's health over the fe... http://nzne.ws/375y #swineflu #H1N1";;;#swineflu #H1N1;"6062281936";https://twitter.com/SwineFluNZ/status/6062281936
SwineFluNewsORG;2009-11-25 21:53;0;0;"Holiday Travelers Concerned About Spread Of Swine Flu http://tinyurl.com/ygfxou6 #swineflu #h1n1";;;#swineflu #h1n1;"6062252478";https://twitter.com/SwineFluNewsORG/status/6062252478
daz314;2009-11-25 21:52;0;0;"been looking up after affects #swineflu injection,";;;#swineflu;"6062226912";https://twitter.com/daz314/status/6062226912
swinefluh1n1;2009-11-25 21:50;0;0;""Thanksgiving reflections: Hopes and dreams" http://tinyurl.com/yccndfg #swineflu #H1N1";;;#swineflu #H1N1;"6062174424";https://twitter.com/swinefluh1n1/status/6062174424
SwineFluNewsCA;2009-11-25 21:50;0;0;"Should I wear a flu mask to protect myself from swine flu? http://tinyurl.com/ydqdcz9 #swineflu";;;#swineflu;"6062174126";https://twitter.com/SwineFluNewsCA/status/6062174126
swinefluh1n1;2009-11-25 21:50;0;0;""Swine Flu Tied to Rise in Pneumonias Aof the H1N1 swine flu ..." http://tinyurl.com/ylozncp #swineflu #H1N1";;;#swineflu #H1N1;"6062169784";https://twitter.com/swinefluh1n1/status/6062169784
OneLargeTeam;2009-11-25 21:47;0;0;"SwineFlu H1N1 Swine Flu Hospitalizations Top 2000 Since April: http://url4.eu/pQxE http://bit.ly/7fz7sL";;;;"6062092844";https://twitter.com/OneLargeTeam/status/6062092844
CurAbility;2009-11-25 21:46;0;0;"#SwineFlu #H1N1 #News CDC: Swine flu vaccine safe; no big problems seen: http://url4.eu/pQxD";;;#SwineFlu #H1N1 #News;"6062081024";https://twitter.com/CurAbility/status/6062081024
CurAbility;2009-11-25 21:46;0;0;"#SwineFlu #H1N1 #News Swine flu drops on college campuses for second week in a row: http://url4.eu/pQxC";;;#SwineFlu #H1N1 #News;"6062080965";https://twitter.com/CurAbility/status/6062080965
SwineFluNews007;2009-11-25 21:45;0;0;"Three additional deaths attributed to H1N1 flu - Quad Cities Onlines: DES MOINES, Iowa (AP) — The Iow.. http://bit.ly/6z5rr8 #swineflu";;;#swineflu;"6062055337";https://twitter.com/SwineFluNews007/status/6062055337
SwineFlu_news;2009-11-25 21:45;0;0;"Service station death suspicious, police say http://t.love.com/274488500";;;;"6062048242";https://twitter.com/SwineFlu_news/status/6062048242
Breaking_h1n1;2009-11-25 21:45;0;0;"CDC Warning: Holidays May Bring More H1N1 http://breakingh1n1news.com/Foxnews-1279.html #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"6062043654";https://twitter.com/Breaking_h1n1/status/6062043654
sfoflu;2009-11-25 21:41;0;0;"Update: 2009 H1N1 Influenza: Resources for Pharmacists: This page was updated November 25, 2009 to ... http://bit.ly/7mtfog #h1n1 #swineflu";;;#h1n1 #swineflu;"6061950930";https://twitter.com/sfoflu/status/6061950930
SwineFluDoctors;2009-11-25 21:39;0;0;"#SwineFlu CDC sees 'worrisome' spike in swine flu-linked bacterial pneumonia - Los Angeles Times http://ow.ly/164lxe";;;#SwineFlu;"6061891404";https://twitter.com/SwineFluDoctors/status/6061891404
