username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluMedNews;2009-10-27 23:32;0;0;"#SwineFlu LA County's challenge: delivering swine flu vaccine effectively - Los Angeles Times http://ow.ly/15XIBB";;;#SwineFlu;"5214632594";https://twitter.com/SwineFluMedNews/status/5214632594
secretbear;2009-10-27 23:32;0;0;"#Thestart #Theidea #Swineflu #Dashboardconfessional #Pamelaanderson #Martinlutherking #HowardFeedNWax #LeonardoMaichuk #Workday #Wildass";;;#Thestart #Theidea #Swineflu #Dashboardconfessional #Pamelaanderson #Martinlutherking #HowardFeedNWax #LeonardoMaichuk #Workday #Wildass;"5214630695";https://twitter.com/secretbear/status/5214630695
courtneyyhudson;2009-10-27 23:32;0;0;"RT @keelatronic: @justinbieber yo, swineflu , imma let you finish, but the #BIEBERFEVER is the biggest epidemic of all time! RT this !";;@keelatronic @justinbieber;#BIEBERFEVER;"5214625971";https://twitter.com/courtneyyhudson/status/5214625971
leeharveythinks;2009-10-27 23:30;0;0;"Sam Allardyce warns Chelsea over swine flu scare http://tinyurl.com/yko8ajz #epl #football #swineflu";;;#epl #football #swineflu;"5214583015";https://twitter.com/leeharveythinks/status/5214583015
SwineFlu_news;2009-10-27 23:30;0;0;"AP News in Brief http://t.love.com/264940919";;;;"5214575756";https://twitter.com/SwineFlu_news/status/5214575756
H1N1swineflu;2009-10-27 23:27;0;0;"#swineflu Swine Flu Vaccine – Reasons for Refusing: Why Not Take the H1N1 ...: "Swine influenza w.. http://bit.ly/4Isl9";;;#swineflu;"5214520292";https://twitter.com/H1N1swineflu/status/5214520292
nixta;2009-10-27 23:26;0;0;"In light of this #swineflu , I am setting up a desk in the bathroom. It's the only way to remain productive.";;;#swineflu;"5214494904";https://twitter.com/nixta/status/5214494904
FindingNovyon;2009-10-27 23:26;0;0;"aw i hope you get better sis RT @TakaraHicks @thisissweezerb sick I have swineflu if I feel better by saturday then ima go trick or treatin";;@TakaraHicks @thisissweezerb;;"5214485075";https://twitter.com/FindingNovyon/status/5214485075
swinefluh1n1;2009-10-27 23:25;0;0;""County's H1N1 Vaccine Distribution Continues" http://tinyurl.com/yj56g5g #swineflu #H1N1";;;#swineflu #H1N1;"5214456998";https://twitter.com/swinefluh1n1/status/5214456998
SwineFluNewsORG;2009-10-27 23:24;0;0;"Dedicated Swine Flu Armenia News http://tinyurl.com/yhkxqgk #swineflu #armenia";;;#swineflu #armenia;"5214435702";https://twitter.com/SwineFluNewsORG/status/5214435702
HaTeRtainment;2009-10-27 23:22;0;0;"#djheroname Dj swineflu and the neverending ER wait";;;#djheroname;"5214383325";https://twitter.com/HaTeRtainment/status/5214383325
secretbear;2009-10-27 23:22;0;0;"#Leisuresuit #Swineflu #Scarymovie #Toystory #Cominghome #Windowsxp #TreySonqz #FranDreschers #Un #JustinBeiber #Imbored #Harleydavidson";;;#Leisuresuit #Swineflu #Scarymovie #Toystory #Cominghome #Windowsxp #TreySonqz #FranDreschers #Un #JustinBeiber #Imbored #Harleydavidson;"5214376829";https://twitter.com/secretbear/status/5214376829
Tressabby;2009-10-27 23:22;0;0;"My nephew has swineflu he's only 1 ):";;;;"5214375564";https://twitter.com/Tressabby/status/5214375564
H1N1swineflu;2009-10-27 23:21;0;0;"#swineflu Lineup greets 1st H1N1 clinic: CBC.ca In Ontario, a 13-year-old boy has died from the pandem.. http://bit.ly/191W49";;;#swineflu;"5214365903";https://twitter.com/H1N1swineflu/status/5214365903
SwineFluNewsIE;2009-10-27 23:21;0;0;"Phone call-up for swine flu jabs http://tinyurl.com/yzymh8y #swineflu #h1n1";;;#swineflu #h1n1;"5214359812";https://twitter.com/SwineFluNewsIE/status/5214359812
swinefluh1n1;2009-10-27 23:21;0;0;""Why You Can't Get the Swine Flu Vaccine" http://tinyurl.com/yzzn6mc #swineflu #H1N1";;;#swineflu #H1N1;"5214348059";https://twitter.com/swinefluh1n1/status/5214348059
live_h1n1;2009-10-27 23:19;0;0;"The New "Twilight Zone" -- Obama Declares #SwineFlu Emergency - Food Consumer : http://bit.ly/UzkU2";;;#SwineFlu;"5214316144";https://twitter.com/live_h1n1/status/5214316144
RedEsupply;2009-10-27 23:18;0;0;"Check out the newest on the Swine Flu outbreak in the Northwest US: http://tinyurl.com/yfrbs99 #oregon #washington #h1n1 #swineflu #update";;;#oregon #washington #h1n1 #swineflu #update;"5214278287";https://twitter.com/RedEsupply/status/5214278287
mikebwalker;2009-10-27 23:18;0;0;"RT @Conunderground : Do u live up 2 Obama's moral standards? #sgp , #swineflu , #ocra , #tcot , , #teaparty , #ttparty , #dems";;@Conunderground;#sgp #swineflu #ocra #tcot #teaparty #ttparty #dems;"5214269522";https://twitter.com/mikebwalker/status/5214269522
1grippe;2009-10-27 23:17;0;0;"RT @gelberschleim GRIPPE: @Dutchy123 Svínaflensa-Staðfest sýking í svínum http://bit.ly/ALCVc #swineflu #H !N! #influenza #.. http://...";;@gelberschleim @Dutchy123;#swineflu #H #influenza #;"5214261772";https://twitter.com/1grippe/status/5214261772
thiscruelty;2009-10-27 23:17;0;0;"I never tweeted after seeing the doctor today. Well guys, since I know you care and all; I don't have the swineflu .";;;;"5214255525";https://twitter.com/thiscruelty/status/5214255525
swinefluh1n1;2009-10-27 23:15;0;0;""Lab: Mount Holly student who died had H1N1 virus" http://tinyurl.com/ylqyqyo #swineflu #H1N1";;;#swineflu #H1N1;"5214197942";https://twitter.com/swinefluh1n1/status/5214197942
SwineFlu_news;2009-10-27 23:15;0;0;"H1N1 kills 13-year-old Toronto boy; dad urges parents to watch kids carefully http://t.love.com/264939584";;;;"5214197033";https://twitter.com/SwineFlu_news/status/5214197033
SeekBluntTruth;2009-10-27 23:14;0;0;"RT @mercola :Incaseyou missed it earlier: My response to President Obama's Swine Flu Emergency over the weekend http://bit.ly/oBZRK #swineflu";;@mercola;#swineflu;"5214181436";https://twitter.com/SeekBluntTruth/status/5214181436
swineflu_news_;2009-10-27 23:13;0;0;"LA County's challenge: delivering swine flu vaccine effectively: By Jonathan E. Fielding The Times' Oct.. http://bit.ly/hPRxv";;;;"5214161139";https://twitter.com/swineflu_news_/status/5214161139
DJKirb210;2009-10-27 23:10;0;0;"Who comes 2 a strip club wearing a swineflu mask?Either you got it or you think everyone else gots it! Nigga don't nobody wanna sit with you";;;;"5214081721";https://twitter.com/DJKirb210/status/5214081721
SwineFluNews;2009-10-27 23:09;0;0;"#swineflu #h1n1 Santa Clara County switches swine flu vaccination plan: County public health off.. http://bit.ly/41JwNw";;;#swineflu #h1n1;"5214070006";https://twitter.com/SwineFluNews/status/5214070006
SwineFluNews;2009-10-27 23:09;0;0;"#swineflu #h1n1 Sebelius: Ample flu vaccine will be available: WASHINGTON — Health and Hum.. http://bit.ly/XSldQ";;;#swineflu #h1n1;"5214068842";https://twitter.com/SwineFluNews/status/5214068842
SwineFluNews;2009-10-27 23:09;0;0;"#swineflu #h1n1 Obama declares swine flu a national emergency: Hospitals gain emergency powers a.. http://bit.ly/KKloT";;;#swineflu #h1n1;"5214068061";https://twitter.com/SwineFluNews/status/5214068061
NatureBoy_Jones;2009-10-27 23:07;0;0;"swineflu = a pig with no sick days left =(";;;;"5214004918";https://twitter.com/NatureBoy_Jones/status/5214004918
swineflumania;2009-10-27 23:06;0;0;"PIG AIDS! #swineflu LA County's challenge: delivering swine flu vaccine effectively - Los An.. http://bit.ly/zddkI";;;#swineflu;"5213999444";https://twitter.com/swineflumania/status/5213999444
swinefluh1n1;2009-10-27 23:05;0;0;""Baghdad attacks stoke fears of violence in Iraq as Sunnis struggle for p..." http://tinyurl.com/ykssxym #swineflu #H1N1";;;#swineflu #H1N1;"5213973448";https://twitter.com/swinefluh1n1/status/5213973448
swinefluh1n1;2009-10-27 23:05;0;0;""Eurosurveillance View Article" http://tinyurl.com/ylnn3p4 #swineflu #H1N1";;;#swineflu #H1N1;"5213964027";https://twitter.com/swinefluh1n1/status/5213964027
dimpjuice;2009-10-27 23:05;0;0;"WTH THE RESAON OUTBREAK OF SWINEFLU LADIES SAYING IM SICK CAN I COME OVR SO U CAN TKE CARE OF ME IS NOT WORKING #WDDA WE DONT DO DA IN T2!!";;;#WDDA;"5213963828";https://twitter.com/dimpjuice/status/5213963828
gelberschleim;2009-10-27 23:05;0;0;"GRIPPE: @Dutchy123 Svínaflensa-Staðfest sýking í svínum http://bit.ly/ALCVc #swineflu #H !N! #influenza #.. http://bit.ly/3avx4B";;@Dutchy123;#swineflu #H #influenza #;"5213956850";https://twitter.com/gelberschleim/status/5213956850
SwineFluNewsIE;2009-10-27 23:04;0;0;"Swine Flu Arizona News http://tinyurl.com/pgqdkw #swineflu #h1n1";;;#swineflu #h1n1;"5213927132";https://twitter.com/SwineFluNewsIE/status/5213927132
varkens_griep;2009-10-27 23:03;0;0;"Engelse post / teamtriplegz3: #swineflu #h1n1 Real Betis squad hit by suspected swine flu... http://bit.ly/VN6wK";;;#swineflu #h1n1;"5213922905";https://twitter.com/varkens_griep/status/5213922905
SwineFluNewsCA;2009-10-27 23:02;0;0;"Swine Flu New Jersey News http://tinyurl.com/qg4f25 #swineflu #newjersey #nj";;;#swineflu #newjersey #nj;"5213894504";https://twitter.com/SwineFluNewsCA/status/5213894504
CanuckJacq;2009-10-27 23:02;0;0;"Ok, I've never been a vaccine believer... but this is getting pretty scary. http://bit.ly/1JD5kW Still, will wait and see. #swineflu";;;#swineflu;"5213887891";https://twitter.com/CanuckJacq/status/5213887891
FluShotLA;2009-10-27 23:02;0;0;"H1N1 Swine Flu Vaccination Clinics in West Hollywood area http://ow.ly/wXmW #h1n1 #swineflu #flu";;;#h1n1 #swineflu #flu;"5213886470";https://twitter.com/FluShotLA/status/5213886470
mercola;2009-10-27 23:00;0;3;"In case you missed it earlier: My response to President Obama's Swine Flu Emergency over the weekend http://bit.ly/oBZRK #swineflu";;;#swineflu;"5213843681";https://twitter.com/mercola/status/5213843681
swineflu_news_;2009-10-27 23:00;0;0;"U.S. panel: More study on Human Genome anthrax drug: SILVER SPRING, Maryland (Reuters) - Animal data suggests a.. http://bit.ly/PGKEP";;;;"5213835524";https://twitter.com/swineflu_news_/status/5213835524
sfoflu;2009-10-27 23:00;0;0;"Recommendations and Guidelines: ACIP Presentation Slides: Special July 2009 Meeting http://bit.ly/1F6MHd #h1n1 #swineflu";;;#h1n1 #swineflu;"5213834993";https://twitter.com/sfoflu/status/5213834993
TND_Crisis;2009-10-27 23:00;0;0;"LA County's challenge: delivering swine flu vaccine effectively - Los Angeles Times (http://cli.gs/r6ug2) #swineflu #H1N1";;;#swineflu #H1N1;"5213833538";https://twitter.com/TND_Crisis/status/5213833538
TND_Crisis;2009-10-27 23:00;0;0;"Obama daughters get swine flu shots - USA Today (http://cli.gs/AXngz) #swineflu #H1N1";;;#swineflu #H1N1;"5213832684";https://twitter.com/TND_Crisis/status/5213832684
TND_Crisis;2009-10-27 23:00;0;0;"Budaj has swine flu; Avs submerge Anderson in chicken soup - Yahoo! Sports (http://cli.gs/rMA6v) #swineflu #H1N1";;;#swineflu #H1N1;"5213829204";https://twitter.com/TND_Crisis/status/5213829204
SwineFlu_news;2009-10-27 23:00;0;0;"Carling Cup round-up http://t.love.com/264945262";;;;"5213825903";https://twitter.com/SwineFlu_news/status/5213825903
notoole;2009-10-27 22:57;0;0;"@marklittlenews ... btw have you tried submitting feedback on the swineflu .ie web site... what a joke!";;@marklittlenews;;"5213755584";https://twitter.com/notoole/status/5213755584
secretbear;2009-10-27 22:57;0;0;"#Likeasong #Peacesign #Swineflu #9thwonder #Cominghome #Daftpunk #JoannePasternackBardin #SteveWinwoods #BillVinhage #MyBabyyy #Carbattery";;;#Likeasong #Peacesign #Swineflu #9thwonder #Cominghome #Daftpunk #JoannePasternackBardin #SteveWinwoods #BillVinhage #MyBabyyy #Carbattery;"5213755393";https://twitter.com/secretbear/status/5213755393
swinefluh1n1;2009-10-27 22:51;0;0;""On the Front Lines of the H1N1 Pandemic" http://tinyurl.com/yf28xxa #swineflu #H1N1";;;#swineflu #H1N1;"5213600609";https://twitter.com/swinefluh1n1/status/5213600609
punditkix;2009-10-27 22:51;0;0;"PUBLISHED: WyBlog -- Your attention please, Swine Flu is now an Official National Emergency - http://is.gd/4EXKM,#H1N1 #swineflu";;;#H1N1 #swineflu;"5213599742";https://twitter.com/punditkix/status/5213599742
FluTrackers;2009-10-27 22:49;0;0;"@Dutchy123 China -H1N1 -Chongqing Children's Hospital overwhelmed http://bit.ly/3AhtCa #swineflu #influenza #grippe";;@Dutchy123;#swineflu #influenza #grippe;"5213566792";https://twitter.com/FluTrackers/status/5213566792
SwineFlu_Expert;2009-10-27 22:49;0;0;"Check it out >> Sasha and Malia Have Indeed Gotten Their H1N1 Shots -- Daily Intel: Fox Ne.. http://bit.ly/1BOKu5";;;;"5213542623";https://twitter.com/SwineFlu_Expert/status/5213542623
GlutenFreeTri;2009-10-27 22:48;0;0;"NJ: 17-year-old Mount Holly boy dies with H1N1 swine flu in his system - http://tinyurl.com/ykzexjs #h1n1 #swineflu";;;#h1n1 #swineflu;"5213531576";https://twitter.com/GlutenFreeTri/status/5213531576
FluTrackers;2009-10-27 22:48;0;0;"@Dutchy123 Turkey: 28-year-old man 2nd swine flu death http://bit.ly/5zWE7 #swineflu #H1N1 #grippe #influenza #pandemic";;@Dutchy123;#swineflu #H1N1 #grippe #influenza #pandemic;"5213530428";https://twitter.com/FluTrackers/status/5213530428
1grippe;2009-10-27 22:47;0;0;"RT @gelberschleim GRIPPE: @Dutchy123 Russia - H1N1 - more schools closed http://bit.ly/hpZNW #swineflu #grippe #influenza http://bit.ly/4...";;@gelberschleim @Dutchy123;#swineflu #grippe #influenza;"5213507200";https://twitter.com/1grippe/status/5213507200
FluTrackers;2009-10-27 22:47;0;0;"@Dutchy123 Tracking World Wide Virulence of Swine Flu http://bit.ly/31f9FV #swineflu #H1N1 #influenza #grippe #news";;@Dutchy123;#swineflu #H1N1 #influenza #grippe #news;"5213506420";https://twitter.com/FluTrackers/status/5213506420
secretbear;2009-10-27 22:47;0;0;"#Sobored #Nationalgeographic #Swineflu #Snowpatrol #Gerardway #Americanidol #Onetime #Greenday #Securecoding #Taxhavens #Exclamationpoint";;;#Sobored #Nationalgeographic #Swineflu #Snowpatrol #Gerardway #Americanidol #Onetime #Greenday #Securecoding #Taxhavens #Exclamationpoint;"5213498594";https://twitter.com/secretbear/status/5213498594
FluShotLA;2009-10-27 22:45;0;0;"Pasadena area free H1N1 flu vaccine clinics http://ow.ly/wXp0 #h1n1 #swineflu #flu";;;#h1n1 #swineflu #flu;"5213460439";https://twitter.com/FluShotLA/status/5213460439
SwineFlu_news;2009-10-27 22:45;0;0;"Blackburn ease into quarter-finals http://t.love.com/264937360";;;;"5213439595";https://twitter.com/SwineFlu_news/status/5213439595
ryanmercer1;2009-10-27 22:42;0;0;"Just heard Chitt East schools delay Nov.2 #H1N1 #swineflu clinics b/c of vaccine shortages #btv #vt bummer, my kids will have to wait.";;;#H1N1 #swineflu #btv #vt;"5213384291";https://twitter.com/ryanmercer1/status/5213384291
ShelaghH;2009-10-27 22:42;0;0;"Kid with a high fever and cough for 2 days, and info about #swineflu so confusing! Arggggg :(";;;#swineflu;"5213376494";https://twitter.com/ShelaghH/status/5213376494
SwineFluDoctors;2009-10-27 22:42;0;0;"#SwineFlu Real Betis squad hit by suspected swine flu - Europe - ESPN http://ow.ly/15XI88";;;#SwineFlu;"5213369311";https://twitter.com/SwineFluDoctors/status/5213369311
FrancMex;2009-10-27 22:41;0;0;"Mexico´s Health Secretary confirms that 318 people in the country have died from the H1N1 flu virus. #news #health #swineflu";;;#news #health #swineflu;"5213342275";https://twitter.com/FrancMex/status/5213342275
News_SwineFlu;2009-10-27 22:40;0;0;"#swineflu CDC: Swine flu vaccine outlook improving (USA Today) http://bit.ly/3FgVlH";;;#swineflu;"5213314610";https://twitter.com/News_SwineFlu/status/5213314610
News_SwineFlu;2009-10-27 22:40;0;0;"#swineflu Colorado goalie Budaj has swine flu (USA Today) http://bit.ly/6XBLf";;;#swineflu;"5213314155";https://twitter.com/News_SwineFlu/status/5213314155
News_SwineFlu;2009-10-27 22:40;0;0;"#swineflu Canadians shocked by swine flu death of healthy boy (AFP via Yahoo! News) http://bit.ly/3bxRtb";;;#swineflu;"5213313671";https://twitter.com/News_SwineFlu/status/5213313671
live_h1n1;2009-10-27 22:39;0;0;"Burlco teen's death confirmed as #swineflu - Cherry Hill Courier Post : http://bit.ly/40j3n0";;;#swineflu;"5213309111";https://twitter.com/live_h1n1/status/5213309111
tesschallis;2009-10-27 22:39;0;0;"RT @judygreeno Why do some feel nothing, others get sick, even die from Swine Flu? It's not the seed, it's the soil. #swineflu";;@judygreeno;#swineflu;"5213292212";https://twitter.com/tesschallis/status/5213292212
secretbear;2009-10-27 22:37;0;0;"#Ontheway #Acause #Swineflu #Anacarolina #Hollywoodundead #Hardboiled #Rickmercer #Demilovato #Cocacola #Daftpunk #Lilwayne #Freetime #Us";;;#Ontheway #Acause #Swineflu #Anacarolina #Hollywoodundead #Hardboiled #Rickmercer #Demilovato #Cocacola #Daftpunk #Lilwayne #Freetime #Us;"5213241980";https://twitter.com/secretbear/status/5213241980
swineflu2;2009-10-27 22:37;0;0;"#swineflu Swine flu vaccinations get under way across the globe - KMOX.com: KMOX.comSwine flu vaccinat.. http://bit.ly/2HaAYT";;;#swineflu;"5213234680";https://twitter.com/swineflu2/status/5213234680
swineflu2;2009-10-27 22:36;0;0;"#swineflu Some Swine Flu Questions On Your Mind - NPR: Globe and MailSome Swine Flu Questions On Your .. http://bit.ly/werBU";;;#swineflu;"5213233580";https://twitter.com/swineflu2/status/5213233580
swineflumania;2009-10-27 22:36;0;0;"PIG AIDS! #swineflu Swine flu vaccinations get under way across the globe - KMOX.com: KMOX.c.. http://bit.ly/2HaAYT";;;#swineflu;"5213231975";https://twitter.com/swineflumania/status/5213231975
swineflumania;2009-10-27 22:36;0;0;"PIG AIDS! #swineflu Some Swine Flu Questions On Your Mind - NPR: Globe and MailSome Swine Fl.. http://bit.ly/werBU";;;#swineflu;"5213230745";https://twitter.com/swineflumania/status/5213230745
gelberschleim;2009-10-27 22:36;0;0;"GRIPPE: @Dutchy123 Russia - H1N1 - more schools closed http://bit.ly/hpZNW #swineflu #grippe #influenza http://bit.ly/4DJxIX";;@Dutchy123;#swineflu #grippe #influenza;"5213221207";https://twitter.com/gelberschleim/status/5213221207
swinefluupdated;2009-10-27 22:35;0;0;"African swine fever - Russia (11): (LN, RO) OIE, FAO #swineflu http://bit.ly/SuAKV";;;#swineflu;"5213184769";https://twitter.com/swinefluupdated/status/5213184769
SwineFluNewsIE;2009-10-27 22:33;0;0;"Local: Fresno student, 29, dies after H1N1 flu http://tinyurl.com/ylhyjds #swineflu #h1n1";;;#swineflu #h1n1;"5213147872";https://twitter.com/SwineFluNewsIE/status/5213147872
_MrsNam_;2009-10-27 22:33;0;0;"RT @therealphresh : @MJFuego I cant believe u thought I might get that sh*t.the swineflu is in the shot lol thats how aids gotpoppin I'm good";;@therealphresh @MJFuego;;"5213143866";https://twitter.com/_MrsNam_/status/5213143866
swinefluh1n1;2009-10-27 22:33;0;0;""Obama delcares H1N1 National Emergency - Page 6 - Political Forum" http://tinyurl.com/yk7wqkq #swineflu #H1N1";;;#swineflu #H1N1;"5213134556";https://twitter.com/swinefluh1n1/status/5213134556
swinefluh1n1;2009-10-27 22:33;0;0;""Biocryst Pharmaceuticals (WKN: 896047) Bönforum - Aktien - Fonds" http://tinyurl.com/yglguoo #swineflu #H1N1";;;#swineflu #H1N1;"5213134200";https://twitter.com/swinefluh1n1/status/5213134200
swinefluh1n1;2009-10-27 22:33;0;0;""I am confused...how many in the US have died from H1N1??? - Page 3 ..." http://tinyurl.com/yzq8645 #swineflu #H1N1";;;#swineflu #H1N1;"5213133737";https://twitter.com/swinefluh1n1/status/5213133737
1grippe;2009-10-27 22:32;0;0;"RT @Dutchy123 Svínaflensa-Staðfest sýking í svínum http://bit.ly/ALCVc #swineflu #H !N! #influenza #grippe";;@Dutchy123;#swineflu #H #influenza #grippe;"5213124533";https://twitter.com/1grippe/status/5213124533
FluTrackers;2009-10-27 22:32;0;0;"@Dutchy123 Prolonged intense exercise may allow H1N1 to gain a better foothold http://tinyurl.com/ylpow3q #swineflu #influenza #news #grippe";;@Dutchy123;#swineflu #influenza #news #grippe;"5213117325";https://twitter.com/FluTrackers/status/5213117325
FluTrackers;2009-10-27 22:32;0;0;"@Dutchy123 Spain - A 25 year old dies in Salamanca of Influenza A http://bit.ly/ef9nB #H1N1 #swineflu #grippe #gripe #pandemic";;@Dutchy123;#H1N1 #swineflu #grippe #gripe #pandemic;"5213105902";https://twitter.com/FluTrackers/status/5213105902
