username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
4Encouragers;2009-07-27 23:46;0;0;"#Swineflu Five SF cops believed to have swine flu: (07-27) 14:05 PDT SAN FRANCISCO -- Five San Francisc.. http://bit.ly/e1n2F";;;#Swineflu;"2879980608";https://twitter.com/4Encouragers/status/2879980608
SwineFluNewsCA;2009-07-27 23:45;0;0;"Cda contingency place swine flu vaccine sequence by finish of July, numbers being finalized http://tinyurl.com/l2rq2n #swineflu #h1n1";;;#swineflu #h1n1;"2879976342";https://twitter.com/SwineFluNewsCA/status/2879976342
SwineFluNewsSG;2009-07-27 23:45;0;0;"Swine Flu Spreads; Health Officials Plan Vaccines http://tinyurl.com/mnujta #swineflu #h1n1";;;#swineflu #h1n1;"2879968091";https://twitter.com/SwineFluNewsSG/status/2879968091
SwineFlu_news;2009-07-27 23:45;0;0;"Brunei Awards Scholarships To 318 Students http://t.love.com/236019422";;;;"2879962732";https://twitter.com/SwineFlu_news/status/2879962732
FreeBEEz;2009-07-27 23:44;0;0;"When the #Swiss reflect on #swineflu #prevention , this is what they come up with http://bit.ly/6c5Sg via RT @katchuptwitte - Can't miss :)";;@katchuptwitte;#Swiss #swineflu #prevention;"2879955058";https://twitter.com/FreeBEEz/status/2879955058
SwineFluNewsIN;2009-07-27 23:42;0;0;"'Screening at exit points impractical' http://tinyurl.com/nmft66 #swineflu #h1n1";;;#swineflu #h1n1;"2879920662";https://twitter.com/SwineFluNewsIN/status/2879920662
SwineFluNewsORG;2009-07-27 23:42;0;0;"Provinces hope for orders for swine-flu vaccine http://tinyurl.com/nknhe4 #swineflu #h1n1";;;#swineflu #h1n1;"2879919651";https://twitter.com/SwineFluNewsORG/status/2879919651
swinefluh1n1;2009-07-27 23:41;0;0;""A TIME'S MEMORY: Hong Kong: United Christian Hospital fatal case ..." http://tinyurl.com/lw3pkx #swineflu #H1N1";;;#swineflu #H1N1;"2879908053";https://twitter.com/swinefluh1n1/status/2879908053
swinefluh1n1;2009-07-27 23:41;0;0;""11 people with H1N1 recover: Ministry of Health" http://tinyurl.com/mgqb6k #swineflu #H1N1";;;#swineflu #H1N1;"2879907783";https://twitter.com/swinefluh1n1/status/2879907783
SwineFluNewsPH;2009-07-27 23:40;0;0;"Teacher in Muntinlupa City 4th to die from torpedo flu in RP http://tinyurl.com/kn5ffr #swineflu #h1n1";;;#swineflu #h1n1;"2879898221";https://twitter.com/SwineFluNewsPH/status/2879898221
H1N1swineflu;2009-07-27 23:38;0;0;"#swineflu CiteULike Elastasedependent live attenuated swine influenza A ...: Elastasedependent live att.. http://bit.ly/rm2kC";;;#swineflu;"2879868838";https://twitter.com/H1N1swineflu/status/2879868838
venetiathompson;2009-07-27 23:37;0;0;"@DJIronik so you basically performed with full blown #swineflu ? that's so courageous. tamiflu still giving you problems?";;@DJIronik;#swineflu;"2879849912";https://twitter.com/venetiathompson/status/2879849912
SwineFluNewsEU;2009-07-27 23:35;0;0;"Swine flu kills 816: WHO http://tinyurl.com/nxrok7 #swineflu #h1n1";;;#swineflu #h1n1;"2879820114";https://twitter.com/SwineFluNewsEU/status/2879820114
johnmquirk;2009-07-27 23:32;0;0;"Made slower by bug that's going around. If it's swineflu , I guess the beechams I'm shovelling down my throat are wasted.";;;;"2879768991";https://twitter.com/johnmquirk/status/2879768991
SwineFluNewsORG;2009-07-27 23:30;0;0;"MD Health, School Leaders To Hold Swine Flu Summit http://tinyurl.com/lz38f4 #swineflu #h1n1";;;#swineflu #h1n1;"2879743922";https://twitter.com/SwineFluNewsORG/status/2879743922
sinfullysincere;2009-07-27 23:30;0;0;"RT @irandomronnie: @sinceresince87 you iller than someone with swineflu birdflu catflu dogflu fishflu put together lmao (mwah!)";;@irandomronnie @sinceresince87;;"2879743467";https://twitter.com/sinfullysincere/status/2879743467
Paisano;2009-07-27 23:30;0;0;"New #SwineFlu website goes belly up in minutes http://sn.im/o3d43";;;#SwineFlu;"2879736330";https://twitter.com/Paisano/status/2879736330
SwineFlu_news;2009-07-27 23:30;0;0;"Doctors' swine flu fears over 48-hour working week... http://t.love.com/236019558";;;;"2879729978";https://twitter.com/SwineFlu_news/status/2879729978
SwineFluNewsNZ;2009-07-27 23:29;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu -Update 116 http://tinyurl.com/nff3ol #swineflu #h1n1";;;#swineflu #h1n1;"2879715141";https://twitter.com/SwineFluNewsNZ/status/2879715141
CurAbility;2009-07-27 23:28;0;0;"#H1N1 #SwineFlu #News Poll: Parents Like School H1N1 Flu Shots: (File) AP Most parents like the idea of vaccinating chi http://url4.eu/9Dbb";;;#H1N1 #SwineFlu #News;"2879709087";https://twitter.com/CurAbility/status/2879709087
CurAbility;2009-07-27 23:28;0;0;"#H1N1 #SwineFlu #News Two More Die Of H1N1 In Mass.: BOSTON -- Two more people have died of the H1N1 virus in Massachus http://url4.eu/9DbZ";;;#H1N1 #SwineFlu #News;"2879708865";https://twitter.com/CurAbility/status/2879708865
SwineFluNewsUSA;2009-07-27 23:28;0;0;"Camp officials questioned over flu outbreak http://tinyurl.com/mgp6jd #swineflu #h1n1";;;#swineflu #h1n1;"2879702308";https://twitter.com/SwineFluNewsUSA/status/2879702308
varkens_griep;2009-07-27 23:27;0;0;"Engelse post / #SwineFlu #H1N1 #News AP-GfK Poll: Parents like school swine flu shots:... http://bit.ly/gBm5S";;;#SwineFlu #H1N1 #News;"2879692234";https://twitter.com/varkens_griep/status/2879692234
SwineFluNewsUSA;2009-07-27 23:26;0;0;"Swine Flu Saskatchewan News http://tinyurl.com/prujhe #swineflu #h1n1";;;#swineflu #h1n1;"2879679502";https://twitter.com/SwineFluNewsUSA/status/2879679502
RE_Panama;2009-07-27 23:25;0;0;"Great thing science right, there is also no swineflu in Panama, no ebola and we have nmnever heard of the Y2K problem...";;;;"2879665254";https://twitter.com/RE_Panama/status/2879665254
SwineFluNewsHK;2009-07-27 23:25;0;0;"'Horrendous experience' with swine flu shock sinister outing to China http://tinyurl.com/m6s7u8 #swineflu #h1n1";;;#swineflu #h1n1;"2879656131";https://twitter.com/SwineFluNewsHK/status/2879656131
SwineFluNewsAU;2009-07-27 23:24;0;0;"Swine flu cases 'set to spike' http://tinyurl.com/mb978c #swineflu #h1n1";;;#swineflu #h1n1;"2879646577";https://twitter.com/SwineFluNewsAU/status/2879646577
swineflu_news_;2009-07-27 23:24;0;0;"Five SF cops believed to have swine flu: (07-27) 14:05 PDT SAN FRANCISCO -- Five San Francisco police officers h.. http://bit.ly/86B05";;;;"2879639124";https://twitter.com/swineflu_news_/status/2879639124
SwineFluNewsIE;2009-07-27 23:21;0;0;"Swine Flu (H1N1) fears means termination of a single pilgrimage, limitation of another http://tinyurl.com/nnjnsh #swineflu #h1n1";;;#swineflu #h1n1;"2879601739";https://twitter.com/SwineFluNewsIE/status/2879601739
Swineflu_wires;2009-07-27 23:21;0;0;"New post: CONFIRMED CASES OF SWINE FLU IN (http://cli.gs/53Hqa)";;;;"2879600130";https://twitter.com/Swineflu_wires/status/2879600130
SwineFluNewsSG;2009-07-27 23:20;0;0;"Indian fencers exam certain for swine flu http://tinyurl.com/mdgccq #swineflu #h1n1";;;#swineflu #h1n1;"2879590998";https://twitter.com/SwineFluNewsSG/status/2879590998
SwineFluNewsEU;2009-07-27 23:19;0;0;"Saudi Arabia confirms initial swine flu death http://tinyurl.com/lhm7jf #swineflu #h1n1";;;#swineflu #h1n1;"2879571916";https://twitter.com/SwineFluNewsEU/status/2879571916
SwineFluNewsIN;2009-07-27 23:19;0;0;"17 students at Panchgani propagandize have swine flu http://tinyurl.com/mufu8s #swineflu #h1n1";;;#swineflu #h1n1;"2879564069";https://twitter.com/SwineFluNewsIN/status/2879564069
minhealthnz;2009-07-27 23:18;0;0;"NHCC Action plan updated. ( #SwineFlu -NewZealand) - http://bit.ly/3Jn2DI";;;#SwineFlu;"2879544720";https://twitter.com/minhealthnz/status/2879544720
SwineFluNewsPH;2009-07-27 23:17;0;0;"Travellers and swine flu try hand-in-hoof http://tinyurl.com/mvhqpx #swineflu #h1n1";;;#swineflu #h1n1;"2879529138";https://twitter.com/SwineFluNewsPH/status/2879529138
SandyMorris;2009-07-27 23:16;0;0;"Swine Flu Virginia News http://tinyurl.com/r2zkej swineflu h1n1";;;;"2879525412";https://twitter.com/SandyMorris/status/2879525412
SwineFluNewsCA;2009-07-27 23:16;0;0;"Canada determining how most swine flu vaccine to order http://tinyurl.com/ljskmn #swineflu #h1n1";;;#swineflu #h1n1;"2879515653";https://twitter.com/SwineFluNewsCA/status/2879515653
SwineFlu_news;2009-07-27 23:15;0;0;"Financial crisis makes economy top concern: Survey http://t.love.com/236016380";;;;"2879500222";https://twitter.com/SwineFlu_news/status/2879500222
swinefluh1n1;2009-07-27 23:13;0;0;""BREAKING NEWS: Explosion shuts down library" http://tinyurl.com/l53qug #swineflu #H1N1";;;#swineflu #H1N1;"2879478916";https://twitter.com/swinefluh1n1/status/2879478916
SwineFluNewsUSA;2009-07-27 23:12;0;0;"H1N1 Flu Spreads To Remote Corners Of The World: WHO http://tinyurl.com/mfxfyg #swineflu #h1n1";;;#swineflu #h1n1;"2879454010";https://twitter.com/SwineFluNewsUSA/status/2879454010
SwineFluNewsAU;2009-07-27 23:08;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu -Update 116 http://tinyurl.com/kuqdrh #swineflu #h1n1";;;#swineflu #h1n1;"2879396775";https://twitter.com/SwineFluNewsAU/status/2879396775
SwineFluNewsNZ;2009-07-27 23:05;0;0;"Canada assessing swine flu vaccine needs: illness officials http://tinyurl.com/m5c75z #swineflu #h1n1";;;#swineflu #h1n1;"2879346993";https://twitter.com/SwineFluNewsNZ/status/2879346993
dominionpundit;2009-07-27 23:04;0;0;"RT #Calgary -area woman who suffered from H1N1 dies #yyc http://www.calgaryherald.com/news/1834256/story.html #pigflu #porkflu #swineflu";;;#Calgary #yyc #pigflu #porkflu #swineflu;"2879331882";https://twitter.com/dominionpundit/status/2879331882
SwineFluNewsEU;2009-07-27 23:03;0;0;"Share tips: buy GlaxoSmithKline sell Daily Mail General Trust http://tinyurl.com/l9kddp #swineflu #h1n1";;;#swineflu #h1n1;"2879320877";https://twitter.com/SwineFluNewsEU/status/2879320877
Swine__Flu;2009-07-27 23:02;0;0;"#SwineFlu Drugs work best when swine flu found early - study http://bit.ly/11OURU";;;#SwineFlu;"2879305682";https://twitter.com/Swine__Flu/status/2879305682
SwineFluNewsHK;2009-07-27 23:00;0;0;"Local http://tinyurl.com/mn9924 #swineflu #h1n1";;;#swineflu #h1n1;"2879275638";https://twitter.com/SwineFluNewsHK/status/2879275638
SwineFlu_news;2009-07-27 23:00;0;0;"Michael Savage Is Obsessed with Death, Destruction http://t.love.com/236011400";;;;"2879260243";https://twitter.com/SwineFlu_news/status/2879260243
SwineFluNewsCA;2009-07-27 22:58;0;0;"H1N1 vaccine in reduced supply? http://tinyurl.com/l9b35k #swineflu #h1n1";;;#swineflu #h1n1;"2879229974";https://twitter.com/SwineFluNewsCA/status/2879229974
SwineFluNewsORG;2009-07-27 22:58;0;0;"In a first, 17 cases outward Pune http://tinyurl.com/ntwzcj #swineflu #h1n1";;;#swineflu #h1n1;"2879229556";https://twitter.com/SwineFluNewsORG/status/2879229556
SwineFluNewsIE;2009-07-27 22:57;0;0;"More be scared than pandemic http://tinyurl.com/n9joxq #swineflu #h1n1";;;#swineflu #h1n1;"2879222606";https://twitter.com/SwineFluNewsIE/status/2879222606
SwineFluNewsSG;2009-07-27 22:57;0;0;"Swine Flu Spreads; Health Officials Plan Vaccines http://tinyurl.com/mnujta #swineflu #h1n1";;;#swineflu #h1n1;"2879222287";https://twitter.com/SwineFluNewsSG/status/2879222287
SwineFluNewsUSA;2009-07-27 22:56;0;0;"Rich Nations Corner Supply of Flu Vaccine http://tinyurl.com/m3uxkq #swineflu #h1n1";;;#swineflu #h1n1;"2879196728";https://twitter.com/SwineFluNewsUSA/status/2879196728
swinefluh1n1;2009-07-27 22:55;0;0;""FDA authorizes emergency use of another test for 2009 H1N1 ..." http://tinyurl.com/l5n6b3 #swineflu #H1N1";;;#swineflu #H1N1;"2879182988";https://twitter.com/swinefluh1n1/status/2879182988
swinefluh1n1;2009-07-27 22:55;0;0;""A/H1N1 Swine Flu (Influenza) Timeline | July 27: Saudi Arabia (SA ..." http://tinyurl.com/lncoun #swineflu #H1N1";;;#swineflu #H1N1;"2879182802";https://twitter.com/swinefluh1n1/status/2879182802
SwineFluNewsIN;2009-07-27 22:54;0;0;"Queen orders clean-up as swine flu hits Buckingham Palace http://tinyurl.com/mzbh7q #swineflu #h1n1";;;#swineflu #h1n1;"2879172849";https://twitter.com/SwineFluNewsIN/status/2879172849
st_swineflu;2009-07-27 22:53;0;0;"Dua against Swine Flu (Peace2u@TurnToIslam) #swineflu http://p.boardtracker.com/1657090486";;@TurnToIslam;#swineflu;"2879150310";https://twitter.com/st_swineflu/status/2879150310
swinefluupdated;2009-07-27 22:52;0;0;"Influenza pandemic (H1N1) 2009 (18): 1st case? #swineflu http://bit.ly/BoM32";;;#swineflu;"2879147914";https://twitter.com/swinefluupdated/status/2879147914
SwineFluNewsAU;2009-07-27 22:52;0;0;"Canada assessing swine flu vaccine needs: seizure officials http://tinyurl.com/nbh873 #swineflu #h1n1";;;#swineflu #h1n1;"2879143582";https://twitter.com/SwineFluNewsAU/status/2879143582
SwineFluNewsHK;2009-07-27 22:51;0;0;"Swine Flu Virginia News http://tinyurl.com/r2zkej #swineflu #h1n1";;;#swineflu #h1n1;"2879127895";https://twitter.com/SwineFluNewsHK/status/2879127895
swineflu_virus;2009-07-27 22:49;0;0;"Five S.F. cops believed to have swine flu http://bit.ly/IaqCA";;;;"2879094041";https://twitter.com/swineflu_virus/status/2879094041
swinefluh1n1;2009-07-27 22:48;0;0;""Poll: Parents Like School H1N1 Flu Shots" http://tinyurl.com/n7c4tq #swineflu #H1N1";;;#swineflu #H1N1;"2879083032";https://twitter.com/swinefluh1n1/status/2879083032
SwineFluNewsEU;2009-07-27 22:47;0;0;"Speeding up swine flu vaccine http://tinyurl.com/ll989y #swineflu #h1n1";;;#swineflu #h1n1;"2879072269";https://twitter.com/SwineFluNewsEU/status/2879072269
SwineFluNewsORG;2009-07-27 22:47;0;0;"Swine flu death fee at 816: WHO http://tinyurl.com/ldkqba #swineflu #h1n1";;;#swineflu #h1n1;"2879057588";https://twitter.com/SwineFluNewsORG/status/2879057588
swineflu_news_;2009-07-27 22:45;0;0;"Many prostate cancers grow too slowly to kill: CHICAGO (Reuters) - A large 15-year study of men who had surgery .. http://bit.ly/xRqYS";;;;"2879040847";https://twitter.com/swineflu_news_/status/2879040847
swineflu_news_;2009-07-27 22:45;0;0;"Drugs work best when swine flu found early: study: WASHINGTON (Reuters) - Health officials trying to make best u.. http://bit.ly/VSccQ";;;;"2879039744";https://twitter.com/swineflu_news_/status/2879039744
SwineFlu_news;2009-07-27 22:45;0;0;"O'Malley: Feds need to pick up Medicaid costs http://t.love.com/236006274";;;;"2879027549";https://twitter.com/SwineFlu_news/status/2879027549
swinefluh1n1;2009-07-27 22:44;0;0;""Europe To Fast-Track Swine Flu Vaccine | Air America Media" http://tinyurl.com/m4l5hw #swineflu #H1N1";;;#swineflu #H1N1;"2879023152";https://twitter.com/swinefluh1n1/status/2879023152
swinefluh1n1;2009-07-27 22:44;0;0;""Global Health - Change.org: Swine Flu and Megacities" http://tinyurl.com/mpseln #swineflu #H1N1";;;#swineflu #H1N1;"2879022861";https://twitter.com/swinefluh1n1/status/2879022861
SwineFluNewsCA;2009-07-27 22:42;0;0;"Swine flu vaccine necessity possible: illness official http://tinyurl.com/nnqdgw #swineflu #h1n1";;;#swineflu #h1n1;"2878981688";https://twitter.com/SwineFluNewsCA/status/2878981688
sebulous;2009-07-27 22:41;0;0;"@Nooshie those flipflops were SO good. how're you feeling? sounds like swineflu ...xx";;@Nooshie;;"2878972386";https://twitter.com/sebulous/status/2878972386
swineflu_virus;2009-07-27 22:40;0;0;"Drugs work best when swine flu found early: study http://bit.ly/TZBwE";;;;"2878963208";https://twitter.com/swineflu_virus/status/2878963208
SwineFluNewsNZ;2009-07-27 22:40;0;0;"Drink-driver's swine flu counterclaim deserted by judge http://tinyurl.com/lyto4m #swineflu #h1n1";;;#swineflu #h1n1;"2878960448";https://twitter.com/SwineFluNewsNZ/status/2878960448
SwineFluNewsUSA;2009-07-27 22:40;0;0;"Canada tallies swine flu vaccine needs http://tinyurl.com/lculqn #swineflu #h1n1";;;#swineflu #h1n1;"2878952961";https://twitter.com/SwineFluNewsUSA/status/2878952961
SwineFluNewsHK;2009-07-27 22:36;0;0;"Que. male initial case of drug-resistant H1N1 aria in Canada http://tinyurl.com/ldbmcm #swineflu #h1n1";;;#swineflu #h1n1;"2878904365";https://twitter.com/SwineFluNewsHK/status/2878904365
SwineFluNewsAU;2009-07-27 22:36;0;0;"Rich countries dilemma reserve of swine flu vaccine http://tinyurl.com/lnf46w #swineflu #h1n1";;;#swineflu #h1n1;"2878899989";https://twitter.com/SwineFluNewsAU/status/2878899989
SwineFluNewsORG;2009-07-27 22:36;0;0;"Dangerous SQUALENE in Swine Flut Shot: 12,000 U.S. Children 1st Recipients http://tinyurl.com/mh79xe #swineflu #h1n1";;;#swineflu #h1n1;"2878899577";https://twitter.com/SwineFluNewsORG/status/2878899577
SwineFluNewsIE;2009-07-27 22:33;0;0;"A pointer for an anti-viral pick up indicate in easterly London http://tinyurl.com/mxqw2j #swineflu #h1n1";;;#swineflu #h1n1;"2878854141";https://twitter.com/SwineFluNewsIE/status/2878854141
SwineFluNewsSG;2009-07-27 22:33;0;0;"Global Shoppers Upbeat; Yanks, Not So Much http://tinyurl.com/log5dm #swineflu #h1n1";;;#swineflu #h1n1;"2878850072";https://twitter.com/SwineFluNewsSG/status/2878850072
SwineFluNewsEU;2009-07-27 22:31;0;0;"Europe fast-tracking swine flu vaccine http://tinyurl.com/ko3efp #swineflu #h1n1";;;#swineflu #h1n1;"2878822467";https://twitter.com/SwineFluNewsEU/status/2878822467
Fastestcat;2009-07-27 22:31;0;0;"@r4today Where were you this morning? Has your tweeter got swineflu ?";;@r4today;;"2878818532";https://twitter.com/Fastestcat/status/2878818532
SwineFluNewsIN;2009-07-27 22:30;0;0;"Screening at exit points to quell swine flu impractical: US expert http://tinyurl.com/m9q6sa #swineflu #h1n1";;;#swineflu #h1n1;"2878801007";https://twitter.com/SwineFluNewsIN/status/2878801007
SwineFlu_news;2009-07-27 22:30;0;0;"AP-GfK Poll: Parents like school swine flu shots http://t.love.com/236001145";;;;"2878797198";https://twitter.com/SwineFlu_news/status/2878797198
CurAbility;2009-07-27 22:29;0;0;"#SwineFlu #H1N1 #News First Swine Flu test nod goes to Quest Diagnostics: The race to be the first to get a diagnostic t http://url4.eu/9D9C";;;#SwineFlu #H1N1 #News;"2878782040";https://twitter.com/CurAbility/status/2878782040
CurAbility;2009-07-27 22:29;0;0;"#SwineFlu #H1N1 #News Md. health, school leaders hold swine flu summit: Maryland health officials say four people have d http://url4.eu/9D97";;;#SwineFlu #H1N1 #News;"2878781490";https://twitter.com/CurAbility/status/2878781490
swinefluh1n1;2009-07-27 22:28;0;0;""Swine Flu Diary: Caught in a Beijing Dragnet" http://tinyurl.com/mw6le6 #swineflu #H1N1";;;#swineflu #H1N1;"2878775511";https://twitter.com/swinefluh1n1/status/2878775511
SwineFluNewsPH;2009-07-27 22:28;0;0;"Swine flu death confirmed: Total series of H1N1 cases increases to 16 http://tinyurl.com/nqu8hh #swineflu #h1n1";;;#swineflu #h1n1;"2878775415";https://twitter.com/SwineFluNewsPH/status/2878775415
SwineFluNewsCA;2009-07-27 22:26;0;0;"Management Of Pandemic H1N1 In Swine Herds http://tinyurl.com/loz6dj #swineflu #h1n1";;;#swineflu #h1n1;"2878735067";https://twitter.com/SwineFluNewsCA/status/2878735067
SwineFluNewsORG;2009-07-27 22:26;0;0;"South Charlotte YMCA Takes Precautions After Swine Flu Scare 5 min ago http://tinyurl.com/nvyqz2 #swineflu #h1n1";;;#swineflu #h1n1;"2878734731";https://twitter.com/SwineFluNewsORG/status/2878734731
swineflu_news_;2009-07-27 22:25;0;0;"Two more Mass. residents die from swine flu: By Stephen Smith, Globe Staff Two more Massachusetts adults, both w.. http://bit.ly/2wPkHW";;;;"2878733036";https://twitter.com/swineflu_news_/status/2878733036
SwineFluNewsORG;2009-07-27 22:24;0;0;"Swine Flu Saskatchewan News http://tinyurl.com/prujhe #swineflu #h1n1";;;#swineflu #h1n1;"2878711948";https://twitter.com/SwineFluNewsORG/status/2878711948
SwineFluNewsUSA;2009-07-27 22:24;0;0;"Dangerous SQUALENE in Swine Flut Shot: 12,000 U.S. Children 1st Recipients http://tinyurl.com/mh79xe #swineflu #h1n1";;;#swineflu #h1n1;"2878706014";https://twitter.com/SwineFluNewsUSA/status/2878706014
swinefluh1n1;2009-07-27 22:23;0;0;""my Rosebank: 119 official swine flu cases in South Africa, but ..." http://tinyurl.com/mj8om6 #swineflu #H1N1";;;#swineflu #H1N1;"2878700375";https://twitter.com/swinefluh1n1/status/2878700375
swinefluh1n1;2009-07-27 22:23;0;0;""Israel, Saudi Arabia Report First Swine Flu Deaths" http://tinyurl.com/ngaqj7 #swineflu #H1N1";;;#swineflu #H1N1;"2878700128";https://twitter.com/swinefluh1n1/status/2878700128
swinefluh1n1;2009-07-27 22:23;0;0;""N.S. woman who died of swine flu identified | Canada | News ..." http://tinyurl.com/mdvmdx #swineflu #H1N1";;;#swineflu #H1N1;"2878699924";https://twitter.com/swinefluh1n1/status/2878699924
serene7;2009-07-27 22:22;0;0;"Thinking I might have #swineflu";;;#swineflu;"2878675862";https://twitter.com/serene7/status/2878675862
TheCountofTwitt;2009-07-27 22:21;0;0;"Says don't buy the swineflu hype normal flu kills 30,000 a year average this is simply a terror tactic";;;;"2878660775";https://twitter.com/TheCountofTwitt/status/2878660775
SwineFluNewsAU;2009-07-27 22:20;0;0;"CSL starts shipping anniversary flu vaccine http://tinyurl.com/nhhrgy #swineflu #h1n1";;;#swineflu #h1n1;"2878645920";https://twitter.com/SwineFluNewsAU/status/2878645920
SwineFlu_Expert;2009-07-27 22:19;0;0;"Check it out >> Novel H1N1 influenza vaccine: Questions & Answers: Working together wit.. http://bit.ly/11qgWC";;;;"2878624025";https://twitter.com/SwineFlu_Expert/status/2878624025
SwineFluNewsNZ;2009-07-27 22:16;0;0;"Canada assessing swine flu vaccine needs: illness officials http://tinyurl.com/m5c75z #swineflu #h1n1";;;#swineflu #h1n1;"2878583192";https://twitter.com/SwineFluNewsNZ/status/2878583192
swineflu_news_;2009-07-27 22:16;0;0;"Most stomach symptoms no more likely in autism: NEW YORK (Reuters Health) - Contrary to some earlier findings, c.. http://bit.ly/fuSF9";;;;"2878578664";https://twitter.com/swineflu_news_/status/2878578664
SwineFluNewsEU;2009-07-27 22:15;0;0;"Adam Wildman: Air newcomer taxation is only an additional weight for families http://tinyurl.com/nokdmv #swineflu #h1n1";;;#swineflu #h1n1;"2878570287";https://twitter.com/SwineFluNewsEU/status/2878570287
SwineFlu_news;2009-07-27 22:15;0;0;"Judge rejects drink-driver's swine flu defence http://t.love.com/235998104";;;;"2878561657";https://twitter.com/SwineFlu_news/status/2878561657
st_swineflu;2009-07-27 22:14;0;0;"Swine Flu in the 2ww? (imJ@MedHelp) #swineflu http://p.boardtracker.com/1657027195";;@MedHelp;#swineflu;"2878556567";https://twitter.com/st_swineflu/status/2878556567
SwineFluNewsORG;2009-07-27 22:14;0;0;"GfK Poll: Parents similar to propagandize swine flu shots http://tinyurl.com/m6zey8 #swineflu #h1n1";;;#swineflu #h1n1;"2878547190";https://twitter.com/SwineFluNewsORG/status/2878547190
SwineFluNewsHK;2009-07-27 22:12;0;0;"No poignant turn seen in swine flu http://tinyurl.com/ldob7p #swineflu #h1n1";;;#swineflu #h1n1;"2878525403";https://twitter.com/SwineFluNewsHK/status/2878525403
SwineFluNewsCA;2009-07-27 22:10;0;0;"Canada determining how most swine flu vaccine to order http://tinyurl.com/ljskmn #swineflu #h1n1";;;#swineflu #h1n1;"2878481684";https://twitter.com/SwineFluNewsCA/status/2878481684
SwineFluNewsIE;2009-07-27 22:09;0;0;"00:00 Sick in physique and suggestion in a cheap mark with no soul http://tinyurl.com/njpexk #swineflu #h1n1";;;#swineflu #h1n1;"2878470640";https://twitter.com/SwineFluNewsIE/status/2878470640
SwineFluNewsSG;2009-07-27 22:09;0;0;"Indonesia reports initial death from H1N1 flu http://tinyurl.com/lx9jyj #swineflu #h1n1";;;#swineflu #h1n1;"2878465726";https://twitter.com/SwineFluNewsSG/status/2878465726
swinefluh1n1;2009-07-27 22:08;0;0;""CiteULike Elastasedependent live attenuated swine influenza A ..." http://tinyurl.com/ox4hj5 #swineflu #H1N1";;;#swineflu #H1N1;"2878453661";https://twitter.com/swinefluh1n1/status/2878453661
