username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsNZ;2009-09-26 23:05;0;0;"Companies can't have sufficient H1N1 vaccine http://tinyurl.com/yelsuyy #swineflu #h1n1";;;#swineflu #h1n1;"4404130485";https://twitter.com/SwineFluNewsNZ/status/4404130485
SwineFluNewsORG;2009-09-26 23:04;0;0;"Holidays extended http://tinyurl.com/yetzeso #swineflu #h1n1";;;#swineflu #h1n1;"4404116579";https://twitter.com/SwineFluNewsORG/status/4404116579
swinefluh1n1;2009-09-26 23:04;0;0;""Two patients under treatment at PIMS" http://tinyurl.com/ydywok5 #swineflu #H1N1";;;#swineflu #H1N1;"4404111566";https://twitter.com/swinefluh1n1/status/4404111566
usagiko;2009-09-26 23:01;0;0;"@jeckay7 do you have the hamthrax/ swineflu ?";;@jeckay7;;"4404062918";https://twitter.com/usagiko/status/4404062918
SwineFluNewsHK;2009-09-26 23:00;0;0;"COTRI predicts upturn in China outbound tourism http://tinyurl.com/ydk9ytn #swineflu #h1n1";;;#swineflu #h1n1;"4404049962";https://twitter.com/SwineFluNewsHK/status/4404049962
SwineFluNewsCA;2009-09-26 22:57;0;0;"Worst-case unfolding contingency be expected, flu consultant says http://tinyurl.com/ydzu7o3 #swineflu #h1n1";;;#swineflu #h1n1;"4403994212";https://twitter.com/SwineFluNewsCA/status/4403994212
SwineFluNewsIE;2009-09-26 22:57;0;0;"Prisoners Got Drunk On Swine Flu Gel http://tinyurl.com/y9pob4m #swineflu #h1n1";;;#swineflu #h1n1;"4403993888";https://twitter.com/SwineFluNewsIE/status/4403993888
SwineFluNewsSG;2009-09-26 22:57;0;0;"Asia Prepares For Swine Flu Second Wave http://tinyurl.com/mo4ghc #swineflu #h1n1";;;#swineflu #h1n1;"4403993696";https://twitter.com/SwineFluNewsSG/status/4403993696
santicarrasco;2009-09-26 22:56;0;0;"on my way to pick up swineflu (jesse) and then we gonna hit up elda's bday party. is it cool when you get to parties late?";;;;"4403974325";https://twitter.com/santicarrasco/status/4403974325
SwineFluNewsUSA;2009-09-26 22:56;0;0;"New swine flu call hits Mexico, closings unlikely http://tinyurl.com/ydmgnz3 #swineflu #h1n1";;;#swineflu #h1n1;"4403961340";https://twitter.com/SwineFluNewsUSA/status/4403961340
SwineFluNewsIN;2009-09-26 22:55;0;0;"Flu lessons for in isolation hospitals http://tinyurl.com/y9ef7g2 #swineflu #h1n1";;;#swineflu #h1n1;"4403942794";https://twitter.com/SwineFluNewsIN/status/4403942794
SwineFluNewsORG;2009-09-26 22:54;0;0;"Cardiovascular diseases India's No.1 killer http://tinyurl.com/y9eu8q8 #swineflu #h1n1";;;#swineflu #h1n1;"4403938489";https://twitter.com/SwineFluNewsORG/status/4403938489
SwineFluNewsPH;2009-09-26 22:54;0;0;"Flu closes Sharjah in isolation school, nonetheless no cases of H1N1 reported http://tinyurl.com/nay2nw #swineflu #h1n1";;;#swineflu #h1n1;"4403938185";https://twitter.com/SwineFluNewsPH/status/4403938185
flu_realtime;2009-09-26 22:53;0;0;"The Southern Hemisphere influenza season showing H1N1 declining to ... - Gerson Lehrman Group : http://bit.ly/ny53j #H1N1 #SwineFlu";;;#H1N1 #SwineFlu;"4403915349";https://twitter.com/flu_realtime/status/4403915349
swinefluh1n1;2009-09-26 22:53;0;0;""Wabash 3-0 Following Homecoming Win" http://tinyurl.com/y9c52q9 #swineflu #H1N1";;;#swineflu #H1N1;"4403906161";https://twitter.com/swinefluh1n1/status/4403906161
swinefluh1n1;2009-09-26 22:52;0;0;""Slain Texas educator remembered" http://tinyurl.com/y88tpoy #swineflu #H1N1";;;#swineflu #H1N1;"4403901388";https://twitter.com/swinefluh1n1/status/4403901388
SwineFluNewsAU;2009-09-26 22:52;0;0;"U.S. Doubles Early Supply of Swine Flu Vaccine http://tinyurl.com/y94j5ce #swineflu #h1n1";;;#swineflu #h1n1;"4403894822";https://twitter.com/SwineFluNewsAU/status/4403894822
AriaRuth;2009-09-26 22:52;0;0;"These ninjas r playing football with the swineflu throwing up on the sidelines and ish. Urban doesn't play.";;;;"4403894511";https://twitter.com/AriaRuth/status/4403894511
SwineFluNewsEU;2009-09-26 22:47;0;0;"Canada buys H1N1 flu vaccine for profound women, children http://tinyurl.com/y8vhze7 #swineflu #h1n1";;;#swineflu #h1n1;"4403810206";https://twitter.com/SwineFluNewsEU/status/4403810206
SwineFluNewsSG;2009-09-26 22:47;0;0;"Swine Flu Finland News http://tinyurl.com/qa3xr2 #swineflu #h1n1";;;#swineflu #h1n1;"4403801603";https://twitter.com/SwineFluNewsSG/status/4403801603
SwineFluDoctors;2009-09-26 22:47;0;0;"#SwineFlu Tim Tebow: Swine Flu or Other Illness? - Associated Content http://ow.ly/15Rk0w";;;#SwineFlu;"4403799080";https://twitter.com/SwineFluDoctors/status/4403799080
SwineFluMedNews;2009-09-26 22:47;0;0;"#SwineFlu Tim Tebow: Swine Flu or Other Illness? - Associated Content http://ow.ly/15Rk0t";;;#SwineFlu;"4403798679";https://twitter.com/SwineFluMedNews/status/4403798679
secretbear;2009-09-26 22:43;0;0;"#Thespring #Swineflu #Duhast #Lacounty #Hottopic #Blogpost #Lilwayne #Whitehouse #RandyKrallman #Healthcarereform #Usstate #Miamiflorida";;;#Thespring #Swineflu #Duhast #Lacounty #Hottopic #Blogpost #Lilwayne #Whitehouse #RandyKrallman #Healthcarereform #Usstate #Miamiflorida;"4403728230";https://twitter.com/secretbear/status/4403728230
swinefluh1n1;2009-09-26 22:43;0;0;""Rants From The Rookery: Clearly getting prepared for a pandemic is ..." http://tinyurl.com/y8tl7xu #swineflu #H1N1";;;#swineflu #H1N1;"4403725613";https://twitter.com/swinefluh1n1/status/4403725613
swinefluh1n1;2009-09-26 22:43;0;0;""Is the seasonal flu vaccine associated with H1N1 pandemic ..." http://tinyurl.com/yaejrg9 #swineflu #H1N1";;;#swineflu #H1N1;"4403725364";https://twitter.com/swinefluh1n1/status/4403725364
varkens_griep;2009-09-26 22:43;0;0;"Engelse post / teamtriplegz3: #swineflu #h1n1 Tim Tebow: Playing with Swine Flu or a... http://bit.ly/3NSKEl";;;#swineflu #h1n1;"4403719969";https://twitter.com/varkens_griep/status/4403719969
varkens_griep;2009-09-26 22:43;0;0;"Engelse post / teamtriplegz3: New #swineflu wave hits #Mexico , closings unlikely... #h1n1 ... http://bit.ly/vNHgJ";;;#swineflu #Mexico #h1n1;"4403719523";https://twitter.com/varkens_griep/status/4403719523
swinefluh1n1;2009-09-26 22:42;0;0;""Seneca South: Adult flu shot clinics offered" http://tinyurl.com/yclsokm #swineflu #H1N1";;;#swineflu #H1N1;"4403710532";https://twitter.com/swinefluh1n1/status/4403710532
SwineFluNewsNZ;2009-09-26 22:40;0;0;"More H1N1 Vaccines Likely For Poor Countries: U.N. http://tinyurl.com/ydyyckg #swineflu #h1n1";;;#swineflu #h1n1;"4403682086";https://twitter.com/SwineFluNewsNZ/status/4403682086
SwineFluNewsUSA;2009-09-26 22:40;0;0;"Flu drug inapt for full of health adults: Study http://tinyurl.com/y8snux6 #swineflu #h1n1";;;#swineflu #h1n1;"4403681878";https://twitter.com/SwineFluNewsUSA/status/4403681878
dr_stephanie;2009-09-26 22:38;0;0;"The Swine Flu & You http://bit.ly/xIvER #swineflu";;;#swineflu;"4403641728";https://twitter.com/dr_stephanie/status/4403641728
SwineFluNewsHK;2009-09-26 22:38;0;0;"Origins of a Swine Flu http://tinyurl.com/y9ycmf4 #swineflu #h1n1";;;#swineflu #h1n1;"4403638215";https://twitter.com/SwineFluNewsHK/status/4403638215
SwineFluNewsAU;2009-09-26 22:36;0;0;"Swine flu shots for SA http://tinyurl.com/y9sf8v4 #swineflu #h1n1";;;#swineflu #h1n1;"4403602297";https://twitter.com/SwineFluNewsAU/status/4403602297
4evercon;2009-09-26 22:34;0;0;"Obamacare Amnesty = 10ga at America 19s headhttp://bit.ly/u2gVi #swineflu , #tlot , #tcot , , #teaparty , #ttparty , #dems";;;#swineflu #tlot #tcot #teaparty #ttparty #dems;"4403567260";https://twitter.com/4evercon/status/4403567260
SwineFluNewsIE;2009-09-26 22:34;0;0;"Swine flu upon a rise, as 66 schools inform uninformed outbreaks of a virus http://tinyurl.com/yb9gtq4 #swineflu #h1n1";;;#swineflu #h1n1;"4403557143";https://twitter.com/SwineFluNewsIE/status/4403557143
SwineFluNewsSG;2009-09-26 22:33;0;0;"Health officials reason off upon vaccine http://tinyurl.com/le584b #swineflu #h1n1";;;#swineflu #h1n1;"4403547950";https://twitter.com/SwineFluNewsSG/status/4403547950
SwineFluNewsEU;2009-09-26 22:33;0;0;"Swine Flu New Jersey News http://tinyurl.com/qg4f25 #swineflu #h1n1";;;#swineflu #h1n1;"4403546542";https://twitter.com/SwineFluNewsEU/status/4403546542
SwineFluNewsEU;2009-09-26 22:31;0;0;"Vaccine authorized as winter call of swine flu hits Wales http://tinyurl.com/ybjvhhx #swineflu #h1n1";;;#swineflu #h1n1;"4403516358";https://twitter.com/SwineFluNewsEU/status/4403516358
SwineFluNewsORG;2009-09-26 22:31;0;0;"New swine flu call hits Mexico, cl ... http://tinyurl.com/y9o2lcr #swineflu #h1n1";;;#swineflu #h1n1;"4403506678";https://twitter.com/SwineFluNewsORG/status/4403506678
SwineFluNewsIN;2009-09-26 22:30;0;0;"Swine flu drug enters sell market http://tinyurl.com/ybuph75 #swineflu #h1n1";;;#swineflu #h1n1;"4403495612";https://twitter.com/SwineFluNewsIN/status/4403495612
SwineFluNewsPH;2009-09-26 22:30;0;0;"Philippine schools take difficult precautionary stairs opposite virus http://tinyurl.com/ycy28eq #swineflu #h1n1";;;#swineflu #h1n1;"4403486174";https://twitter.com/SwineFluNewsPH/status/4403486174
flu_realtime;2009-09-26 22:28;0;0;"AAFP Board Chair Warns Congress That H1N1 May Affect Physicians ... - Zikkir World (blog) : http://bit.ly/5gMn #H1N1 #SwineFlu";;;#H1N1 #SwineFlu;"4403452749";https://twitter.com/flu_realtime/status/4403452749
SwineFluNewsCA;2009-09-26 22:26;0;0;"Spanish flu pandemic a sheer precedent http://tinyurl.com/y93aquh #swineflu #h1n1";;;#swineflu #h1n1;"4403412146";https://twitter.com/SwineFluNewsCA/status/4403412146
SwineFluNewsUSA;2009-09-26 22:25;0;0;"H1N1 vaccine outlay will cover half a planet, WHO estimates http://tinyurl.com/ycahuo2 #swineflu #h1n1";;;#swineflu #h1n1;"4403392414";https://twitter.com/SwineFluNewsUSA/status/4403392414
swinefluh1n1;2009-09-26 22:22;0;0;""Tim Tebow: Swine Flu or Other Illness?" http://tinyurl.com/yd8v6x5 #swineflu #H1N1";;;#swineflu #H1N1;"4403341943";https://twitter.com/swinefluh1n1/status/4403341943
SwineFluNewsORG;2009-09-26 22:20;0;0;"Swine flu models scheming Canada for pandemic http://tinyurl.com/y8rgzyp #swineflu #h1n1";;;#swineflu #h1n1;"4403302191";https://twitter.com/SwineFluNewsORG/status/4403302191
SwineFluNewsNZ;2009-09-26 22:16;0;0;"More H1N1 vaccines approaching for bad countries-U.N. http://tinyurl.com/y8jsqew #swineflu #h1n1";;;#swineflu #h1n1;"4403237297";https://twitter.com/SwineFluNewsNZ/status/4403237297
SwineFluNewsEU;2009-09-26 22:15;0;0;"Pregnant women, younger kids to get normal H1N1 vaccine http://tinyurl.com/ye4hueg #swineflu #h1n1";;;#swineflu #h1n1;"4403221699";https://twitter.com/SwineFluNewsEU/status/4403221699
SwineFluNewsHK;2009-09-26 22:14;0;0;"Ministry of Health keeps two-pronged plan upon virus http://tinyurl.com/yc45oku #swineflu #h1n1";;;#swineflu #h1n1;"4403195997";https://twitter.com/SwineFluNewsHK/status/4403195997
swineflu2;2009-09-26 22:13;0;0;"#swineflu Tim Tebow: Swine Flu or Other Illness? - Associated Content: The Associated PressTim Tebow: .. http://bit.ly/2mNkHn";;;#swineflu;"4403189566";https://twitter.com/swineflu2/status/4403189566
swineflu_news_;2009-09-26 22:13;0;0;"Tim Tebow: Swine Flu or Other Illness?: Tim Tebow has swine flu or another illness. Tim Tebow's swine flu h.. http://bit.ly/AGvpG";;;;"4403177584";https://twitter.com/swineflu_news_/status/4403177584
swineflu_news_;2009-09-26 22:13;0;0;"Swine Flu Prevention Hurt by Lack of School Nurses | HULIQ: The marked shortage of school nurses could lead to .. http://bit.ly/zp81A";;;;"4403177137";https://twitter.com/swineflu_news_/status/4403177137
swineflu_news_;2009-09-26 22:13;0;0;"Tim Tebow Swine Flu False Alarm? | Bumpshack.com: Quarterback Tim Tebow might be the most recent victim of the .. http://bit.ly/1aAhqf";;;;"4403176747";https://twitter.com/swineflu_news_/status/4403176747
swinefluh1n1;2009-09-26 22:11;0;0;""Edited! A Day Made Better for a Teacher YOU Love! (Giveaway) | A ..." http://tinyurl.com/y9pwb2g #swineflu #H1N1";;;#swineflu #H1N1;"4403152677";https://twitter.com/swinefluh1n1/status/4403152677
swinefluh1n1;2009-09-26 22:11;0;0;""Blog Center for Malaysia Studies: We must stop the rot" http://tinyurl.com/ycqx9jt #swineflu #H1N1";;;#swineflu #H1N1;"4403151706";https://twitter.com/swinefluh1n1/status/4403151706
Ojibray;2009-09-26 22:10;0;0;"RT @SwineFluNewsORG : Formerly Healthy Young Woman Dies of Swine Flu Due to Lack of Insurance http://tinyurl.com/ydunxbz #swineflu #h1n1";;@SwineFluNewsORG;#swineflu #h1n1;"4403129576";https://twitter.com/Ojibray/status/4403129576
swineflu_news_;2009-09-26 22:10;0;0;"Dutch to extend animal vaccination to fight Q fever: AMSTERDAM (Reuters) - Dutch farms, children's farms and zo.. http://bit.ly/lSJz";;;;"4403124235";https://twitter.com/swineflu_news_/status/4403124235
SwineFluNewsCA;2009-09-26 22:09;0;0;"Swine flu surges in Mexico, though large-scale propagandize and track closings doubtful this time http://tinyurl.com/y9dg6d6 #swineflu #h1n1";;;#swineflu #h1n1;"4403117684";https://twitter.com/SwineFluNewsCA/status/4403117684
SwineFluNewsIE;2009-09-26 22:09;0;0;"Swine flu cases stand in to over 3,000 in a week http://tinyurl.com/ybcvbyt #swineflu #h1n1";;;#swineflu #h1n1;"4403114481";https://twitter.com/SwineFluNewsIE/status/4403114481
SwineFluNewsSG;2009-09-26 22:09;0;0;"Swine flu fee passes 52,000: WHO http://tinyurl.com/n7j7le #swineflu #h1n1";;;#swineflu #h1n1;"4403104613";https://twitter.com/SwineFluNewsSG/status/4403104613
SwineFluNewsORG;2009-09-26 22:09;0;0;"Formerly Healthy Young Woman Dies of Swine Flu Due to Lack of Insurance http://tinyurl.com/ydunxbz #swineflu #h1n1";;;#swineflu #h1n1;"4403104443";https://twitter.com/SwineFluNewsORG/status/4403104443
