username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
h1n1vaccine;2009-11-29 23:01;0;0;"Swine Flu Vaccine To Be Offered To Everyone In Memphis & Shelby County http://bit.ly/4ECxM4 #swineflu #vaccine";;;#swineflu #vaccine;"6182840306";https://twitter.com/h1n1vaccine/status/6182840306
swinefluh1n1;2009-11-29 23:00;0;0;""Some health officials predict a third wave of H1N1" http://tinyurl.com/ylbvqao #swineflu #H1N1";;;#swineflu #H1N1;"6182812606";https://twitter.com/swinefluh1n1/status/6182812606
SwineFlu_news;2009-11-29 23:00;0;0;"Frank fired as Nets look to avoid infamy http://t.love.com/275517037";;;;"6182811237";https://twitter.com/SwineFlu_news/status/6182811237
SwineFluNewsCA;2009-11-29 22:58;0;0;"Clinics to suggest unchanging anniversary flu vaccinations Monday http://tinyurl.com/yaqfvbu #swineflu #alberta";;;#swineflu #alberta;"6182765442";https://twitter.com/SwineFluNewsCA/status/6182765442
SwineFluNewsORG;2009-11-29 22:55;0;0;"WHO to ensure for flu outbreaks at Vancouver http://tinyurl.com/y8hr76q #swineflu #influenza";;;#swineflu #influenza;"6182706185";https://twitter.com/SwineFluNewsORG/status/6182706185
live_h1n1;2009-11-29 22:55;0;0;"Ways businesses seek to blunt #swineflu 's impact - Sacramento Bee : http://bit.ly/4X4HYr";;;#swineflu;"6182683212";https://twitter.com/live_h1n1/status/6182683212
flu_sg;2009-11-29 22:52;0;0;"#Singapore For those new to this site: Please prepare now, time is short ...: (Singapore) The Healt... http://bit.ly/77fVOn #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"6182616704";https://twitter.com/flu_sg/status/6182616704
SwineFluNewsORG;2009-11-29 22:48;0;0;"Ways businesses find to brief swine flua s impact http://tinyurl.com/ybsgvra #swineflu #h1n1";;;#swineflu #h1n1;"6182523815";https://twitter.com/SwineFluNewsORG/status/6182523815
varkens_griep;2009-11-29 22:47;0;0;"Engelse post / UKSwineFluNews: Swine Flu Egypt News http://tinyurl.com/yfzmso8 #swineflu ... http://bit.ly/61v4Vp";;;#swineflu;"6182500279";https://twitter.com/varkens_griep/status/6182500279
nika7k;2009-11-29 22:44;0;0;"#swineflu #h1n1 collectors items! http://bit.ly/8p3GtP what should we call it, vaccinania? Pandemiania? #pandemic more http://bit.ly/6sCYo5";;;#swineflu #h1n1 #pandemic;"6182427382";https://twitter.com/nika7k/status/6182427382
live_h1n1;2009-11-29 22:40;0;0;"Employers play Dr. Mom to limit #swineflu impact - The Associated Press : http://bit.ly/7hL5rF";;;#swineflu;"6182305877";https://twitter.com/live_h1n1/status/6182305877
CurAbility;2009-11-29 22:27;0;0;"#SwineFlu #H1N1 #News Novartis New Drug for Seasonal Flu, Agriflu, Approved by FDA: http://url4.eu/qpZN";;;#SwineFlu #H1N1 #News;"6181998828";https://twitter.com/CurAbility/status/6181998828
CurAbility;2009-11-29 22:27;0;0;"#SwineFlu #H1N1 #News Swine flu vaccine shortage continues: http://url4.eu/qpZM";;;#SwineFlu #H1N1 #News;"6181998652";https://twitter.com/CurAbility/status/6181998652
flu_realtime;2009-11-29 22:20;0;0;"RT @live_h1n1 : Marines and Sailors Aboard Al Asad Receive #SwineFlu #Vaccination - Systems : http://bit.ly/4s1wMH";;@live_h1n1;#SwineFlu #Vaccination;"6181811983";https://twitter.com/flu_realtime/status/6181811983
MontyHallProblm;2009-11-29 22:20;0;0;"Saudi official: 5 dead from swine flu at hajj - The Associated Press http://bit.ly/6Zhwl1 #swineflu";;;#swineflu;"6181805588";https://twitter.com/MontyHallProblm/status/6181805588
swinefluupdated;2009-11-29 22:18;0;0;"Influenza pandemic (H1N1) 2009 (116): origin #swineflu http://bit.ly/6Gij27";;;#swineflu;"6181767352";https://twitter.com/swinefluupdated/status/6181767352
swinefluupdated;2009-11-29 22:18;0;0;"Influenza pandemic (H1N1) 2009, animal health (09): Indonesia, swine #swineflu http://bit.ly/6Hbc0I";;;#swineflu;"6181766201";https://twitter.com/swinefluupdated/status/6181766201
swinefluupdated;2009-11-29 22:18;0;0;"Influenza pandemic (H1N1) 2009, animal (30): China, canine #swineflu http://bit.ly/75mLmu";;;#swineflu;"6181764499";https://twitter.com/swinefluupdated/status/6181764499
SwineFluNews007;2009-11-29 22:15;0;0;"WHO to monitor for flu outbreaks at Vancouver - CNN Sports Illustrated: I can't imagine levels of abs.. http://bit.ly/7gG5Cq #swineflu";;;#swineflu;"6181701110";https://twitter.com/SwineFluNews007/status/6181701110
SwineFlu_news;2009-11-29 22:15;0;0;"Rennes coach sidelined by swine flu http://t.love.com/275506976";;;;"6181683149";https://twitter.com/SwineFlu_news/status/6181683149
live_h1n1;2009-11-29 22:15;0;0;"World sees dramatic surge in #swineflu deaths - PRESS TV : http://bit.ly/8ACCfl";;;#swineflu;"6181680013";https://twitter.com/live_h1n1/status/6181680013
livinglarsvegas;2009-11-29 22:13;0;0;"Quick! buy stocks in garlic farms, buy garlic by the tonnes, buy garlic land. News: The chinese believes garlic is cure for swineflu .Bonanza";;;;"6181650873";https://twitter.com/livinglarsvegas/status/6181650873
SwineFlu_Expert;2009-11-29 22:13;0;0;"Check it out >> flu_realtime: RT @live_h1n1 : Flu time looms; #H1N1 #vaccine at a ...: flu_realtime: RT @live_h1n1 : ... http://bit.ly/5fqbg7";;@live_h1n1 @live_h1n1;#H1N1 #vaccine;"6181635091";https://twitter.com/SwineFlu_Expert/status/6181635091
swinefluh1n1;2009-11-29 22:10;0;0;""FDA is tracking fraudulent H1N1 influenza products" http://tinyurl.com/ycwf9my #swineflu #H1N1";;;#swineflu #H1N1;"6181560787";https://twitter.com/swinefluh1n1/status/6181560787
swinefluh1n1;2009-11-29 22:10;0;0;""WHO to monitor for flu outbreaks at Vancouver; organizers have taken ste..." http://tinyurl.com/y944kwm #swineflu #H1N1";;;#swineflu #H1N1;"6181560320";https://twitter.com/swinefluh1n1/status/6181560320
SwineFluNewsORG;2009-11-29 22:06;0;0;"Employers poke for ways to quell swine flu http://tinyurl.com/yd2v6x7 #swineflu #flu";;;#swineflu #flu;"6181480189";https://twitter.com/SwineFluNewsORG/status/6181480189
swineflu_news_;2009-11-29 22:02;0;0;"Swine Flu? - Wowbagger the Infinitely Prolonged: I didn't see the screen flow myself, but it would seem that accord... http://bit.ly/6urElX";;;;"6181358674";https://twitter.com/swineflu_news_/status/6181358674
swineflu_news_;2009-11-29 22:02;0;0;"Fighting swine flu, companies dole out hygiene tips, hand ...: Big businesses are spending serious time and money t... http://bit.ly/6DvGFI";;;;"6181358325";https://twitter.com/swineflu_news_/status/6181358325
swinefluh1n1;2009-11-29 22:01;0;0;""who11-27_" http://tinyurl.com/ygbznh6 #swineflu #H1N1";;;#swineflu #H1N1;"6181353792";https://twitter.com/swinefluh1n1/status/6181353792
SwineFlu_news;2009-11-29 22:00;0;0;"About the Last Two Weeks... http://t.love.com/275508691";;;;"6181307584";https://twitter.com/SwineFlu_news/status/6181307584
SwineFluNewsPH;2009-11-29 21:56;0;0;"Swine Flu... How to treat the flu with natural homeopathic and herbal remedies. http://tinyurl.com/ylkh5ry #swineflu ✓";;;#swineflu;"6181212473";https://twitter.com/SwineFluNewsPH/status/6181212473
Red_Cow;2009-11-29 21:52;0;0;"Automate Twitter Posts, Schedules Tweets, Plus More! Click my profile to see @crazysexyone @swineflu _tweets @DeberaFromHome @GrowVertiCrop";;@crazysexyone @swineflu @DeberaFromHome @GrowVertiCrop;;"6181114934";https://twitter.com/Red_Cow/status/6181114934
SwineFluNewsORG;2009-11-29 21:50;0;0;"Strategies at businesses large and tiny to keep their workers healthy, brief swine flu's i.. http://tinyurl.com/yddjqf5 #swineflu #virus";;;#swineflu #virus;"6181065159";https://twitter.com/SwineFluNewsORG/status/6181065159
joshcascio;2009-11-29 21:49;0;0;"Swineflu RT @brandy3216 : Fffffff fever of 102.6 :(";;@brandy3216;;"6181037536";https://twitter.com/joshcascio/status/6181037536
SwineFluNews007;2009-11-29 21:45;0;0;"5 people dead from swine flu on Muslim pilgrimage - New York Post: MINA, Saudi Arabia — The Saudi hea.. http://bit.ly/8RaC7V #swineflu";;;#swineflu;"6180959774";https://twitter.com/SwineFluNews007/status/6180959774
SwineFlu_news;2009-11-29 21:45;0;0;"Moroccan health authorities report swine flu fatality case http://t.love.com/275505535";;;;"6180940502";https://twitter.com/SwineFlu_news/status/6180940502
swinefluh1n1;2009-11-29 21:40;0;0;""K is for Karmic Rebalancing « Old Enough to Know Better" http://tinyurl.com/ykl2844 #swineflu #H1N1";;;#swineflu #H1N1;"6180826969";https://twitter.com/swinefluh1n1/status/6180826969
swinefluh1n1;2009-11-29 21:40;0;0;""Understanding How Careers Work: Advice For New College Grads ..." http://tinyurl.com/yav747x #swineflu #H1N1";;;#swineflu #H1N1;"6180826589";https://twitter.com/swinefluh1n1/status/6180826589
swinefluh1n1;2009-11-29 21:40;0;0;""Teacher absences: Are they excessive and do they hurt students ..." http://tinyurl.com/yah6tfe #swineflu #H1N1";;;#swineflu #H1N1;"6180826169";https://twitter.com/swinefluh1n1/status/6180826169
TND_Crisis;2009-11-29 21:40;0;0;"Ways businesses seek to blunt swine flu's impact - Washington Post (http://cli.gs/hL0RX) #swineflu #H1N1";;;#swineflu #H1N1;"6180820090";https://twitter.com/TND_Crisis/status/6180820090
TND_Crisis;2009-11-29 21:40;0;0;"Employers play Dr. Mom to limit swine flu impact - The Associated Press (http://cli.gs/QTpev) #swineflu #H1N1";;;#swineflu #H1N1;"6180819508";https://twitter.com/TND_Crisis/status/6180819508
swineflu_news_;2009-11-29 21:38;0;0;"H1N1 vaccine: It's hard to prioritize in person: Los Angeles Times By Marc Siegel The Unreal World With the unantic... http://bit.ly/6futfJ";;;;"6180781478";https://twitter.com/swineflu_news_/status/6180781478
SwineFluNewsORG;2009-11-29 21:35;0;0;"A cleanser destiny in a air? http://tinyurl.com/ybe55ae #swineflu #virus";;;#swineflu #virus;"6180704008";https://twitter.com/SwineFluNewsORG/status/6180704008
SwineFluDoctors;2009-11-29 21:34;0;0;"#SwineFlu H1N1 Swine Flu Mutations Reported in 7 Countries Including the US - Associated Content http://ow.ly/165dwz";;;#SwineFlu;"6180672511";https://twitter.com/SwineFluDoctors/status/6180672511
VErixon;2009-11-29 21:33;0;0;"taking the swineflu shot tomorrow! A littlebit nervous!";;;;"6180651029";https://twitter.com/VErixon/status/6180651029
wfleurant;2009-11-29 21:29;0;0;"[ SWiNEfLU ] Local pharmacists fight scarcity by mixing Tamiflu - http://tinyurl.com/yz5bafx";;;;"6180548950";https://twitter.com/wfleurant/status/6180548950
wfleurant;2009-11-29 21:29;0;0;"[ SWiNEfLU ] Hajj devil stoning ritual biggest swine flu risk - http://tinyurl.com/yzgrktd";;;;"6180544859";https://twitter.com/wfleurant/status/6180544859
wfleurant;2009-11-29 21:28;0;0;"[ SWiNEfLU ] Saudi official: 5 dead from swine flu at hajj - The Associated Press - http://tinyurl.com/yllgphn";;;;"6180540699";https://twitter.com/wfleurant/status/6180540699
kumarianpress;2009-11-29 21:25;0;0;"This is timely... Vaccine Anxieties, from @earthscan #swineflu http://ow.ly/Fkvx";;@earthscan;#swineflu;"6180445076";https://twitter.com/kumarianpress/status/6180445076
live_h1n1;2009-11-29 21:25;0;0;"Pet alert as #swineflu mutates - The Standard : http://bit.ly/8zdYBj";;;#swineflu;"6180443192";https://twitter.com/live_h1n1/status/6180443192
flu_realtime;2009-11-29 21:20;0;0;"RT @live_h1n1 : Father Christmas to be given #swineflu #vaccine - Click Liverpool : http://bit.ly/6ILyBR";;@live_h1n1;#swineflu #vaccine;"6180314482";https://twitter.com/flu_realtime/status/6180314482
SwineFluNews007;2009-11-29 21:16;0;0;"Employers Play Dr. Mom To Limit Swine Flu Impact - ClickOnDetroit.com: TRENTON, N.J. -- Big businesse.. http://bit.ly/5izlVb #swineflu";;;#swineflu;"6180221806";https://twitter.com/SwineFluNews007/status/6180221806
SwineFluNews007;2009-11-29 21:15;0;0;"Employers play Dr. Mom to try to limit swine flu impact, spread - Cleveland Plain Dealer: Associated .. http://bit.ly/8xtZoI #swineflu";;;#swineflu;"6180199565";https://twitter.com/SwineFluNews007/status/6180199565
SwineFluNewsORG;2009-11-29 21:06;0;0;"Saudi official: 5 passed from swine flu a http://tinyurl.com/ygfwg57 #swineflu #virus";;;#swineflu #virus;"6179951185";https://twitter.com/SwineFluNewsORG/status/6179951185
intouchwme;2009-11-29 21:00;0;0;"Manitoba health officials say they have noticed severe allergic reactions.. #H1N1 #canada #vaccine http://is.gd/575oV #swineflu";;;#H1N1 #canada #vaccine #swineflu;"6179798387";https://twitter.com/intouchwme/status/6179798387
TweetAnnounce;2009-11-29 20:58;1;0;"via @janelasky : An agitated Whoopi Goldberg talks H1N1 (swine flu) and travel http://tinyurl.com/yfdfodb #H1N1 #swineflu #travel";;@janelasky;#H1N1 #swineflu #travel;"6179718800";https://twitter.com/TweetAnnounce/status/6179718800
swineflu_news_;2009-11-29 20:54;0;0;"Democrats expect healthcare overhaul to pass: WASHINGTON (Reuters) - Leading Democrats on Sunday said they expect C... http://bit.ly/8omCGT";;;;"6179619396";https://twitter.com/swineflu_news_/status/6179619396
Ingramz;2009-11-29 20:53;0;0;"@tarmo92 : Oh that's why it was so quiet on this weekend. I hope you brought #swineflu to me!";;@tarmo92;#swineflu;"6179583925";https://twitter.com/Ingramz/status/6179583925
TwistedPeel;2009-11-29 20:52;0;0;"http://www.twistedpeel.com/swine_flu_etiquette_no_27.html #swineflu";;;#swineflu;"6179547098";https://twitter.com/TwistedPeel/status/6179547098
SwineFluNewsORG;2009-11-29 20:51;0;0;"Employers Play Dr. Mom To Limit Swine Flu Impact http://tinyurl.com/yegffvw #swineflu #influenza";;;#swineflu #influenza;"6179528099";https://twitter.com/SwineFluNewsORG/status/6179528099
UKSwineFluNews;2009-11-29 20:48;0;0;"Swine Flu Egypt News http://tinyurl.com/yfzmso8 #swineflu #egypt";;;#swineflu #egypt;"6179458381";https://twitter.com/UKSwineFluNews/status/6179458381
KungFluFighter;2009-11-29 20:48;0;0;"RT @FluTrackers RT @Dutchy123 : Estonia : 2nd death from influenza A/H1N1 reported http://67.flu.0sp.in #swineflu #gr ... :)";;@FluTrackers @Dutchy123;#swineflu #gr;"6179457788";https://twitter.com/KungFluFighter/status/6179457788
swinefluh1n1;2009-11-29 20:45;0;0;""H1N1 Swine Flu Mutations Reported in 7 Countries Including the US" http://tinyurl.com/ye2taoc #swineflu #H1N1";;;#swineflu #H1N1;"6179381280";https://twitter.com/swinefluh1n1/status/6179381280
MontyHallProblm;2009-11-29 20:43;0;0;"RT @jonah_spencer I look like a #zombie really feel awfull… maybe i have the #swineflu http://is.gd/3fnLi";;@jonah_spencer;#zombie #swineflu;"6179306392";https://twitter.com/MontyHallProblm/status/6179306392
krosenvold;2009-11-29 20:35;0;0;"Dear dr twitter: if you take the swineflu vaccine and get a fever the day afterwards, does that mean you haven't already had the flu?";;;;"6179111724";https://twitter.com/krosenvold/status/6179111724
flu_sg;2009-11-29 20:35;0;0;"#Singapore I will try for your love// we've been hiding enough: wOO-hoO!! there after was Tuesday l... http://bit.ly/8WRZPy #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"6179100424";https://twitter.com/flu_sg/status/6179100424
flu_sg;2009-11-29 20:35;0;0;"#Singapore The newest of the deadly vaccines – designed to be a “COMBO” for ...: (Singapore) ... http://bit.ly/6ATUsA #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"6179099956";https://twitter.com/flu_sg/status/6179099956
SwineFluDoctors;2009-11-29 20:34;0;0;"#SwineFlu H1N1 vaccine: It's hard to prioritize in person - Los Angeles Times http://ow.ly/165cZC";;;#SwineFlu;"6179084672";https://twitter.com/SwineFluDoctors/status/6179084672
SwineFluNewsCA;2009-11-29 20:31;0;0;"Wait times down at clinics http://tinyurl.com/y8gp6zz #swineflu #manitoba";;;#swineflu #manitoba;"6178998438";https://twitter.com/SwineFluNewsCA/status/6178998438
SwineFlu_news;2009-11-29 20:30;0;0;"SAH can weather third H1N1 wave: spokesperson http://t.love.com/275490917";;;;"6178953123";https://twitter.com/SwineFlu_news/status/6178953123
swinefluh1n1;2009-11-29 20:26;0;0;""Employers Play Dr. Mom To Limit Swine Flu Impact" http://tinyurl.com/yj768kv #swineflu #H1N1";;;#swineflu #H1N1;"6178850517";https://twitter.com/swinefluh1n1/status/6178850517
swinefluh1n1;2009-11-29 20:20;0;0;""World sees dramatic surge in swine flu deaths" http://tinyurl.com/ylrjywn #swineflu #H1N1";;;#swineflu #H1N1;"6178708307";https://twitter.com/swinefluh1n1/status/6178708307
swineflu_news_;2009-11-29 20:18;0;0;"Employers play Dr. Mom to limit swine flu impact: The Associated Press TRENTON, NJ — Big businesses are spending ... http://bit.ly/6oqFu8";;;;"6178662872";https://twitter.com/swineflu_news_/status/6178662872
swineflu_news_;2009-11-29 20:18;0;0;"Novartis New Drug for Seasonal Flu, Agriflu, Approved by FDA: TopNews United States The drug is a preventative medi... http://bit.ly/6YObOE";;;;"6178662397";https://twitter.com/swineflu_news_/status/6178662397
swineflu_news_;2009-11-29 20:18;0;0;"Ways businesses seek to blunt swine flu's impact: Some common strategies employers are using or planning to limit t... http://bit.ly/92RcUu";;;;"6178662026";https://twitter.com/swineflu_news_/status/6178662026
SwineFluNewsNZ;2009-11-29 20:15;0;0;"Swine Flu... How to treat the flu with natural homeopathic and herbal remedies. http://tinyurl.com/yjyfwyn #swineflu ♪";;;#swineflu;"6178598373";https://twitter.com/SwineFluNewsNZ/status/6178598373
SwineFlu_news;2009-11-29 20:15;0;0;"Hotel occupancies pick up in Oct-Nov http://t.love.com/275487340";;;;"6178581982";https://twitter.com/SwineFlu_news/status/6178581982
JonKeel;2009-11-29 20:14;0;0;"#SwineFlu #H1N1 #News World sees dramatic surge in swine flu deaths: http://url4.eu/qnYr: #SwineFlu #H1N1 #News Wo... http://bit.ly/8wlXEs";;;#SwineFlu #H1N1 #News #SwineFlu #H1N1 #News;"6178561657";https://twitter.com/JonKeel/status/6178561657
MontyHallProblm;2009-11-29 20:14;0;0;"H1N1 vaccine: It's hard to prioritize in person - Los Angeles Times http://bit.ly/603TYx #swineflu";;;#swineflu;"6178556222";https://twitter.com/MontyHallProblm/status/6178556222
CurAbility;2009-11-29 20:12;0;0;"#H1N1 #SwineFlu #News H1N1 vaccine: It's hard to prioritize in person: http://url4.eu/qnYy";;;#H1N1 #SwineFlu #News;"6178512499";https://twitter.com/CurAbility/status/6178512499
CurAbility;2009-11-29 20:12;0;0;"#H1N1 #SwineFlu #News Novartis New Drug for Seasonal Flu, Agriflu, Approved by FDA: http://url4.eu/qnYx";;;#H1N1 #SwineFlu #News;"6178512465";https://twitter.com/CurAbility/status/6178512465
CurAbility;2009-11-29 20:12;0;0;"#H1N1 #SwineFlu #News WHO monitors for H1N1 at '12 games: http://url4.eu/qnYw";;;#H1N1 #SwineFlu #News;"6178512135";https://twitter.com/CurAbility/status/6178512135
kcvata;2009-11-29 20:09;0;0;"Swine flu statistics and vaccine markets http://bit.ly/10qA0a #swineflu #flu #influenza #vaccine #markets";;;#swineflu #flu #influenza #vaccine #markets;"6178433124";https://twitter.com/kcvata/status/6178433124
aliasnews;2009-11-29 20:03;0;0;"oh my god - my little brother has the flu and of course, i visited him today - they are not testing for the swineflu anymore so - we'll see";;;;"6178289946";https://twitter.com/aliasnews/status/6178289946
SwineFlu_news;2009-11-29 20:00;0;0;"Ov Hell Reveals New Album "The Underworld Regime" Details http://t.love.com/275487014";;;;"6178209539";https://twitter.com/SwineFlu_news/status/6178209539
live_h1n1;2009-11-29 20:00;0;0;"Four More Deaths Attributed to #SwineFlu - Arutz Sheva : http://bit.ly/6g8MvH";;;#SwineFlu;"6178206068";https://twitter.com/live_h1n1/status/6178206068
SwineFluNewsCA;2009-11-29 19:58;0;0;"Ottawa mulls leftover options http://tinyurl.com/ybsycfo #swineflu #canada";;;#swineflu #canada;"6178175749";https://twitter.com/SwineFluNewsCA/status/6178175749
SwineFlu_Expert;2009-11-29 19:57;0;0;"Check it out >> Thursday H1N1 Flu Clinic Planned: According to the Salina - Saline County Health Department a clini... http://bit.ly/7uzswB";;;;"6178153721";https://twitter.com/SwineFlu_Expert/status/6178153721
Pr3pE;2009-11-29 19:49;1;0;"@YoungFuture wow...this intro is type sick... #swineflu maybe. smh #future #jwess";;@YoungFuture;#swineflu #future #jwess;"6177951735";https://twitter.com/Pr3pE/status/6177951735
1grippe;2009-11-29 19:48;0;0;"RT @Dutchy123 Estonia : 2nd death from influenza A/H1N1 reported http://bit.ly/4Ai5F0 #swineflu #grip ...";;@Dutchy123;#swineflu #grip;"6177909763";https://twitter.com/1grippe/status/6177909763
SwineFluNews007;2009-11-29 19:46;0;0;"Second wave of H1N1 pandemic may have peaked: health officials - canada.com: The second wave of the f.. http://bit.ly/7SNUav #swineflu";;;#swineflu;"6177860725";https://twitter.com/SwineFluNews007/status/6177860725
SwineFluNews007;2009-11-29 19:45;0;0;"Employers play Dr. Mom to limit swine flu impact - Biloxi Sun Herald: TRENTON, N.J. -- Big businesses.. http://bit.ly/82eIf2 #swineflu";;;#swineflu;"6177841467";https://twitter.com/SwineFluNews007/status/6177841467
SwineFluNewsIN;2009-11-29 19:42;0;0;"Hajj winds up though feared mass swine flu outbreak http://tinyurl.com/yb9bhjo #swineflu #india";;;#swineflu #india;"6177768787";https://twitter.com/SwineFluNewsIN/status/6177768787
swineflu_news_;2009-11-29 19:40;0;0;"Employers play Dr. Mom to limit flu impact: Carolyn Kaster / AP TRENTON, NJ - Big businesses are spending serious t... http://bit.ly/85z31A";;;;"6177723302";https://twitter.com/swineflu_news_/status/6177723302
swinefluh1n1;2009-11-29 19:40;0;0;""H1N1 vaccine: It's hard to prioritize in person" http://tinyurl.com/ykoeozn #swineflu #H1N1";;;#swineflu #H1N1;"6177705352";https://twitter.com/swinefluh1n1/status/6177705352
GertvanderHoek;2009-11-29 19:39;1;0;"Estonia : 2nd death from influenza A/H1N1 reported http://www.flutrackers.com/forum/showthread.php?t=135079 #swineflu #grippe #influenza";;;#swineflu #grippe #influenza;"6177689046";https://twitter.com/GertvanderHoek/status/6177689046
KungFluFighter;2009-11-29 19:36;0;0;"RT @trancynet Please RT: November 29: Slovenia (SI): 1 new death confirmed http://o2.flu.0sp.in - #h1n1 #swineflu ;)";;@trancynet;#h1n1 #swineflu;"6177627974";https://twitter.com/KungFluFighter/status/6177627974
swinefluh1n1;2009-11-29 19:31;0;0;""Ways businesses seek to blunt swine flu's impact" http://tinyurl.com/ybwrqk7 #swineflu #H1N1";;;#swineflu #H1N1;"6177510664";https://twitter.com/swinefluh1n1/status/6177510664
swinefluh1n1;2009-11-29 19:31;0;0;""Employers play Dr. Mom to limit swine flu impact" http://tinyurl.com/yeps59a #swineflu #H1N1";;;#swineflu #H1N1;"6177510367";https://twitter.com/swinefluh1n1/status/6177510367
SwineFlu;2009-11-29 19:31;0;0;"[MSNBC] Employers play Dr. Mom to limit flu impact - Big businesses are spending serious time and money trying to l... http://ow.ly/165cqv";;;;"6177491695";https://twitter.com/SwineFlu/status/6177491695
