username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsCA;2009-09-10 23:47;0;0;"H1N1 strikes early upon U.S. campuses http://tinyurl.com/ly2ehw #swineflu #h1n1";;;#swineflu #h1n1;"3899296924";https://twitter.com/SwineFluNewsCA/status/3899296924
SwineFluNewsIE;2009-09-10 23:47;0;0;"Critical caring doubled for lapse of swine flu http://tinyurl.com/l6r38m #swineflu #h1n1";;;#swineflu #h1n1;"3899296206";https://twitter.com/SwineFluNewsIE/status/3899296206
swinefluh1n1;2009-09-10 23:46;0;0;""Sheriff details incident that spurred search for man, woman" http://tinyurl.com/o36mu2 #swineflu #H1N1";;;#swineflu #H1N1;"3899268588";https://twitter.com/swinefluh1n1/status/3899268588
SwineFlu_news;2009-09-10 23:45;0;0;"Trying to pep up the opposition http://t.love.com/250089439";;;;"3899266613";https://twitter.com/SwineFlu_news/status/3899266613
SwineFluNewsSG;2009-09-10 23:44;0;0;"Resistant swine flu competence have been widespread by campers http://tinyurl.com/o9tbmo #swineflu #h1n1";;;#swineflu #h1n1;"3899247338";https://twitter.com/SwineFluNewsSG/status/3899247338
intouchwme;2009-09-10 23:44;0;0;"RT @Rejuvitality : RT @michaeltierra : Reg now free webinar Tue Sep 15 6pm PDT protecting against #swineflu http://ow.ly/oP7t pls RT #health";;@Rejuvitality @michaeltierra;#swineflu #health;"3899246419";https://twitter.com/intouchwme/status/3899246419
swineflu_virus;2009-09-10 23:44;0;0;"One Dose of Swine Flu Vaccine Offers Protection: Studies http://bit.ly/TN15D";;;;"3899246049";https://twitter.com/swineflu_virus/status/3899246049
swineflu_virus;2009-09-10 23:44;0;0;"How the poll was conducted http://bit.ly/tyGys";;;;"3899245020";https://twitter.com/swineflu_virus/status/3899245020
wearamask;2009-09-10 23:44;0;0;"@roxstar_pr well wear a swineflu mask and pretend you are a Japanese tourist then ;) http://bit.ly/hwgsx";;@roxstar_pr;;"3899230582";https://twitter.com/wearamask/status/3899230582
SwineFluNewsORG;2009-09-10 23:43;0;0;"College football teams rebellious swine flu http://tinyurl.com/mtj4sh #swineflu #h1n1";;;#swineflu #h1n1;"3899211216";https://twitter.com/SwineFluNewsORG/status/3899211216
SwineFluNewsIN;2009-09-10 23:43;0;0;"7 some-more swine flu deaths, fee rises to 145 http://tinyurl.com/nmzayd #swineflu #h1n1";;;#swineflu #h1n1;"3899210804";https://twitter.com/SwineFluNewsIN/status/3899210804
4Encouragers;2009-09-10 23:41;0;0;"#Swineflu Pigskins and swine flu: College football teams using prevent ...: In this photo taken on Sept.. http://bit.ly/Q0xoH";;;#Swineflu;"3899186884";https://twitter.com/4Encouragers/status/3899186884
intouchwme;2009-09-10 23:39;0;0;"RT @Rejuvitality : RT @ihealthtube : Preventing Swine Flu and Other Viruses http://ow.ly/oPh0 #swineflu #health";;@Rejuvitality @ihealthtube;#swineflu #health;"3899140023";https://twitter.com/intouchwme/status/3899140023
SwineFluNewsEU;2009-09-10 23:38;0;0;"Swine Flu: Path to a http://tinyurl.com/l7dfo7 #swineflu #h1n1";;;#swineflu #h1n1;"3899112432";https://twitter.com/SwineFluNewsEU/status/3899112432
SwineFluDoctors;2009-09-10 23:36;0;0;"#SwineFlu College football teams tackling swine flu - The Associated Press http://ow.ly/15OyMd";;;#SwineFlu;"3899090093";https://twitter.com/SwineFluDoctors/status/3899090093
maggiemfox;2009-09-10 23:36;0;0;"CDC says "told you so" on not using #Tamiflu to prevent #swineflu . http://www.reuters.com/article/healthNews/idUSTRE5896EL20090910";;;#Tamiflu #swineflu;"3899089491";https://twitter.com/maggiemfox/status/3899089491
H1N1swineflu;2009-09-10 23:36;0;0;"#swineflu Potential New Swine Flu Drugs From 'Dung Of The Devil' Plant | Bio ...: The plant has.. http://bit.ly/kZY4S";;;#swineflu;"3899075442";https://twitter.com/H1N1swineflu/status/3899075442
swinefluh1n1;2009-09-10 23:35;0;0;""First transmission of antiviral-resistant swine flu" http://tinyurl.com/opvjxk #swineflu #H1N1";;;#swineflu #H1N1;"3899063938";https://twitter.com/swinefluh1n1/status/3899063938
swinefluh1n1;2009-09-10 23:35;0;0;""Texas college has more than 30 possible flu cases" http://tinyurl.com/pxyxys #swineflu #H1N1";;;#swineflu #H1N1;"3899063262";https://twitter.com/swinefluh1n1/status/3899063262
h1n1vaccine;2009-09-10 23:35;0;0;"Swine-flu vaccine for pigs will be tested by Dutch university http://bit.ly/imRj5 #swineflu #vaccine";;;#swineflu #vaccine;"3899057283";https://twitter.com/h1n1vaccine/status/3899057283
medlineplus;2009-09-10 23:35;0;1;"Swine flu on college campuses: Does your school have a plan? http://bit.ly/TWXbn #h1n1 #swineflu";;;#h1n1 #swineflu;"3899053989";https://twitter.com/medlineplus/status/3899053989
SwineFluNewsORG;2009-09-10 23:31;0;0;"Post a Comment http://tinyurl.com/obx9bx #swineflu #h1n1";;;#swineflu #h1n1;"3898987158";https://twitter.com/SwineFluNewsORG/status/3898987158
SwineFluNewsCA;2009-09-10 23:30;0;0;"Vaccinate kids early to quarrel swine flu http://tinyurl.com/prmo4h #swineflu #h1n1";;;#swineflu #h1n1;"3898949284";https://twitter.com/SwineFluNewsCA/status/3898949284
SwineFlu_news;2009-09-10 23:30;0;0;"Cuyahoga courtroom cleared, cleaned after masked woman says she might have swine flu http://t.love.com/250080363";;;;"3898947839";https://twitter.com/SwineFlu_news/status/3898947839
SwineFluNewsNZ;2009-09-10 23:28;0;0;"Bishops lift swine flu restrictions http://tinyurl.com/n3ul73 #swineflu #h1n1";;;#swineflu #h1n1;"3898915742";https://twitter.com/SwineFluNewsNZ/status/3898915742
SwineFluNewsUSA;2009-09-10 23:28;0;0;"H1N1 strikes early upon U.S. campuses http://tinyurl.com/pk9cxl #swineflu #h1n1";;;#swineflu #h1n1;"3898913458";https://twitter.com/SwineFluNewsUSA/status/3898913458
SwineFluNewsUSA;2009-09-10 23:27;0;0;"Swine Flu Kentucky News http://tinyurl.com/n6kgor #swineflu #h1n1";;;#swineflu #h1n1;"3898901656";https://twitter.com/SwineFluNewsUSA/status/3898901656
swineflu2;2009-09-10 23:26;0;0;"#swineflu College Corner: Coping With Swine Flu - New York Times: WTHICollege Corner: Coping With Swine.. http://bit.ly/KqU2S";;;#swineflu;"3898882435";https://twitter.com/swineflu2/status/3898882435
swineflu2;2009-09-10 23:26;0;0;"#swineflu College football teams tackling swine flu - The Associated Press: The Associated PressCollege.. http://bit.ly/rbnHm";;;#swineflu;"3898880816";https://twitter.com/swineflu2/status/3898880816
swinefluh1n1;2009-09-10 23:26;0;0;""Vaccination of 70 percent of US population could control swine flu ..." http://tinyurl.com/l6ghde #swineflu #H1N1";;;#swineflu #H1N1;"3898871499";https://twitter.com/swinefluh1n1/status/3898871499
swinefluh1n1;2009-09-10 23:26;0;0;""US pigs avoiding swine flu so far, ag officials say" http://tinyurl.com/ltg597 #swineflu #H1N1";;;#swineflu #H1N1;"3898869898";https://twitter.com/swinefluh1n1/status/3898869898
swinefluh1n1;2009-09-10 23:26;0;0;""One Dose, Not Two, May Do for Swine Flu Vaccine" http://tinyurl.com/qqjb6v #swineflu #H1N1";;;#swineflu #H1N1;"3898869662";https://twitter.com/swinefluh1n1/status/3898869662
swineflumania;2009-09-10 23:25;0;0;"PIG AIDS! #swineflu Single Swine-Flu Vaccine Shot Effective, Study Finds - Washington Post: N.. http://bit.ly/Lxg9O";;;#swineflu;"3898858428";https://twitter.com/swineflumania/status/3898858428
SwineFluNewsHK;2009-09-10 23:25;0;0;"Swine Flu Cuts a Kiss in Europe? http://tinyurl.com/m9nf7r #swineflu #h1n1";;;#swineflu #h1n1;"3898850618";https://twitter.com/SwineFluNewsHK/status/3898850618
SwineFluNewsAU;2009-09-10 23:25;0;0;"WHO warns of winter swine flu surge http://tinyurl.com/nrjjfg #swineflu #h1n1";;;#swineflu #h1n1;"3898850378";https://twitter.com/SwineFluNewsAU/status/3898850378
LoveShirls;2009-09-10 23:22;0;0;"ShoutOut 2all my kids'parents who have enough sense 2 CANCEL tx when their kids r sick so I don't catch anything! #SWINEFLU is REAL folks!";;;#SWINEFLU;"3898797864";https://twitter.com/LoveShirls/status/3898797864
SwineFluNewsIE;2009-09-10 23:22;0;0;"Amid swine flu France kissing goodbye to 'la bise' - AP http://tinyurl.com/lgpmlu #swineflu #h1n1";;;#swineflu #h1n1;"3898797719";https://twitter.com/SwineFluNewsIE/status/3898797719
SwineFluNewsSG;2009-09-10 23:22;0;0;"Rangoon School Closed since of Swine Flu http://tinyurl.com/l64fkp #swineflu #h1n1";;;#swineflu #h1n1;"3898796936";https://twitter.com/SwineFluNewsSG/status/3898796936
SwineFluNewsORG;2009-09-10 23:22;0;0;"WA tops swine flu rate between college students http://tinyurl.com/n7pqhl #swineflu #h1n1";;;#swineflu #h1n1;"3898795683";https://twitter.com/SwineFluNewsORG/status/3898795683
SwineFluNewsEU;2009-09-10 23:19;0;0;"Flu preparedness -- an oxymoron? http://tinyurl.com/ox49yh #swineflu #h1n1";;;#swineflu #h1n1;"3898741394";https://twitter.com/SwineFluNewsEU/status/3898741394
ukmednews;2009-09-10 23:19;0;0;"The evil-smelling Chinese herb that may contain a cure for H1N1 #swineflu . One of many breaking #flu stories. Full round-up l8r";;;#swineflu #flu;"3898728280";https://twitter.com/ukmednews/status/3898728280
SwineFluNewsCA;2009-09-10 23:17;0;0;"Government launches air call ads upon flu prevention http://tinyurl.com/lntu79 #swineflu #h1n1";;;#swineflu #h1n1;"3898692306";https://twitter.com/SwineFluNewsCA/status/3898692306
SwineFluNewsPH;2009-09-10 23:16;0;0;"Social in Brief 8/9, http://tinyurl.com/mpt6lx #swineflu #h1n1";;;#swineflu #h1n1;"3898683718";https://twitter.com/SwineFluNewsPH/status/3898683718
SwineFluNewsORG;2009-09-10 23:15;0;0;"Did drug-resistant swine flu widespread at NC camp? http://tinyurl.com/lgr3xk #swineflu #h1n1";;;#swineflu #h1n1;"3898647772";https://twitter.com/SwineFluNewsORG/status/3898647772
SwineFlu_news;2009-09-10 23:15;0;0;"Answers to Common Swine Flu Questions http://t.love.com/250083893";;;;"3898645193";https://twitter.com/SwineFlu_news/status/3898645193
Bella_DAndalora;2009-09-10 23:13;0;0;"RT @Conunderground : Do u live up 2 Obama's moral standards? #sgp , #swineflu , #tlot , #tcot , , #teaparty , #ttparty , #dems";;@Conunderground;#sgp #swineflu #tlot #tcot #teaparty #ttparty #dems;"3898603926";https://twitter.com/Bella_DAndalora/status/3898603926
kagorges;2009-09-10 23:10;0;0;"Free webinar on swineflu —by world renown herbalist Michael Tierra Tue Sep 15 6pm PDT—Register now! Pls RT http://ow.ly/oP4E";;;;"3898547753";https://twitter.com/kagorges/status/3898547753
SwineFluNewsAU;2009-09-10 23:08;0;0;"Single does of swine flu vaccine will do: experts http://tinyurl.com/m6spjj #swineflu #h1n1";;;#swineflu #h1n1;"3898510459";https://twitter.com/SwineFluNewsAU/status/3898510459
SwineFluNewsEU;2009-09-10 23:06;0;0;"EU drug agency: swine flu vaccine interpretation "promising" http://tinyurl.com/oyano5 #swineflu #h1n1";;;#swineflu #h1n1;"3898470431";https://twitter.com/SwineFluNewsEU/status/3898470431
sstacinator;2009-09-10 23:06;0;0;"RT @swinefluh1n1 : "More people wonder about vaccine as officials consider responses" http://tinyurl.com/q4a492 #swineflu #H1N1";;@swinefluh1n1;#swineflu #H1N1;"3898463712";https://twitter.com/sstacinator/status/3898463712
SwineFluNewsNZ;2009-09-10 23:04;0;0;"Experts envision stronger H1N1 this fall http://tinyurl.com/nzs8j7 #swineflu #h1n1";;;#swineflu #h1n1;"3898440806";https://twitter.com/SwineFluNewsNZ/status/3898440806
MontyHallProblm;2009-09-10 23:04;0;0;"Συνδυασμός Tamiflu-Relenza και άλλα νεότερα περί γρίπης -... http://bit.ly/1qmO96 #swineflu";;;#swineflu;"3898424588";https://twitter.com/MontyHallProblm/status/3898424588
SwineFluNewsHK;2009-09-10 23:00;0;0;"Vaccinate right divided to diminish swine flu, U.S. investigate warns http://tinyurl.com/rdfo8x #swineflu #h1n1";;;#swineflu #h1n1;"3898361500";https://twitter.com/SwineFluNewsHK/status/3898361500
swinefluh1n1;2009-09-10 23:00;0;0;""How To Prevent H1N1" http://tinyurl.com/mz7wkk #swineflu #H1N1";;;#swineflu #H1N1;"3898346829";https://twitter.com/swinefluh1n1/status/3898346829
flu_sg;2009-09-10 23:00;0;0;"#Singapore H1N1 flu watch: KEY developments on H1N1 flu outbreaks, according to Centre.. http://bit.ly/WBH5n #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"3898345766";https://twitter.com/flu_sg/status/3898345766
flu_sg;2009-09-10 23:00;0;0;"#Singapore Singapore M.D.: Second Wave: The one question of interest to most people no.. http://bit.ly/aiuJQ #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"3898344913";https://twitter.com/flu_sg/status/3898344913
SwineFlu_news;2009-09-10 23:00;0;0;"Berkeley Schools React to Swine Flu http://t.love.com/250077653";;;;"3898342859";https://twitter.com/SwineFlu_news/status/3898342859
SwineFluNewsORG;2009-09-10 22:59;0;0;"Flu pandemic giving little companies large stage http://tinyurl.com/n4j8kd #swineflu #h1n1";;;#swineflu #h1n1;"3898326131";https://twitter.com/SwineFluNewsORG/status/3898326131
londonflu;2009-09-10 22:59;0;0;"#London Swine Flu Burrows Into Lungs: Study: THURSDAY, Sept. 10 (HealthDay News) -- New B.. http://bit.ly/4d1OJI #h1n1 #swineflu";;;#London #h1n1 #swineflu;"3898322161";https://twitter.com/londonflu/status/3898322161
SwineFluNewsCA;2009-09-10 22:58;0;0;"Iberdrola Renewables and Freebird Gas Storage Sponsor School Supplies ... http://tinyurl.com/lmnqut #swineflu #h1n1";;;#swineflu #h1n1;"3898311789";https://twitter.com/SwineFluNewsCA/status/3898311789
Fla_Medic;2009-09-10 22:58;0;0;"Blogging `Apparently A Single Jab Will Do Ya' #Swineflu #H1N1 http://tinyurl.com/npsbu2";;;#Swineflu #H1N1;"3898306215";https://twitter.com/Fla_Medic/status/3898306215
swineflu2;2009-09-10 22:58;0;0;"#swineflu Washington tops college student swine flu rate - Seattle Post Intelligencer: Washington tops .. http://bit.ly/aV5jj";;;#swineflu;"3898302776";https://twitter.com/swineflu2/status/3898302776
swineflu2;2009-09-10 22:57;0;0;"#swineflu Swine Flu Vaccination Should Target Children First - U.S. News & World Report: Swine Flu Vacc.. http://bit.ly/1BFQUl";;;#swineflu;"3898300447";https://twitter.com/swineflu2/status/3898300447
swineflu2;2009-09-10 22:57;0;0;"#swineflu Single Swine-Flu Vaccine Shot Effective, Study Finds - Washington Post: MiamiHerald.comSingle.. http://bit.ly/Lxg9O";;;#swineflu;"3898298952";https://twitter.com/swineflu2/status/3898298952
SwineFluNewsSG;2009-09-10 22:57;0;0;"OAG Releases Prototype For Pandemic Disease Planning And Management http://tinyurl.com/kmttzh #swineflu #h1n1";;;#swineflu #h1n1;"3898285103";https://twitter.com/SwineFluNewsSG/status/3898285103
swinefluh1n1;2009-09-10 22:56;0;0;""Washington tops college student swine flu rate" http://tinyurl.com/myyrlf #swineflu #H1N1";;;#swineflu #H1N1;"3898282165";https://twitter.com/swinefluh1n1/status/3898282165
swinefluh1n1;2009-09-10 22:56;0;0;""Swine Flu Vaccination Should Target Children First" http://tinyurl.com/ljtwzw #swineflu #H1N1";;;#swineflu #H1N1;"3898281901";https://twitter.com/swinefluh1n1/status/3898281901
SwineFluNewsUSA;2009-09-10 22:56;0;0;"Swine flu claims third hold up in county http://tinyurl.com/q4zq49 #swineflu #h1n1";;;#swineflu #h1n1;"3898270216";https://twitter.com/SwineFluNewsUSA/status/3898270216
swineflu_news_;2009-09-10 22:55;0;0;"College football teams tackling swine flu: The Associated Press Swine flu can flatten them, too. With outbreaks .. http://bit.ly/3t5KTB";;;;"3898248222";https://twitter.com/swineflu_news_/status/3898248222
swineflu_news_;2009-09-10 22:55;0;0;"Swine flu vaccine: Just one dose should do: The government has ordered 195 million doses of vaccine in all to fi.. http://bit.ly/tZY5J";;;;"3898245142";https://twitter.com/swineflu_news_/status/3898245142
SwineFluNewsIN;2009-09-10 22:54;0;0;"Nine some-more swine flu deaths pull India's fee to 154 http://tinyurl.com/lwowdt #swineflu #h1n1";;;#swineflu #h1n1;"3898234428";https://twitter.com/SwineFluNewsIN/status/3898234428
SwineFluNewsPH;2009-09-10 22:52;0;0;"Flu closes Sharjah in isolation school, though no cases of H1N1 reported http://tinyurl.com/nay2nw #swineflu #h1n1";;;#swineflu #h1n1;"3898196567";https://twitter.com/SwineFluNewsPH/status/3898196567
SwineFluNewsAU;2009-09-10 22:52;0;0;"Microfluidics enters conflict opposite lethal flu strain http://tinyurl.com/myy94z #swineflu #h1n1";;;#swineflu #h1n1;"3898193634";https://twitter.com/SwineFluNewsAU/status/3898193634
SwineFluNewsHK;2009-09-10 22:51;0;0;"Swine Flu Kentucky News http://tinyurl.com/n6kgor #swineflu #h1n1";;;#swineflu #h1n1;"3898168318";https://twitter.com/SwineFluNewsHK/status/3898168318
SwineFluNewsORG;2009-09-10 22:48;0;0;"College Football Teams Tackling Swine Flu http://tinyurl.com/qacem3 #swineflu #h1n1";;;#swineflu #h1n1;"3898121344";https://twitter.com/SwineFluNewsORG/status/3898121344
SwineFluNewsEU;2009-09-10 22:48;0;0;"Clark Howard: Swine flu worries? Relax http://tinyurl.com/msusoj #swineflu #h1n1";;;#swineflu #h1n1;"3898120485";https://twitter.com/SwineFluNewsEU/status/3898120485
SwineFlu_news;2009-09-10 22:45;0;0;"Who needs which flu vaccine http://t.love.com/250074815";;;;"3898051569";https://twitter.com/SwineFlu_news/status/3898051569
SwineFluDoctors;2009-09-10 22:44;0;0;"#SwineFlu College football teams tackling swine flu - The Associated Press http://ow.ly/15OyqZ";;;#SwineFlu;"3898030828";https://twitter.com/SwineFluDoctors/status/3898030828
NeptunesGhost;2009-09-10 22:42;0;0;"#swineflu If you get an email warning you not to eat canned pork, ignore it...it's just SPAM! hahahaha";;;#swineflu;"3898009585";https://twitter.com/NeptunesGhost/status/3898009585
SwineFluNewsCA;2009-09-10 22:42;0;0;"Vaccinate right away to diminish swine flu, U.S. investigate warns http://tinyurl.com/lfc3hj #swineflu #h1n1";;;#swineflu #h1n1;"3898007415";https://twitter.com/SwineFluNewsCA/status/3898007415
SwineFluNewsNZ;2009-09-10 22:42;0;0;"New Zealand bishops revive Communion upon a tongue as swine flu concerns wane http://tinyurl.com/kjh8up #swineflu #h1n1";;;#swineflu #h1n1;"3898005797";https://twitter.com/SwineFluNewsNZ/status/3898005797
SwineFluNewsUSA;2009-09-10 22:42;0;0;"Editorial Ink Drops: H1N1 - " Take It Seriously, Take It Easy http://tinyurl.com/le4wzu #swineflu #h1n1";;;#swineflu #h1n1;"3898005151";https://twitter.com/SwineFluNewsUSA/status/3898005151
News_SwineFlu;2009-09-10 22:40;0;0;"#swineflu Single Swine-Flu Vaccine Shot Effective, Study Finds - Washington Post http://bit.ly/Lxg9O";;;#swineflu;"3897968226";https://twitter.com/News_SwineFlu/status/3897968226
News_SwineFlu;2009-09-10 22:40;0;0;"#swineflu College football teams tackling swine flu - The Associated Press http://bit.ly/WmydL";;;#swineflu;"3897967888";https://twitter.com/News_SwineFlu/status/3897967888
News_SwineFlu;2009-09-10 22:40;0;0;"#swineflu Swine Flu Burrows Into Lungs: Study - U.S. News & World Report http://bit.ly/D1x8j";;;#swineflu;"3897967565";https://twitter.com/News_SwineFlu/status/3897967565
swinefluh1n1;2009-09-10 22:40;0;0;""STORM2K View topic - H1N1 (Swine Flu) spreads worldwide= Is ..." http://tinyurl.com/nszrg7 #swineflu #H1N1";;;#swineflu #H1N1;"3897965110";https://twitter.com/swinefluh1n1/status/3897965110
swinefluh1n1;2009-09-10 22:39;0;0;""H5N1/H1N1 Co-infection case reported in Egypt" http://tinyurl.com/lks3d2 #swineflu #H1N1";;;#swineflu #H1N1;"3897952083";https://twitter.com/swinefluh1n1/status/3897952083
lizziefreshhh;2009-09-10 22:38;0;0;"swineflu";;;;"3897916610";https://twitter.com/lizziefreshhh/status/3897916610
BestSanitizers;2009-09-10 22:37;0;0;"Clean hands help prevent the flu. Great tips on the this video from the CDC. #H1N1 #Swineflu http://tinyurl.com/pyep3j";;;#H1N1 #Swineflu;"3897905387";https://twitter.com/BestSanitizers/status/3897905387
SwineFluNewsHK;2009-09-10 22:37;0;0;"Vaccinate right divided to diminish swine flu, U.S. investigate warns http://tinyurl.com/rdfo8x #swineflu #h1n1";;;#swineflu #h1n1;"3897896075";https://twitter.com/SwineFluNewsHK/status/3897896075
SwineFluNewsORG;2009-09-10 22:37;0;0;"WA tops swine flu rate between students http://tinyurl.com/qp8f49 #swineflu #h1n1";;;#swineflu #h1n1;"3897895739";https://twitter.com/SwineFluNewsORG/status/3897895739
SwineFluNewsAU;2009-09-10 22:37;0;0;"WHO predicts 'explosion' of swine flu cases http://tinyurl.com/me65y7 #swineflu #h1n1";;;#swineflu #h1n1;"3897895168";https://twitter.com/SwineFluNewsAU/status/3897895168
KevinVTF;2009-09-10 22:36;0;0;"@desnewssports Will outbreaks of #swineflu on #cfb teams cost teams victories & even chances at conference championships or #BCS games?";;@desnewssports;#swineflu #cfb #BCS;"3897881612";https://twitter.com/KevinVTF/status/3897881612
SwineFluNewsIE;2009-09-10 22:35;0;0;"Ohio Health Department removing some-more income for swine flu prep http://tinyurl.com/kpfk7g #swineflu #h1n1";;;#swineflu #h1n1;"3897860541";https://twitter.com/SwineFluNewsIE/status/3897860541
SwineFluNewsSG;2009-09-10 22:35;0;0;"New York Times Examines Efforts To Stop Spread Of Dengue In Asia http://tinyurl.com/n9znvj #swineflu #h1n1";;;#swineflu #h1n1;"3897859788";https://twitter.com/SwineFluNewsSG/status/3897859788
swinefluh1n1;2009-09-10 22:35;0;0;""NIAID launches 2009 H1N1 influenza vaccine trial in preg... ( The ..." http://tinyurl.com/okfczu #swineflu #H1N1";;;#swineflu #H1N1;"3897855794";https://twitter.com/swinefluh1n1/status/3897855794
susanecaldwell;2009-09-10 22:34;0;0;"#Physicians : #H1N1 on the horizon: Here's how to #prepare your practice and staff #flu #swineflu #influenza http://bit.ly/eflqz via@addthis";;@addthis;#Physicians #H1N1 #prepare #flu #swineflu #influenza;"3897851715";https://twitter.com/susanecaldwell/status/3897851715
SwineFluNewsEU;2009-09-10 22:32;0;0;"EU drug agency: swine flu vaccine interpretation "promising" http://tinyurl.com/oyano5 #swineflu #h1n1";;;#swineflu #h1n1;"3897802244";https://twitter.com/SwineFluNewsEU/status/3897802244
SwineFluNewsIN;2009-09-10 22:30;0;0;"Swine flu claims 2,840 lives worldwide: WHO http://tinyurl.com/m6ya4c #swineflu #h1n1";;;#swineflu #h1n1;"3897773123";https://twitter.com/SwineFluNewsIN/status/3897773123
JATetro;2009-09-10 22:30;0;0;"@CP_Branswell That is good news! Thanks for sharing! #swineflu";;@CP_Branswell;#swineflu;"3897758429";https://twitter.com/JATetro/status/3897758429
SwineFlu_news;2009-09-10 22:30;0;0;"Asthma management reduces swine flu risk http://t.love.com/250061680";;;;"3897758033";https://twitter.com/SwineFlu_news/status/3897758033
allisonwestmont;2009-09-10 22:29;0;0;"RT #SwineFlu Vaccine. Just one dose should do. http://bit.ly/o0HDb";;;#SwineFlu;"3897753664";https://twitter.com/allisonwestmont/status/3897753664
SwineFluNewsPH;2009-09-10 22:29;0;0;"3 some-more die of swine flu http://tinyurl.com/lf25q6 #swineflu #h1n1";;;#swineflu #h1n1;"3897745264";https://twitter.com/SwineFluNewsPH/status/3897745264
H1N1swineflu;2009-09-10 22:28;0;0;"#swineflu Updates on cluster of Human Swine Influenza cases in Prince of ...: Influenza tests were arra.. http://bit.ly/MkFEJ";;;#swineflu;"3897722224";https://twitter.com/H1N1swineflu/status/3897722224
swinefluh1n1;2009-09-10 22:27;0;0;""Swine flu vaccine: Just one dose should do" http://tinyurl.com/nrr8v3 #swineflu #H1N1";;;#swineflu #H1N1;"3897704262";https://twitter.com/swinefluh1n1/status/3897704262
swinefluh1n1;2009-09-10 22:27;0;0;""Swine flu jabs look A-OK" http://tinyurl.com/mkwjqw #swineflu #H1N1";;;#swineflu #H1N1;"3897703883";https://twitter.com/swinefluh1n1/status/3897703883
swinefluh1n1;2009-09-10 22:27;0;0;""Pandemic Influenza Vaccine Policy Considering the Early Evidence" http://tinyurl.com/lzkfkp #swineflu #H1N1";;;#swineflu #H1N1;"3897703625";https://twitter.com/swinefluh1n1/status/3897703625
SwineFluNewsCA;2009-09-10 22:26;0;0;"Catholics call for cleanser communions as flu shock spreads http://tinyurl.com/kql695 #swineflu #h1n1";;;#swineflu #h1n1;"3897691897";https://twitter.com/SwineFluNewsCA/status/3897691897
SwineFluNewsORG;2009-09-10 22:26;0;0;"Ottawa County Gives Flu Granny A Facebook Page http://tinyurl.com/kjzp7u #swineflu #h1n1";;;#swineflu #h1n1;"3897691602";https://twitter.com/SwineFluNewsORG/status/3897691602
SwineFluNewsORG;2009-09-10 22:25;0;0;"Swine Flu Ireland News http://tinyurl.com/neu7cu #swineflu #h1n1";;;#swineflu #h1n1;"3897665967";https://twitter.com/SwineFluNewsORG/status/3897665967
